t	rcthr	rcpit	gyropit	intpit	stabpit	pitout	rcroll	gyroroll	introll	stabroll	rollout	rcyaw	gyroyaw	intyaw	stabyaw	yawout	FR	FL	BR	BL
3176	999	0	0.000000	4.256036	0.000000	0	0	-0.000000	0.474278	0.000000	0	15.000000	-0.030488	15.187531	0.000000	0	1000	1000	1000	1000
3177	1000	0	-0.030488	4.256036	0.000000	0	0	-0.000000	0.474278	0.000000	0	15.000000	-0.030488	15.187531	0.000000	0	1000	1000	1000	1000
3178	1000	0	0.000000	4.256036	0.000000	0	0	-0.000000	0.474278	0.000000	0	15.000000	-0.030488	15.187531	0.000000	0	1000	1000	1000	1000
3179	999	0	-0.030488	4.256036	0.000000	0	0	-0.000000	0.474278	0.000000	0	15.000000	-0.030488	15.187531	0.000000	0	1000	1000	1000	1000
3180	999	0	-0.030488	4.256036	0.000000	0	0	0.030488	0.474278	0.000000	0	15.000000	-0.030488	15.187531	0.000000	0	1000	1000	1000	1000
3181	999	0	0.000000	4.256036	0.000000	0	0	0.030488	0.474278	0.000000	0	15.000000	-0.030488	15.187531	0.000000	0	1000	1000	1000	1000
3182	999	0	-0.030488	4.256036	0.000000	0	0	-0.000000	0.474278	0.000000	0	15.000000	-0.030488	15.187531	0.000000	0	1000	1000	1000	1000
3183	1000	0	-0.030488	4.256960	0.000000	0	0	0.030488	0.467350	0.000000	0	15.000000	0.000000	15.187781	0.000000	0	1000	1000	1000	1000
3184	1000	0	-0.030488	4.256960	0.000000	0	0	0.030488	0.467350	0.000000	0	15.000000	0.000000	15.187781	0.000000	0	1000	1000	1000	1000
3185	1000	0	-0.030488	4.256960	0.000000	0	0	-0.000000	0.467350	0.000000	0	15.000000	0.000000	15.187781	0.000000	0	1000	1000	1000	1000
3186	1000	0	0.000000	4.256960	0.000000	0	0	-0.000000	0.467350	0.000000	0	15.000000	-0.030488	15.187781	0.000000	0	1000	1000	1000	1000
3187	999	0	0.000000	4.256960	0.000000	0	0	-0.000000	0.467350	0.000000	0	15.000000	-0.030488	15.187781	0.000000	0	1000	1000	1000	1000
3188	1000	0	0.000000	4.256960	0.000000	0	0	0.030488	0.467350	0.000000	0	15.000000	-0.030488	15.187781	0.000000	0	1000	1000	1000	1000
3189	1000	0	-0.030488	4.256960	0.000000	0	0	-0.000000	0.467350	0.000000	0	15.000000	-0.030488	15.187781	0.000000	0	1000	1000	1000	1000
3190	999	0	-0.030488	4.262964	0.000000	0	0	-0.000000	0.475198	0.000000	0	15.000000	0.000000	15.187533	0.000000	0	1000	1000	1000	1000
3191	999	0	-0.030488	4.262964	0.000000	0	0	-0.000000	0.475198	0.000000	0	15.000000	-0.030488	15.187533	0.000000	0	1000	1000	1000	1000
3192	1000	0	-0.030488	4.262964	0.000000	0	0	-0.000000	0.475198	0.000000	0	15.000000	-0.030488	15.187533	0.000000	0	1000	1000	1000	1000
3193	1000	0	0.000000	4.263888	0.000000	0	0	-0.000000	0.468270	0.000000	0	15.000000	-0.030488	15.187786	0.000000	0	1000	1000	1000	1000
3194	1000	0	-0.030488	4.262964	0.000000	0	0	-0.000000	0.475198	0.000000	0	15.000000	0.000000	15.187533	0.000000	0	1000	1000	1000	1000
3195	1000	0	0.000000	4.262964	0.000000	0	0	-0.000000	0.475198	0.000000	0	15.000000	0.000000	15.187533	0.000000	0	1000	1000	1000	1000
3196	999	0	-0.030488	4.262964	0.000000	0	0	-0.000000	0.475198	0.000000	0	15.000000	-0.030488	15.187533	0.000000	0	1000	1000	1000	1000
3197	999	0	-0.030488	4.262964	0.000000	0	0	-0.000000	0.475198	0.000000	0	15.000000	-0.030488	15.187533	0.000000	0	1000	1000	1000	1000
3198	999	0	0.000000	4.262901	0.000000	0	0	-0.000000	0.475452	0.000000	0	15.000000	-0.030488	15.194239	0.000000	0	1000	1000	1000	1000
3199	1000	0	0.000000	4.262901	0.000000	0	0	0.030488	0.475452	0.000000	0	15.000000	-0.030488	15.194239	0.000000	0	1000	1000	1000	1000
3200	1000	0	-0.030488	4.262901	0.000000	0	0	-0.000000	0.475452	0.000000	0	15.000000	0.000000	15.194239	0.000000	0	1000	1000	1000	1000
3201	999	0	0.000000	4.262901	0.000000	0	0	-0.000000	0.475452	0.000000	0	15.000000	-0.030488	15.194239	0.000000	0	1000	1000	1000	1000
3202	999	0	-0.030488	4.262901	0.000000	0	0	-0.000000	0.475452	0.000000	0	15.000000	-0.030488	15.194239	0.000000	0	1000	1000	1000	1000
3203	999	0	-0.030488	4.262901	0.000000	0	0	-0.000000	0.475452	0.000000	0	15.000000	-0.030488	15.194239	0.000000	0	1000	1000	1000	1000
3204	999	0	-0.030488	4.262901	0.000000	0	0	-0.000000	0.475452	0.000000	0	15.000000	0.000000	15.194239	0.000000	0	1000	1000	1000	1000
3205	1000	0	0.000000	4.262901	0.000000	0	0	0.030488	0.475452	0.000000	0	15.000000	0.000000	15.194239	0.000000	0	1000	1000	1000	1000
3206	1000	0	0.000000	4.262964	0.000000	0	0	-0.000000	0.475198	0.000000	0	15.000000	0.000000	15.187533	0.000000	0	1000	1000	1000	1000
3207	1000	0	0.000000	4.263888	0.000000	0	0	0.030488	0.468270	0.000000	0	15.000000	-0.030488	15.187786	0.000000	0	1000	1000	1000	1000
3208	1000	0	0.000000	4.256960	0.000000	0	0	0.030488	0.467350	0.000000	0	15.000000	0.000000	15.187781	0.000000	0	1000	1000	1000	1000
3209	1000	0	0.000000	4.256960	0.000000	0	0	-0.000000	0.467350	0.000000	0	15.000000	0.000000	15.187781	0.000000	0	1000	1000	1000	1000
3210	999	0	-0.030488	4.256036	0.000000	0	0	-0.000000	0.474278	0.000000	0	15.000000	-0.030488	15.187531	0.000000	0	1000	1000	1000	1000
3211	999	0	-0.030488	4.262964	0.000000	0	0	0.030488	0.475198	0.000000	0	15.000000	-0.030488	15.187533	0.000000	0	1000	1000	1000	1000
3212	1000	0	-0.030488	4.262964	0.000000	0	0	-0.000000	0.475198	0.000000	0	15.000000	-0.030488	15.187533	0.000000	0	1000	1000	1000	1000
3213	1000	0	-0.030488	4.262964	0.000000	0	0	-0.000000	0.475198	0.000000	0	15.000000	-0.030488	15.187533	0.000000	0	1000	1000	1000	1000
3214	1000	0	0.000000	4.256036	0.000000	0	0	-0.000000	0.474278	0.000000	0	15.000000	0.000000	15.187531	0.000000	0	1000	1000	1000	1000
3215	999	0	0.000000	4.256036	0.000000	0	0	-0.000000	0.474278	0.000000	0	15.000000	-0.030488	15.187531	0.000000	0	1000	1000	1000	1000
3216	999	0	-0.030488	4.256036	0.000000	0	0	-0.000000	0.474278	0.000000	0	15.000000	-0.030488	15.187531	0.000000	0	1000	1000	1000	1000
3217	999	0	0.000000	4.256036	0.000000	0	0	-0.000000	0.474278	0.000000	0	15.000000	-0.030488	15.187531	0.000000	0	1000	1000	1000	1000
3218	999	0	0.000000	4.256960	0.000000	0	0	0.030488	0.467350	0.000000	0	15.000000	0.000000	15.187781	0.000000	0	1000	1000	1000	1000
3219	1000	0	0.000000	4.256960	0.000000	0	0	0.030488	0.467350	0.000000	0	15.000000	-0.030488	15.187781	0.000000	0	1000	1000	1000	1000
3220	1000	0	-0.030488	4.256960	0.000000	0	0	0.030488	0.467350	0.000000	0	15.000000	-0.030488	15.187781	0.000000	0	1000	1000	1000	1000
3221	1000	0	-0.030488	4.256960	0.000000	0	0	0.030488	0.467350	0.000000	0	15.000000	-0.030488	15.187781	0.000000	0	1000	1000	1000	1000
3222	1000	0	-0.030488	4.256960	0.000000	0	0	-0.000000	0.467350	0.000000	0	15.000000	0.000000	15.187781	0.000000	0	1000	1000	1000	1000
3223	999	0	0.000000	4.256960	0.000000	0	0	0.030488	0.467350	0.000000	0	15.000000	0.000000	15.187781	0.000000	0	1000	1000	1000	1000
3224	999	0	0.000000	4.256960	0.000000	0	0	0.030488	0.467350	0.000000	0	15.000000	-0.030488	15.187781	0.000000	0	1000	1000	1000	1000
3225	1000	0	0.000000	4.256960	0.000000	0	0	0.030488	0.467350	0.000000	0	15.000000	-0.030488	15.187781	0.000000	0	1000	1000	1000	1000
3226	1000	0	0.000000	4.256960	0.000000	0	0	-0.000000	0.467350	0.000000	0	15.000000	-0.030488	15.187781	0.000000	0	1000	1000	1000	1000
3227	999	0	-0.030488	4.257885	0.000000	0	0	0.030488	0.460421	0.000000	0	15.000000	-0.030488	15.188030	0.000000	0	1000	1000	1000	1000
3228	999	0	0.000000	4.257885	0.000000	0	0	0.030488	0.460421	0.000000	0	15.000000	0.000000	15.188030	0.000000	0	1000	1000	1000	1000
3229	999	0	-0.030488	4.257885	0.000000	0	0	-0.000000	0.460421	0.000000	0	15.000000	-0.030488	15.188030	0.000000	0	1000	1000	1000	1000
3230	999	0	0.000000	4.256960	0.000000	0	0	-0.000000	0.467350	0.000000	0	15.000000	-0.030488	15.187781	0.000000	0	1000	1000	1000	1000
3231	1000	0	-0.030488	4.256960	0.000000	0	0	0.030488	0.467350	0.000000	0	15.000000	-0.030488	15.187781	0.000000	0	1000	1000	1000	1000
3232	1000	0	-0.030488	4.257885	0.000000	0	0	0.030488	0.460421	0.000000	0	15.000000	0.000000	15.188030	0.000000	0	1000	1000	1000	1000
3233	1000	0	0.000000	4.257885	0.000000	0	0	-0.000000	0.460421	0.000000	0	15.000000	0.000000	15.188030	0.000000	0	1000	1000	1000	1000
3234	999	0	-0.030488	4.257885	0.000000	0	0	-0.000000	0.460421	0.000000	0	15.000000	0.000000	15.188030	0.000000	0	1000	1000	1000	1000
3235	999	0	-0.030488	4.257885	0.000000	0	0	-0.000000	0.460421	0.000000	0	15.000000	0.000000	15.188030	0.000000	0	1000	1000	1000	1000
3236	999	0	-0.030488	4.257885	0.000000	0	0	-0.000000	0.460421	0.000000	0	15.000000	-0.030488	15.188030	0.000000	0	1000	1000	1000	1000
3237	1000	0	-0.030488	4.257885	0.000000	0	0	-0.000000	0.460421	0.000000	0	15.000000	-0.030488	15.188030	0.000000	0	1000	1000	1000	1000
3238	1000	0	-0.030488	4.256960	0.000000	0	0	-0.000000	0.467350	0.000000	0	15.000000	0.000000	15.187781	0.000000	0	1000	1000	1000	1000
3239	999	0	-0.030488	4.263888	0.000000	0	0	-0.000000	0.468270	0.000000	0	15.000000	0.000000	15.187786	0.000000	0	1000	1000	1000	1000
3240	999	0	-0.030488	4.263888	0.000000	0	0	-0.000000	0.468270	0.000000	0	15.000000	0.000000	15.187786	0.000000	0	1000	1000	1000	1000
3241	999	0	0.000000	4.263888	0.000000	0	0	-0.000000	0.468270	0.000000	0	15.000000	-0.030488	15.187786	0.000000	0	1000	1000	1000	1000
3242	999	0	-0.030488	4.263888	0.000000	0	0	-0.000000	0.468270	0.000000	0	15.000000	0.000000	15.187786	0.000000	0	1000	1000	1000	1000
3243	1000	0	-0.030488	4.263888	0.000000	0	0	-0.000000	0.468270	0.000000	0	15.000000	0.000000	15.187786	0.000000	0	1000	1000	1000	1000
3244	1000	0	-0.030488	4.256960	0.000000	0	0	0.030488	0.467350	0.000000	0	15.000000	-0.030488	15.187781	0.000000	0	1000	1000	1000	1000
3245	1000	0	-0.030488	4.256960	0.000000	0	0	-0.000000	0.467350	0.000000	0	15.000000	-0.030488	15.187781	0.000000	0	1000	1000	1000	1000
3246	999	0	-0.030488	4.263888	0.000000	0	0	-0.000000	0.468270	0.000000	0	15.000000	0.000000	15.187786	0.000000	0	1000	1000	1000	1000
3247	999	0	-0.030488	4.264812	0.000000	0	0	0.030488	0.461341	0.000000	0	15.000000	0.000000	15.188036	0.000000	0	1000	1000	1000	1000
3248	999	0	0.000000	4.256960	0.000000	0	0	-0.000000	0.467350	0.000000	0	15.000000	-0.030488	15.187781	0.000000	0	1000	1000	1000	1000
3249	1000	0	0.000000	4.257885	0.000000	0	0	0.030488	0.460421	0.000000	0	15.000000	-0.030488	15.188030	0.000000	0	1000	1000	1000	1000
3250	1000	0	-0.030488	4.257885	0.000000	0	0	-0.000000	0.460421	0.000000	0	15.000000	-0.030488	15.188030	0.000000	0	1000	1000	1000	1000
3251	999	0	0.000000	4.256960	0.000000	0	0	-0.000000	0.467350	0.000000	0	15.000000	-0.030488	15.187781	0.000000	0	1000	1000	1000	1000
3252	999	0	-0.030488	4.257022	0.000000	0	0	-0.000000	0.467096	0.000000	0	15.000000	0.000000	15.181075	0.000000	0	1000	1000	1000	1000
3253	999	0	0.000000	4.256960	0.000000	0	0	-0.000000	0.467350	0.000000	0	15.000000	-0.030488	15.187781	0.000000	0	1000	1000	1000	1000
3254	999	0	-0.030488	4.257885	0.000000	0	0	0.030488	0.460421	0.000000	0	15.000000	-0.030488	15.188030	0.000000	0	1000	1000	1000	1000
3255	1000	0	-0.030488	4.257885	0.000000	0	0	-0.000000	0.460421	0.000000	0	15.000000	-0.030488	15.188030	0.000000	0	1000	1000	1000	1000
3256	1000	0	-0.030488	4.257885	0.000000	0	0	-0.000000	0.460421	0.000000	0	15.000000	0.000000	15.188030	0.000000	0	1000	1000	1000	1000
3257	1000	0	-0.030488	4.264812	0.000000	0	0	-0.000000	0.461341	0.000000	0	15.000000	-0.030488	15.188036	0.000000	0	1000	1000	1000	1000
3258	1000	0	0.000000	4.263888	0.000000	0	0	-0.000000	0.468270	0.000000	0	15.000000	-0.030488	15.187786	0.000000	0	1000	1000	1000	1000
3259	999	0	-0.030488	4.263951	0.000000	0	0	-0.000000	0.468016	0.000000	0	15.000000	0.000000	15.181081	0.000000	0	1000	1000	1000	1000
3260	999	0	-0.030488	4.264875	0.000000	0	0	-0.000000	0.461087	0.000000	0	15.000000	0.000000	15.181332	0.000000	0	1000	1000	1000	1000
3261	999	0	-0.030488	4.263951	0.000000	0	0	-0.000000	0.468016	0.000000	0	15.000000	0.000000	15.181081	0.000000	0	1000	1000	1000	1000
3262	999	0	0.000000	4.264875	0.000000	0	0	0.030488	0.461087	0.000000	0	15.000000	-0.030488	15.181332	0.000000	0	1000	1000	1000	1000
3263	999	0	-0.030488	4.264875	0.000000	0	0	-0.000000	0.461087	0.000000	0	15.000000	-0.030488	15.181332	0.000000	0	1000	1000	1000	1000
3264	999	0	-0.030488	4.264875	0.000000	0	0	-0.000000	0.461087	0.000000	0	15.000000	-0.030488	15.181332	0.000000	0	1000	1000	1000	1000
3265	999	0	0.000000	4.264875	0.000000	0	0	-0.000000	0.461087	0.000000	0	15.000000	-0.030488	15.181332	0.000000	0	1000	1000	1000	1000
3266	999	0	0.000000	4.257946	0.000000	0	0	-0.000000	0.460167	0.000000	0	15.000000	-0.030488	15.181325	0.000000	0	1000	1000	1000	1000
3267	999	0	-0.030488	4.257885	0.000000	0	0	0.030488	0.460421	0.000000	0	15.000000	-0.030488	15.188030	0.000000	0	1000	1000	1000	1000
3268	999	0	-0.030488	4.264812	0.000000	0	0	-0.000000	0.461341	0.000000	0	15.000000	-0.030488	15.188036	0.000000	0	1000	1000	1000	1000
3269	1000	0	-0.030488	4.264875	0.000000	0	0	-0.000000	0.461087	0.000000	0	15.000000	0.000000	15.181332	0.000000	0	1000	1000	1000	1000
3270	1000	0	0.000000	4.264875	0.000000	0	0	0.030488	0.461087	0.000000	0	15.000000	0.000000	15.181332	0.000000	0	1000	1000	1000	1000
3271	999	0	0.000000	4.264875	0.000000	0	0	-0.000000	0.461087	0.000000	0	15.000000	-0.030488	15.181332	0.000000	0	1000	1000	1000	1000
3272	999	0	-0.030488	4.264875	0.000000	0	0	-0.000000	0.461087	0.000000	0	15.000000	-0.030488	15.181332	0.000000	0	1000	1000	1000	1000
3273	999	0	-0.030488	4.264875	0.000000	0	0	-0.000000	0.461087	0.000000	0	15.000000	0.000000	15.181332	0.000000	0	1000	1000	1000	1000
3274	999	0	0.000000	4.264875	0.000000	0	0	-0.000000	0.461087	0.000000	0	15.000000	0.000000	15.181332	0.000000	0	1000	1000	1000	1000
3275	999	0	-0.030488	4.264875	0.000000	0	0	0.030488	0.461087	0.000000	0	15.000000	0.000000	15.181332	0.000000	0	1000	1000	1000	1000
3276	999	0	-0.030488	4.264875	0.000000	0	0	-0.000000	0.461087	0.000000	0	15.000000	-0.030488	15.181332	0.000000	0	1000	1000	1000	1000
3277	999	0	-0.030488	4.264875	0.000000	0	0	-0.000000	0.461087	0.000000	0	15.000000	0.000000	15.181332	0.000000	0	1000	1000	1000	1000
3278	999	0	0.000000	4.264875	0.000000	0	0	-0.000000	0.461087	0.000000	0	15.000000	-0.030488	15.181332	0.000000	0	1000	1000	1000	1000
3279	999	0	-0.030488	4.264875	0.000000	0	0	-0.000000	0.461087	0.000000	0	15.000000	-0.030488	15.181332	0.000000	0	1000	1000	1000	1000
3280	999	0	-0.030488	4.263951	0.000000	0	0	-0.000000	0.468016	0.000000	0	15.000000	-0.030488	15.181081	0.000000	0	1000	1000	1000	1000
3281	1000	0	0.000000	4.264875	0.000000	0	0	0.030488	0.461087	0.000000	0	15.000000	-0.030488	15.181332	0.000000	0	1000	1000	1000	1000
3282	1000	0	-0.030488	4.264875	0.000000	0	0	-0.000000	0.461087	0.000000	0	15.000000	0.000000	15.181332	0.000000	0	1000	1000	1000	1000
3283	999	0	-0.030488	4.264875	0.000000	0	0	0.030488	0.461087	0.000000	0	15.000000	-0.030488	15.181332	0.000000	0	1000	1000	1000	1000
3284	999	0	-0.030488	4.264875	0.000000	0	0	0.030488	0.461087	0.000000	0	15.000000	-0.030488	15.181332	0.000000	0	1000	1000	1000	1000
3285	999	0	0.000000	4.264875	0.000000	0	0	0.030488	0.461087	0.000000	0	15.000000	0.000000	15.181332	0.000000	0	1000	1000	1000	1000
3286	999	0	0.000000	4.263951	0.000000	0	0	-0.000000	0.468016	0.000000	0	15.000000	-0.030488	15.181081	0.000000	0	1000	1000	1000	1000
3287	999	0	-0.030488	4.257946	0.000000	0	0	0.030488	0.460167	0.000000	0	15.000000	-0.030488	15.181325	0.000000	0	1000	1000	1000	1000
3288	999	0	-0.030488	4.257946	0.000000	0	0	-0.000000	0.460167	0.000000	0	15.000000	-0.030488	15.181325	0.000000	0	1000	1000	1000	1000
3289	1000	0	0.000000	4.257885	0.000000	0	0	-0.000000	0.460421	0.000000	0	15.000000	-0.030488	15.188030	0.000000	0	1000	1000	1000	1000
3290	1000	0	-0.030488	4.257885	0.000000	0	0	-0.000000	0.460421	0.000000	0	15.000000	-0.030488	15.188030	0.000000	0	1000	1000	1000	1000
3291	999	0	-0.030488	4.264812	0.000000	0	0	0.030488	0.461341	0.000000	0	15.000000	-0.030488	15.188036	0.000000	0	1000	1000	1000	1000
3292	1000	0	-0.030488	4.264875	0.000000	0	0	0.030488	0.461087	0.000000	0	15.000000	0.000000	15.181332	0.000000	0	1000	1000	1000	1000
3293	1000	0	-0.030488	4.264875	0.000000	0	0	-0.000000	0.461087	0.000000	0	15.000000	-0.030488	15.181332	0.000000	0	1000	1000	1000	1000
3294	1000	0	-0.030488	4.264875	0.000000	0	0	-0.000000	0.461087	0.000000	0	15.000000	0.000000	15.181332	0.000000	0	1000	1000	1000	1000
3295	999	0	0.000000	4.264875	0.000000	0	0	-0.000000	0.461087	0.000000	0	15.000000	-0.030488	15.181332	0.000000	0	1000	1000	1000	1000
3296	999	0	-0.030488	4.263951	0.000000	0	0	-0.000000	0.468016	0.000000	0	15.000000	-0.030488	15.181081	0.000000	0	1000	1000	1000	1000
3297	999	0	-0.030488	4.263951	0.000000	0	0	-0.000000	0.468016	0.000000	0	15.000000	-0.030488	15.181081	0.000000	0	1000	1000	1000	1000
3298	999	0	0.000000	4.263951	0.000000	0	0	0.030488	0.468016	0.000000	0	15.000000	-0.030488	15.181081	0.000000	0	1000	1000	1000	1000
3299	1000	0	0.000000	4.257022	0.000000	0	0	0.030488	0.467096	0.000000	0	15.000000	-0.030488	15.181075	0.000000	0	1000	1000	1000	1000
3300	1000	0	0.000000	4.257022	0.000000	0	0	0.030488	0.467096	0.000000	0	15.000000	0.000000	15.181075	0.000000	0	1000	1000	1000	1000
3301	1000	0	-0.030488	4.257022	0.000000	0	0	-0.000000	0.467096	0.000000	0	15.000000	-0.030488	15.181075	0.000000	0	1000	1000	1000	1000
3302	999	0	-0.030488	4.257022	0.000000	0	0	-0.000000	0.467096	0.000000	0	15.000000	-0.030488	15.181075	0.000000	0	1000	1000	1000	1000
3303	999	0	-0.030488	4.257022	0.000000	0	0	-0.000000	0.467096	0.000000	0	15.000000	-0.030488	15.181075	0.000000	0	1000	1000	1000	1000
3304	1000	0	-0.030488	4.257022	0.000000	0	0	-0.000000	0.467096	0.000000	0	15.000000	0.000000	15.181075	0.000000	0	1000	1000	1000	1000
3305	1000	0	-0.030488	4.257022	0.000000	0	0	-0.000000	0.467096	0.000000	0	15.000000	-0.030488	15.181075	0.000000	0	1000	1000	1000	1000
3306	1000	0	-0.030488	4.257022	0.000000	0	0	-0.000000	0.467096	0.000000	0	15.000000	0.000000	15.181075	0.000000	0	1000	1000	1000	1000
3307	999	0	-0.030488	4.263951	0.000000	0	0	0.030488	0.468016	0.000000	0	15.000000	-0.030488	15.181081	0.000000	0	1000	1000	1000	1000
3308	999	0	-0.030488	4.263951	0.000000	0	0	0.030488	0.468016	0.000000	0	15.000000	-0.030488	15.181081	0.000000	0	1000	1000	1000	1000
3309	999	0	-0.030488	4.263951	0.000000	0	0	0.030488	0.468016	0.000000	0	15.000000	-0.030488	15.181081	0.000000	0	1000	1000	1000	1000
3310	999	0	-0.030488	4.263951	0.000000	0	0	-0.000000	0.468016	0.000000	0	15.000000	0.000000	15.181081	0.000000	0	1000	1000	1000	1000
3311	1000	0	-0.030488	4.263951	0.000000	0	0	-0.000000	0.468016	0.000000	0	15.000000	0.000000	15.181081	0.000000	0	1000	1000	1000	1000
3312	1000	0	-0.030488	4.263951	0.000000	0	0	-0.000000	0.468016	0.000000	0	15.000000	0.000000	15.181081	0.000000	0	1000	1000	1000	1000
3313	1000	0	0.000000	4.263951	0.000000	0	0	-0.000000	0.468016	0.000000	0	15.000000	0.000000	15.181081	0.000000	0	1000	1000	1000	1000
3314	1000	0	-0.030488	4.263951	0.000000	0	0	-0.000000	0.468016	0.000000	0	15.000000	0.000000	15.181081	0.000000	0	1000	1000	1000	1000
3315	999	0	-0.030488	4.263951	0.000000	0	0	-0.000000	0.468016	0.000000	0	15.000000	-0.030488	15.181081	0.000000	0	1000	1000	1000	1000
3316	999	0	-0.030488	4.263951	0.000000	0	0	-0.000000	0.468016	0.000000	0	15.000000	-0.030488	15.181081	0.000000	0	1000	1000	1000	1000
3317	1000	0	0.000000	4.263951	0.000000	0	0	-0.000000	0.468016	0.000000	0	15.000000	-0.030488	15.181081	0.000000	0	1000	1000	1000	1000
3318	999	0	0.000000	4.263951	0.000000	0	0	-0.000000	0.468016	0.000000	0	15.000000	-0.030488	15.181081	0.000000	0	1000	1000	1000	1000
3319	999	0	-0.030488	4.263951	0.000000	0	0	-0.000000	0.468016	0.000000	0	15.000000	-0.030488	15.181081	0.000000	0	1000	1000	1000	1000
3320	999	0	0.000000	4.263951	0.000000	0	0	-0.000000	0.468016	0.000000	0	15.000000	-0.030488	15.181081	0.000000	0	1000	1000	1000	1000
3321	999	0	0.000000	4.263951	0.000000	0	0	-0.000000	0.468016	0.000000	0	15.000000	-0.030488	15.181081	0.000000	0	1000	1000	1000	1000
3322	999	0	-0.030488	4.263951	0.000000	0	0	-0.000000	0.468016	0.000000	0	15.000000	0.000000	15.181081	0.000000	0	1000	1000	1000	1000
3323	1000	0	-0.030488	4.263951	0.000000	0	0	0.030488	0.468016	0.000000	0	15.000000	0.000000	15.181081	0.000000	0	1000	1000	1000	1000
3324	1000	0	-0.030488	4.263951	0.000000	0	0	0.030488	0.468016	0.000000	0	15.000000	0.000000	15.181081	0.000000	0	1000	1000	1000	1000
3325	1000	0	-0.030488	4.263951	0.000000	0	0	-0.000000	0.468016	0.000000	0	15.000000	0.000000	15.181081	0.000000	0	1000	1000	1000	1000
3326	1000	0	-0.030488	4.263951	0.000000	0	0	0.030488	0.468016	0.000000	0	15.000000	0.000000	15.181081	0.000000	0	1000	1000	1000	1000
3327	999	0	-0.030488	4.264014	0.000000	0	0	0.030488	0.467761	0.000000	0	15.000000	0.000000	15.174376	0.000000	0	1000	1000	1000	1000
3328	999	0	-0.030488	4.264014	0.000000	0	0	-0.000000	0.467761	0.000000	0	15.000000	0.000000	15.174376	0.000000	0	1000	1000	1000	1000
3329	1000	0	-0.030488	4.264014	0.000000	0	0	-0.000000	0.467761	0.000000	0	15.000000	0.000000	15.174376	0.000000	0	1000	1000	1000	1000
3330	1000	0	-0.030488	4.264014	0.000000	0	0	0.030488	0.467761	0.000000	0	15.000000	0.000000	15.174376	0.000000	0	1000	1000	1000	1000
3331	999	0	0.000000	4.264014	0.000000	0	0	-0.000000	0.467761	0.000000	0	15.000000	-0.030488	15.174376	0.000000	0	1000	1000	1000	1000
3332	999	0	-0.030488	4.264937	0.000000	0	0	0.030488	0.460833	0.000000	0	15.000000	-0.030488	15.174626	0.000000	0	1000	1000	1000	1000
3333	999	0	0.000000	4.264937	0.000000	0	0	-0.000000	0.460833	0.000000	0	15.000000	0.000000	15.174626	0.000000	0	1000	1000	1000	1000
3334	999	0	0.000000	4.264937	0.000000	0	0	-0.000000	0.460833	0.000000	0	15.000000	-0.030488	15.174626	0.000000	0	1000	1000	1000	1000
3335	1000	0	0.000000	4.264937	0.000000	0	0	-0.000000	0.460833	0.000000	0	15.000000	-0.030488	15.174626	0.000000	0	1000	1000	1000	1000
3336	1000	0	-0.030488	4.264937	0.000000	0	0	-0.000000	0.460833	0.000000	0	15.000000	-0.030488	15.174626	0.000000	0	1000	1000	1000	1000
3337	1000	0	0.000000	4.264937	0.000000	0	0	-0.000000	0.460833	0.000000	0	15.000000	-0.030488	15.174626	0.000000	0	1000	1000	1000	1000
3338	1000	0	0.000000	4.264937	0.000000	0	0	-0.000000	0.460833	0.000000	0	15.000000	0.000000	15.174626	0.000000	0	1000	1000	1000	1000
