t	rcthr	rcpit	gyropit	intpit	stabpit	pitout	rcroll	gyroroll	introll	stabroll	rollout	rcyaw	gyroyaw	intyaw	stabyaw	yawout	FR	FL	BR	BL
3184	1239	0	-0.030488	4.714598	-26.000000	-76	-7	0.030488	-2.289240	41.199966	96	22.000000	0.000000	21.899418	0.500000	0	1067	1259	1219	1411
3185	1240	0	-0.030488	4.710672	-26.000000	-76	-8	-0.000000	-2.268663	34.099968	92	22.000000	0.000000	21.899134	0.500000	0	1072	1256	1224	1408
3186	1240	0	-0.030488	4.702417	-26.000000	-76	-9	-0.000000	-2.263443	26.899971	89	22.000000	0.000000	21.892481	0.500000	0	1075	1253	1227	1405
3187	1240	0	0.000000	4.704951	-26.000000	-76	-9	-0.000000	-2.277470	26.199974	88	22.000000	0.000000	21.886293	0.500000	0	1076	1252	1228	1404
3188	1239	0	0.000000	4.707567	-26.000000	-77	-10	-0.000000	-2.291188	18.899971	85	22.000000	-0.030488	21.886484	0.500000	0	1077	1247	1231	1401
3189	1239	0	0.000000	4.707567	-26.000000	-77	-10	0.030488	-2.291188	18.099968	84	22.000000	-0.030488	21.886484	0.500000	0	1078	1246	1232	1400
3190	1239	0	-0.030488	4.714347	-26.000000	-77	-11	0.030488	-2.290167	10.699966	81	22.000000	-0.030488	21.880281	0.500000	0	1081	1243	1235	1397
3191	1239	0	-0.030488	4.715654	-26.000000	-77	-12	0.030488	-2.297026	3.199966	77	22.000000	-0.030488	21.880379	0.500000	0	1085	1239	1239	1393
3192	1239	0	-0.030488	4.715738	-26.000000	-77	-12	-0.000000	-2.296717	2.199966	77	22.000000	-0.030488	21.886757	0.500000	0	1085	1239	1239	1393
3193	1239	0	-0.030488	4.713123	-26.000000	-77	-13	-0.000000	-2.282999	-5.400032	73	22.000000	0.000000	21.886566	0.500000	0	1089	1235	1243	1389
3194	1239	0	0.000000	4.710589	-26.000000	-77	-13	-0.000000	-2.268971	-6.500031	72	22.000000	0.000000	21.892754	0.500000	0	1090	1234	1244	1388
3195	1240	0	0.000000	4.705034	-26.000000	-77	-14	-0.000000	-2.277161	-14.200031	68	22.000000	-0.030488	21.892672	0.500000	0	1095	1231	1249	1385
3196	1240	0	0.000000	4.708959	-26.000000	-77	-14	-0.000000	-2.297739	-15.400032	68	22.000000	-0.030488	21.892958	0.500000	0	1095	1231	1249	1385
3197	1240	0	0.000000	4.710352	-26.000000	-77	-14	-0.000000	-2.304289	-16.600033	67	22.000000	-0.030488	21.899427	0.500000	0	1096	1230	1250	1384
3198	1240	0	0.000000	4.715822	-26.000000	-77	-15	0.030488	-2.296408	-24.400032	63	22.000000	0.000000	21.893137	0.500000	0	1100	1226	1254	1380
3199	1240	0	-0.030488	4.715822	-26.000000	-77	-15	0.030488	-2.296408	-25.700031	62	22.000000	0.000000	21.893137	0.500000	0	1101	1225	1255	1379
3200	1240	0	-0.030488	4.715738	-26.000000	-77	-16	0.030488	-2.296717	-33.600033	58	22.000000	0.000000	21.886757	0.500000	0	1105	1221	1259	1375
3201	1240	0	-0.030488	4.714347	-26.000000	-78	-16	-0.000000	-2.290167	-35.000034	57	22.000000	0.000000	21.880281	0.500000	0	1105	1219	1261	1375
3202	1240	0	0.000000	4.714347	200.000000	35	-20	0.000000	-2.290167	200.000000	176	22.000000	0.000000	21.880281	200.000000	200	1299	1251	829	1581
3203	1240	0	-0.030488	4.717855	-26.000000	-77	-21	-0.000000	-2.346681	-200.000000	-24	22.000000	0.000000	21.874472	0.500000	0	1187	1139	1341	1293
3204	1240	0	-0.030488	4.724719	-26.000000	-77	-21	-0.000000	-2.345351	-125.400002	12	22.000000	0.000000	21.874653	0.500000	0	1151	1175	1305	1329
3205	1238	0	-0.030488	4.725938	-26.000000	-77	-21	-0.000000	-2.352521	-127.300003	11	22.000000	0.000000	21.868364	0.500000	0	1150	1172	1304	1326
3206	1238	0	-0.030488	4.731098	-26.000000	-77	-21	0.030488	-2.344557	-129.199997	9	22.000000	0.000000	21.858177	0.500000	0	1152	1170	1306	1324
3207	1239	0	-0.030488	4.729706	-26.000000	-77	-22	0.030488	-2.338008	-137.699997	5	22.000000	0.000000	21.851706	0.500000	0	1157	1167	1311	1321
3208	1239	0	0.000000	4.721451	-26.000000	-77	-23	0.030488	-2.332788	-146.300003	0	22.000000	0.000000	21.845049	0.500000	0	1162	1162	1316	1316
3209	1239	0	-0.030488	4.719974	-26.000000	-77	-23	-0.000000	-2.326548	-148.399994	-1	22.000000	0.000000	21.832191	0.500000	0	1163	1161	1317	1315
3210	1239	0	0.000000	4.719665	-26.000000	-78	-24	0.030488	-2.326463	-157.100006	-6	22.000000	0.000000	21.828302	0.500000	0	1167	1155	1323	1311
3211	1239	0	0.000000	4.712801	-26.000000	-78	-24	-0.000000	-2.327790	-159.300003	-7	22.000000	-0.030488	21.828123	0.500000	0	1168	1154	1324	1310
3212	1239	0	0.000000	4.712715	-26.000000	-78	-25	0.030488	-2.328099	-168.100006	-12	22.000000	0.000000	21.821739	0.500000	0	1173	1149	1329	1305
3213	1239	0	0.000000	4.714105	-26.000000	-78	-25	0.030488	-2.334650	-170.399994	-14	22.000000	-0.030488	21.828217	0.500000	0	1175	1147	1331	1303
3214	1239	0	-0.030488	4.707636	-26.000000	-78	-25	-0.000000	-2.335753	-172.699997	-15	22.000000	-0.030488	21.838306	0.500000	0	1176	1146	1332	1302
3215	1239	0	-0.030488	4.709028	-26.000000	-78	-25	0.030488	-2.342304	-175.000000	-17	22.000000	-0.030488	21.844780	0.500000	0	1178	1144	1334	1300
3216	1239	0	0.000000	4.715979	-26.000000	-78	-26	-0.000000	-2.340666	-183.899994	-22	22.000000	-0.030488	21.851343	0.500000	0	1183	1139	1339	1295
3217	1239	0	-0.091463	4.716548	-26.000000	-78	-26	-0.091463	-2.339822	-186.300003	-24	22.000000	-0.060976	21.874380	0.500000	0	1185	1137	1341	1293
3218	1239	0	-0.121951	4.706181	-26.000000	-78	-26	-0.000000	-2.354740	-188.699997	-26	22.000000	-0.060976	21.909996	0.500000	0	1187	1135	1343	1291
3219	1239	0	-0.030488	4.699755	-26.000000	-78	-27	0.060976	-2.354527	-197.699997	-31	22.000000	-0.091463	21.941696	0.500000	0	1192	1130	1348	1286
3220	1239	0	0.000000	4.700414	-26.000000	-78	-27	0.030488	-2.353377	-200.000000	-32	22.000000	-0.060976	21.971106	0.500000	0	1193	1129	1349	1285
3221	1239	0	0.000000	4.699670	-26.000000	-78	-28	0.091463	-2.345678	-171.600006	-19	22.000000	-0.060976	21.994045	0.500000	0	1180	1142	1336	1298
3222	1239	0	-0.030488	4.697128	-26.000000	-78	-28	0.030488	-2.331654	-174.199997	-21	22.000000	-0.060976	22.000238	0.000000	0	1182	1140	1338	1296
3223	1240	0	-0.030488	4.694499	-26.000000	-79	-29	-0.000000	-2.317938	-183.399994	-26	22.000000	-0.030488	22.000055	0.000000	0	1187	1135	1345	1293
3224	1240	0	0.000000	4.698171	-26.000000	-79	-29	-0.000000	-2.303727	-186.100006	-28	22.000000	0.030488	21.977018	0.500000	0	1189	1133	1347	1291
3225	1240	0	-0.030488	4.702992	-26.000000	-79	-29	-0.060976	-2.296993	-188.800003	-29	22.000000	0.091463	21.941324	0.500000	0	1190	1132	1348	1290
3226	1239	0	-0.030488	4.704797	-26.000000	-79	-29	-0.000000	-2.312479	-191.500000	-31	22.000000	0.091463	21.899343	0.500000	0	1191	1129	1349	1287
3227	1239	0	-0.030488	4.710757	-26.000000	-79	-29	-0.000000	-2.313228	-194.199997	-33	22.000000	0.091463	21.850969	0.500000	0	1193	1127	1351	1285
3228	1239	0	-0.030488	4.705678	-26.000000	-79	-29	-0.000000	-2.330044	-196.899994	-35	22.000000	0.091463	21.808796	0.500000	0	1195	1125	1353	1283
3229	1239	0	-0.030488	4.704937	-26.000000	-79	-29	0.060976	-2.331504	-199.600006	-37	22.000000	0.060976	21.772989	0.500000	0	1197	1123	1355	1281
3230	1239	0	-0.030488	4.703070	-26.000000	-79	-30	-0.030488	-2.325484	-200.000000	-38	22.000000	0.030488	21.749859	0.500000	0	1198	1122	1356	1280
3231	1239	0	-0.060976	4.702984	-26.000000	-79	-30	0.030488	-2.325793	-184.800003	-31	22.000000	0.000000	21.743471	0.500000	0	1191	1129	1349	1287
3232	1239	0	-0.060976	4.707335	-26.000000	-79	-30	-0.000000	-2.310441	-187.600006	-33	22.000000	-0.030488	21.749847	0.500000	0	1193	1127	1351	1285
3233	1239	0	-0.091463	4.709201	-26.000000	-79	-30	-0.030488	-2.316459	-190.399994	-35	22.000000	-0.060976	21.772980	0.500000	0	1195	1125	1353	1283
3234	1240	0	-0.121951	4.705678	-26.000000	-79	-30	0.030488	-2.330044	-193.199997	-37	22.000000	-0.121951	21.808796	0.500000	0	1198	1124	1356	1282
3235	1240	0	-0.091463	4.701032	-26.000000	-79	-30	-0.000000	-2.336154	-196.000000	-39	22.000000	-0.121951	21.857269	0.500000	0	1200	1122	1358	1280
3236	1239	0	-0.030488	4.693687	-26.000000	-80	-30	-0.000000	-2.328859	-198.800003	-41	22.000000	-0.121951	21.899170	0.500000	0	1200	1118	1360	1278
3237	1239	0	-0.030488	4.693115	-26.000000	-80	-30	-0.030488	-2.320544	-200.000000	-42	22.000000	-0.091463	21.934864	0.500000	0	1201	1117	1361	1277
3238	1239	0	0.030488	4.688300	-26.000000	-80	-31	0.030488	-2.327281	-191.399994	-38	22.000000	-0.060976	21.970564	0.500000	0	1197	1121	1357	1281
3239	1239	0	0.091463	4.690179	-26.000000	-80	-31	0.060976	-2.333300	-194.300003	-40	22.000000	-0.060976	21.993685	0.500000	0	1199	1119	1359	1279
3240	1239	0	0.060976	4.702676	-26.000000	-80	-31	0.060976	-2.323458	-197.199997	-42	22.000000	-0.030488	22.000330	0.000000	0	1201	1117	1361	1277
3241	1239	0	-0.030488	4.701276	-26.000000	-80	-31	-0.000000	-2.316910	-200.000000	-44	22.000000	0.000000	21.993862	0.500000	0	1203	1115	1363	1275
3242	1240	0	-0.060976	4.700627	-26.000000	-80	-31	-0.000000	-2.318060	-191.399994	-41	22.000000	0.060976	21.964457	0.500000	0	1201	1119	1361	1279
3243	1239	0	0.000000	4.694254	-26.000000	-80	-32	-0.000000	-2.328019	-200.000000	-46	22.000000	0.091463	21.922205	0.500000	0	1205	1113	1365	1273
3244	1239	0	0.030488	4.693429	-26.000000	-80	-32	0.030488	-2.329784	-198.000000	-45	22.000000	0.091463	21.880033	0.500000	0	1204	1114	1364	1274
3245	1239	0	-0.030488	4.696858	-26.000000	-80	-32	0.060976	-2.316501	-200.000000	-47	22.000000	0.060976	21.837849	0.500000	0	1206	1112	1366	1272
3246	1239	0	-0.060976	4.694426	-26.000000	-80	-32	-0.000000	-2.311322	-198.000000	-46	22.000000	0.060976	21.791679	0.500000	0	1205	1113	1365	1273
3247	1239	0	-0.030488	4.702250	-26.000000	-80	-32	-0.060976	-2.318091	-200.000000	-48	22.000000	0.060976	21.766415	0.500000	0	1207	1111	1367	1271
3248	1239	0	-0.060976	4.693521	-26.000000	-80	-32	-0.030488	-2.313394	-198.000000	-48	22.000000	0.030488	21.743105	0.500000	0	1207	1111	1367	1271
3249	1239	0	-0.060976	4.686656	-26.000000	-81	-32	0.030488	-2.314716	-200.000000	-49	22.000000	0.000000	21.742926	0.500000	0	1207	1109	1369	1271
3250	1240	0	0.030488	4.689821	-26.000000	-81	-32	0.060976	-2.327599	-198.000000	-49	22.000000	-0.060976	21.766148	0.500000	0	1208	1110	1370	1272
3251	1240	0	0.030488	4.691468	-26.000000	-81	-32	0.091463	-2.333226	-200.000000	-50	22.000000	-0.121951	21.791782	0.500000	0	1209	1109	1371	1271
3252	1239	0	0.030488	4.688382	-26.000000	-81	-32	0.060976	-2.310885	-198.000000	-50	22.000000	-0.121951	21.833685	0.500000	0	1208	1108	1370	1270
3253	1239	0	0.000000	4.694671	-26.000000	-81	-32	-0.000000	-2.301241	-200.000000	-52	22.000000	-0.121951	21.869564	0.500000	0	1210	1106	1372	1268
3254	1240	0	-0.060976	4.702348	-26.000000	-81	-32	-0.060976	-2.298144	-198.000000	-51	22.000000	-0.091463	21.911913	0.500000	0	1210	1108	1372	1270
3255	1240	0	-0.030488	4.696214	-26.000000	-81	-32	-0.060976	-2.298019	-200.000000	-53	22.000000	-0.060976	21.947519	0.500000	0	1212	1106	1374	1268
3256	1239	0	-0.060976	4.689911	-26.000000	-81	-32	-0.030488	-2.298513	-198.000000	-52	22.000000	-0.030488	21.970375	0.500000	0	1210	1106	1372	1268
3257	1240	0	-0.060976	4.692707	-26.000000	-81	-32	-0.000000	-2.311613	-200.000000	-54	22.000000	0.000000	21.983305	0.500000	0	1213	1105	1375	1267
3258	1240	0	-0.030488	4.694328	-26.000000	-81	-32	0.030488	-2.318555	-198.000000	-54	22.000000	0.000000	21.987310	0.500000	0	1213	1105	1375	1267
3259	1240	0	-0.030488	4.684362	-26.000000	-81	-32	0.030488	-2.306707	-200.000000	-55	22.000000	0.030488	21.970287	0.500000	0	1214	1104	1376	1266
3260	1240	0	0.000000	4.685027	-26.000000	-81	-32	0.060976	-2.314711	-198.000000	-55	22.000000	0.060976	21.940969	0.500000	0	1214	1104	1376	1266
3261	1240	0	0.000000	4.692465	-26.000000	-82	-32	-0.000000	-2.321692	-200.000000	-56	22.000000	0.060976	21.905453	0.500000	0	1214	1102	1378	1266
3262	1239	0	0.030488	4.683472	-26.000000	-82	-32	0.030488	-2.317926	-198.000000	-56	22.000000	0.060976	21.863014	0.500000	0	1213	1101	1377	1265
3263	1239	0	0.030488	4.689515	-26.000000	-82	-32	0.030488	-2.318360	-200.000000	-58	22.000000	0.060976	21.821012	0.500000	0	1215	1099	1379	1263
3264	1239	0	0.030488	4.691468	-26.000000	-82	-32	0.030488	-2.333226	-198.000000	-57	22.000000	0.030488	21.791782	0.500000	0	1214	1100	1378	1264
3265	1239	0	0.030488	4.688520	-26.000000	-82	-32	0.030488	-2.320738	-200.000000	-59	22.000000	0.030488	21.766056	0.500000	0	1216	1098	1380	1262
3266	1239	0	0.030488	4.689426	-26.000000	-82	-31	0.030488	-2.327821	-191.399994	-55	22.000000	0.000000	21.755884	0.500000	0	1212	1102	1376	1266
3267	1239	0	0.030488	4.697986	-26.000000	-82	-31	0.030488	-2.333136	-194.300003	-57	22.000000	-0.030488	21.766420	0.500000	0	1214	1100	1378	1264
3268	1239	0	0.030488	4.690080	-26.000000	-82	-31	0.030488	-2.326675	-197.199997	-59	22.000000	-0.060976	21.785303	0.500000	0	1216	1098	1380	1262
3269	1240	0	0.000000	4.697511	-26.000000	-82	-31	0.030488	-2.324510	-200.000000	-61	22.000000	-0.091463	21.808521	0.500000	0	1219	1097	1383	1261
3270	1240	0	0.000000	4.699640	-26.000000	-82	-31	-0.000000	-2.329604	-191.399994	-57	22.000000	-0.091463	21.850796	0.500000	0	1215	1101	1379	1265
3271	1240	0	0.000000	4.697848	-26.000000	-82	-31	-0.000000	-2.314119	-194.300003	-59	22.000000	-0.091463	21.892784	0.500000	0	1217	1099	1381	1263
3272	1240	0	-0.030488	4.698497	-26.000000	-82	-31	-0.000000	-2.312969	-197.199997	-61	22.000000	-0.091463	21.922199	0.500000	0	1219	1097	1383	1261
3273	1239	0	-0.030488	4.707405	-26.000000	-82	-31	-0.000000	-2.317034	-200.000000	-63	22.000000	-0.091463	21.958261	0.500000	0	1220	1094	1384	1258
3274	1239	0	-0.030488	4.698087	-26.000000	-83	-31	-0.000000	-2.304036	-191.399994	-60	22.000000	-0.030488	21.970646	0.500000	0	1216	1096	1382	1262
3275	1239	0	-0.030488	4.706262	-26.000000	-83	-31	-0.000000	-2.309558	-194.300003	-62	22.000000	-0.030488	21.970917	0.500000	0	1218	1094	1384	1260
3276	1239	0	-0.030488	4.707575	-26.000000	-83	-31	-0.000000	-2.316416	-197.199997	-64	22.000000	0.000000	21.971008	0.500000	0	1220	1092	1386	1258
3277	1239	0	-0.030488	4.698752	-26.000000	-83	-31	0.030488	-2.312044	-200.000000	-66	22.000000	0.030488	21.941328	0.500000	0	1222	1090	1388	1256
3278	1239	0	-0.030488	4.701031	-26.000000	-83	-31	0.030488	-2.326995	-191.399994	-62	22.000000	0.060976	21.916008	0.500000	0	1218	1094	1384	1260
3279	1240	0	0.000000	4.700293	-26.000000	-83	-31	0.030488	-2.328454	-194.300003	-64	22.000000	0.060976	21.880215	0.500000	0	1221	1093	1387	1259
3280	1240	0	0.000000	4.698163	-26.000000	-83	-31	0.030488	-2.323361	-197.199997	-66	22.000000	0.060976	21.837938	0.500000	0	1223	1091	1389	1257
3281	1240	0	0.000000	4.706981	-26.000000	-83	-31	-0.000000	-2.336904	-200.000000	-68	22.000000	0.060976	21.808887	0.500000	0	1225	1089	1391	1255
3282	1239	0	-0.030488	4.703722	-26.000000	-83	-31	-0.000000	-2.324334	-191.399994	-64	22.000000	0.030488	21.779278	0.500000	0	1220	1092	1386	1258
3283	1239	0	-0.030488	4.703550	-26.000000	-83	-31	-0.000000	-2.324952	-194.300003	-66	22.000000	0.000000	21.766506	0.500000	0	1222	1090	1388	1256
3284	1239	0	-0.030488	4.704851	-26.000000	-83	-31	-0.000000	-2.331812	-197.199997	-68	22.000000	-0.030488	21.766602	0.500000	0	1224	1088	1390	1254
3285	1239	0	-0.030488	4.696772	-26.000000	-83	-31	0.030488	-2.325967	-200.000000	-71	22.000000	-0.030488	21.772713	0.500000	0	1227	1085	1393	1251
3286	1239	0	-0.030488	4.700030	-26.000000	-83	-31	0.030488	-2.338539	-191.399994	-67	22.000000	-0.091463	21.802324	0.500000	0	1223	1089	1389	1255
3287	1239	0	0.000000	4.699073	-26.000000	-84	-31	0.030488	-2.330444	-194.300003	-69	22.000000	-0.091463	21.827761	0.500000	0	1224	1086	1392	1254
3288	1239	0	0.000000	4.699812	-26.000000	-84	-31	0.030488	-2.328986	-197.199997	-71	22.000000	-0.091463	21.863558	0.500000	0	1226	1084	1394	1252
3289	1239	0	0.000000	4.708722	-26.000000	-84	-31	-0.000000	-2.333055	-200.000000	-73	22.000000	-0.091463	21.899620	0.500000	0	1228	1082	1396	1250
3290	1239	0	-0.030488	4.706756	-26.000000	-84	-31	-0.000000	-2.318186	-191.399994	-69	22.000000	-0.060976	21.928848	0.500000	0	1224	1086	1392	1254
3291	1239	0	-0.030488	4.709943	-26.000000	-84	-31	-0.000000	-2.331060	-194.300003	-71	22.000000	-0.060976	21.952068	0.500000	0	1226	1084	1394	1252
3292	1239	0	0.000000	4.703252	-26.000000	-84	-31	0.030488	-2.331777	-197.199997	-73	22.000000	-0.030488	21.964640	0.500000	0	1228	1082	1396	1250
3293	1239	0	0.000000	4.703252	-26.000000	-84	-31	0.030488	-2.331777	-200.000000	-75	22.000000	0.000000	21.964640	0.500000	0	1230	1080	1398	1248
3294	1239	0	0.000000	4.711254	-26.000000	-84	-31	-0.000000	-2.337918	-191.399994	-71	22.000000	0.000000	21.952160	0.500000	0	1226	1084	1394	1252
3295	1240	0	-0.030488	4.707980	-26.000000	-84	-31	0.030488	-2.325354	-194.300003	-74	22.000000	0.060976	21.922564	0.500000	0	1230	1082	1398	1250
3296	1240	0	-0.060976	4.708636	-26.000000	-84	-31	-0.000000	-2.333364	-197.199997	-76	22.000000	0.060976	21.893242	0.500000	0	1232	1080	1400	1248
3297	1240	0	-0.030488	4.706590	-26.000000	-84	-31	0.030488	-2.327966	-200.000000	-78	22.000000	0.060976	21.857359	0.500000	0	1234	1078	1402	1246
3298	1240	0	0.000000	4.700377	-26.000000	-84	-31	-0.000000	-2.337304	-191.399994	-74	22.000000	0.030488	21.827856	0.500000	0	1230	1082	1398	1250
3299	1240	0	0.000000	4.705592	-26.000000	-84	-31	-0.000000	-2.330353	-194.300003	-76	22.000000	0.030488	21.802412	0.500000	0	1232	1080	1400	1248
3300	1239	0	-0.030488	4.705110	-26.000000	-85	-31	-0.000000	-2.330886	-197.199997	-78	22.000000	0.000000	21.785757	0.500000	0	1232	1076	1402	1246
3301	1239	0	-0.030488	4.706412	-26.000000	-85	-31	-0.000000	-2.337746	-200.000000	-80	22.000000	0.000000	21.785851	0.500000	0	1234	1074	1404	1244
3302	1239	0	0.000000	4.706499	-26.000000	-85	-31	0.030488	-2.337437	-191.399994	-76	22.000000	-0.030488	21.792234	0.500000	0	1230	1078	1400	1248
3303	1239	0	0.000000	4.708371	-26.000000	-85	-31	-0.000000	-2.343455	-194.300003	-78	22.000000	-0.060976	21.815363	0.500000	0	1232	1076	1402	1246
3304	1239	0	-0.030488	4.707636	-26.000000	-85	-31	0.030488	-2.335753	-197.199997	-80	22.000000	-0.060976	21.838306	0.500000	0	1234	1074	1404	1244
3305	1239	0	-0.030488	4.709289	-26.000000	-85	-31	0.030488	-2.341375	-200.000000	-82	22.000000	-0.091463	21.863922	0.500000	0	1236	1072	1406	1242
3306	1240	0	0.000000	4.701859	-26.000000	-85	-32	0.030488	-2.334387	-198.000000	-82	22.000000	-0.060976	21.899441	0.500000	0	1237	1073	1407	1243
3307	1239	0	0.000000	4.703823	-26.000000	-85	-33	-0.000000	-2.340095	-200.000000	-83	22.000000	-0.091463	21.928944	0.500000	0	1237	1071	1407	1241
3308	1239	0	-0.030488	4.709943	-26.000000	-85	-33	0.030488	-2.331060	-200.000000	-84	22.000000	-0.060976	21.952068	0.500000	0	1238	1070	1408	1240
3309	1239	0	0.000000	4.711427	-26.000000	-85	-33	0.030488	-2.337299	-200.000000	-85	22.000000	-0.030488	21.964912	0.500000	0	1239	1069	1409	1239
3310	1239	0	-0.030488	4.710114	-26.000000	-85	-33	0.030488	-2.330441	-200.000000	-85	22.000000	0.000000	21.964819	0.500000	0	1239	1069	1409	1239
3311	1239	0	-0.030488	4.711254	-26.000000	-85	-33	-0.000000	-2.337918	-200.000000	-86	22.000000	0.000000	21.952160	0.500000	0	1240	1068	1410	1238
3312	1239	0	-0.030488	4.709376	-26.000000	-85	-34	0.030488	-2.331903	-200.000000	-86	22.000000	0.060976	21.929033	0.500000	0	1240	1068	1410	1238
3313	1239	0	0.000000	4.710426	-26.000000	-86	-34	-0.000000	-2.339690	-200.000000	-87	22.000000	0.030488	21.909994	0.500000	0	1240	1066	1412	1238
3314	1240	0	-0.030488	4.715327	-26.000000	-86	-35	0.030488	-2.332653	-200.000000	-88	22.000000	0.060976	21.880665	0.500000	0	1242	1066	1414	1238
3315	1240	0	0.000000	4.709028	-26.000000	-86	-35	-0.000000	-2.342304	-200.000000	-88	22.000000	0.030488	21.844780	0.500000	0	1242	1066	1414	1238
3316	1240	0	-0.030488	4.714018	-26.000000	-86	-36	0.030488	-2.334959	-200.000000	-89	22.000000	0.060976	21.821833	0.500000	0	1243	1065	1415	1237
3317	1240	0	-0.030488	4.715062	-26.000000	-86	-36	-0.000000	-2.342748	-200.000000	-89	22.000000	0.000000	21.802776	0.500000	0	1243	1065	1415	1237
3318	1239	0	-0.030488	4.713276	-26.000000	-86	-37	0.030488	-2.336421	-200.000000	-90	22.000000	0.000000	21.786030	0.500000	0	1243	1063	1415	1235
3319	1239	0	0.000000	4.714665	-26.000000	-86	-37	-0.000000	-2.342972	-200.000000	-91	22.000000	-0.030488	21.792509	0.500000	0	1244	1062	1416	1234
3320	1239	0	-0.030488	4.715062	-26.000000	-86	-39	-0.000000	-2.342748	-200.000000	-91	22.000000	-0.060976	21.802776	0.500000	0	1244	1062	1416	1234
3321	1239	0	0.000000	4.709762	-26.000000	-86	-39	0.030488	-2.350005	-200.000000	-92	22.000000	-0.060976	21.821838	0.500000	0	1245	1061	1417	1233
3322	1239	0	-0.030488	4.717284	-26.000000	-86	-40	0.030488	-2.347525	-200.000000	-92	22.000000	-0.091463	21.851435	0.500000	0	1245	1061	1417	1233
3323	1239	0	0.000000	4.709771	-26.000000	-86	-40	0.030488	-2.340842	-200.000000	-93	22.000000	-0.091463	21.880577	0.500000	0	1246	1060	1418	1232
3324	1239	0	0.000000	4.711735	-26.000000	-86	-41	0.030488	-2.346549	-200.000000	-94	22.000000	-0.060976	21.910084	0.500000	0	1247	1059	1419	1231
3325	1239	0	-0.030488	4.718859	-26.000000	-87	-41	0.030488	-2.344287	-200.000000	-94	22.000000	-0.060976	21.929398	0.500000	0	1246	1058	1420	1232
3326	1239	0	0.000000	4.713790	-26.000000	-87	-42	0.030488	-2.351945	-200.000000	-95	22.000000	-0.060976	21.945969	0.500000	0	1247	1057	1421	1231
3327	1239	0	-0.030488	4.719429	-26.000000	-87	-42	0.030488	-2.343442	-200.000000	-95	22.000000	0.000000	21.952433	0.500000	0	1247	1057	1421	1231
3328	1239	0	0.000000	4.720653	-26.000000	-87	-43	-0.000000	-2.350611	-200.000000	-96	22.000000	0.000000	21.946150	0.500000	0	1248	1056	1422	1230
3329	1239	0	-0.030488	4.718859	-26.000000	-87	-43	0.030488	-2.344287	-200.000000	-97	22.000000	0.030488	21.929398	0.500000	0	1249	1055	1423	1229
3330	1239	0	0.000000	4.718599	-26.000000	-87	-44	-0.000000	-2.345217	-200.000000	-97	22.000000	0.030488	21.910267	0.500000	0	1249	1055	1423	1229
3331	1239	0	-0.030488	4.718029	-26.000000	-87	-44	-0.000000	-2.346061	-200.000000	-98	22.000000	0.030488	21.887230	0.500000	0	1250	1054	1424	1228
3332	1239	0	-0.030488	4.716065	-26.000000	-87	-44	0.030488	-2.340356	-200.000000	-98	22.000000	0.060976	21.857723	0.500000	0	1250	1054	1424	1228
3333	1239	0	-0.030488	4.717022	-26.000000	-87	-44	-0.000000	-2.348455	-200.000000	-99	22.000000	0.030488	21.832291	0.500000	0	1251	1053	1425	1227
3334	1239	0	-0.030488	4.723316	-26.000000	-87	-45	0.030488	-2.347972	-200.000000	-100	22.000000	0.030488	21.809437	0.500000	0	1252	1052	1426	1226
3335	1239	0	0.000000	4.723141	-26.000000	-87	-45	-0.000000	-2.348593	-200.000000	-100	22.000000	0.000000	21.796667	0.500000	0	1252	1052	1426	1226
3336	1240	0	-0.030488	4.724443	-26.000000	-87	-45	-0.000000	-2.355453	-200.000000	-101	22.000000	-0.030488	21.796761	0.500000	0	1254	1052	1428	1226
3337	1240	0	-0.030488	4.723228	-26.000000	-87	-45	0.030488	-2.348282	-200.000000	-101	22.000000	-0.030488	21.803051	0.500000	0	1254	1052	1428	1226
3338	1239	0	0.000000	4.716538	-26.000000	-88	-45	-0.000000	-2.348988	-200.000000	-102	22.000000	-0.060976	21.815638	0.500000	0	1253	1049	1429	1225
3339	1239	0	-0.030488	4.723974	-26.000000	-88	-45	0.030488	-2.346817	-200.000000	-103	22.000000	-0.060976	21.838854	0.500000	0	1254	1048	1430	1224
3340	1239	0	0.000000	4.717458	-26.000000	-88	-45	0.030488	-2.346905	-200.000000	-103	22.000000	-0.060976	21.864195	0.500000	0	1254	1048	1430	1224
3341	1239	0	0.000000	4.726199	-26.000000	-88	-45	-0.000000	-2.351589	-200.000000	-104	22.000000	-0.060976	21.887503	0.500000	0	1255	1047	1431	1223
3342	1240	0	-0.030488	4.726858	-26.000000	-88	-45	0.030488	-2.350433	-200.000000	-104	22.000000	-0.060976	21.916918	0.500000	0	1256	1048	1432	1224
3343	1240	0	0.000000	4.727032	-26.000000	-88	-45	0.030488	-2.349812	-200.000000	-105	22.000000	-0.060976	21.929672	0.500000	0	1257	1047	1433	1223
3344	1239	0	-0.030488	4.719342	-26.000000	-88	-45	-0.000000	-2.343752	-200.000000	-106	22.000000	-0.030488	21.946058	0.500000	0	1257	1045	1433	1221
3345	1239	0	-0.030488	4.726205	-26.000000	-88	-45	0.030488	-2.342418	-200.000000	-106	22.000000	0.000000	21.946239	0.500000	0	1257	1045	1433	1221
