t	rcthr	rcpit	gyropit	intpit	stabpit	pitout	rcroll	gyroroll	introll	stabroll	rollout	rcyaw	gyroyaw	intyaw	stabyaw	yawout	FR	FL	BR	BL
1581	1066	0	-0.030488	4.279570	-26.000000	0	0	0.030488	0.828384	-37.099972	0	13.000000	-0.030488	15.134356	-1.000000	0	1066	1066	1066	1066
1582	1066	0	-0.030488	4.279400	-26.000000	0	0	-0.000000	0.828889	-37.099972	0	13.000000	-0.030488	15.147774	-1.000000	0	1066	1066	1066	1066
1583	1066	0	-0.030488	4.279315	-26.000000	0	0	0.030488	0.829141	-37.099972	0	13.000000	-0.030488	15.154479	-1.000000	0	1066	1066	1066	1066
1584	1066	0	-0.030488	4.280240	-26.000000	0	0	-0.000000	0.822212	-37.099972	0	13.000000	-0.030488	15.154745	-1.000000	0	1066	1066	1066	1066
1585	1067	0	0.000000	4.273312	-26.000000	0	0	0.030488	0.821295	-37.099972	0	13.000000	0.000000	15.154760	-1.000000	0	1067	1067	1067	1067
1586	1067	0	0.000000	4.274321	-26.000000	0	0	0.030488	0.814114	-37.099972	0	13.000000	0.000000	15.148316	-1.000000	0	1067	1067	1067	1067
1587	1067	0	0.000000	4.274404	-26.000000	0	0	0.030488	0.813862	-37.099972	0	13.000000	0.000000	15.141609	-1.000000	0	1067	1067	1067	1067
1588	1066	0	0.000000	4.275159	-26.000000	0	0	-0.000000	0.806598	-37.099972	0	13.000000	0.000000	15.132429	-1.000000	0	1066	1066	1066	1066
1589	1066	0	-0.030488	4.275326	-26.000000	0	0	-0.000000	0.806093	-37.099972	0	13.000000	0.000000	15.119017	-1.000000	0	1066	1066	1066	1066
1590	1067	0	-0.030488	4.275409	-26.000000	0	0	-0.000000	0.805841	-37.099972	0	13.000000	0.000000	15.112308	-1.000000	0	1067	1067	1067	1067
1591	1067	0	-0.030488	4.276414	-26.000000	0	0	-0.000000	0.798660	-37.099972	0	13.000000	0.000000	15.105864	-1.000000	0	1067	1067	1067	1067
1592	1067	0	0.000000	4.270489	-26.000000	0	0	0.030488	0.790564	-37.099972	0	13.000000	0.000000	15.099431	-1.000000	0	1067	1067	1067	1067
1593	1067	0	-0.030488	4.270489	-26.000000	0	0	-0.000000	0.790564	-37.099972	0	13.000000	0.000000	15.099431	-1.000000	0	1067	1067	1067	1067
1594	1067	0	-0.030488	4.270489	-26.000000	0	0	-0.000000	0.790564	-37.099972	0	13.000000	-0.030488	15.099431	-1.000000	0	1067	1067	1067	1067
1595	1066	0	-0.030488	4.271328	-26.000000	0	0	-0.000000	0.783887	-37.099972	0	13.000000	-0.030488	15.106402	-1.000000	0	1066	1066	1066	1066
1596	1066	0	-0.030488	4.271246	-26.000000	0	0	-0.000000	0.784139	-37.099972	0	13.000000	-0.030488	15.113110	-1.000000	0	1066	1066	1066	1066
1597	1066	0	0.000000	4.271164	-26.000000	0	0	0.030488	0.784391	-37.099972	0	13.000000	-0.030488	15.119819	-1.000000	0	1066	1066	1066	1066
1598	1067	0	-0.030488	4.272005	-26.000000	0	0	0.030488	0.777715	-37.099972	0	13.000000	-0.030488	15.126791	-1.000000	0	1067	1067	1067	1067
1599	1067	0	-0.030488	4.272847	-26.000000	0	0	0.030488	0.771038	-37.099972	0	13.000000	-0.030488	15.133759	-1.000000	0	1067	1067	1067	1067
1600	1067	0	-0.030488	4.266089	-26.000000	0	0	0.030488	0.770455	-37.099972	0	13.000000	-0.030488	15.143216	-1.000000	0	1067	1067	1067	1067
1601	1067	0	0.000000	4.266089	-26.000000	0	0	0.030488	0.770455	-37.099972	0	13.000000	-0.030488	15.143216	-1.000000	0	1067	1067	1067	1067
1602	1066	0	-0.030488	4.266932	-26.000000	0	0	0.030488	0.763778	-37.099972	0	13.000000	-0.030488	15.150187	-1.000000	0	1066	1066	1066	1066
1603	1066	0	-0.030488	4.267857	-26.000000	0	0	0.030488	0.756849	-37.099972	0	13.000000	-0.030488	15.150449	-1.000000	0	1066	1066	1066	1066
1604	1066	0	-0.030488	4.267857	-26.000000	0	0	-0.000000	0.756849	-37.099972	0	13.000000	0.000000	15.150449	-1.000000	0	1066	1066	1066	1066
1605	1067	0	-0.030488	4.267937	-26.000000	0	0	-0.000000	0.756596	-37.099972	0	13.000000	0.000000	15.143742	-1.000000	0	1067	1067	1067	1067
1606	1067	0	0.000000	4.260837	-26.000000	0	0	-0.000000	0.755348	-37.099972	0	13.000000	0.000000	15.134308	-1.000000	0	1067	1067	1067	1067
1607	1067	0	-0.030488	4.261839	-26.000000	0	0	-0.000000	0.748168	-37.099972	0	13.000000	0.000000	15.127863	-1.000000	0	1067	1067	1067	1067
1608	1066	0	-0.030488	4.261919	-26.000000	0	0	-0.000000	0.747916	-37.099972	0	13.000000	0.000000	15.121155	-1.000000	0	1066	1066	1066	1066
1609	1066	0	-0.030488	4.261999	-26.000000	0	0	-0.000000	0.747664	-37.099972	0	13.000000	0.000000	15.114446	-1.000000	0	1066	1066	1066	1066
1610	1067	0	-0.030488	4.261999	-26.000000	0	0	-0.000000	0.747664	-37.099972	0	13.000000	0.000000	15.114446	-1.000000	0	1067	1067	1067	1067
1611	1067	0	-0.030488	4.262078	-26.000000	0	0	0.030488	0.747412	-37.099972	0	13.000000	0.000000	15.107738	-1.000000	0	1067	1067	1067	1067
1612	1067	0	0.000000	4.263000	-26.000000	0	0	0.030488	0.740483	-37.099972	0	13.000000	-0.030488	15.107998	-1.000000	0	1067	1067	1067	1067
1613	1067	0	0.000000	4.262920	-26.000000	0	0	0.030488	0.740735	-37.099972	0	13.000000	-0.030488	15.114707	-1.000000	0	1067	1067	1067	1067
1614	1066	0	-0.030488	4.262920	-26.000000	0	0	0.030488	0.740735	-37.099972	0	13.000000	-0.030488	15.114707	-1.000000	0	1066	1066	1066	1066
1615	1066	0	-0.030488	4.263763	-26.000000	0	0	0.030488	0.734058	-37.099972	0	13.000000	-0.030488	15.121676	-1.000000	0	1066	1066	1066	1066
1616	1066	0	-0.030488	4.263685	-26.000000	0	0	0.030488	0.734310	-37.099972	0	13.000000	-0.030488	15.128384	-1.000000	0	1066	1066	1066	1066
1617	1067	0	-0.030488	4.264528	-26.000000	0	0	0.030488	0.727633	-37.099972	0	13.000000	-0.030488	15.135352	-1.000000	0	1067	1067	1067	1067
1618	1067	0	-0.030488	4.264450	-26.000000	0	0	0.030488	0.727885	-37.099972	0	13.000000	-0.030488	15.142056	-1.000000	0	1067	1067	1067	1067
1619	1066	0	-0.030488	4.258445	-26.000000	0	0	0.030488	0.720040	-37.099972	0	13.000000	-0.030488	15.142326	-1.000000	0	1066	1066	1066	1066
1620	1066	0	-0.030488	4.258445	-26.000000	0	0	0.030488	0.720040	-37.099972	0	13.000000	-0.030488	15.142326	-1.000000	0	1066	1066	1066	1066
1621	1066	0	0.000000	4.258445	-26.000000	0	0	0.030488	0.720040	-37.099972	0	13.000000	-0.030488	15.142326	-1.000000	0	1066	1066	1066	1066
1622	1066	0	0.000000	4.266374	-26.000000	0	0	0.030488	0.713775	-37.099972	0	13.000000	0.000000	15.135870	-1.000000	0	1066	1066	1066	1066
1623	1066	0	0.000000	4.266374	-26.000000	0	0	0.030488	0.713775	-37.099972	0	13.000000	0.000000	15.135870	-1.000000	0	1066	1066	1066	1066
1624	1066	0	0.000000	4.260446	-26.000000	0	0	0.030488	0.705678	-37.099972	0	13.000000	0.000000	15.129435	-1.000000	0	1066	1066	1066	1066
1625	1066	0	-0.030488	4.260522	-26.000000	0	0	-0.000000	0.705426	-37.099972	0	13.000000	0.000000	15.122725	-1.000000	0	1066	1066	1066	1066
1626	1067	0	0.000000	4.260600	-26.000000	0	0	-0.000000	0.705174	-37.099972	0	13.000000	0.000000	15.116016	-1.000000	0	1067	1067	1067	1067
1627	1067	0	0.000000	4.260677	-26.000000	0	0	-0.000000	0.704922	-37.099972	0	13.000000	0.000000	15.109309	-1.000000	0	1067	1067	1067	1067
1628	1066	0	-0.030488	4.261674	-26.000000	0	0	0.030488	0.697740	-37.099972	0	13.000000	0.000000	15.102859	-1.000000	0	1066	1066	1066	1066
1629	1066	0	-0.030488	4.261598	-26.000000	0	0	-0.000000	0.697993	-37.099972	0	13.000000	-0.030488	15.109567	-1.000000	0	1066	1066	1066	1066
1630	1067	0	-0.030488	4.261521	-26.000000	0	0	-0.000000	0.698245	-37.099972	0	13.000000	-0.030488	15.116274	-1.000000	0	1067	1067	1067	1067
1631	1067	0	-0.030488	4.262366	-26.000000	0	0	-0.000000	0.691568	-37.099972	0	13.000000	-0.030488	15.123246	-1.000000	0	1067	1067	1067	1067
1632	1067	0	-0.030488	4.263136	-26.000000	0	0	0.030488	0.685144	-37.099972	0	13.000000	-0.030488	15.136918	-1.000000	0	1067	1067	1067	1067
1633	1066	0	0.000000	4.263061	-26.000000	0	0	0.030488	0.685396	-37.099972	0	13.000000	-0.030488	15.143624	-1.000000	0	1066	1066	1066	1066
1634	1066	0	-0.030488	4.264161	-26.000000	0	0	-0.000000	0.678795	-37.099972	0	13.000000	-0.030488	15.153330	-1.000000	0	1066	1066	1066	1066
1635	1066	0	-0.030488	4.264085	-26.000000	0	0	-0.000000	0.679048	-37.099972	0	13.000000	-0.030488	15.160035	-1.000000	0	1066	1066	1066	1066
1636	1066	0	0.000000	4.257082	-26.000000	0	0	-0.000000	0.678382	-37.099972	0	13.000000	-0.030488	15.166751	-1.000000	0	1066	1066	1066	1066
1637	1066	0	0.000000	4.258081	-26.000000	0	0	0.030488	0.671201	-37.099972	0	13.000000	0.000000	15.160300	-1.000000	0	1066	1066	1066	1066
1638	1067	0	0.000000	4.258156	-26.000000	0	0	0.030488	0.670949	-37.099972	0	13.000000	0.000000	15.153594	-1.000000	0	1067	1067	1067	1067
1639	1067	0	-0.030488	4.257979	-26.000000	0	0	0.030488	0.670622	-37.099972	0	13.000000	0.000000	15.144146	-1.000000	0	1067	1067	1067	1067
1640	1066	0	0.000000	4.258129	-26.000000	0	0	-0.000000	0.670117	-37.099972	0	13.000000	0.000000	15.130735	-1.000000	0	1066	1066	1066	1066
1641	1066	0	0.000000	4.258204	-26.000000	0	0	0.030488	0.669865	-37.099972	0	13.000000	0.000000	15.124026	-1.000000	0	1066	1066	1066	1066
1642	1066	0	-0.030488	4.258278	-26.000000	0	0	-0.000000	0.669613	-37.099972	0	13.000000	0.000000	15.117317	-1.000000	0	1066	1066	1066	1066
1643	1066	0	-0.030488	4.259274	-26.000000	0	0	0.030488	0.662431	-37.099972	0	13.000000	0.000000	15.110868	-1.000000	0	1066	1066	1066	1066
1644	1066	0	-0.030488	4.252346	-26.000000	0	0	0.030488	0.661516	-37.099972	0	13.000000	0.000000	15.110873	-1.000000	0	1066	1066	1066	1066
1645	1066	0	0.000000	4.252346	-26.000000	0	0	-0.000000	0.661516	-37.099972	0	13.000000	0.000000	15.110873	-1.000000	0	1066	1066	1066	1066
1646	1067	0	-0.030488	4.253340	-26.000000	0	0	-0.000000	0.654335	-37.099972	0	13.000000	0.000000	15.104422	-1.000000	0	1067	1067	1067	1067
1647	1067	0	0.000000	4.253340	-26.000000	0	0	0.030488	0.654335	-37.099972	0	13.000000	-0.030488	15.104422	-1.000000	0	1067	1067	1067	1067
1648	1066	0	0.000000	4.253266	-26.000000	0	0	0.030488	0.654587	-37.099972	0	13.000000	-0.030488	15.111130	-1.000000	0	1066	1066	1066	1066
1649	1066	0	-0.030488	4.253192	-26.000000	0	0	-0.000000	0.654839	-37.099972	0	13.000000	-0.030488	15.117837	-1.000000	0	1066	1066	1066	1066
1650	1067	0	-0.030488	4.253967	-26.000000	0	0	-0.000000	0.648414	-37.099972	0	13.000000	-0.060976	15.131513	-1.000000	0	1067	1067	1067	1067
1651	1067	0	-0.030488	4.254743	-26.000000	0	0	0.030488	0.641990	-37.099972	0	13.000000	-0.030488	15.145182	-1.000000	0	1067	1067	1067	1067
1652	1067	0	-0.030488	4.254921	-26.000000	0	0	0.030488	0.642315	-37.099972	0	13.000000	-0.030488	15.154628	-1.000000	0	1067	1067	1067	1067
1653	1067	0	0.000000	4.255772	-26.000000	0	0	0.030488	0.635638	-37.099972	0	13.000000	-0.030488	15.161591	-1.000000	0	1067	1067	1067	1067
1654	1066	0	-0.030488	4.255699	-26.000000	0	0	-0.000000	0.635891	-37.099972	0	13.000000	-0.030488	15.168298	-1.000000	0	1066	1066	1066	1066
1655	1066	0	-0.030488	4.255626	-26.000000	0	0	0.030488	0.636143	-37.099972	0	13.000000	-0.030488	15.175005	-1.000000	0	1066	1066	1066	1066
1656	1066	0	0.000000	4.255699	-26.000000	0	0	-0.000000	0.635891	-37.099972	0	13.000000	0.000000	15.168298	-1.000000	0	1066	1066	1066	1066
1657	1066	0	0.000000	4.256696	-26.000000	0	0	-0.000000	0.628709	-37.099972	0	13.000000	0.000000	15.161847	-1.000000	0	1066	1066	1066	1066
1658	1067	0	0.000000	4.249660	-26.000000	0	0	0.030488	0.627215	-37.099972	0	13.000000	0.000000	15.145697	-1.000000	0	1067	1067	1067	1067
1659	1066	0	-0.030488	4.250726	-26.000000	0	0	0.030488	0.619782	-37.099972	0	13.000000	0.000000	15.132542	-1.000000	0	1066	1066	1066	1066
1660	1066	0	0.000000	4.250870	-26.000000	0	0	-0.000000	0.619278	-37.099972	0	13.000000	0.030488	15.119124	-1.000000	0	1066	1066	1066	1066
1661	1067	0	-0.030488	4.250093	-26.000000	0	0	-0.000000	0.625703	-37.099972	0	13.000000	0.000000	15.105453	-1.000000	0	1067	1067	1067	1067
1662	1067	0	-0.030488	4.250832	-26.000000	0	0	-0.000000	0.618450	-37.099972	0	13.000000	0.000000	15.096267	-1.000000	0	1067	1067	1067	1067
1663	1067	0	-0.030488	4.250904	-26.000000	0	0	-0.000000	0.618197	-37.099972	0	13.000000	0.000000	15.089558	-1.000000	0	1067	1067	1067	1067
1664	1067	0	0.000000	4.250904	-26.000000	0	0	0.030488	0.618197	-37.099972	0	13.000000	-0.030488	15.089558	-1.000000	0	1067	1067	1067	1067
1665	1067	0	0.000000	4.251752	-26.000000	0	0	0.030488	0.611520	-37.099972	0	13.000000	-0.030488	15.096521	-1.000000	0	1067	1067	1067	1067
1666	1067	0	0.000000	4.251862	-26.000000	0	0	0.030488	0.612096	-37.099972	0	13.000000	-0.030488	15.112671	-1.000000	0	1067	1067	1067	1067
1667	1066	0	0.000000	4.252641	-26.000000	0	0	0.030488	0.605672	-37.099972	0	13.000000	-0.060976	15.126344	-1.000000	0	1066	1066	1066	1066
1668	1066	0	-0.030488	4.252499	-26.000000	0	0	0.030488	0.606176	-37.099972	0	13.000000	-0.060976	15.139758	-1.000000	0	1066	1066	1066	1066
1669	1067	0	-0.030488	4.253351	-26.000000	0	0	0.030488	0.599500	-37.099972	0	13.000000	-0.030488	15.146716	-1.000000	0	1067	1067	1067	1067
1670	1067	0	-0.030488	4.253462	-26.000000	0	0	0.030488	0.600075	-37.099972	0	13.000000	-0.030488	15.162871	-1.000000	0	1067	1067	1067	1067
1671	1067	0	-0.030488	4.253462	-26.000000	0	0	-0.000000	0.600075	-37.099972	0	13.000000	-0.030488	15.162871	-1.000000	0	1067	1067	1067	1067
1672	1067	0	-0.030488	4.253391	-26.000000	0	0	-0.000000	0.600328	-37.099972	0	13.000000	-0.030488	15.169579	-1.000000	0	1067	1067	1067	1067
1673	1067	0	-0.030488	4.253391	-26.000000	0	0	-0.000000	0.600328	-37.099972	0	13.000000	0.000000	15.169579	-1.000000	0	1067	1067	1067	1067
1674	1066	0	0.000000	4.253462	-26.000000	0	0	-0.000000	0.600075	-37.099972	0	13.000000	0.000000	15.162871	-1.000000	0	1066	1066	1066	1066
1675	1066	0	0.000000	4.246353	-26.000000	0	0	0.030488	0.598835	-37.099972	0	13.000000	0.000000	15.153427	-1.000000	0	1066	1066	1066	1066
1676	1066	0	0.000000	4.247345	-26.000000	0	0	0.030488	0.591654	-37.099972	0	13.000000	0.000000	15.146976	-1.000000	0	1066	1066	1066	1066
1677	1067	0	0.000000	4.247486	-26.000000	0	0	0.030488	0.591150	-37.099972	0	13.000000	0.000000	15.133563	-1.000000	0	1067	1067	1067	1067
1678	1067	0	0.000000	4.247625	-26.000000	0	0	-0.000000	0.590645	-37.099972	0	13.000000	0.000000	15.120147	-1.000000	0	1067	1067	1067	1067
1679	1066	0	0.000000	4.247765	-26.000000	0	0	0.030488	0.590141	-37.099972	0	13.000000	0.000000	15.106730	-1.000000	0	1066	1066	1066	1066
1680	1066	0	-0.030488	4.247513	-26.000000	0	0	-0.000000	0.590071	-37.099972	0	13.000000	0.000000	15.103997	-1.000000	0	1066	1066	1066	1066
1681	1066	0	-0.030488	4.247583	-26.000000	0	0	-0.000000	0.589819	-37.099972	0	13.000000	0.000000	15.097290	-1.000000	0	1066	1066	1066	1066
1682	1067	0	-0.030488	4.248502	-26.000000	0	0	-0.000000	0.582889	-37.099972	0	13.000000	-0.030488	15.097543	-1.000000	0	1067	1067	1067	1067
1683	1067	0	-0.030488	4.248433	-26.000000	0	0	-0.000000	0.583142	-37.099972	0	13.000000	-0.030488	15.104250	-1.000000	0	1067	1067	1067	1067
1684	1067	0	-0.030488	4.249536	-26.000000	0	0	0.030488	0.576534	-37.099972	0	13.000000	-0.030488	15.113947	-1.000000	0	1067	1067	1067	1067
1685	1066	0	0.000000	4.249467	-26.000000	0	0	0.030488	0.576787	-37.099972	0	13.000000	-0.030488	15.120656	-1.000000	0	1066	1066	1066	1066
1686	1066	0	-0.030488	4.249329	-26.000000	0	0	0.030488	0.577292	-37.099972	0	13.000000	-0.030488	15.134072	-1.000000	0	1066	1066	1066	1066
1687	1066	0	-0.030488	4.250113	-26.000000	0	0	0.030488	0.570868	-37.099972	0	13.000000	-0.030488	15.147738	-1.000000	0	1066	1066	1066	1066
1688	1066	0	-0.030488	4.250228	-26.000000	0	0	0.030488	0.571441	-37.099972	0	13.000000	-0.030488	15.163891	-1.000000	0	1066	1066	1066	1066
1689	1067	0	-0.030488	4.251083	-26.000000	0	0	0.030488	0.564765	-37.099972	0	13.000000	-0.030488	15.170853	-1.000000	0	1067	1067	1067	1067
1690	1067	0	0.000000	4.251083	-26.000000	0	0	0.030488	0.564765	-37.099972	0	13.000000	0.000000	15.170853	-1.000000	0	1067	1067	1067	1067
1691	1066	0	0.000000	4.251151	-26.000000	0	0	-0.000000	0.564512	-37.099972	0	13.000000	0.000000	15.164144	-1.000000	0	1066	1066	1066	1066
1692	1066	0	-0.030488	4.251151	-26.000000	0	0	-0.000000	0.564512	-37.099972	0	13.000000	0.000000	15.164144	-1.000000	0	1066	1066	1066	1066
1693	1066	0	-0.030488	4.250967	-26.000000	0	0	-0.000000	0.564191	-37.099972	0	13.000000	0.000000	15.154697	-1.000000	0	1066	1066	1066	1066
1694	1066	0	0.000000	4.251036	-26.000000	0	0	-0.000000	0.563939	-37.099972	0	13.000000	0.000000	15.147990	-1.000000	0	1066	1066	1066	1066
1695	1066	0	0.000000	4.251104	-26.000000	0	0	0.030488	0.563686	-37.099972	0	13.000000	0.000000	15.141285	-1.000000	0	1066	1066	1066	1066
1696	1066	0	0.000000	4.252162	-26.000000	0	0	0.030488	0.556252	-37.099972	0	13.000000	0.000000	15.128123	-1.000000	0	1066	1066	1066	1066
1697	1067	0	-0.030488	4.245301	-26.000000	0	0	0.030488	0.555083	-37.099972	0	13.000000	0.000000	15.121414	-1.000000	0	1067	1067	1067	1067
1698	1067	0	-0.030488	4.252365	-26.000000	0	0	-0.000000	0.555493	-37.099972	0	13.000000	0.000000	15.108000	-1.000000	0	1067	1067	1067	1067
1699	1066	0	0.000000	4.252181	-26.000000	0	0	-0.000000	0.555173	-37.099972	0	13.000000	0.000000	15.098557	-1.000000	0	1066	1066	1066	1066
1700	1066	0	-0.030488	4.245252	-26.000000	0	0	-0.000000	0.554258	-37.099972	0	13.000000	-0.030488	15.098557	-1.000000	0	1066	1066	1066	1066
1701	1067	0	0.000000	4.245184	-26.000000	0	0	0.030488	0.554511	-37.099972	0	13.000000	-0.030488	15.105266	-1.000000	0	1067	1067	1067	1067
1702	1067	0	0.000000	4.245369	-26.000000	0	0	0.030488	0.554831	-37.099972	0	13.000000	-0.030488	15.114707	-1.000000	0	1067	1067	1067	1067
1703	1067	0	0.000000	4.246222	-26.000000	0	0	0.030488	0.548154	-37.099972	0	13.000000	-0.030488	15.121668	-1.000000	0	1067	1067	1067	1067
1704	1067	0	0.000000	4.247009	-26.000000	0	0	0.030488	0.541730	-37.099972	0	13.000000	-0.030488	15.135336	-1.000000	0	1067	1067	1067	1067
1705	1066	0	-0.030488	4.239947	-26.000000	0	0	-0.000000	0.541317	-37.099972	0	13.000000	-0.060976	15.148745	-1.000000	0	1066	1066	1066	1066
1706	1066	0	-0.030488	4.246993	-26.000000	0	0	-0.000000	0.542807	-37.099972	0	13.000000	-0.060976	15.164902	-1.000000	0	1066	1066	1066	1066
1707	1066	0	-0.030488	4.246859	-26.000000	0	0	-0.000000	0.543312	-37.099972	0	13.000000	-0.030488	15.178314	-1.000000	0	1066	1066	1066	1066
1708	1066	0	0.000000	4.239931	-26.000000	0	0	0.030488	0.542393	-37.099972	0	13.000000	-0.030488	15.178312	-1.000000	0	1066	1066	1066	1066
1709	1066	0	-0.030488	4.239931	-26.000000	0	0	0.030488	0.542393	-37.099972	0	13.000000	0.000000	15.178312	-1.000000	0	1066	1066	1066	1066
1710	1067	0	0.000000	4.239998	-26.000000	0	0	-0.000000	0.542141	-37.099972	0	13.000000	0.000000	15.171607	-1.000000	0	1067	1067	1067	1067
1711	1066	0	-0.030488	4.246808	-26.000000	0	0	0.030488	0.542488	-37.099972	0	13.000000	0.000000	15.155454	-1.000000	0	1066	1066	1066	1066
1712	1066	0	0.000000	4.246942	-26.000000	0	0	-0.000000	0.541982	-37.099972	0	13.000000	0.030488	15.142041	-1.000000	0	1066	1066	1066	1066
1713	1066	0	-0.030488	4.247076	-26.000000	0	0	-0.000000	0.541477	-37.099972	0	13.000000	0.000000	15.128627	-1.000000	0	1066	1066	1066	1066
1714	1066	0	0.000000	4.240281	-26.000000	0	0	-0.000000	0.540057	-37.099972	0	13.000000	0.000000	15.115211	-1.000000	0	1066	1066	1066	1066
1715	1066	0	0.000000	4.240096	-26.000000	0	0	0.030488	0.539738	-37.099972	0	13.000000	0.000000	15.105767	-1.000000	0	1066	1066	1066	1066
1716	1066	0	-0.030488	4.241082	-26.000000	0	0	0.030488	0.532556	-37.099972	0	13.000000	0.000000	15.099313	-1.000000	0	1066	1066	1066	1066
1717	1067	0	0.000000	4.241148	-26.000000	0	0	0.030488	0.532304	-37.099972	0	13.000000	0.000000	15.092604	-1.000000	0	1067	1067	1067	1067
1718	1067	0	-0.030488	4.241082	-26.000000	0	0	0.030488	0.532556	-37.099972	0	13.000000	-0.030488	15.099313	-1.000000	0	1067	1067	1067	1067
1719	1066	0	-0.030488	4.241082	-26.000000	0	0	0.030488	0.532556	-37.099972	0	13.000000	-0.030488	15.099313	-1.000000	0	1066	1066	1066	1066
1720	1066	0	0.000000	4.248130	-26.000000	0	0	0.030488	0.534043	-37.099972	0	13.000000	-0.030488	15.115465	-1.000000	0	1066	1066	1066	1066
1721	1067	0	-0.030488	4.248918	-26.000000	0	0	0.030488	0.527619	-37.099972	0	13.000000	-0.060976	15.129132	-1.000000	0	1067	1067	1067	1067
1722	1067	0	-0.030488	4.248720	-26.000000	0	0	0.030488	0.528377	-37.099972	0	13.000000	-0.060976	15.149250	-1.000000	0	1067	1067	1067	1067
1723	1067	0	0.000000	4.242835	-26.000000	0	0	0.030488	0.521101	-37.099972	0	13.000000	-0.060976	15.165655	-1.000000	0	1067	1067	1067	1067
1724	1067	0	-0.030488	4.243627	-26.000000	0	0	0.030488	0.514678	-37.099972	0	13.000000	-0.030488	15.179318	-1.000000	0	1067	1067	1067	1067
1725	1066	0	-0.030488	4.250489	-26.000000	0	0	-0.000000	0.515850	-37.099972	0	13.000000	-0.030488	15.186028	-1.000000	0	1066	1066	1066	1066
1726	1066	0	-0.030488	4.250424	-26.000000	0	0	-0.000000	0.516103	-37.099972	0	13.000000	-0.030488	15.192731	-1.000000	0	1066	1066	1066	1066
1727	1066	0	-0.030488	4.250424	-26.000000	0	0	-0.000000	0.516103	-37.099972	0	13.000000	-0.030488	15.192731	-1.000000	0	1066	1066	1066	1066
1728	1066	0	0.000000	4.250489	-26.000000	0	0	0.030488	0.515850	-37.099972	0	13.000000	0.000000	15.186028	-1.000000	0	1066	1066	1066	1066
1729	1068	0	0.000000	4.243692	-26.000000	0	0	0.030488	0.514425	-37.099972	0	13.000000	0.000000	15.172613	-1.000000	0	1068	1068	1068	1068
1730	1068	0	0.000000	4.243571	-26.000000	0	0	-0.000000	0.513855	-37.099972	0	13.000000	0.030488	15.156458	-1.000000	0	1068	1068	1068	1068
1731	1068	0	0.000000	4.243766	-26.000000	0	0	-0.000000	0.513097	-37.099972	0	13.000000	0.030488	15.136339	-1.000000	0	1068	1068	1068	1068
1732	1068	0	-0.030488	4.250825	-26.000000	0	0	-0.000000	0.513508	-37.099972	0	13.000000	0.000000	15.122927	-1.000000	0	1068	1068	1068	1068
1733	1068	0	-0.030488	4.250891	-26.000000	0	0	-0.000000	0.513255	-37.099972	0	13.000000	0.000000	15.116220	-1.000000	0	1068	1068	1068	1068
1734	1068	0	-0.030488	4.250702	-26.000000	0	0	-0.000000	0.512936	-37.099972	0	13.000000	0.000000	15.106777	-1.000000	0	1068	1068	1068	1068
1735	1068	0	0.000000	4.250702	-26.000000	0	0	0.030488	0.512936	-37.099972	0	13.000000	-0.030488	15.106777	-1.000000	0	1068	1068	1068	1068
1736	1067	0	0.000000	4.250891	-26.000000	0	0	0.030488	0.513255	-37.099972	0	13.000000	-0.030488	15.116220	-1.000000	0	1067	1067	1067	1067
1737	1067	0	0.000000	4.244817	-26.000000	0	0	0.030488	0.505662	-37.099972	0	13.000000	-0.030488	15.123175	-1.000000	0	1067	1067	1067	1067
1738	1068	0	0.000000	4.244753	-26.000000	0	0	0.030488	0.505915	-37.099972	0	13.000000	-0.030488	15.129884	-1.000000	0	1068	1068	1068	1068
1739	1068	0	-0.030488	4.244623	-26.000000	0	0	0.030488	0.506421	-37.099972	0	13.000000	-0.030488	15.143298	-1.000000	0	1068	1068	1068	1068
1740	1069	0	-0.030488	4.251421	-26.000000	0	0	0.030488	0.507844	-37.099972	0	13.000000	-0.030488	15.156713	-1.000000	0	1069	1069	1069	1069
1741	1069	0	0.000000	4.251609	-26.000000	0	0	-0.000000	0.508162	-37.099972	0	13.000000	-0.030488	15.166161	-1.000000	0	1069	1069	1069	1069
1742	1071	0	0.000000	4.244616	-26.000000	0	0	0.030488	0.507496	-37.099972	0	13.000000	-0.030488	15.172864	-1.000000	0	1071	1071	1071	1071
1743	1071	0	0.000000	4.244551	-26.000000	0	0	0.030488	0.507749	-37.099972	0	13.000000	-0.030488	15.179569	-1.000000	0	1071	1071	1071	1071
1744	1073	0	-0.030488	4.244551	-26.000000	0	0	-0.000000	0.507749	-37.099972	0	13.000000	-0.030488	15.179569	-1.000000	0	1073	1073	1073	1073
1745	1073	0	-0.030488	4.245475	-26.000000	0	0	-0.000000	0.500820	-37.099972	0	13.000000	0.000000	15.179820	-1.000000	0	1073	1073	1073	1073
1746	1075	0	0.000000	4.244616	-26.000000	0	0	-0.000000	0.507496	-37.099972	0	13.000000	0.000000	15.172864	-1.000000	0	1075	1075	1075	1075
1747	1075	0	0.000000	4.244429	-26.000000	0	0	0.030488	0.507179	-37.099972	0	13.000000	0.000000	15.163416	-1.000000	0	1075	1075	1075	1075
1748	1075	0	0.000000	4.244493	-26.000000	0	0	0.030488	0.506926	-37.099972	0	13.000000	0.000000	15.156709	-1.000000	0	1075	1075	1075	1075
