t	rcthr	rcpit	gyropit	intpit	stabpit	pitout	rcroll	gyroroll	introll	stabroll	rollout	rcyaw	gyroyaw	intyaw	stabyaw	yawout	FR	FL	BR	BL
173	0	0	0.000000	4.217609	0.000000	0	0	-0.000000	-2.062127	0.000000	0	1.000000	-0.030488	1.983981	0.000000	0	1000	1000	1000	1000
174	0	0	0.000000	4.210744	0.000000	0	0	-0.000000	-2.061993	0.000000	0	1.000000	-0.030488	1.990852	0.000000	0	1000	1000	1000	1000
175	0	0	0.000000	4.203878	0.000000	0	0	-0.000000	-2.061860	0.000000	0	1.000000	-0.030488	1.997723	0.000000	0	1000	1000	1000	1000
176	0	0	0.000000	4.196890	0.000000	0	0	-0.000000	-2.061986	0.000000	0	1.000000	-0.030488	1.997593	0.000000	0	1000	1000	1000	1000
177	0	0	0.000000	4.197012	0.000000	0	0	-0.000000	-2.061727	0.000000	0	2.000000	-0.030488	2.004594	0.000000	0	1000	1000	1000	1000
178	0	0	-0.030488	4.197243	0.000000	0	0	-0.000000	-2.068456	0.000000	0	2.000000	-0.030488	2.011840	0.000000	0	1000	1000	1000	1000
179	0	0	-0.030488	4.204244	0.000000	0	0	-0.030488	-2.061083	0.000000	0	2.000000	-0.030488	2.018727	0.000000	0	1000	1000	1000	1000
180	0	0	-0.030488	4.211381	0.000000	0	0	-0.030488	-2.054089	0.000000	0	2.000000	-0.030488	2.018986	0.000000	0	1000	1000	1000	1000
181	0	0	-0.030488	4.218381	0.000000	0	0	-0.000000	-2.046715	0.000000	0	2.000000	-0.030488	2.025872	0.000000	0	1000	1000	1000	1000
182	0	0	-0.030488	4.218502	0.000000	0	0	-0.030488	-2.046455	0.000000	0	2.000000	-0.030488	2.032874	0.000000	0	1000	1000	1000	1000
183	0	0	-0.030488	4.225610	0.000000	0	0	-0.000000	-2.046067	0.000000	0	2.000000	-0.030488	2.040006	0.000000	0	1000	1000	1000	1000
184	0	0	-0.030488	4.225630	0.000000	0	0	-0.060976	-2.031571	0.000000	0	2.000000	-0.030488	2.053516	0.000000	0	1000	1000	1000	1000
185	0	0	-0.030488	4.239613	0.000000	0	0	-0.000000	-2.024064	0.000000	0	2.000000	-0.030488	2.060528	0.000000	0	1000	1000	1000	1000
186	0	0	0.000000	4.232864	0.000000	0	0	-0.000000	-2.023673	0.000000	0	2.000000	-0.030488	2.074404	0.000000	0	1000	1000	1000	1000
187	0	0	0.000000	4.219015	0.000000	0	0	-0.000000	-2.016427	0.000000	0	2.000000	-0.060976	2.087905	0.000000	0	1000	1000	1000	1000
188	0	0	0.000000	4.212502	0.000000	0	0	-0.000000	-2.015521	0.000000	0	2.000000	-0.091463	2.115784	0.000000	0	1000	1000	1000	1000
189	0	0	0.000000	4.205755	0.000000	0	0	-0.060976	-2.007890	0.000000	0	2.000000	-0.060976	2.136416	0.000000	0	1000	1000	1000	1000
190	0	0	0.000000	4.205980	0.000000	0	0	0.060976	-2.036358	0.000000	0	2.000000	0.030488	2.123395	0.000000	0	1000	1000	1000	1000
191	0	0	-0.030488	4.205606	0.000000	0	0	-0.000000	-2.051627	0.000000	0	2.000000	0.060976	2.088877	0.000000	0	1000	1000	1000	1000
192	0	0	-0.030488	4.205456	0.000000	0	0	0.030488	-2.073626	0.000000	0	2.000000	0.030488	2.061606	0.000000	0	1000	1000	1000	1000
193	0	0	-0.030488	4.219087	0.000000	0	0	-0.030488	-2.059651	0.000000	0	2.000000	0.000000	2.054374	0.000000	0	1000	1000	1000	1000
194	0	0	-0.030488	4.226094	0.000000	0	0	-0.030488	-2.045026	0.000000	0	2.000000	-0.060976	2.068015	0.000000	0	1000	1000	1000	1000
195	0	0	-0.030488	4.226355	0.000000	0	0	-0.060976	-2.022763	0.000000	0	2.000000	-0.121951	2.102283	0.000000	0	1000	1000	1000	1000
196	0	0	-0.030488	4.233707	0.000000	0	0	-0.060976	-1.992856	0.000000	0	2.000000	-0.121951	2.150435	0.000000	0	1000	1000	1000	1000
197	0	0	-0.030488	4.241158	0.000000	0	0	-0.060976	-1.977180	0.000000	0	2.000000	-0.121951	2.192074	0.000000	0	1000	1000	1000	1000
198	0	0	-0.030488	4.248360	0.000000	0	0	-0.060976	-1.954772	0.000000	0	2.000000	-0.091463	2.226461	0.000000	0	1000	1000	1000	1000
199	0	0	-0.030488	4.262442	0.000000	0	0	-0.030488	-1.946980	0.000000	0	2.000000	-0.030488	2.240464	0.000000	0	1000	1000	1000	1000
200	0	0	-0.030488	4.276309	0.000000	0	0	-0.000000	-1.954212	0.000000	0	2.000000	0.030488	2.226959	0.000000	0	1000	1000	1000	1000
201	0	0	0.000000	4.275856	0.000000	0	0	0.030488	-1.962516	0.000000	0	2.000000	0.091463	2.192204	0.000000	0	1000	1000	1000	1000
202	0	0	0.030488	4.261539	0.000000	0	0	0.091463	-1.999826	0.000000	0	2.000000	0.121951	2.137187	0.000000	0	1000	1000	1000	1000
203	0	0	0.091463	4.212230	0.000000	0	0	0.152439	-2.052274	0.000000	0	2.000000	0.152439	2.068001	0.000000	0	1000	1000	1000	1000
204	0	0	0.121951	4.156312	0.000000	0	0	0.152439	-2.124860	0.000000	0	2.000000	0.060976	2.019997	0.000000	0	1000	1000	1000	1000
205	0	0	0.091463	4.108140	0.000000	0	0	0.091463	-2.181905	0.000000	0	2.000000	0.000000	2.013971	0.000000	0	1000	1000	1000	1000
206	0	0	0.060976	4.073851	0.000000	0	0	0.030488	-2.224466	0.000000	0	2.000000	-0.030488	2.014704	0.000000	0	1000	1000	1000	1000
207	0	0	-0.030488	4.067127	0.000000	0	0	-0.030488	-2.224092	0.000000	0	2.000000	-0.060976	2.028564	0.000000	0	1000	1000	1000	1000
208	0	0	-0.060976	4.074663	0.000000	0	0	-0.060976	-2.215721	0.000000	0	2.000000	-0.091463	2.063469	0.000000	0	1000	1000	1000	1000
209	0	0	-0.091463	4.110200	0.000000	0	0	-0.091463	-2.178488	0.000000	0	2.000000	-0.152439	2.112365	0.000000	0	1000	1000	1000	1000
210	0	0	-0.060976	4.138490	0.000000	0	0	-0.152439	-2.119505	0.000000	0	2.000000	-0.182927	2.181001	0.000000	0	1000	1000	1000	1000
211	0	0	-0.060976	4.159475	0.000000	0	0	-0.091463	-2.061144	0.000000	0	2.000000	-0.121951	2.235474	0.000000	0	1000	1000	1000	1000
212	0	0	-0.030488	4.166815	0.000000	0	0	-0.030488	-2.038501	0.000000	0	2.000000	-0.121951	2.276880	0.000000	0	1000	1000	1000	1000
213	0	0	0.000000	4.167270	0.000000	0	0	-0.000000	-2.015742	0.000000	0	2.000000	-0.121951	2.325153	0.000000	0	1000	1000	1000	1000
214	0	0	-0.030488	4.174459	0.000000	0	0	-0.060976	-1.993348	0.000000	0	2.000000	-0.091463	2.359553	0.000000	0	1000	1000	1000	1000
215	0	0	-0.060976	4.195360	0.000000	0	0	-0.091463	-1.963922	0.000000	0	2.000000	-0.091463	2.386957	0.000000	0	1000	1000	1000	1000
216	0	0	-0.060976	4.223233	0.000000	0	0	-0.091463	-1.934335	0.000000	0	2.000000	-0.060976	2.414474	0.000000	0	1000	1000	1000	1000
217	0	0	-0.060976	4.244039	0.000000	0	0	-0.060976	-1.919647	0.000000	0	2.000000	-0.030488	2.421350	0.000000	0	1000	1000	1000	1000
218	0	0	-0.030488	4.251138	0.000000	0	0	-0.030488	-1.919233	0.000000	0	2.000000	-0.030488	2.428472	0.000000	0	1000	1000	1000	1000
219	0	0	-0.030488	4.258341	0.000000	0	0	-0.060976	-1.904694	0.000000	0	2.000000	-0.060976	2.442551	0.000000	0	1000	1000	1000	1000
220	0	0	-0.030488	4.258563	0.000000	0	0	-0.000000	-1.904169	0.000000	0	2.000000	-0.060976	2.456551	0.000000	0	1000	1000	1000	1000
221	0	0	0.000000	4.258703	0.000000	0	0	-0.030488	-1.881896	0.000000	0	2.000000	-0.091463	2.490809	0.000000	0	1000	1000	1000	1000
222	0	0	-0.030488	4.266174	0.000000	0	0	-0.060976	-1.865926	0.000000	0	2.000000	-0.121951	2.539431	0.000000	0	1000	1000	1000	1000
223	0	0	-0.030488	4.280077	0.000000	0	0	-0.091463	-1.829093	0.000000	0	2.000000	-0.091463	2.580423	0.000000	0	1000	1000	1000	1000
224	0	0	-0.060976	4.293891	0.000000	0	0	-0.060976	-1.799765	0.000000	0	2.000000	-0.091463	2.607656	0.000000	0	1000	1000	1000	1000
225	0	0	-0.030488	4.300896	0.000000	0	0	-0.030488	-1.784834	0.000000	0	2.000000	-0.060976	2.628268	0.000000	0	1000	1000	1000	1000
226	0	0	-0.030488	4.293909	0.000000	0	0	-0.000000	-1.784998	0.000000	0	2.000000	-0.030488	2.628154	0.000000	0	1000	1000	1000	1000
227	0	0	0.000000	4.293953	0.000000	0	0	-0.000000	-1.792250	0.000000	0	2.000000	0.000000	2.621404	0.000000	0	1000	1000	1000	1000
228	0	0	0.000000	4.293891	0.000000	0	0	-0.000000	-1.799765	0.000000	0	2.000000	0.030488	2.607656	0.000000	0	1000	1000	1000	1000
229	0	0	0.000000	4.279854	0.000000	0	0	-0.000000	-1.807605	0.000000	0	2.000000	0.000000	2.593675	0.000000	0	1000	1000	1000	1000
230	0	0	0.030488	4.266248	0.000000	0	0	0.060976	-1.836402	0.000000	0	2.000000	0.030488	2.580435	0.000000	0	1000	1000	1000	1000
231	0	0	0.030488	4.245430	0.000000	0	0	0.060976	-1.865879	0.000000	0	2.000000	0.030488	2.553070	0.000000	0	1000	1000	1000	1000
232	0	0	0.030488	4.224738	0.000000	0	0	0.060976	-1.902334	0.000000	0	2.000000	0.060976	2.525939	0.000000	0	1000	1000	1000	1000
233	0	0	0.030488	4.203629	0.000000	0	0	0.060976	-1.931681	0.000000	0	2.000000	0.060976	2.498087	0.000000	0	1000	1000	1000	1000
234	0	0	0.000000	4.196805	0.000000	0	0	-0.000000	-1.946069	0.000000	0	2.000000	-0.030488	2.491452	0.000000	0	1000	1000	1000	1000
235	0	0	-0.030488	4.197265	0.000000	0	0	-0.030488	-1.938419	0.000000	0	2.000000	-0.060976	2.512669	0.000000	0	1000	1000	1000	1000
236	0	0	-0.060976	4.211349	0.000000	0	0	-0.091463	-1.908599	0.000000	0	2.000000	-0.121951	2.553936	0.000000	0	1000	1000	1000	1000
237	0	0	-0.060976	4.232506	0.000000	0	0	-0.091463	-1.878346	0.000000	0	2.000000	-0.121951	2.602314	0.000000	0	1000	1000	1000	1000
238	0	0	-0.030488	4.239663	0.000000	0	0	-0.060976	-1.848407	0.000000	0	2.000000	-0.121951	2.650441	0.000000	0	1000	1000	1000	1000
239	0	0	-0.030488	4.246929	0.000000	0	0	-0.030488	-1.840208	0.000000	0	2.000000	-0.060976	2.678306	0.000000	0	1000	1000	1000	1000
240	0	0	0.000000	4.247143	0.000000	0	0	-0.000000	-1.839684	0.000000	0	2.000000	-0.030488	2.692302	0.000000	0	1000	1000	1000	1000
241	0	0	0.000000	4.247203	0.000000	0	0	-0.030488	-1.832174	0.000000	0	2.000000	-0.060976	2.706051	0.000000	0	1000	1000	1000	1000
242	0	0	0.000000	4.247110	0.000000	0	0	-0.030488	-1.817677	0.000000	0	2.000000	-0.030488	2.719555	0.000000	0	1000	1000	1000	1000
243	0	0	0.000000	4.240276	0.000000	0	0	0.030488	-1.824834	0.000000	0	2.000000	0.000000	2.719683	0.000000	0	1000	1000	1000	1000
244	0	0	0.000000	4.233382	0.000000	0	0	-0.000000	-1.839498	0.000000	0	2.000000	0.000000	2.706060	0.000000	0	1000	1000	1000	1000
245	0	0	-0.030488	4.233686	0.000000	0	0	-0.000000	-1.853471	0.000000	0	2.000000	0.000000	2.706550	0.000000	0	1000	1000	1000	1000
246	0	0	-0.030488	4.240521	0.000000	0	0	-0.060976	-1.846316	0.000000	0	2.000000	-0.030488	2.706424	0.000000	0	1000	1000	1000	1000
247	0	0	-0.030488	4.247628	0.000000	0	0	-0.030488	-1.831127	0.000000	0	2.000000	-0.091463	2.734041	0.000000	0	1000	1000	1000	1000
248	0	0	-0.060976	4.254833	0.000000	0	0	-0.060976	-1.815672	0.000000	0	2.000000	-0.091463	2.768653	0.000000	0	1000	1000	1000	1000
249	0	0	-0.030488	4.261973	0.000000	0	0	-0.060976	-1.792964	0.000000	0	2.000000	-0.121951	2.810011	0.000000	0	1000	1000	1000	1000
250	0	0	-0.030488	4.269359	0.000000	0	0	-0.060976	-1.770353	0.000000	0	2.000000	-0.121951	2.851891	0.000000	0	1000	1000	1000	1000
251	0	0	-0.030488	4.276529	0.000000	0	0	-0.030488	-1.754884	0.000000	0	2.000000	-0.060976	2.886498	0.000000	0	1000	1000	1000	1000
252	0	0	0.000000	4.269579	0.000000	0	0	-0.030488	-1.747550	0.000000	0	2.000000	-0.060976	2.900131	0.000000	0	1000	1000	1000	1000
253	0	0	0.000000	4.269579	0.000000	0	0	-0.000000	-1.747550	0.000000	0	2.000000	0.000000	2.900131	0.000000	0	1000	1000	1000	1000
254	0	0	-0.030488	4.283476	0.000000	0	0	-0.000000	-1.762219	0.000000	0	2.000000	0.060976	2.872864	0.000000	0	1000	1000	1000	1000
255	0	0	0.000000	4.276244	0.000000	0	0	0.030488	-1.770439	0.000000	0	2.000000	0.030488	2.845008	0.000000	0	1000	1000	1000	1000
256	0	0	0.030488	4.262132	0.000000	0	0	0.030488	-1.799950	0.000000	0	2.000000	0.060976	2.810257	0.000000	0	1000	1000	1000	1000
257	0	0	0.030488	4.241383	0.000000	0	0	0.030488	-1.829467	0.000000	0	2.000000	0.030488	2.782902	0.000000	0	1000	1000	1000	1000
258	0	0	0.000000	4.220883	0.000000	0	0	0.060976	-1.865700	0.000000	0	2.000000	0.030488	2.762776	0.000000	0	1000	1000	1000	1000
259	0	0	0.000000	4.206893	0.000000	0	0	-0.000000	-1.880796	0.000000	0	2.000000	0.000000	2.742031	0.000000	0	1000	1000	1000	1000
260	0	0	0.000000	4.193228	0.000000	0	0	0.030488	-1.895111	0.000000	0	2.000000	-0.030488	2.742273	0.000000	0	1000	1000	1000	1000
261	0	0	0.000000	4.186615	0.000000	0	0	-0.000000	-1.901752	0.000000	0	2.000000	-0.060976	2.756386	0.000000	0	1000	1000	1000	1000
262	0	0	-0.030488	4.179867	0.000000	0	0	-0.030488	-1.886662	0.000000	0	2.000000	-0.121951	2.790765	0.000000	0	1000	1000	1000	1000
263	0	0	-0.060976	4.201166	0.000000	0	0	-0.091463	-1.855862	0.000000	0	2.000000	-0.152439	2.853126	0.000000	0	1000	1000	1000	1000
264	0	0	-0.091463	4.235815	0.000000	0	0	-0.213415	-1.775093	0.000000	0	2.000000	-0.213415	2.935525	0.000000	0	1000	1000	1000	1000
265	0	0	-0.091463	4.270769	0.000000	0	0	-0.121951	-1.722115	0.000000	0	3.000000	-0.182927	3.018327	0.000000	0	1000	1000	1000	1000
266	0	0	-0.091463	4.305086	0.000000	0	0	-0.152439	-1.663167	0.000000	0	3.000000	-0.121951	3.072860	0.000000	0	1000	1000	1000	1000
267	0	0	-0.060976	4.326242	0.000000	0	0	-0.060976	-1.647916	0.000000	0	3.000000	-0.060976	3.094242	0.000000	0	1000	1000	1000	1000
268	0	0	-0.030488	4.332865	0.000000	0	0	-0.000000	-1.641272	0.000000	0	3.000000	0.030488	3.080107	0.000000	0	1000	1000	1000	1000
269	0	0	0.030488	4.312118	0.000000	0	0	0.121951	-1.685263	0.000000	0	3.000000	0.121951	3.038740	0.000000	0	1000	1000	1000	1000
270	0	0	0.091463	4.270415	0.000000	0	0	0.121951	-1.737931	0.000000	0	2.000000	0.152439	2.969849	0.000000	0	1000	1000	1000	1000
271	0	0	0.060976	4.228851	0.000000	0	0	0.121951	-1.790031	0.000000	0	2.000000	0.091463	2.914909	0.000000	0	1000	1000	1000	1000
272	0	0	0.060976	4.201691	0.000000	0	0	0.091463	-1.847945	0.000000	0	2.000000	0.060976	2.881398	0.000000	0	1000	1000	1000	1000
273	0	0	0.000000	4.187779	0.000000	0	0	0.030488	-1.891665	0.000000	0	2.000000	0.060976	2.840100	0.000000	0	1000	1000	1000	1000
274	0	0	-0.030488	4.174335	0.000000	0	0	-0.000000	-1.920223	0.000000	0	2.000000	-0.030488	2.833821	0.000000	0	1000	1000	1000	1000
275	0	0	-0.030488	4.174668	0.000000	0	0	-0.060976	-1.919449	0.000000	0	2.000000	-0.091463	2.854808	0.000000	0	1000	1000	1000	1000
276	0	0	-0.060976	4.189076	0.000000	0	0	-0.091463	-1.896693	0.000000	0	2.000000	-0.121951	2.896839	0.000000	0	1000	1000	1000	1000
277	0	0	-0.060976	4.203353	0.000000	0	0	-0.121951	-1.851300	0.000000	0	2.000000	-0.213415	2.979586	0.000000	0	1000	1000	1000	1000
278	0	0	-0.030488	4.210432	0.000000	0	0	-0.121951	-1.791588	0.000000	0	3.000000	-0.243902	3.075700	0.000000	0	1000	1000	1000	1000
279	0	0	-0.030488	4.217669	0.000000	0	0	-0.091463	-1.746097	0.000000	0	3.000000	-0.213415	3.165285	0.000000	0	1000	1000	1000	1000
280	0	0	-0.030488	4.231604	0.000000	0	0	-0.091463	-1.694289	0.000000	0	3.000000	-0.152439	3.234339	0.000000	0	1000	1000	1000	1000
281	0	0	-0.030488	4.238602	0.000000	0	0	-0.000000	-1.679070	0.000000	0	3.000000	-0.060976	3.261938	0.000000	0	1000	1000	1000	1000
282	0	0	0.000000	4.238784	0.000000	0	0	-0.000000	-1.693566	0.000000	0	3.000000	0.030488	3.248437	0.000000	0	1000	1000	1000	1000
283	0	0	-0.030488	4.239023	0.000000	0	0	0.060976	-1.730327	0.000000	0	3.000000	0.121951	3.200696	0.000000	0	1000	1000	1000	1000
284	0	0	0.000000	4.238817	0.000000	0	0	0.060976	-1.782267	0.000000	0	3.000000	0.182927	3.117887	0.000000	0	1000	1000	1000	1000
285	0	0	-0.030488	4.238277	0.000000	0	0	0.030488	-1.813350	0.000000	0	3.000000	0.152439	3.034928	0.000000	0	1000	1000	1000	1000
286	0	0	0.000000	4.224267	0.000000	0	0	0.091463	-1.858252	0.000000	0	2.000000	0.121951	2.966196	0.000000	0	1000	1000	1000	1000
287	0	0	0.030488	4.196723	0.000000	0	0	0.060976	-1.909708	0.000000	0	2.000000	0.091463	2.918432	0.000000	0	1000	1000	1000	1000
288	0	0	0.030488	4.175971	0.000000	0	0	0.060976	-1.939231	0.000000	0	2.000000	0.030488	2.891037	0.000000	0	1000	1000	1000	1000
289	0	0	0.030488	4.155563	0.000000	0	0	-0.000000	-1.953232	0.000000	0	2.000000	-0.060976	2.905131	0.000000	0	1000	1000	1000	1000
290	0	0	0.000000	4.148980	0.000000	0	0	-0.060976	-1.930403	0.000000	0	2.000000	-0.152439	2.960258	0.000000	0	1000	1000	1000	1000
291	0	0	-0.030488	4.163211	0.000000	0	0	-0.091463	-1.892532	0.000000	0	3.000000	-0.182927	3.029265	0.000000	0	1000	1000	1000	1000
292	0	0	-0.060976	4.191192	0.000000	0	0	-0.121951	-1.847274	0.000000	0	3.000000	-0.182927	3.098256	0.000000	0	1000	1000	1000	1000
293	0	0	-0.060976	4.218805	0.000000	0	0	-0.091463	-1.802765	0.000000	0	3.000000	-0.091463	3.146240	0.000000	0	1000	1000	1000	1000
294	0	0	-0.060976	4.239613	0.000000	0	0	-0.060976	-1.773551	0.000000	0	3.000000	-0.060976	3.167184	0.000000	0	1000	1000	1000	1000
295	0	0	-0.030488	4.246621	0.000000	0	0	-0.030488	-1.765844	0.000000	0	3.000000	-0.030488	3.181045	0.000000	0	1000	1000	1000	1000
296	0	0	0.000000	4.239816	0.000000	0	0	0.030488	-1.773028	0.000000	0	3.000000	0.000000	3.181173	0.000000	0	1000	1000	1000	1000
297	0	0	0.030488	4.226001	0.000000	0	0	0.030488	-1.787917	0.000000	0	3.000000	0.000000	3.167438	0.000000	0	1000	1000	1000	1000
298	0	0	0.000000	4.211998	0.000000	0	0	0.030488	-1.809946	0.000000	0	3.000000	0.030488	3.146364	0.000000	0	1000	1000	1000	1000
299	0	0	0.030488	4.191439	0.000000	0	0	0.060976	-1.839252	0.000000	0	3.000000	0.030488	3.125991	0.000000	0	1000	1000	1000	1000
300	0	0	0.030488	4.170937	0.000000	0	0	0.060976	-1.875796	0.000000	0	3.000000	0.030488	3.098852	0.000000	0	1000	1000	1000	1000
301	0	0	0.000000	4.150572	0.000000	0	0	0.030488	-1.904574	0.000000	0	3.000000	0.000000	3.092443	0.000000	0	1000	1000	1000	1000
302	0	0	0.000000	4.143981	0.000000	0	0	-0.000000	-1.911241	0.000000	0	3.000000	-0.060976	3.106544	0.000000	0	1000	1000	1000	1000
303	0	0	-0.030488	4.143957	0.000000	0	0	-0.030488	-1.896501	0.000000	0	3.000000	-0.091463	3.127051	0.000000	0	1000	1000	1000	1000
304	0	0	-0.030488	4.150985	0.000000	0	0	-0.091463	-1.866567	0.000000	0	3.000000	-0.121951	3.175177	0.000000	0	1000	1000	1000	1000
305	0	0	-0.060976	4.165491	0.000000	0	0	-0.060976	-1.850763	0.000000	0	3.000000	-0.121951	3.217493	0.000000	0	1000	1000	1000	1000
306	0	0	-0.091463	4.207117	0.000000	0	0	-0.121951	-1.813075	0.000000	0	3.000000	-0.121951	3.258972	0.000000	0	1000	1000	1000	1000
307	0	0	-0.121951	4.255232	0.000000	0	0	-0.121951	-1.753934	0.000000	0	3.000000	-0.121951	3.306800	0.000000	0	1000	1000	1000	1000
308	0	0	-0.091463	4.289321	0.000000	0	0	-0.121951	-1.695171	0.000000	0	3.000000	-0.121951	3.354354	0.000000	0	1000	1000	1000	1000
309	0	0	-0.030488	4.296470	0.000000	0	0	-0.030488	-1.672776	0.000000	0	3.000000	-0.091463	3.389312	0.000000	0	1000	1000	1000	1000
310	0	0	0.030488	4.268904	0.000000	0	0	-0.000000	-1.672562	0.000000	0	3.000000	-0.060976	3.416844	0.000000	0	1000	1000	1000	1000
311	0	0	0.060976	4.234397	0.000000	0	0	0.060976	-1.694220	0.000000	0	3.000000	0.000000	3.423383	0.000000	0	1000	1000	1000	1000
312	0	0	0.060976	4.200255	0.000000	0	0	0.060976	-1.730727	0.000000	0	3.000000	0.030488	3.410045	0.000000	0	1000	1000	1000	1000
313	0	0	0.000000	4.193745	0.000000	0	0	0.060976	-1.767161	0.000000	0	3.000000	0.060976	3.376171	0.000000	0	1000	1000	1000	1000
314	0	0	-0.030488	4.207773	0.000000	0	0	0.030488	-1.796504	0.000000	0	3.000000	0.091463	3.328419	0.000000	0	1000	1000	1000	1000
315	0	0	-0.060976	4.221400	0.000000	0	0	-0.000000	-1.811888	0.000000	0	3.000000	0.091463	3.280187	0.000000	0	1000	1000	1000	1000
316	0	0	-0.030488	4.228343	0.000000	0	0	-0.000000	-1.826700	0.000000	0	3.000000	0.030488	3.252816	0.000000	0	1000	1000	1000	1000
317	0	0	0.000000	4.221542	0.000000	0	0	-0.000000	-1.833888	0.000000	0	3.000000	-0.030488	3.252939	0.000000	0	1000	1000	1000	1000
318	0	0	0.030488	4.201167	0.000000	0	0	-0.000000	-1.847947	0.000000	0	3.000000	-0.060976	3.267047	0.000000	0	1000	1000	1000	1000
319	0	0	0.000000	4.187641	0.000000	0	0	-0.030488	-1.839814	0.000000	0	3.000000	-0.121951	3.308523	0.000000	0	1000	1000	1000	1000
320	0	0	0.000000	4.174021	0.000000	0	0	-0.060976	-1.824448	0.000000	0	3.000000	-0.121951	3.356753	0.000000	0	1000	1000	1000	1000
321	0	0	-0.030488	4.181254	0.000000	0	0	-0.060976	-1.801216	0.000000	0	3.000000	-0.152439	3.412088	0.000000	0	1000	1000	1000	1000
322	0	0	-0.060976	4.209580	0.000000	0	0	-0.091463	-1.777694	0.000000	0	3.000000	-0.121951	3.461412	0.000000	0	1000	1000	1000	1000
323	0	0	-0.091463	4.250796	0.000000	0	0	-0.121951	-1.733180	0.000000	0	3.000000	-0.091463	3.495613	0.000000	0	1000	1000	1000	1000
324	0	0	-0.091463	4.278023	0.000000	0	0	-0.091463	-1.696595	0.000000	0	3.000000	-0.060976	3.515820	0.000000	0	1000	1000	1000	1000
325	0	0	-0.030488	4.284699	0.000000	0	0	-0.030488	-1.682142	0.000000	0	3.000000	-0.030488	3.522433	0.000000	0	1000	1000	1000	1000
326	0	0	0.030488	4.271230	0.000000	0	0	0.030488	-1.696285	0.000000	0	3.000000	-0.030488	3.529690	0.000000	0	1000	1000	1000	1000
327	0	0	0.030488	4.250784	0.000000	0	0	0.030488	-1.718159	0.000000	0	3.000000	0.000000	3.523093	0.000000	0	1000	1000	1000	1000
328	0	0	0.030488	4.230439	0.000000	0	0	0.030488	-1.747278	0.000000	0	3.000000	0.030488	3.509737	0.000000	0	1000	1000	1000	1000
329	0	0	0.030488	4.209884	0.000000	0	0	0.030488	-1.776913	0.000000	0	3.000000	0.030488	3.482387	0.000000	0	1000	1000	1000	1000
330	0	0	0.000000	4.203389	0.000000	0	0	0.030488	-1.805851	0.000000	0	3.000000	0.030488	3.462253	0.000000	0	1000	1000	1000	1000
331	0	0	-0.030488	4.203475	0.000000	0	0	-0.000000	-1.820601	0.000000	0	3.000000	0.000000	3.441756	0.000000	0	1000	1000	1000	1000
332	0	0	-0.030488	4.217146	0.000000	0	0	-0.030488	-1.813449	0.000000	0	3.000000	0.000000	3.434762	0.000000	0	1000	1000	1000	1000
333	0	0	-0.030488	4.224038	0.000000	0	0	-0.030488	-1.805990	0.000000	0	3.000000	-0.030488	3.441632	0.000000	0	1000	1000	1000	1000
334	0	0	-0.030488	4.217065	0.000000	0	0	-0.030488	-1.791190	0.000000	0	3.000000	-0.091463	3.469001	0.000000	0	1000	1000	1000	1000
335	0	0	0.000000	4.217577	0.000000	0	0	-0.030488	-1.782380	0.000000	0	3.000000	-0.121951	3.517698	0.000000	0	1000	1000	1000	1000
336	0	0	-0.030488	4.217671	0.000000	0	0	-0.060976	-1.759599	0.000000	0	3.000000	-0.121951	3.565912	0.000000	0	1000	1000	1000	1000
337	0	0	-0.030488	4.231617	0.000000	0	0	-0.060976	-1.736633	0.000000	0	3.000000	-0.121951	3.607360	0.000000	0	1000	1000	1000	1000
338	0	0	-0.030488	4.238464	0.000000	0	0	-0.060976	-1.714145	0.000000	0	3.000000	-0.091463	3.641698	0.000000	0	1000	1000	1000	1000
339	0	0	-0.030488	4.252777	0.000000	0	0	-0.030488	-1.706017	0.000000	0	3.000000	-0.060976	3.663325	0.000000	0	1000	1000	1000	1000
340	0	0	-0.030488	4.259743	0.000000	0	0	-0.030488	-1.698278	0.000000	0	3.000000	-0.030488	3.677175	0.000000	0	1000	1000	1000	1000
341	0	0	-0.030488	4.259647	0.000000	0	0	-0.000000	-1.698542	0.000000	0	3.000000	0.000000	3.670185	0.000000	0	1000	1000	1000	1000
342	0	0	0.000000	4.252891	0.000000	0	0	-0.000000	-1.713265	0.000000	0	3.000000	0.030488	3.656576	0.000000	0	1000	1000	1000	1000
343	0	0	0.030488	4.231899	0.000000	0	0	0.030488	-1.728340	0.000000	0	3.000000	0.030488	3.642066	0.000000	0	1000	1000	1000	1000
344	0	0	0.030488	4.218568	0.000000	0	0	0.030488	-1.757253	0.000000	0	3.000000	0.000000	3.628819	0.000000	0	1000	1000	1000	1000
345	0	0	0.000000	4.205022	0.000000	0	0	0.030488	-1.779177	0.000000	0	3.000000	0.000000	3.615326	0.000000	0	1000	1000	1000	1000
346	0	0	0.000000	4.205129	0.000000	0	0	-0.000000	-1.786422	0.000000	0	3.000000	0.000000	3.608575	0.000000	0	1000	1000	1000	1000
347	0	0	-0.030488	4.205337	0.000000	0	0	-0.000000	-1.793407	0.000000	0	3.000000	-0.030488	3.608813	0.000000	0	1000	1000	1000	1000
348	0	0	-0.030488	4.205331	0.000000	0	0	-0.030488	-1.785902	0.000000	0	3.000000	-0.060976	3.622554	0.000000	0	1000	1000	1000	1000
