t	rcthr	rcpit	gyropit	intpit	stabpit	pitout	rcroll	gyroroll	introll	stabroll	rollout	rcyaw	gyroyaw	intyaw	stabyaw	yawout	FR	FL	BR	BL
3313	999	0	0.000000	4.158451	0.000000	0	0	0.030488	-4.547289	0.000000	0	17.000000	0.000000	17.319614	0.000000	0	1000	1000	1000	1000
3314	999	0	-0.030488	4.158451	0.000000	0	0	-0.000000	-4.547289	0.000000	0	17.000000	0.000000	17.319614	0.000000	0	1000	1000	1000	1000
3315	999	0	-0.030488	4.158451	0.000000	0	0	-0.000000	-4.547289	0.000000	0	17.000000	0.000000	17.319614	0.000000	0	1000	1000	1000	1000
3316	1000	0	0.000000	4.165122	0.000000	0	0	-0.000000	-4.546519	0.000000	0	17.000000	0.000000	17.313313	0.000000	0	1000	1000	1000	1000
3317	1000	0	-0.030488	4.158214	0.000000	0	0	0.030488	-4.547582	0.000000	0	17.000000	-0.030488	17.313013	0.000000	0	1000	1000	1000	1000
3318	999	0	0.000000	4.165359	0.000000	0	0	0.030488	-4.546225	0.000000	0	17.000000	-0.030488	17.319914	0.000000	0	1000	1000	1000	1000
3319	999	0	-0.030488	4.165359	0.000000	0	0	-0.000000	-4.546225	0.000000	0	17.000000	0.000000	17.319914	0.000000	0	1000	1000	1000	1000
3320	999	0	-0.030488	4.165359	0.000000	0	0	-0.000000	-4.546225	0.000000	0	17.000000	-0.030488	17.319914	0.000000	0	1000	1000	1000	1000
3321	999	0	-0.030488	4.165359	0.000000	0	0	0.030488	-4.546225	0.000000	0	17.000000	-0.030488	17.319914	0.000000	0	1000	1000	1000	1000
3322	1000	0	0.000000	4.166383	0.000000	0	0	0.030488	-4.553128	0.000000	0	17.000000	-0.030488	17.319925	0.000000	0	1000	1000	1000	1000
3323	1000	0	0.000000	4.166621	0.000000	0	0	0.030488	-4.552834	0.000000	0	17.000000	-0.030488	17.326525	0.000000	0	1000	1000	1000	1000
3324	1000	0	0.000000	4.166621	0.000000	0	0	0.030488	-4.552834	0.000000	0	17.000000	-0.030488	17.326525	0.000000	0	1000	1000	1000	1000
3325	1000	0	-0.030488	4.166621	0.000000	0	0	-0.000000	-4.552834	0.000000	0	17.000000	0.000000	17.326525	0.000000	0	1000	1000	1000	1000
3326	999	0	0.000000	4.166383	0.000000	0	0	0.030488	-4.553128	0.000000	0	17.000000	0.000000	17.319925	0.000000	0	1000	1000	1000	1000
3327	999	0	-0.030488	4.166383	0.000000	0	0	-0.000000	-4.553128	0.000000	0	17.000000	-0.030488	17.319925	0.000000	0	1000	1000	1000	1000
3328	1000	0	0.000000	4.173292	0.000000	0	0	0.030488	-4.552064	0.000000	0	17.000000	0.000000	17.320225	0.000000	0	1000	1000	1000	1000
3329	1000	0	0.000000	4.173292	0.000000	0	0	-0.000000	-4.552064	0.000000	0	17.000000	0.000000	17.320225	0.000000	0	1000	1000	1000	1000
3330	999	0	-0.030488	4.173292	0.000000	0	0	0.030488	-4.552064	0.000000	0	17.000000	-0.030488	17.320225	0.000000	0	1000	1000	1000	1000
3331	999	0	-0.030488	4.173292	0.000000	0	0	-0.000000	-4.552064	0.000000	0	17.000000	0.000000	17.320225	0.000000	0	1000	1000	1000	1000
3332	999	0	-0.030488	4.173292	0.000000	0	0	-0.000000	-4.552064	0.000000	0	17.000000	0.000000	17.320225	0.000000	0	1000	1000	1000	1000
3333	999	0	0.000000	4.173292	0.000000	0	0	-0.000000	-4.552064	0.000000	0	17.000000	-0.030488	17.320225	0.000000	0	1000	1000	1000	1000
3334	999	0	0.000000	4.173292	0.000000	0	0	-0.000000	-4.552064	0.000000	0	17.000000	0.000000	17.320225	0.000000	0	1000	1000	1000	1000
3335	999	0	0.000000	4.173054	0.000000	0	0	-0.000000	-4.552358	0.000000	0	17.000000	0.000000	17.313625	0.000000	0	1000	1000	1000	1000
3336	1000	0	0.000000	4.172268	0.000000	0	0	-0.000000	-4.545161	0.000000	0	17.000000	-0.030488	17.320211	0.000000	0	1000	1000	1000	1000
3337	999	0	0.000000	4.165359	0.000000	0	0	0.030488	-4.546225	0.000000	0	17.000000	0.000000	17.319914	0.000000	0	1000	1000	1000	1000
3338	999	0	-0.030488	4.165122	0.000000	0	0	0.030488	-4.546519	0.000000	0	17.000000	0.000000	17.313313	0.000000	0	1000	1000	1000	1000
3339	999	0	0.000000	4.165359	0.000000	0	0	0.030488	-4.546225	0.000000	0	17.000000	-0.030488	17.319914	0.000000	0	1000	1000	1000	1000
3340	999	0	0.000000	4.165359	0.000000	0	0	0.030488	-4.546225	0.000000	0	17.000000	-0.030488	17.319914	0.000000	0	1000	1000	1000	1000
3341	999	0	0.000000	4.165359	0.000000	0	0	-0.000000	-4.546225	0.000000	0	17.000000	0.000000	17.319914	0.000000	0	1000	1000	1000	1000
3342	1000	0	-0.030488	4.165122	0.000000	0	0	-0.000000	-4.546519	0.000000	0	17.000000	0.000000	17.313313	0.000000	0	1000	1000	1000	1000
3343	1000	0	-0.030488	4.165122	0.000000	0	0	0.030488	-4.546519	0.000000	0	17.000000	0.000000	17.313313	0.000000	0	1000	1000	1000	1000
3344	1000	0	0.000000	4.165122	0.000000	0	0	0.030488	-4.546519	0.000000	0	17.000000	0.000000	17.313313	0.000000	0	1000	1000	1000	1000
3345	1000	0	0.000000	4.165122	0.000000	0	0	-0.000000	-4.546519	0.000000	0	17.000000	0.000000	17.313313	0.000000	0	1000	1000	1000	1000
3346	999	0	0.000000	4.165122	0.000000	0	0	-0.000000	-4.546519	0.000000	0	17.000000	0.000000	17.313313	0.000000	0	1000	1000	1000	1000
3347	1000	0	0.000000	4.165122	0.000000	0	0	-0.000000	-4.546519	0.000000	0	17.000000	0.000000	17.313313	0.000000	0	1000	1000	1000	1000
3348	1000	0	-0.030488	4.165122	0.000000	0	0	-0.000000	-4.546519	0.000000	0	17.000000	-0.030488	17.313313	0.000000	0	1000	1000	1000	1000
3349	1000	0	0.000000	4.165122	0.000000	0	0	0.030488	-4.546519	0.000000	0	17.000000	-0.030488	17.313313	0.000000	0	1000	1000	1000	1000
3350	999	0	-0.030488	4.165359	0.000000	0	0	-0.000000	-4.546225	0.000000	0	17.000000	-0.030488	17.319914	0.000000	0	1000	1000	1000	1000
3351	999	0	0.000000	4.165359	0.000000	0	0	-0.000000	-4.546225	0.000000	0	17.000000	-0.030488	17.319914	0.000000	0	1000	1000	1000	1000
3352	999	0	-0.030488	4.165359	0.000000	0	0	0.030488	-4.546225	0.000000	0	17.000000	-0.030488	17.319914	0.000000	0	1000	1000	1000	1000
3353	999	0	0.000000	4.165359	0.000000	0	0	0.030488	-4.546225	0.000000	0	17.000000	-0.030488	17.319914	0.000000	0	1000	1000	1000	1000
3354	1000	0	0.000000	4.165359	0.000000	0	0	-0.000000	-4.546225	0.000000	0	17.000000	0.000000	17.319914	0.000000	0	1000	1000	1000	1000
3355	1000	0	0.000000	4.165359	0.000000	0	0	0.030488	-4.546225	0.000000	0	17.000000	0.000000	17.319914	0.000000	0	1000	1000	1000	1000
3356	1000	0	-0.030488	4.165359	0.000000	0	0	-0.000000	-4.546225	0.000000	0	17.000000	0.000000	17.319914	0.000000	0	1000	1000	1000	1000
3357	1000	0	-0.030488	4.172031	0.000000	0	0	0.030488	-4.545455	0.000000	0	17.000000	0.000000	17.313610	0.000000	0	1000	1000	1000	1000
3358	999	0	-0.030488	4.172031	0.000000	0	0	-0.000000	-4.545455	0.000000	0	17.000000	0.000000	17.313610	0.000000	0	1000	1000	1000	1000
3359	999	0	-0.030488	4.172031	0.000000	0	0	-0.000000	-4.545455	0.000000	0	17.000000	0.000000	17.313610	0.000000	0	1000	1000	1000	1000
3360	999	0	0.000000	4.172031	0.000000	0	0	-0.000000	-4.545455	0.000000	0	17.000000	-0.030488	17.313610	0.000000	0	1000	1000	1000	1000
3361	999	0	0.000000	4.172031	0.000000	0	0	0.030488	-4.545455	0.000000	0	17.000000	-0.030488	17.313610	0.000000	0	1000	1000	1000	1000
3362	1000	0	0.000000	4.172031	0.000000	0	0	0.030488	-4.545455	0.000000	0	17.000000	-0.030488	17.313610	0.000000	0	1000	1000	1000	1000
3363	1000	0	-0.030488	4.172031	0.000000	0	0	-0.000000	-4.545455	0.000000	0	17.000000	-0.030488	17.313610	0.000000	0	1000	1000	1000	1000
3364	1000	0	-0.030488	4.172268	0.000000	0	0	0.030488	-4.545161	0.000000	0	17.000000	-0.030488	17.320211	0.000000	0	1000	1000	1000	1000
3365	1000	0	0.000000	4.172268	0.000000	0	0	0.030488	-4.545161	0.000000	0	17.000000	-0.030488	17.320211	0.000000	0	1000	1000	1000	1000
3366	999	0	0.000000	4.173292	0.000000	0	0	0.030488	-4.552064	0.000000	0	17.000000	-0.030488	17.320225	0.000000	0	1000	1000	1000	1000
3367	999	0	0.000000	4.173292	0.000000	0	0	0.030488	-4.552064	0.000000	0	17.000000	-0.030488	17.320225	0.000000	0	1000	1000	1000	1000
3368	1000	0	0.000000	4.172268	0.000000	0	0	-0.000000	-4.545161	0.000000	0	17.000000	0.000000	17.320211	0.000000	0	1000	1000	1000	1000
3369	1000	0	-0.030488	4.172268	0.000000	0	0	-0.000000	-4.545161	0.000000	0	17.000000	-0.030488	17.320211	0.000000	0	1000	1000	1000	1000
3370	999	0	0.000000	4.173292	0.000000	0	0	0.030488	-4.552064	0.000000	0	17.000000	-0.030488	17.320225	0.000000	0	1000	1000	1000	1000
3371	999	0	-0.030488	4.173292	0.000000	0	0	-0.000000	-4.552064	0.000000	0	17.000000	-0.030488	17.320225	0.000000	0	1000	1000	1000	1000
3372	999	0	-0.030488	4.173292	0.000000	0	0	-0.000000	-4.552064	0.000000	0	17.000000	0.000000	17.320225	0.000000	0	1000	1000	1000	1000
3373	999	0	-0.030488	4.173292	0.000000	0	0	0.030488	-4.552064	0.000000	0	17.000000	-0.030488	17.320225	0.000000	0	1000	1000	1000	1000
3374	1000	0	0.000000	4.173292	0.000000	0	0	-0.000000	-4.552064	0.000000	0	17.000000	0.000000	17.320225	0.000000	0	1000	1000	1000	1000
3375	1000	0	0.000000	4.173292	0.000000	0	0	0.030488	-4.552064	0.000000	0	17.000000	0.000000	17.320225	0.000000	0	1000	1000	1000	1000
3376	1000	0	-0.030488	4.173292	0.000000	0	0	-0.000000	-4.552064	0.000000	0	17.000000	-0.030488	17.320225	0.000000	0	1000	1000	1000	1000
3377	1000	0	0.000000	4.173292	0.000000	0	0	0.030488	-4.552064	0.000000	0	17.000000	0.000000	17.320225	0.000000	0	1000	1000	1000	1000
3378	999	0	-0.030488	4.173292	0.000000	0	0	0.030488	-4.552064	0.000000	0	17.000000	-0.030488	17.320225	0.000000	0	1000	1000	1000	1000
3379	999	0	0.000000	4.173292	0.000000	0	0	-0.000000	-4.552064	0.000000	0	17.000000	-0.030488	17.320225	0.000000	0	1000	1000	1000	1000
3380	999	0	0.000000	4.173292	0.000000	0	0	0.030488	-4.552064	0.000000	0	17.000000	-0.030488	17.320225	0.000000	0	1000	1000	1000	1000
3381	999	0	-0.030488	4.173292	0.000000	0	0	0.030488	-4.552064	0.000000	0	17.000000	0.000000	17.320225	0.000000	0	1000	1000	1000	1000
3382	999	0	0.000000	4.173292	0.000000	0	0	0.030488	-4.552064	0.000000	0	17.000000	-0.030488	17.320225	0.000000	0	1000	1000	1000	1000
3383	999	0	0.000000	4.173292	0.000000	0	0	0.030488	-4.552064	0.000000	0	17.000000	0.000000	17.320225	0.000000	0	1000	1000	1000	1000
3384	1000	0	-0.030488	4.173292	0.000000	0	0	-0.000000	-4.552064	0.000000	0	17.000000	-0.030488	17.320225	0.000000	0	1000	1000	1000	1000
3385	1000	0	-0.030488	4.173292	0.000000	0	0	-0.000000	-4.552064	0.000000	0	17.000000	0.000000	17.320225	0.000000	0	1000	1000	1000	1000
3386	999	0	-0.030488	4.173292	0.000000	0	0	-0.000000	-4.552064	0.000000	0	17.000000	-0.030488	17.320225	0.000000	0	1000	1000	1000	1000
3387	999	0	-0.030488	4.173292	0.000000	0	0	0.030488	-4.552064	0.000000	0	17.000000	0.000000	17.320225	0.000000	0	1000	1000	1000	1000
3388	1000	0	0.000000	4.173292	0.000000	0	0	0.030488	-4.552064	0.000000	0	17.000000	-0.030488	17.320225	0.000000	0	1000	1000	1000	1000
3389	1000	0	-0.030488	4.180201	0.000000	0	0	-0.000000	-4.551000	0.000000	0	17.000000	0.000000	17.320524	0.000000	0	1000	1000	1000	1000
3390	999	0	0.000000	4.180201	0.000000	0	0	-0.000000	-4.551000	0.000000	0	17.000000	0.000000	17.320524	0.000000	0	1000	1000	1000	1000
3391	999	0	0.000000	4.180201	0.000000	0	0	0.030488	-4.551000	0.000000	0	17.000000	-0.030488	17.320524	0.000000	0	1000	1000	1000	1000
3392	999	0	0.000000	4.173292	0.000000	0	0	-0.000000	-4.552064	0.000000	0	17.000000	0.000000	17.320225	0.000000	0	1000	1000	1000	1000
3393	999	0	0.000000	4.173292	0.000000	0	0	-0.000000	-4.552064	0.000000	0	17.000000	-0.030488	17.320225	0.000000	0	1000	1000	1000	1000
3394	1000	0	0.000000	4.173292	0.000000	0	0	-0.000000	-4.552064	0.000000	0	17.000000	0.000000	17.320225	0.000000	0	1000	1000	1000	1000
3395	1000	0	0.000000	4.173292	0.000000	0	0	0.030488	-4.552064	0.000000	0	17.000000	-0.030488	17.320225	0.000000	0	1000	1000	1000	1000
3396	1000	0	0.000000	4.174316	0.000000	0	0	0.030488	-4.558967	0.000000	0	17.000000	-0.030488	17.320242	0.000000	0	1000	1000	1000	1000
3397	999	0	0.000000	4.174316	0.000000	0	0	0.030488	-4.558967	0.000000	0	17.000000	-0.030488	17.320242	0.000000	0	1000	1000	1000	1000
3398	999	0	-0.030488	4.174316	0.000000	0	0	0.030488	-4.558967	0.000000	0	17.000000	0.000000	17.320242	0.000000	0	1000	1000	1000	1000
3399	1000	0	-0.030488	4.174316	0.000000	0	0	0.030488	-4.558967	0.000000	0	17.000000	0.000000	17.320242	0.000000	0	1000	1000	1000	1000
3400	1000	0	-0.030488	4.174316	0.000000	0	0	0.030488	-4.558967	0.000000	0	17.000000	0.000000	17.320242	0.000000	0	1000	1000	1000	1000
3401	999	0	0.000000	4.174316	0.000000	0	0	0.030488	-4.558967	0.000000	0	17.000000	0.000000	17.320242	0.000000	0	1000	1000	1000	1000
3402	999	0	-0.030488	4.174316	0.000000	0	0	-0.000000	-4.558967	0.000000	0	17.000000	0.000000	17.320242	0.000000	0	1000	1000	1000	1000
3403	999	0	-0.030488	4.174316	0.000000	0	0	-0.000000	-4.558967	0.000000	0	17.000000	0.000000	17.320242	0.000000	0	1000	1000	1000	1000
3404	999	0	-0.030488	4.180986	0.000000	0	0	0.030488	-4.558197	0.000000	0	17.000000	0.000000	17.313940	0.000000	0	1000	1000	1000	1000
3405	999	0	-0.030488	4.181224	0.000000	0	0	0.030488	-4.557903	0.000000	0	17.000000	-0.030488	17.320539	0.000000	0	1000	1000	1000	1000
3406	1000	0	-0.030488	4.181224	0.000000	0	0	0.030488	-4.557903	0.000000	0	17.000000	0.000000	17.320539	0.000000	0	1000	1000	1000	1000
3407	1000	0	0.000000	4.181224	0.000000	0	0	-0.000000	-4.557903	0.000000	0	17.000000	0.000000	17.320539	0.000000	0	1000	1000	1000	1000
3408	999	0	-0.030488	4.180986	0.000000	0	0	-0.000000	-4.558197	0.000000	0	17.000000	0.000000	17.313940	0.000000	0	1000	1000	1000	1000
3409	999	0	0.000000	4.180986	0.000000	0	0	0.030488	-4.558197	0.000000	0	17.000000	-0.030488	17.313940	0.000000	0	1000	1000	1000	1000
3410	999	0	-0.030488	4.180986	0.000000	0	0	-0.000000	-4.558197	0.000000	0	17.000000	0.000000	17.313940	0.000000	0	1000	1000	1000	1000
3411	999	0	-0.030488	4.180986	0.000000	0	0	-0.000000	-4.558197	0.000000	0	17.000000	0.000000	17.313940	0.000000	0	1000	1000	1000	1000
3412	1000	0	0.000000	4.180986	0.000000	0	0	0.030488	-4.558197	0.000000	0	17.000000	0.000000	17.313940	0.000000	0	1000	1000	1000	1000
3413	1000	0	0.000000	4.180986	0.000000	0	0	0.030488	-4.558197	0.000000	0	17.000000	-0.030488	17.313940	0.000000	0	1000	1000	1000	1000
3414	1000	0	-0.030488	4.180986	0.000000	0	0	-0.000000	-4.558197	0.000000	0	17.000000	0.000000	17.313940	0.000000	0	1000	1000	1000	1000
3415	1000	0	0.000000	4.180986	0.000000	0	0	-0.000000	-4.558197	0.000000	0	17.000000	0.000000	17.313940	0.000000	0	1000	1000	1000	1000
3416	999	0	-0.030488	4.180986	0.000000	0	0	-0.000000	-4.558197	0.000000	0	17.000000	0.000000	17.313940	0.000000	0	1000	1000	1000	1000
3417	999	0	0.000000	4.180986	0.000000	0	0	-0.000000	-4.558197	0.000000	0	17.000000	-0.030488	17.313940	0.000000	0	1000	1000	1000	1000
3418	1000	0	0.000000	4.180986	0.000000	0	0	0.030488	-4.558197	0.000000	0	17.000000	-0.030488	17.313940	0.000000	0	1000	1000	1000	1000
3419	1000	0	0.000000	4.180986	0.000000	0	0	0.030488	-4.558197	0.000000	0	17.000000	-0.030488	17.313940	0.000000	0	1000	1000	1000	1000
3420	999	0	-0.030488	4.180986	0.000000	0	0	-0.000000	-4.558197	0.000000	0	17.000000	-0.030488	17.313940	0.000000	0	1000	1000	1000	1000
3421	999	0	-0.030488	4.180986	0.000000	0	0	0.030488	-4.558197	0.000000	0	17.000000	-0.030488	17.313940	0.000000	0	1000	1000	1000	1000
3422	999	0	0.000000	4.188133	0.000000	0	0	0.030488	-4.556839	0.000000	0	17.000000	-0.030488	17.320839	0.000000	0	1000	1000	1000	1000
3423	999	0	-0.030488	4.188133	0.000000	0	0	-0.000000	-4.556839	0.000000	0	17.000000	0.000000	17.320839	0.000000	0	1000	1000	1000	1000
3424	1000	0	-0.030488	4.187109	0.000000	0	0	-0.000000	-4.549936	0.000000	0	17.000000	0.000000	17.320824	0.000000	0	1000	1000	1000	1000
3425	1000	0	0.000000	4.180201	0.000000	0	0	-0.000000	-4.551000	0.000000	0	17.000000	0.000000	17.320524	0.000000	0	1000	1000	1000	1000
3426	999	0	-0.030488	4.186872	0.000000	0	0	0.030488	-4.550231	0.000000	0	17.000000	0.000000	17.314224	0.000000	0	1000	1000	1000	1000
3427	999	0	0.000000	4.187109	0.000000	0	0	0.030488	-4.549936	0.000000	0	17.000000	-0.030488	17.320824	0.000000	0	1000	1000	1000	1000
3428	999	0	-0.030488	4.186872	0.000000	0	0	-0.000000	-4.550231	0.000000	0	17.000000	0.000000	17.314224	0.000000	0	1000	1000	1000	1000
3429	999	0	-0.030488	4.186872	0.000000	0	0	-0.000000	-4.550231	0.000000	0	17.000000	0.000000	17.314224	0.000000	0	1000	1000	1000	1000
3430	1000	0	-0.030488	4.186872	0.000000	0	0	-0.000000	-4.550231	0.000000	0	17.000000	0.000000	17.314224	0.000000	0	1000	1000	1000	1000
3431	1000	0	0.000000	4.186872	0.000000	0	0	0.030488	-4.550231	0.000000	0	17.000000	0.000000	17.314224	0.000000	0	1000	1000	1000	1000
3432	1000	0	0.000000	4.185849	0.000000	0	0	0.030488	-4.543329	0.000000	0	17.000000	-0.030488	17.314209	0.000000	0	1000	1000	1000	1000
3433	1000	0	0.000000	4.185849	0.000000	0	0	-0.000000	-4.543329	0.000000	0	17.000000	0.000000	17.314209	0.000000	0	1000	1000	1000	1000
3434	1000	0	-0.030488	4.185849	0.000000	0	0	0.030488	-4.543329	0.000000	0	17.000000	0.000000	17.314209	0.000000	0	1000	1000	1000	1000
3435	999	0	0.000000	4.185849	0.000000	0	0	0.030488	-4.543329	0.000000	0	17.000000	0.000000	17.314209	0.000000	0	1000	1000	1000	1000
3436	999	0	-0.030488	4.185849	0.000000	0	0	-0.000000	-4.543329	0.000000	0	17.000000	-0.030488	17.314209	0.000000	0	1000	1000	1000	1000
3437	1000	0	0.000000	4.185849	0.000000	0	0	-0.000000	-4.543329	0.000000	0	17.000000	0.000000	17.314209	0.000000	0	1000	1000	1000	1000
3438	1000	0	-0.030488	4.185849	0.000000	0	0	0.030488	-4.543329	0.000000	0	17.000000	-0.030488	17.314209	0.000000	0	1000	1000	1000	1000
3439	999	0	0.000000	4.185849	0.000000	0	0	0.030488	-4.543329	0.000000	0	17.000000	-0.030488	17.314209	0.000000	0	1000	1000	1000	1000
3440	999	0	-0.030488	4.186872	0.000000	0	0	0.030488	-4.550231	0.000000	0	17.000000	-0.030488	17.314224	0.000000	0	1000	1000	1000	1000
3441	999	0	-0.030488	4.186872	0.000000	0	0	-0.000000	-4.550231	0.000000	0	17.000000	0.000000	17.314224	0.000000	0	1000	1000	1000	1000
3442	999	0	-0.030488	4.186872	0.000000	0	0	0.030488	-4.550231	0.000000	0	17.000000	-0.030488	17.314224	0.000000	0	1000	1000	1000	1000
3443	999	0	0.000000	4.186872	0.000000	0	0	0.030488	-4.550231	0.000000	0	17.000000	0.000000	17.314224	0.000000	0	1000	1000	1000	1000
3444	1000	0	0.000000	4.186872	0.000000	0	0	0.030488	-4.550231	0.000000	0	17.000000	-0.030488	17.314224	0.000000	0	1000	1000	1000	1000
3445	1000	0	-0.030488	4.186872	0.000000	0	0	0.030488	-4.550231	0.000000	0	17.000000	-0.030488	17.314224	0.000000	0	1000	1000	1000	1000
3446	1000	0	-0.030488	4.186872	0.000000	0	0	-0.000000	-4.550231	0.000000	0	17.000000	0.000000	17.314224	0.000000	0	1000	1000	1000	1000
3447	1000	0	-0.030488	4.186872	0.000000	0	0	-0.000000	-4.550231	0.000000	0	17.000000	0.000000	17.314224	0.000000	0	1000	1000	1000	1000
3448	1000	0	-0.030488	4.186872	0.000000	0	0	0.030488	-4.550231	0.000000	0	17.000000	-0.030488	17.314224	0.000000	0	1000	1000	1000	1000
3449	999	0	0.000000	4.193781	0.000000	0	0	-0.000000	-4.549168	0.000000	0	17.000000	0.000000	17.314522	0.000000	0	1000	1000	1000	1000
3450	999	0	-0.030488	4.193781	0.000000	0	0	-0.000000	-4.549168	0.000000	0	17.000000	0.000000	17.314522	0.000000	0	1000	1000	1000	1000
3451	999	0	0.000000	4.193781	0.000000	0	0	-0.000000	-4.549168	0.000000	0	17.000000	0.000000	17.314522	0.000000	0	1000	1000	1000	1000
3452	1000	0	-0.030488	4.193781	0.000000	0	0	0.030488	-4.549168	0.000000	0	17.000000	0.000000	17.314522	0.000000	0	1000	1000	1000	1000
3453	1000	0	0.000000	4.193781	0.000000	0	0	0.030488	-4.549168	0.000000	0	17.000000	0.000000	17.314522	0.000000	0	1000	1000	1000	1000
3454	1000	0	-0.030488	4.193781	0.000000	0	0	-0.000000	-4.549168	0.000000	0	17.000000	0.000000	17.314522	0.000000	0	1000	1000	1000	1000
3455	1000	0	-0.030488	4.193781	0.000000	0	0	0.030488	-4.549168	0.000000	0	17.000000	0.000000	17.314522	0.000000	0	1000	1000	1000	1000
3456	1000	0	0.000000	4.193543	0.000000	0	0	-0.000000	-4.549463	0.000000	0	17.000000	0.000000	17.307920	0.000000	0	1000	1000	1000	1000
3457	999	0	0.000000	4.193781	0.000000	0	0	0.030488	-4.549168	0.000000	0	17.000000	0.000000	17.314522	0.000000	0	1000	1000	1000	1000
3458	999	0	0.000000	4.186872	0.000000	0	0	0.030488	-4.550231	0.000000	0	17.000000	-0.030488	17.314224	0.000000	0	1000	1000	1000	1000
3459	1000	0	0.000000	4.186872	0.000000	0	0	-0.000000	-4.550231	0.000000	0	17.000000	0.000000	17.314224	0.000000	0	1000	1000	1000	1000
3460	999	0	0.000000	4.186872	0.000000	0	0	0.030488	-4.550231	0.000000	0	17.000000	-0.030488	17.314224	0.000000	0	1000	1000	1000	1000
3461	999	0	0.000000	4.186872	0.000000	0	0	0.030488	-4.550231	0.000000	0	17.000000	-0.030488	17.314224	0.000000	0	1000	1000	1000	1000
3462	999	0	0.000000	4.186872	0.000000	0	0	0.030488	-4.550231	0.000000	0	17.000000	0.000000	17.314224	0.000000	0	1000	1000	1000	1000
3463	999	0	-0.030488	4.186872	0.000000	0	0	-0.000000	-4.550231	0.000000	0	17.000000	-0.030488	17.314224	0.000000	0	1000	1000	1000	1000
3464	1000	0	0.000000	4.185849	0.000000	0	0	-0.000000	-4.543329	0.000000	0	17.000000	-0.030488	17.314209	0.000000	0	1000	1000	1000	1000
3465	1000	0	0.000000	4.185849	0.000000	0	0	0.030488	-4.543329	0.000000	0	17.000000	-0.030488	17.314209	0.000000	0	1000	1000	1000	1000
3466	1000	0	-0.030488	4.186872	0.000000	0	0	0.030488	-4.550231	0.000000	0	17.000000	-0.030488	17.314224	0.000000	0	1000	1000	1000	1000
3467	1000	0	-0.030488	4.186872	0.000000	0	0	0.030488	-4.550231	0.000000	0	17.000000	0.000000	17.314224	0.000000	0	1000	1000	1000	1000
3468	999	0	0.000000	4.185849	0.000000	0	0	-0.000000	-4.543329	0.000000	0	17.000000	0.000000	17.314209	0.000000	0	1000	1000	1000	1000
3469	999	0	-0.030488	4.185849	0.000000	0	0	-0.000000	-4.543329	0.000000	0	17.000000	0.000000	17.314209	0.000000	0	1000	1000	1000	1000
3470	999	0	-0.030488	4.185849	0.000000	0	0	0.030488	-4.543329	0.000000	0	17.000000	0.000000	17.314209	0.000000	0	1000	1000	1000	1000
3471	999	0	0.000000	4.185849	0.000000	0	0	-0.000000	-4.543329	0.000000	0	17.000000	0.000000	17.314209	0.000000	0	1000	1000	1000	1000
3472	999	0	-0.030488	4.185849	0.000000	0	0	-0.000000	-4.543329	0.000000	0	17.000000	0.000000	17.314209	0.000000	0	1000	1000	1000	1000
3473	999	0	0.000000	4.185849	0.000000	0	0	-0.000000	-4.543329	0.000000	0	17.000000	0.000000	17.314209	0.000000	0	1000	1000	1000	1000
3474	1000	0	0.000000	4.185612	0.000000	0	0	0.030488	-4.543623	0.000000	0	17.000000	0.000000	17.307608	0.000000	0	1000	1000	1000	1000
3475	1000	0	-0.030488	4.185612	0.000000	0	0	0.030488	-4.543623	0.000000	0	17.000000	0.000000	17.307608	0.000000	0	1000	1000	1000	1000
3476	999	0	-0.030488	4.185612	0.000000	0	0	0.030488	-4.543623	0.000000	0	17.000000	0.000000	17.307608	0.000000	0	1000	1000	1000	1000
3477	999	0	-0.030488	4.186635	0.000000	0	0	0.030488	-4.550526	0.000000	0	17.000000	0.000000	17.307623	0.000000	0	1000	1000	1000	1000
3478	1000	0	0.000000	4.186635	0.000000	0	0	0.030488	-4.550526	0.000000	0	17.000000	-0.030488	17.307623	0.000000	0	1000	1000	1000	1000
3479	1000	0	0.000000	4.186635	0.000000	0	0	0.030488	-4.550526	0.000000	0	17.000000	-0.030488	17.307623	0.000000	0	1000	1000	1000	1000
3480	999	0	0.000000	4.186872	0.000000	0	0	-0.000000	-4.550231	0.000000	0	17.000000	0.000000	17.314224	0.000000	0	1000	1000	1000	1000
3481	999	0	0.000000	4.186872	0.000000	0	0	0.030488	-4.550231	0.000000	0	17.000000	-0.030488	17.314224	0.000000	0	1000	1000	1000	1000
3482	999	0	0.000000	4.186872	0.000000	0	0	0.030488	-4.550231	0.000000	0	17.000000	-0.030488	17.314224	0.000000	0	1000	1000	1000	1000
3483	1000	0	0.000000	4.186872	0.000000	0	0	0.030488	-4.550231	0.000000	0	17.000000	-0.030488	17.314224	0.000000	0	1000	1000	1000	1000
3484	1000	0	-0.030488	4.186872	0.000000	0	0	0.030488	-4.550231	0.000000	0	17.000000	0.000000	17.314224	0.000000	0	1000	1000	1000	1000
3485	1000	0	0.000000	4.186872	0.000000	0	0	-0.000000	-4.550231	0.000000	0	17.000000	0.000000	17.314224	0.000000	0	1000	1000	1000	1000
3486	1000	0	0.000000	4.186635	0.000000	0	0	-0.000000	-4.550526	0.000000	0	17.000000	0.000000	17.307623	0.000000	0	1000	1000	1000	1000
