t	rcthr	rcpit	gyropit	intpit	stabpit	pitout	rcroll	gyroroll	introll	stabroll	rollout	rcyaw	gyroyaw	intyaw	stabyaw	yawout	FR	FL	BR	BL
486	24126	-185	-0.030488	5.453688	-200.000000	-191	4900	-0.000000	0.373305	200.000000	191	4.000000	-0.030488	4.766827	15834.000000	200	23944	23926	23926	24708
487	24126	-185	-0.030488	5.453651	-200.000000	-192	4900	-0.000000	0.373636	200.000000	192	4.000000	-0.030488	4.773815	15834.000000	200	23942	23926	23926	24710
488	24126	-185	-0.030488	5.453614	-200.000000	-192	4900	-0.000000	0.373968	200.000000	192	4.000000	-0.030488	4.780802	15834.000000	200	23942	23926	23926	24710
489	24126	-185	-0.030488	5.446560	-200.000000	-193	4900	-0.000000	0.374341	200.000000	193	4.000000	-0.060976	4.794787	15834.000000	200	23940	23926	23926	24712
490	24126	-185	-0.030488	5.446486	-200.000000	-194	4900	-0.000000	0.375003	200.000000	194	4.000000	-0.060976	4.808762	15834.000000	200	23938	23926	23926	24714
491	24126	-185	0.000000	5.446707	-200.000000	-194	4900	-0.000000	0.376033	200.000000	194	4.000000	-0.060976	4.830609	15834.000000	200	23938	23926	23926	24714
492	24126	-185	0.000000	5.446632	-200.000000	-195	4900	-0.000000	0.376695	200.000000	195	4.000000	-0.060976	4.844584	15834.000000	200	23936	23926	23926	24716
493	24126	-185	-0.030488	5.446558	-200.000000	-195	4900	-0.000000	0.377357	200.000000	195	4.000000	-0.060976	4.858560	15834.000000	200	23936	23926	23926	24716
494	24126	-185	-0.030488	5.446484	-200.000000	-196	4900	-0.000000	0.378019	200.000000	196	4.000000	-0.030488	4.872534	15834.000000	200	23934	23926	23926	24718
495	24126	-185	-0.030488	5.446409	-200.000000	-197	4900	-0.000000	0.378681	200.000000	197	4.000000	-0.030488	4.886508	15834.000000	200	23932	23926	23926	24720
496	24126	-185	-0.030488	5.446372	-200.000000	-197	4900	-0.000000	0.379012	200.000000	197	4.000000	-0.030488	4.893495	15834.000000	200	23932	23926	23926	24720
497	24126	-185	-0.030488	5.446671	-200.000000	-198	4900	-0.000000	0.372032	200.000000	198	4.000000	-0.030488	4.893830	15834.000000	200	23930	23926	23926	24722
498	24126	-185	-0.030488	5.453651	-200.000000	-198	4900	-0.000000	0.372328	200.000000	198	4.000000	-0.030488	4.893822	15834.000000	200	23930	23926	23926	24722
499	24126	-185	-0.030488	5.453351	-200.000000	-199	4900	-0.000000	0.379308	200.000000	199	4.000000	-0.030488	4.893486	15834.000000	200	23928	23926	23926	24724
500	24126	-185	-0.030488	5.453314	-200.000000	-200	4900	-0.000000	0.379640	200.000000	200	4.000000	-0.030488	4.900473	15834.000000	200	23926	23926	23926	24726
501	24126	-185	-0.030488	5.453314	-200.000000	-100	4900	-0.000000	0.379640	200.000000	100	4.000000	-0.030488	4.900473	15834.000000	200	24126	23926	23926	24526
502	24126	-185	-0.030488	5.446297	-200.000000	-101	4900	-0.000000	0.379675	200.000000	101	4.000000	-0.030488	4.907468	15834.000000	200	24124	23926	23926	24528
503	24126	-185	-0.030488	5.446524	-200.000000	-101	4900	-0.000000	0.373357	200.000000	101	4.000000	-0.030488	4.921776	15834.000000	200	24124	23926	23926	24528
504	24126	-185	-0.030488	5.446486	-200.000000	-102	4900	-0.000000	0.373688	200.000000	102	4.000000	-0.060976	4.928762	15834.000000	200	24122	23926	23926	24530
505	24126	-185	-0.030488	5.446374	-200.000000	-102	4900	-0.000000	0.374681	200.000000	103	4.000000	-0.060976	4.949719	15834.000000	200	24121	23927	23925	24531
506	24126	-185	-0.030488	5.446300	-200.000000	-103	4900	-0.000000	0.375343	200.000000	103	4.000000	-0.060976	4.963690	15834.000000	200	24120	23926	23926	24532
507	24126	-185	-0.030488	5.446187	-200.000000	-104	4900	-0.000000	0.376336	200.000000	104	4.000000	-0.060976	4.984645	15834.000000	200	24118	23926	23926	24534
508	24126	-185	-0.030488	5.446443	-200.000000	-104	4900	-0.000000	0.377035	200.000000	104	4.000000	-0.060976	4.999532	15834.000000	200	24118	23926	23926	24534
509	24126	-185	-0.030488	5.446368	-200.000000	-105	4900	-0.000000	0.377697	200.000000	105	5.000000	-0.030488	5.013503	15834.000000	200	24116	23926	23926	24536
510	24126	-185	-0.030488	5.446330	-200.000000	-105	4900	-0.000000	0.378028	200.000000	106	5.000000	-0.030488	5.020488	15834.000000	200	24115	23927	23925	24537
511	24126	-185	-0.030488	5.453272	-200.000000	-106	4900	-0.000000	0.378663	200.000000	106	5.000000	-0.030488	5.027465	15834.000000	200	24114	23926	23926	24538
512	24126	-185	-0.030488	5.453580	-200.000000	-107	4900	-0.000000	0.371683	200.000000	107	5.000000	-0.030488	5.027800	15834.000000	200	24112	23926	23926	24540
513	24126	-185	-0.030488	5.453543	-200.000000	-107	4900	-0.000000	0.372015	200.000000	107	5.000000	-0.030488	5.034785	15834.000000	200	24112	23926	23926	24540
514	24126	-185	-0.030488	5.453543	-200.000000	-108	4900	-0.000000	0.372015	200.000000	108	5.000000	-0.030488	5.034785	15834.000000	200	24110	23926	23926	24542
515	24126	-185	-0.030488	5.453506	-200.000000	-108	4900	-0.000000	0.372346	200.000000	109	5.000000	-0.030488	5.041770	15834.000000	200	24109	23927	23925	24543
516	24126	-185	-0.030488	5.453468	-200.000000	-109	4900	-0.000000	0.372677	200.000000	109	5.000000	-0.030488	5.048755	15834.000000	200	24108	23926	23926	24544
517	24126	-185	-0.030488	5.453393	-200.000000	-110	4900	-0.000000	0.373340	200.000000	110	5.000000	-0.030488	5.062724	15834.000000	200	24106	23926	23926	24546
518	24126	-185	-0.030488	5.453355	-200.000000	-110	4900	-0.000000	0.373672	200.000000	110	5.000000	-0.030488	5.069708	15834.000000	200	24106	23926	23926	24546
519	24126	-185	-0.030488	5.453280	-200.000000	-111	4900	-0.000000	0.374334	200.000000	111	5.000000	-0.030488	5.083676	15834.000000	200	24104	23926	23926	24548
520	24126	-185	-0.030488	5.453205	-200.000000	-111	4900	-0.000000	0.374997	200.000000	112	5.000000	-0.060976	5.097644	15834.000000	200	24103	23927	23925	24549
521	24126	-185	-0.030488	5.453129	-200.000000	-112	4900	-0.000000	0.375660	200.000000	112	5.000000	-0.030488	5.111611	15834.000000	200	24102	23926	23926	24550
522	24126	-185	-0.030488	5.453092	-200.000000	-113	4900	-0.000000	0.375991	200.000000	113	5.000000	-0.030488	5.118594	15834.000000	200	24100	23926	23926	24552
523	24126	-185	-0.030488	5.453053	-200.000000	-113	4900	-0.000000	0.376323	200.000000	113	5.000000	-0.030488	5.125577	15834.000000	200	24100	23926	23926	24552
524	24126	-185	-0.030488	5.453015	-200.000000	-114	4900	-0.000000	0.376654	200.000000	114	5.000000	-0.030488	5.132561	15834.000000	200	24098	23926	23926	24554
525	24126	-185	-0.030488	5.453309	-200.000000	-114	4900	-0.000000	0.377023	200.000000	115	5.000000	-0.030488	5.140487	15834.000000	200	24097	23927	23925	24555
526	24126	-185	-0.030488	5.453271	-200.000000	-115	4900	-0.000000	0.377355	200.000000	115	5.000000	-0.030488	5.147470	15834.000000	200	24096	23926	23926	24556
527	24126	-185	-0.030488	5.453195	-200.000000	-116	4900	-0.000000	0.378017	200.000000	116	5.000000	-0.030488	5.161438	15834.000000	200	24094	23926	23926	24558
528	24126	-185	-0.030488	5.453156	-200.000000	-116	4900	-0.000000	0.378349	200.000000	116	5.000000	-0.030488	5.168422	15834.000000	200	24094	23926	23926	24558
529	24126	-185	-0.030488	5.453118	-200.000000	-117	4900	-0.000000	0.378680	200.000000	117	5.000000	-0.030488	5.175405	15834.000000	200	24092	23926	23926	24560
530	24126	-185	-0.030488	5.453042	-200.000000	-117	4900	-0.000000	0.379343	200.000000	118	5.000000	-0.030488	5.189371	15834.000000	200	24091	23927	23925	24561
531	24126	-185	-0.030488	5.453003	-200.000000	-118	4900	-0.000000	0.379674	200.000000	118	5.000000	-0.030488	5.196354	15834.000000	200	24090	23926	23926	24562
532	24126	-185	0.000000	5.452965	-200.000000	-119	4900	-0.000000	0.380005	200.000000	119	5.000000	-0.030488	5.203337	15834.000000	200	24088	23926	23926	24564
533	24126	-185	-0.030488	5.452927	-200.000000	-119	4900	-0.000000	0.380337	200.000000	119	5.000000	-0.030488	5.210320	15834.000000	200	24088	23926	23926	24564
534	24126	-185	-0.030488	5.452888	-200.000000	-120	4900	-0.000000	0.380668	200.000000	120	5.000000	-0.030488	5.217301	15834.000000	200	24086	23926	23926	24566
535	24126	-185	-0.030488	5.452849	-200.000000	-120	4900	-0.000000	0.380999	200.000000	121	5.000000	-0.030488	5.224284	15834.000000	200	24085	23927	23925	24567
536	24126	-185	-0.030488	5.452811	-200.000000	-121	4900	-0.000000	0.381331	200.000000	121	5.000000	-0.030488	5.231266	15834.000000	200	24084	23926	23926	24568
537	24126	-185	-0.030488	5.452772	-200.000000	-122	4900	-0.000000	0.381662	200.000000	122	5.000000	-0.030488	5.238248	15834.000000	200	24082	23926	23926	24570
538	24126	-185	-0.030488	5.452734	-200.000000	-122	4900	-0.000000	0.381993	200.000000	122	5.000000	-0.030488	5.245230	15834.000000	200	24082	23926	23926	24570
539	24126	-185	-0.030488	5.452695	-200.000000	-123	4900	-0.000000	0.382325	200.000000	123	5.000000	-0.030488	5.252212	15834.000000	200	24080	23926	23926	24572
540	24126	-185	-0.030488	5.452657	-200.000000	-123	4900	-0.000000	0.382656	200.000000	124	5.000000	-0.030488	5.259193	15834.000000	200	24079	23927	23925	24573
541	24126	-185	-0.030488	5.452902	-200.000000	-124	4900	-0.000000	0.376339	200.000000	124	5.000000	-0.030488	5.273490	15834.000000	200	24078	23926	23926	24574
542	24126	-185	-0.030488	5.452501	-200.000000	-125	4900	-0.000000	0.383981	200.000000	125	5.000000	-0.030488	5.287117	15834.000000	200	24076	23926	23926	24576
543	24126	-185	-0.030488	5.452755	-200.000000	-125	4900	-0.000000	0.384682	200.000000	125	5.000000	-0.030488	5.302051	15834.000000	200	24076	23926	23926	24576
544	24126	-185	0.000000	5.452715	-200.000000	-126	4900	-0.000000	0.385013	200.000000	126	5.000000	-0.030488	5.309032	15834.000000	200	24074	23926	23926	24578
545	24126	-185	-0.030488	5.452638	-200.000000	-126	4900	-0.000000	0.385676	200.000000	127	5.000000	-0.030488	5.322995	15834.000000	200	24073	23927	23925	24579
546	24126	-185	-0.030488	5.445620	-200.000000	-127	4900	-0.000000	0.385685	200.000000	127	5.000000	-0.030488	5.329984	15834.000000	200	24072	23926	23926	24580
547	24126	-185	-0.030488	5.452848	-200.000000	-128	4900	-0.000000	0.379691	200.000000	128	5.000000	-0.030488	5.344274	15834.000000	200	24070	23926	23926	24582
548	24126	-185	-0.030488	5.452808	-200.000000	-128	4900	-0.000000	0.380022	200.000000	128	5.000000	-0.030488	5.351254	15834.000000	200	24070	23926	23926	24582
549	24126	-185	-0.030488	5.452770	-200.000000	-129	4900	-0.000000	0.380353	200.000000	129	5.000000	-0.030488	5.358235	15834.000000	200	24068	23926	23926	24584
550	24126	-185	-0.030488	5.452692	-200.000000	-129	4900	-0.000000	0.381016	200.000000	130	5.000000	-0.030488	5.372195	15834.000000	200	24067	23927	23925	24585
551	24126	-185	-0.030488	5.452653	-200.000000	-130	4900	-0.000000	0.381347	200.000000	130	5.000000	-0.030488	5.379175	15834.000000	200	24066	23926	23926	24586
552	24126	-185	-0.030488	5.452614	-200.000000	-131	4900	-0.000000	0.381678	200.000000	131	5.000000	-0.030488	5.386155	15834.000000	200	24064	23926	23926	24588
553	24126	-185	-0.030488	5.452536	-200.000000	-131	4900	-0.000000	0.382341	200.000000	131	5.000000	-0.030488	5.400115	15834.000000	200	24064	23926	23926	24588
554	24126	-185	-0.030488	5.452497	-200.000000	-132	4900	-0.000000	0.382672	200.000000	132	5.000000	-0.030488	5.407094	15834.000000	200	24062	23926	23926	24590
555	24126	-185	0.000000	5.452418	-200.000000	-132	4900	-0.000000	0.383334	200.000000	133	5.000000	-0.030488	5.421052	15834.000000	200	24061	23927	23925	24591
556	24126	-185	-0.030488	5.452380	-200.000000	-133	4900	-0.000000	0.383666	200.000000	133	5.000000	-0.030488	5.428031	15834.000000	200	24060	23926	23926	24592
557	24126	-185	-0.030488	5.452340	-200.000000	-134	4900	-0.000000	0.383997	200.000000	134	5.000000	-0.030488	5.435010	15834.000000	200	24058	23926	23926	24594
558	24126	-185	-0.030488	5.452593	-200.000000	-134	4900	-0.000000	0.384698	200.000000	134	5.000000	-0.030488	5.449967	15834.000000	200	24058	23926	23926	24594
559	24126	-185	-0.030488	5.452554	-200.000000	-135	4900	-0.000000	0.385029	200.000000	135	5.000000	-0.030488	5.456947	15834.000000	200	24056	23926	23926	24596
560	24126	-185	-0.030488	5.452514	-200.000000	-135	4900	-0.000000	0.385361	200.000000	136	5.000000	-0.030488	5.463926	15834.000000	200	24055	23927	23925	24597
561	24126	-185	-0.030488	5.459453	-200.000000	-136	4900	-0.000000	0.386023	200.000000	136	5.000000	-0.030488	5.470897	15834.000000	200	24054	23926	23926	24598
562	24126	-185	-0.030488	5.459077	-200.000000	-137	4900	-0.000000	0.393333	200.000000	137	5.000000	-0.030488	5.477540	15834.000000	200	24052	23926	23926	24600
563	24126	-185	-0.030488	5.459373	-200.000000	-137	4900	-0.000000	0.386686	200.000000	137	5.000000	-0.030488	5.484855	15834.000000	200	24052	23926	23926	24600
564	24126	-185	-0.030488	5.459334	-200.000000	-138	4900	-0.000000	0.387017	200.000000	138	5.000000	-0.030488	5.491834	15834.000000	200	24050	23926	23926	24602
565	24126	-185	-0.030488	5.459255	-200.000000	-138	4900	-0.000000	0.387681	200.000000	139	5.000000	-0.030488	5.505791	15834.000000	200	24049	23927	23925	24603
566	24126	-185	-0.030488	5.459175	-200.000000	-139	4900	-0.000000	0.388344	200.000000	139	5.000000	-0.030488	5.519747	15834.000000	200	24048	23926	23926	24604
567	24126	-185	-0.030488	5.459095	-200.000000	-140	4900	-0.000000	0.389007	200.000000	140	5.000000	-0.060976	5.533703	15834.000000	200	24046	23926	23926	24606
568	24126	-185	-0.030488	5.459055	-200.000000	-140	4900	-0.000000	0.389338	200.000000	140	5.000000	-0.030488	5.540680	15834.000000	200	24046	23926	23926	24606
569	24126	-185	-0.030488	5.458975	-200.000000	-141	4900	-0.000000	0.390002	200.000000	141	5.000000	-0.030488	5.554635	15834.000000	200	24044	23926	23926	24608
570	24126	-185	-0.030488	5.458935	-200.000000	-141	4900	-0.000000	0.390333	200.000000	141	5.000000	-0.030488	5.561612	15834.000000	200	24044	23926	23926	24608
571	24126	-185	-0.030488	5.458895	-200.000000	-142	4900	-0.000000	0.390665	200.000000	142	5.000000	-0.030488	5.568589	15834.000000	200	24042	23926	23926	24610
572	24126	-185	-0.030488	5.458815	-200.000000	-143	4900	-0.000000	0.391328	200.000000	143	5.000000	-0.030488	5.582542	15834.000000	200	24040	23926	23926	24612
573	24126	-185	-0.030488	5.459105	-200.000000	-143	4900	-0.000000	0.391699	200.000000	143	5.000000	-0.030488	5.590544	15834.000000	200	24040	23926	23926	24612
574	24126	-185	-0.030488	5.459066	-200.000000	-144	4900	-0.000000	0.392031	200.000000	144	5.000000	-0.030488	5.597522	15834.000000	200	24038	23926	23926	24614
575	24126	-185	-0.030488	5.459025	-200.000000	-144	4900	-0.000000	0.392362	200.000000	144	5.000000	-0.030488	5.604499	15834.000000	200	24038	23926	23926	24614
576	24126	-185	-0.030488	5.458985	-200.000000	-145	4900	-0.000000	0.392694	200.000000	145	5.000000	-0.030488	5.611476	15834.000000	200	24036	23926	23926	24616
577	24126	-185	0.000000	5.459289	-200.000000	-146	4900	-0.000000	0.386047	200.000000	146	5.000000	-0.030488	5.618789	15834.000000	200	24034	23926	23926	24618
578	24126	-185	-0.030488	5.452231	-200.000000	-146	4900	-0.000000	0.386370	200.000000	146	5.000000	-0.030488	5.632749	15834.000000	200	24034	23926	23926	24618
579	24126	-185	-0.030488	5.458823	-200.000000	-147	4900	-0.000000	0.394020	200.000000	147	5.000000	-0.030488	5.639383	15834.000000	200	24032	23926	23926	24620
580	24126	-185	-0.030488	5.459089	-200.000000	-147	4900	-0.000000	0.387705	200.000000	147	5.000000	-0.030488	5.653671	15834.000000	200	24032	23926	23926	24620
581	24126	-185	-0.030488	5.459008	-200.000000	-148	4900	-0.000000	0.388368	200.000000	148	5.000000	-0.060976	5.667623	15834.000000	200	24030	23926	23926	24622
582	24126	-185	-0.030488	5.458928	-200.000000	-149	4900	-0.000000	0.389031	200.000000	149	5.000000	-0.030488	5.681574	15834.000000	200	24028	23926	23926	24624
583	24126	-185	0.000000	5.458847	-200.000000	-149	4900	-0.000000	0.389694	200.000000	149	5.000000	-0.060976	5.695524	15834.000000	200	24028	23926	23926	24624
584	24126	-185	-0.030488	5.458807	-200.000000	-150	4900	-0.000000	0.390025	200.000000	150	5.000000	-0.030488	5.702499	15834.000000	200	24026	23926	23926	24626
585	24126	-185	-0.030488	5.458725	-200.000000	-150	4900	-0.000000	0.390688	200.000000	150	5.000000	-0.030488	5.716449	15834.000000	200	24026	23926	23926	24626
586	24126	-185	-0.030488	5.458685	-200.000000	-151	4900	-0.000000	0.391020	200.000000	151	5.000000	-0.030488	5.723423	15834.000000	200	24024	23926	23926	24628
587	24126	-185	0.000000	5.458935	-200.000000	-152	4900	-0.000000	0.391723	200.000000	152	5.000000	-0.030488	5.738424	15834.000000	200	24022	23926	23926	24630
588	24126	-185	-0.030488	5.459246	-200.000000	-152	4900	-0.000000	0.385077	200.000000	152	5.000000	-0.030488	5.745734	15834.000000	200	24022	23926	23926	24630
589	24126	-185	-0.030488	5.459206	-200.000000	-153	4900	-0.000000	0.385408	200.000000	153	5.000000	-0.030488	5.752710	15834.000000	200	24020	23926	23926	24632
590	24126	-185	-0.030488	5.452188	-200.000000	-153	4900	-0.000000	0.385391	200.000000	153	5.000000	-0.030488	5.759691	15834.000000	200	24020	23926	23926	24632
591	24126	-185	-0.030488	5.452107	-200.000000	-154	4900	-0.000000	0.386054	200.000000	154	5.000000	-0.030488	5.773641	15834.000000	200	24018	23926	23926	24634
592	24126	-185	-0.030488	5.452067	-200.000000	-155	4900	-0.000000	0.386385	200.000000	155	5.000000	-0.030488	5.780615	15834.000000	200	24016	23926	23926	24636
593	24126	-185	-0.030488	5.452027	-200.000000	-155	4900	-0.000000	0.386716	200.000000	155	5.000000	-0.030488	5.787589	15834.000000	200	24016	23926	23926	24636
594	24126	-185	-0.030488	5.451986	-200.000000	-156	4900	-0.000000	0.387047	200.000000	156	5.000000	-0.030488	5.794563	15834.000000	200	24014	23926	23926	24638
595	24126	-185	-0.030488	5.451905	-200.000000	-156	4900	-0.000000	0.387709	200.000000	156	5.000000	-0.030488	5.808511	15834.000000	200	24014	23926	23926	24638
596	24126	-185	-0.030488	5.452221	-200.000000	-157	4900	-0.000000	0.381062	200.000000	157	5.000000	-0.030488	5.815819	15834.000000	200	24012	23926	23926	24640
597	24126	-185	-0.030488	5.452140	-200.000000	-158	4900	-0.000000	0.381725	200.000000	158	5.000000	-0.030488	5.829765	15834.000000	200	24010	23926	23926	24642
598	24126	-185	-0.030488	5.452100	-200.000000	-158	4900	-0.000000	0.382056	200.000000	158	5.000000	-0.030488	5.836738	15834.000000	200	24010	23926	23926	24642
599	24126	-185	-0.030488	5.452019	-200.000000	-159	4900	-0.000000	0.382718	200.000000	159	5.000000	-0.030488	5.850684	15834.000000	200	24008	23926	23926	24644
600	24126	-185	-0.030488	5.451978	-200.000000	-159	4900	-0.000000	0.383049	200.000000	159	5.000000	-0.030488	5.857656	15834.000000	200	24008	23926	23926	24644
601	24126	-185	-0.030488	5.459206	-200.000000	-160	4900	-0.000000	0.384106	200.000000	160	5.000000	-0.030488	5.872671	15834.000000	200	24006	23926	23926	24646
602	24126	-185	-0.030488	5.459165	-200.000000	-161	4900	-0.000000	0.384438	200.000000	161	5.000000	-0.030488	5.879644	15834.000000	200	24004	23926	23926	24648
603	24126	-185	0.000000	5.452107	-200.000000	-161	4900	-0.000000	0.384744	200.000000	161	5.000000	-0.030488	5.893597	15834.000000	200	24004	23926	23926	24648
604	24126	-185	-0.030488	5.452066	-200.000000	-162	4900	-0.000000	0.385075	200.000000	162	5.000000	-0.030488	5.900569	15834.000000	200	24002	23926	23926	24650
605	24126	-185	-0.030488	5.451984	-200.000000	-162	4900	-0.000000	0.385737	200.000000	162	5.000000	-0.030488	5.914514	15834.000000	200	24002	23926	23926	24650
606	24126	-185	-0.030488	5.451944	-200.000000	-163	4900	-0.000000	0.386068	200.000000	163	5.000000	-0.030488	5.921486	15834.000000	200	24000	23926	23926	24652
607	24126	-185	-0.030488	5.451903	-200.000000	-164	4900	-0.000000	0.386399	200.000000	164	5.000000	-0.030488	5.928458	15834.000000	200	23998	23926	23926	24654
608	24126	-185	-0.030488	5.452225	-200.000000	-164	4900	-0.000000	0.379753	200.000000	164	5.000000	-0.030488	5.935764	15834.000000	200	23998	23926	23926	24654
609	24126	-185	-0.030488	5.452185	-200.000000	-165	4900	-0.000000	0.380084	200.000000	165	5.000000	-0.030488	5.942736	15834.000000	200	23996	23926	23926	24656
610	24126	-185	-0.030488	5.452144	-200.000000	-165	4900	-0.000000	0.380415	200.000000	165	5.000000	-0.030488	5.949708	15834.000000	200	23996	23926	23926	24656
611	24126	-185	-0.030488	5.452104	-200.000000	-166	4900	-0.000000	0.380746	200.000000	166	5.000000	-0.030488	5.956679	15834.000000	200	23994	23926	23926	24658
612	24126	-185	-0.030488	5.452063	-200.000000	-167	4900	-0.000000	0.381077	200.000000	167	5.000000	-0.030488	5.963650	15834.000000	200	23992	23926	23926	24660
613	24126	-185	-0.030488	5.451982	-200.000000	-167	4900	-0.000000	0.381739	200.000000	167	5.000000	-0.030488	5.977592	15834.000000	200	23992	23926	23926	24660
614	24126	-185	-0.030488	5.451900	-200.000000	-168	4900	-0.000000	0.382401	200.000000	168	5.000000	-0.030488	5.991532	15834.000000	200	23990	23926	23926	24662
615	24126	-185	-0.030488	5.451859	-200.000000	-168	4900	-0.000000	0.382732	200.000000	168	5.000000	-0.030488	5.998503	15834.000000	200	23990	23926	23926	24662
616	24126	-185	-0.030488	5.452109	-200.000000	-169	4900	-0.000000	0.383435	200.000000	169	6.000000	-0.030488	6.013546	15834.000000	200	23988	23926	23926	24664
617	24126	-185	-0.030488	5.452027	-200.000000	-170	4900	-0.000000	0.384097	200.000000	170	6.000000	-0.030488	6.027487	15834.000000	200	23986	23926	23926	24666
618	24126	-185	-0.030488	5.451986	-200.000000	-170	4900	-0.000000	0.384428	200.000000	170	6.000000	-0.030488	6.034458	15834.000000	200	23986	23926	23926	24666
619	24126	-185	-0.030488	5.452315	-200.000000	-171	4900	-0.000000	0.377782	200.000000	171	6.000000	-0.030488	6.041762	15834.000000	200	23984	23926	23926	24668
620	24126	-185	-0.030488	5.452233	-200.000000	-171	4900	-0.000000	0.378444	200.000000	171	6.000000	-0.030488	6.055702	15834.000000	200	23984	23926	23926	24668
621	24126	-185	0.000000	5.452233	-200.000000	-172	4900	-0.000000	0.378444	200.000000	172	6.000000	-0.030488	6.055702	15834.000000	200	23982	23926	23926	24670
622	24126	-185	-0.030488	5.452192	-200.000000	-173	4900	-0.000000	0.378775	200.000000	173	6.000000	-0.030488	6.062672	15834.000000	200	23980	23926	23926	24672
623	24126	-185	-0.030488	5.445175	-200.000000	-173	4900	-0.000000	0.378739	200.000000	173	6.000000	-0.030488	6.069647	15834.000000	200	23980	23926	23926	24672
624	24126	-185	-0.030488	5.445134	-200.000000	-174	4900	-0.000000	0.379069	200.000000	174	6.000000	-0.030488	6.076617	15834.000000	200	23978	23926	23926	24674
625	24126	-185	-0.030488	5.445426	-200.000000	-174	4900	-0.000000	0.372754	200.000000	174	6.000000	-0.030488	6.090889	15834.000000	200	23978	23926	23926	24674
626	24126	-185	-0.030488	5.445385	-200.000000	-175	4900	-0.000000	0.373084	200.000000	175	6.000000	-0.030488	6.097858	15834.000000	200	23976	23926	23926	24676
627	24126	-185	-0.030488	5.445304	-200.000000	-176	4900	-0.000000	0.373745	200.000000	176	6.000000	-0.030488	6.111795	15834.000000	200	23974	23926	23926	24678
628	24126	-185	-0.030488	5.445263	-200.000000	-176	4900	-0.000000	0.374076	200.000000	176	6.000000	-0.030488	6.118763	15834.000000	200	23974	23926	23926	24678
629	24126	-185	-0.030488	5.445182	-200.000000	-177	4900	-0.000000	0.374737	200.000000	177	6.000000	-0.030488	6.132699	15834.000000	200	23972	23926	23926	24680
630	24126	-185	-0.030488	5.445100	-200.000000	-177	4900	-0.000000	0.375398	200.000000	177	6.000000	-0.030488	6.146636	15834.000000	200	23972	23926	23926	24680
631	24126	-185	0.000000	5.445390	-200.000000	-178	4900	-0.000000	0.375769	200.000000	178	6.000000	-0.030488	6.154731	15834.000000	200	23970	23926	23926	24682
632	24126	-185	-0.030488	5.445308	-200.000000	-179	4900	-0.000000	0.376430	200.000000	179	6.000000	-0.030488	6.168668	15834.000000	200	23968	23926	23926	24684
633	24126	-185	-0.030488	5.445267	-200.000000	-179	4900	-0.000000	0.376761	200.000000	179	6.000000	-0.030488	6.175636	15834.000000	200	23968	23926	23926	24684
634	24126	-185	-0.030488	5.445226	-200.000000	-180	4900	-0.000000	0.377091	200.000000	180	6.000000	-0.030488	6.182604	15834.000000	200	23966	23926	23926	24686
635	24126	-185	-0.030488	5.452161	-200.000000	-180	4900	-0.000000	0.377796	200.000000	180	6.000000	-0.030488	6.189567	15834.000000	200	23966	23926	23926	24686
636	24126	-185	-0.030488	5.452120	-200.000000	-181	4900	-0.000000	0.378127	200.000000	181	6.000000	-0.030488	6.196534	15834.000000	200	23964	23926	23926	24688
637	24126	-185	-0.030488	5.452079	-200.000000	-182	4900	-0.000000	0.378458	200.000000	182	6.000000	-0.030488	6.203501	15834.000000	200	23962	23926	23926	24690
638	24126	-185	-0.030488	5.452037	-200.000000	-182	4900	-0.000000	0.378789	200.000000	182	6.000000	-0.030488	6.210469	15834.000000	200	23962	23926	23926	24690
639	24126	-185	-0.030488	5.452336	-200.000000	-183	4900	-0.000000	0.372475	200.000000	183	6.000000	-0.030488	6.224736	15834.000000	200	23960	23926	23926	24692
640	24126	-185	-0.030488	5.452295	-200.000000	-183	4900	-0.000000	0.372806	200.000000	183	6.000000	-0.030488	6.231703	15834.000000	200	23960	23926	23926	24692
641	24126	-185	-0.030488	5.452254	-200.000000	-184	4900	-0.000000	0.373137	200.000000	184	6.000000	-0.030488	6.238669	15834.000000	200	23958	23926	23926	24694
642	24126	-185	-0.030488	5.452172	-200.000000	-185	4900	-0.000000	0.373799	200.000000	185	6.000000	-0.030488	6.252602	15834.000000	200	23956	23926	23926	24696
643	24126	-185	-0.030488	5.452132	-200.000000	-185	4900	-0.000000	0.374130	200.000000	185	6.000000	-0.030488	6.259568	15834.000000	200	23956	23926	23926	24696
644	24126	-185	-0.030488	5.452050	-200.000000	-186	4900	-0.000000	0.374791	200.000000	186	6.000000	-0.030488	6.273499	15834.000000	200	23954	23926	23926	24698
645	24126	-185	-0.030488	5.452339	-200.000000	-186	4900	-0.000000	0.375163	200.000000	186	6.000000	-0.030488	6.281617	15834.000000	200	23954	23926	23926	24698
646	24126	-185	-0.030488	5.452257	-200.000000	-187	4900	-0.000000	0.375825	200.000000	187	6.000000	-0.030488	6.295550	15834.000000	200	23952	23926	23926	24700
647	24126	-185	-0.030488	5.445240	-200.000000	-188	4900	-0.000000	0.375775	200.000000	188	6.000000	-0.030488	6.302520	15834.000000	200	23950	23926	23926	24702
648	24126	-185	-0.030488	5.452174	-200.000000	-188	4900	-0.000000	0.376487	200.000000	188	6.000000	-0.030488	6.309482	15834.000000	200	23950	23926	23926	24702
