t	rcthr	rcpit	gyropit	intpit	stabpit	pitout	rcroll	gyroroll	introll	stabroll	rollout	rcyaw	gyroyaw	intyaw	stabyaw	yawout	FR	FL	BR	BL
171	1000	0	-0.030488	1.877622	0.000000	0	0	-0.000000	-1.935318	0.000000	0	1.000000	-0.030488	1.871766	0.000000	0	1000	1000	1000	1000
172	1000	0	-0.030488	1.877854	0.000000	0	0	-0.000000	-1.935084	0.000000	0	1.000000	-0.030488	1.885749	0.000000	0	1000	1000	1000	1000
173	1000	0	-0.030488	1.877971	0.000000	0	0	-0.000000	-1.934968	0.000000	0	1.000000	-0.030488	1.892740	0.000000	0	1000	1000	1000	1000
174	1000	0	-0.030488	1.878093	0.000000	0	0	-0.000000	-1.927743	0.000000	0	1.000000	-0.030488	1.906618	0.000000	0	1000	1000	1000	1000
175	1000	0	-0.030488	1.871217	0.000000	0	0	-0.000000	-1.927745	0.000000	0	1.000000	-0.030488	1.913489	0.000000	0	1000	1000	1000	1000
176	1000	0	-0.030488	1.871449	0.000000	0	0	-0.000000	-1.927513	0.000000	0	1.000000	-0.030488	1.927472	0.000000	0	1000	1000	1000	1000
177	1000	0	-0.030488	1.871565	0.000000	0	0	-0.000000	-1.927397	0.000000	0	1.000000	-0.030488	1.934463	0.000000	0	1000	1000	1000	1000
178	999	0	-0.030488	1.871568	0.000000	0	0	-0.000000	-1.920289	0.000000	0	1.000000	-0.030488	1.941350	0.000000	0	1000	1000	1000	1000
179	999	0	-0.030488	1.871798	0.000000	0	0	-0.000000	-1.920056	0.000000	0	1.000000	-0.030488	1.955332	0.000000	0	1000	1000	1000	1000
180	999	0	-0.030488	1.872029	0.000000	0	0	-0.000000	-1.919824	0.000000	0	1.000000	-0.030488	1.969313	0.000000	0	1000	1000	1000	1000
181	999	0	-0.030488	1.872030	0.000000	0	0	-0.000000	-1.912717	0.000000	0	1.000000	-0.030488	1.976200	0.000000	0	1000	1000	1000	1000
182	1000	0	-0.030488	1.872259	0.000000	0	0	-0.000000	-1.912484	0.000000	0	1.000000	-0.030488	1.990181	0.000000	0	1000	1000	1000	1000
183	1000	0	-0.030488	1.872374	0.000000	0	0	-0.000000	-1.912368	0.000000	0	1.000000	-0.030488	1.997172	0.000000	0	1000	1000	1000	1000
184	1000	0	-0.030488	1.872604	0.000000	0	0	-0.000000	-1.912135	0.000000	0	2.000000	-0.030488	2.011153	0.000000	0	1000	1000	1000	1000
185	1000	0	-0.030488	1.865610	0.000000	0	0	-0.000000	-1.905152	0.000000	0	2.000000	-0.030488	2.017921	0.000000	0	1000	1000	1000	1000
186	1000	0	-0.030488	1.872830	0.000000	0	0	-0.000000	-1.904795	0.000000	0	2.000000	-0.030488	2.032020	0.000000	0	1000	1000	1000	1000
187	1000	0	-0.030488	1.872944	0.000000	0	0	-0.000000	-1.904678	0.000000	0	2.000000	-0.030488	2.039010	0.000000	0	1000	1000	1000	1000
188	999	0	-0.030488	1.872939	0.000000	0	0	-0.000000	-1.897571	0.000000	0	2.000000	-0.030488	2.045897	0.000000	0	1000	1000	1000	1000
189	999	0	-0.030488	1.873167	0.000000	0	0	-0.000000	-1.897338	0.000000	0	2.000000	-0.030488	2.059877	0.000000	0	1000	1000	1000	1000
190	999	0	-0.030488	1.873281	0.000000	0	0	-0.000000	-1.897221	0.000000	0	2.000000	-0.030488	2.066867	0.000000	0	1000	1000	1000	1000
191	999	0	-0.030488	1.866512	0.000000	0	0	-0.000000	-1.890240	0.000000	0	2.000000	-0.030488	2.081008	0.000000	0	1000	1000	1000	1000
192	999	0	-0.030488	1.866625	0.000000	0	0	-0.000000	-1.890124	0.000000	0	2.000000	-0.030488	2.088000	0.000000	0	1000	1000	1000	1000
193	999	0	-0.030488	1.866852	0.000000	0	0	-0.000000	-1.889891	0.000000	0	2.000000	-0.030488	2.101982	0.000000	0	1000	1000	1000	1000
194	1000	0	-0.030488	1.866955	0.000000	0	0	-0.000000	-1.882668	0.000000	0	2.000000	-0.030488	2.115861	0.000000	0	1000	1000	1000	1000
195	1000	0	-0.030488	1.874059	0.000000	0	0	-0.000000	-1.882420	0.000000	0	2.000000	-0.030488	2.122968	0.000000	0	1000	1000	1000	1000
196	1000	0	-0.030488	1.874285	0.000000	0	0	-0.000000	-1.882187	0.000000	0	2.000000	-0.030488	2.136950	0.000000	0	1000	1000	1000	1000
197	1000	0	-0.030488	1.874398	0.000000	0	0	-0.000000	-1.882071	0.000000	0	2.000000	-0.030488	2.143941	0.000000	0	1000	1000	1000	1000
198	1000	0	-0.030488	1.874385	0.000000	0	0	-0.000000	-1.874963	0.000000	0	2.000000	-0.030488	2.150828	0.000000	0	1000	1000	1000	1000
199	1000	0	-0.030488	1.874610	0.000000	0	0	-0.000000	-1.874730	0.000000	0	2.000000	-0.030488	2.164809	0.000000	0	1000	1000	1000	1000
200	999	0	-0.030488	1.867716	0.000000	0	0	-0.000000	-1.867640	0.000000	0	2.000000	-0.030488	2.178570	0.000000	0	1000	1000	1000	1000
201	999	0	-0.030488	1.867828	0.000000	0	0	-0.000000	-1.867524	0.000000	0	2.000000	-0.030488	2.185561	0.000000	0	1000	1000	1000	1000
202	999	0	-0.030488	1.875043	0.000000	0	0	-0.000000	-1.867155	0.000000	0	2.000000	-0.030488	2.199657	0.000000	0	1000	1000	1000	1000
203	999	0	-0.030488	1.875026	0.000000	0	0	-0.000000	-1.860047	0.000000	0	2.000000	-0.030488	2.206544	0.000000	0	1000	1000	1000	1000
204	999	0	-0.030488	1.875249	0.000000	0	0	-0.000000	-1.859814	0.000000	0	2.000000	-0.030488	2.220524	0.000000	0	1000	1000	1000	1000
205	999	0	-0.030488	1.875360	0.000000	0	0	-0.000000	-1.859697	0.000000	0	2.000000	-0.030488	2.227514	0.000000	0	1000	1000	1000	1000
206	1000	0	-0.030488	1.875471	0.000000	0	0	-0.000000	-1.859581	0.000000	0	2.000000	-0.030488	2.234504	0.000000	0	1000	1000	1000	1000
207	1000	0	-0.030488	1.875562	0.000000	0	0	-0.000000	-1.852356	0.000000	0	2.000000	-0.030488	2.248381	0.000000	0	1000	1000	1000	1000
208	1000	0	-0.030488	1.875673	0.000000	0	0	-0.000000	-1.852239	0.000000	0	2.000000	-0.030488	2.255371	0.000000	0	1000	1000	1000	1000
209	1000	0	-0.030488	1.875895	0.000000	0	0	-0.000000	-1.852006	0.000000	0	2.000000	-0.030488	2.269350	0.000000	0	1000	1000	1000	1000
210	1000	0	-0.030488	1.876006	0.000000	0	0	-0.000000	-1.851889	0.000000	0	2.000000	-0.030488	2.276339	0.000000	0	1000	1000	1000	1000
211	1000	0	-0.030488	1.876227	0.000000	0	0	-0.000000	-1.851655	0.000000	0	2.000000	-0.030488	2.290318	0.000000	0	1000	1000	1000	1000
212	999	0	-0.030488	1.876338	0.000000	0	0	-0.000000	-1.851539	0.000000	0	2.000000	-0.030488	2.297308	0.000000	0	1000	1000	1000	1000
213	999	0	-0.030488	1.869569	0.000000	0	0	-0.000000	-1.851448	0.000000	0	2.000000	-0.030488	2.311171	0.000000	0	1000	1000	1000	1000
214	999	0	-0.030488	1.869679	0.000000	0	0	-0.000000	-1.851331	0.000000	0	2.000000	-0.030488	2.318160	0.000000	0	1000	1000	1000	1000
215	999	0	-0.030488	1.869901	0.000000	0	0	-0.000000	-1.851099	0.000000	0	2.000000	-0.030488	2.332138	0.000000	0	1000	1000	1000	1000
216	999	0	-0.030488	1.869875	0.000000	0	0	-0.000000	-1.843991	0.000000	0	2.000000	-0.030488	2.339024	0.000000	0	1000	1000	1000	1000
217	999	0	-0.030488	1.870095	0.000000	0	0	-0.000000	-1.843758	0.000000	0	2.000000	-0.030488	2.353002	0.000000	0	1000	1000	1000	1000
218	1000	0	-0.030488	1.870205	0.000000	0	0	-0.000000	-1.843642	0.000000	0	2.000000	-0.030488	2.359991	0.000000	0	1000	1000	1000	1000
219	1000	0	-0.030488	1.870286	0.000000	0	0	-0.000000	-1.836418	0.000000	0	2.000000	-0.030488	2.373866	0.000000	0	1000	1000	1000	1000
220	1000	0	-0.030488	1.870396	0.000000	0	0	-0.000000	-1.836301	0.000000	0	2.000000	-0.030488	2.380855	0.000000	0	1000	1000	1000	1000
221	1000	0	-0.030488	1.870616	0.000000	0	0	-0.000000	-1.836068	0.000000	0	2.000000	-0.030488	2.394831	0.000000	0	1000	1000	1000	1000
222	1000	0	-0.030488	1.870725	0.000000	0	0	-0.000000	-1.835952	0.000000	0	2.000000	-0.030488	2.401820	0.000000	0	1000	1000	1000	1000
223	1000	0	-0.030488	1.870945	0.000000	0	0	-0.000000	-1.835719	0.000000	0	2.000000	-0.030488	2.415796	0.000000	0	1000	1000	1000	1000
224	1000	0	-0.030488	1.871055	0.000000	0	0	-0.000000	-1.835602	0.000000	0	2.000000	-0.030488	2.422784	0.000000	0	1000	1000	1000	1000
225	999	0	-0.030488	1.871131	0.000000	0	0	-0.000000	-1.828378	0.000000	0	2.000000	-0.030488	2.436658	0.000000	0	1000	1000	1000	1000
226	1000	0	-0.030488	1.871349	0.000000	0	0	-0.000000	-1.828145	0.000000	0	2.000000	-0.030488	2.450634	0.000000	0	1000	1000	1000	1000
227	1000	0	-0.030488	1.871459	0.000000	0	0	-0.000000	-1.828028	0.000000	0	2.000000	-0.030488	2.457622	0.000000	0	1000	1000	1000	1000
228	1000	0	-0.030488	1.871568	0.000000	0	0	-0.000000	-1.827912	0.000000	0	2.000000	-0.030488	2.464610	0.000000	0	1000	1000	1000	1000
229	1000	0	-0.030488	1.871786	0.000000	0	0	-0.000000	-1.827679	0.000000	0	2.000000	-0.030488	2.478585	0.000000	0	1000	1000	1000	1000
230	1000	0	-0.030488	1.872012	0.000000	0	0	-0.000000	-1.827671	0.000000	0	2.000000	-0.030488	2.486030	0.000000	0	1000	1000	1000	1000
231	1000	0	-0.030488	1.871974	0.000000	0	0	-0.000000	-1.820563	0.000000	0	2.000000	-0.030488	2.492917	0.000000	0	1000	1000	1000	1000
232	1000	0	-0.030488	1.872192	0.000000	0	0	-0.000000	-1.820330	0.000000	0	2.000000	-0.030488	2.506894	0.000000	0	1000	1000	1000	1000
233	1000	0	-0.030488	1.872300	0.000000	0	0	-0.000000	-1.820213	0.000000	0	2.000000	-0.030488	2.513882	0.000000	0	1000	1000	1000	1000
234	999	0	-0.030488	1.872517	0.000000	0	0	-0.000000	-1.819979	0.000000	0	2.000000	-0.030488	2.527859	0.000000	0	1000	1000	1000	1000
235	999	0	-0.030488	1.872735	0.000000	0	0	-0.000000	-1.819746	0.000000	0	2.000000	-0.030488	2.541836	0.000000	0	1000	1000	1000	1000
236	999	0	-0.030488	1.872843	0.000000	0	0	-0.000000	-1.819629	0.000000	0	2.000000	-0.030488	2.548824	0.000000	0	1000	1000	1000	1000
237	999	0	-0.030488	1.873061	0.000000	0	0	-0.000000	-1.819396	0.000000	0	2.000000	-0.030488	2.562800	0.000000	0	1000	1000	1000	1000
238	1000	0	-0.030488	1.873169	0.000000	0	0	-0.000000	-1.819279	0.000000	0	2.000000	-0.030488	2.569788	0.000000	0	1000	1000	1000	1000
239	1000	0	-0.030488	1.873278	0.000000	0	0	-0.000000	-1.819162	0.000000	0	2.000000	-0.030488	2.576776	0.000000	0	1000	1000	1000	1000
240	1000	0	-0.030488	1.873342	0.000000	0	0	-0.000000	-1.811938	0.000000	0	2.000000	-0.030488	2.590650	0.000000	0	1000	1000	1000	1000
241	1000	0	-0.030488	1.873558	0.000000	0	0	-0.000000	-1.811704	0.000000	0	2.000000	-0.030488	2.604625	0.000000	0	1000	1000	1000	1000
242	1000	0	-0.030488	1.873666	0.000000	0	0	-0.000000	-1.811587	0.000000	0	2.000000	-0.030488	2.611612	0.000000	0	1000	1000	1000	1000
243	1000	0	-0.030488	1.873882	0.000000	0	0	-0.000000	-1.811353	0.000000	0	2.000000	-0.030488	2.625587	0.000000	0	1000	1000	1000	1000
244	999	0	-0.030488	1.873835	0.000000	0	0	-0.000000	-1.804245	0.000000	0	2.000000	-0.030488	2.632473	0.000000	0	1000	1000	1000	1000
245	999	0	-0.030488	1.867060	0.000000	0	0	-0.000000	-1.804175	0.000000	0	2.000000	-0.030488	2.646335	0.000000	0	1000	1000	1000	1000
246	999	0	-0.030488	1.867167	0.000000	0	0	-0.000000	-1.804059	0.000000	0	2.000000	-0.030488	2.653322	0.000000	0	1000	1000	1000	1000
247	999	0	-0.030488	1.867382	0.000000	0	0	-0.000000	-1.803825	0.000000	0	2.000000	-0.030488	2.667295	0.000000	0	1000	1000	1000	1000
248	999	0	-0.030488	1.867490	0.000000	0	0	-0.000000	-1.803709	0.000000	0	2.000000	-0.030488	2.674282	0.000000	0	1000	1000	1000	1000
249	1000	0	-0.030488	1.867546	0.000000	0	0	-0.000000	-1.796485	0.000000	0	2.000000	-0.030488	2.688155	0.000000	0	1000	1000	1000	1000
250	1000	0	-0.030488	1.867653	0.000000	0	0	-0.000000	-1.796369	0.000000	0	2.000000	-0.030488	2.695141	0.000000	0	1000	1000	1000	1000
251	1000	0	-0.030488	1.867760	0.000000	0	0	-0.000000	-1.796252	0.000000	0	2.000000	-0.030488	2.702128	0.000000	0	1000	1000	1000	1000
252	1000	0	-0.030488	1.867974	0.000000	0	0	-0.000000	-1.796019	0.000000	0	2.000000	-0.030488	2.716101	0.000000	0	1000	1000	1000	1000
253	1000	0	0.000000	1.867920	0.000000	0	0	-0.000000	-1.788912	0.000000	0	2.000000	-0.030488	2.722986	0.000000	0	1000	1000	1000	1000
254	999	0	-0.030488	1.868027	0.000000	0	0	-0.000000	-1.788795	0.000000	0	2.000000	-0.030488	2.729973	0.000000	0	1000	1000	1000	1000
255	999	0	-0.030488	1.868240	0.000000	0	0	-0.000000	-1.788562	0.000000	0	2.000000	-0.030488	2.743945	0.000000	0	1000	1000	1000	1000
256	999	0	-0.030488	1.868453	0.000000	0	0	-0.000000	-1.788329	0.000000	0	2.000000	-0.030488	2.757917	0.000000	0	1000	1000	1000	1000
257	999	0	-0.030488	1.868559	0.000000	0	0	-0.000000	-1.788212	0.000000	0	2.000000	-0.030488	2.764903	0.000000	0	1000	1000	1000	1000
258	999	0	-0.030488	1.868608	0.000000	0	0	-0.000000	-1.780988	0.000000	0	2.000000	-0.030488	2.778773	0.000000	0	1000	1000	1000	1000
259	999	0	-0.030488	1.868820	0.000000	0	0	-0.000000	-1.780755	0.000000	0	2.000000	-0.030488	2.792744	0.000000	0	1000	1000	1000	1000
260	1000	0	-0.030488	1.868926	0.000000	0	0	-0.000000	-1.780638	0.000000	0	2.000000	-0.030488	2.799730	0.000000	0	1000	1000	1000	1000
261	1000	0	-0.030488	1.869138	0.000000	0	0	-0.000000	-1.780405	0.000000	0	2.000000	-0.030488	2.813700	0.000000	0	1000	1000	1000	1000
262	1000	0	-0.030488	1.869350	0.000000	0	0	-0.000000	-1.780171	0.000000	0	2.000000	-0.030488	2.827671	0.000000	0	1000	1000	1000	1000
263	1000	0	-0.030488	1.869405	0.000000	0	0	-0.000000	-1.773170	0.000000	0	2.000000	-0.030488	2.835076	0.000000	0	1000	1000	1000	1000
264	1000	0	-0.030488	1.869616	0.000000	0	0	-0.000000	-1.772936	0.000000	0	2.000000	-0.030488	2.849049	0.000000	0	1000	1000	1000	1000
265	1000	0	-0.030488	1.869721	0.000000	0	0	-0.000000	-1.772819	0.000000	0	2.000000	-0.030488	2.856035	0.000000	0	1000	1000	1000	1000
266	999	0	-0.030488	1.869826	0.000000	0	0	-0.000000	-1.772702	0.000000	0	2.000000	-0.030488	2.863021	0.000000	0	1000	1000	1000	1000
267	999	0	-0.030488	1.870037	0.000000	0	0	-0.000000	-1.772469	0.000000	0	2.000000	-0.030488	2.876992	0.000000	0	1000	1000	1000	1000
268	999	0	-0.030488	1.870143	0.000000	0	0	-0.000000	-1.772352	0.000000	0	2.000000	-0.030488	2.883978	0.000000	0	1000	1000	1000	1000
269	999	0	-0.030488	1.870353	0.000000	0	0	-0.000000	-1.772118	0.000000	0	2.000000	-0.030488	2.897949	0.000000	0	1000	1000	1000	1000
270	1000	0	-0.030488	1.870459	0.000000	0	0	-0.000000	-1.772001	0.000000	0	2.000000	-0.030488	2.904935	0.000000	0	1000	1000	1000	1000
271	1000	0	-0.030488	1.870564	0.000000	0	0	-0.000000	-1.771884	0.000000	0	2.000000	-0.030488	2.911920	0.000000	0	1000	1000	1000	1000
272	1000	0	-0.030488	1.870775	0.000000	0	0	-0.000000	-1.771650	0.000000	0	2.000000	-0.030488	2.925891	0.000000	0	1000	1000	1000	1000
273	1000	0	0.000000	1.870880	0.000000	0	0	-0.000000	-1.771533	0.000000	0	2.000000	-0.030488	2.932876	0.000000	0	1000	1000	1000	1000
274	1000	0	-0.030488	1.864100	0.000000	0	0	-0.000000	-1.771481	0.000000	0	2.000000	-0.030488	2.946735	0.000000	0	1000	1000	1000	1000
275	1000	0	-0.030488	1.864030	0.000000	0	0	-0.000000	-1.764374	0.000000	0	2.000000	-0.030488	2.953620	0.000000	0	1000	1000	1000	1000
276	1000	0	-0.030488	1.864240	0.000000	0	0	-0.000000	-1.764141	0.000000	0	2.000000	-0.030488	2.967590	0.000000	0	1000	1000	1000	1000
277	1000	0	-0.030488	1.864450	0.000000	0	0	-0.000000	-1.763908	0.000000	0	2.000000	-0.030488	2.981559	0.000000	0	1000	1000	1000	1000
278	1000	0	-0.030488	1.864659	0.000000	0	0	-0.000000	-1.763675	0.000000	0	2.000000	-0.030488	2.995528	0.000000	0	1000	1000	1000	1000
279	1000	0	-0.030488	1.864764	0.000000	0	0	-0.000000	-1.763558	0.000000	0	3.000000	-0.030488	3.002512	0.000000	0	1000	1000	1000	1000
280	999	0	-0.030488	1.864794	0.000000	0	0	-0.000000	-1.756335	0.000000	0	3.000000	-0.030488	3.016381	0.000000	0	1000	1000	1000	1000
281	999	0	-0.030488	1.871889	0.000000	0	0	-0.000000	-1.756032	0.000000	0	3.000000	-0.030488	3.023475	0.000000	0	1000	1000	1000	1000
282	1000	0	0.000000	1.865107	0.000000	0	0	-0.000000	-1.755985	0.000000	0	3.000000	-0.030488	3.037333	0.000000	0	1000	1000	1000	1000
283	1000	0	-0.030488	1.865211	0.000000	0	0	-0.000000	-1.755868	0.000000	0	3.000000	-0.030488	3.044317	0.000000	0	1000	1000	1000	1000
284	1000	0	-0.030488	1.865420	0.000000	0	0	-0.000000	-1.755635	0.000000	0	3.000000	-0.030488	3.058284	0.000000	0	1000	1000	1000	1000
285	1000	0	-0.030488	1.865524	0.000000	0	0	-0.000000	-1.755518	0.000000	0	3.000000	-0.030488	3.065268	0.000000	0	1000	1000	1000	1000
286	1000	0	-0.030488	1.865732	0.000000	0	0	-0.000000	-1.755284	0.000000	0	3.000000	-0.030488	3.079234	0.000000	0	1000	1000	1000	1000
287	1000	0	-0.030488	1.865836	0.000000	0	0	-0.000000	-1.755168	0.000000	0	3.000000	-0.030488	3.086217	0.000000	0	1000	1000	1000	1000
288	999	0	-0.030488	1.865940	0.000000	0	0	-0.000000	-1.755051	0.000000	0	3.000000	-0.030488	3.093200	0.000000	0	1000	1000	1000	1000
289	999	0	-0.030488	1.866149	0.000000	0	0	-0.000000	-1.754817	0.000000	0	3.000000	-0.030488	3.107166	0.000000	0	1000	1000	1000	1000
290	999	0	-0.030488	1.866473	0.000000	0	0	-0.000000	-1.754687	0.000000	0	3.000000	-0.030488	3.121705	0.000000	0	1000	1000	1000	1000
291	999	0	-0.030488	1.866392	0.000000	0	0	-0.000000	-1.747581	0.000000	0	3.000000	-0.030488	3.128590	0.000000	0	1000	1000	1000	1000
292	999	0	-0.030488	1.866599	0.000000	0	0	-0.000000	-1.747347	0.000000	0	3.000000	-0.030488	3.142557	0.000000	0	1000	1000	1000	1000
293	999	0	-0.030488	1.866702	0.000000	0	0	-0.000000	-1.747230	0.000000	0	3.000000	-0.030488	3.149541	0.000000	0	1000	1000	1000	1000
294	1000	0	-0.030488	1.859919	0.000000	0	0	-0.000000	-1.747191	0.000000	0	3.000000	-0.030488	3.163399	0.000000	0	1000	1000	1000	1000
295	1000	0	-0.030488	1.860023	0.000000	0	0	-0.000000	-1.747075	0.000000	0	3.000000	-0.030488	3.170382	0.000000	0	1000	1000	1000	1000
296	1000	0	-0.030488	1.860230	0.000000	0	0	-0.000000	-1.746842	0.000000	0	3.000000	-0.030488	3.184349	0.000000	0	1000	1000	1000	1000
297	1000	0	-0.030488	1.860437	0.000000	0	0	-0.000000	-1.746609	0.000000	0	3.000000	-0.030488	3.198315	0.000000	0	1000	1000	1000	1000
298	1000	0	-0.030488	1.860541	0.000000	0	0	-0.000000	-1.746492	0.000000	0	3.000000	-0.030488	3.205298	0.000000	0	1000	1000	1000	1000
299	1000	0	-0.030488	1.860748	0.000000	0	0	-0.000000	-1.746259	0.000000	0	3.000000	-0.030488	3.219263	0.000000	0	1000	1000	1000	1000
300	999	0	-0.030488	1.860851	0.000000	0	0	-0.000000	-1.746143	0.000000	0	3.000000	-0.030488	3.226246	0.000000	0	1000	1000	1000	1000
301	999	0	-0.030488	1.860954	0.000000	0	0	-0.000000	-1.746026	0.000000	0	3.000000	-0.030488	3.233228	0.000000	0	1000	1000	1000	1000
302	999	0	-0.030488	1.861058	0.000000	0	0	-0.000000	-1.745909	0.000000	0	3.000000	-0.030488	3.240211	0.000000	0	1000	1000	1000	1000
303	999	0	-0.030488	1.861265	0.000000	0	0	-0.000000	-1.745676	0.000000	0	3.000000	-0.030488	3.254175	0.000000	0	1000	1000	1000	1000
304	999	0	-0.030488	1.861368	0.000000	0	0	-0.000000	-1.745559	0.000000	0	3.000000	-0.030488	3.261158	0.000000	0	1000	1000	1000	1000
305	999	0	-0.030488	1.861471	0.000000	0	0	-0.000000	-1.745443	0.000000	0	3.000000	-0.030488	3.268140	0.000000	0	1000	1000	1000	1000
306	1000	0	-0.030488	1.861678	0.000000	0	0	-0.000000	-1.745209	0.000000	0	3.000000	-0.030488	3.282103	0.000000	0	1000	1000	1000	1000
307	1000	0	-0.030488	1.861781	0.000000	0	0	-0.000000	-1.745093	0.000000	0	3.000000	-0.030488	3.289085	0.000000	0	1000	1000	1000	1000
308	1000	0	-0.030488	1.861791	0.000000	0	0	-0.000000	-1.737870	0.000000	0	3.000000	-0.030488	3.302951	0.000000	0	1000	1000	1000	1000
309	1000	0	-0.030488	1.861997	0.000000	0	0	-0.000000	-1.737637	0.000000	0	3.000000	-0.030488	3.316913	0.000000	0	1000	1000	1000	1000
310	1000	0	-0.030488	1.862203	0.000000	0	0	-0.000000	-1.737403	0.000000	0	3.000000	-0.030488	3.330876	0.000000	0	1000	1000	1000	1000
311	999	0	-0.030488	1.862306	0.000000	0	0	-0.000000	-1.737286	0.000000	0	3.000000	-0.030488	3.337857	0.000000	0	1000	1000	1000	1000
312	999	0	-0.030488	1.862511	0.000000	0	0	-0.000000	-1.737053	0.000000	0	3.000000	-0.030488	3.351819	0.000000	0	1000	1000	1000	1000
313	999	0	-0.030488	1.855624	0.000000	0	0	-0.000000	-1.737143	0.000000	0	3.000000	-0.030488	3.358691	0.000000	0	1000	1000	1000	1000
314	999	0	-0.030488	1.855830	0.000000	0	0	-0.000000	-1.736910	0.000000	0	3.000000	-0.030488	3.372652	0.000000	0	1000	1000	1000	1000
315	1000	0	-0.030488	1.856049	0.000000	0	0	-0.000000	-1.736896	0.000000	0	3.000000	-0.030488	3.380253	0.000000	0	1000	1000	1000	1000
316	1000	0	-0.030488	1.856254	0.000000	0	0	-0.000000	-1.736663	0.000000	0	3.000000	-0.030488	3.394216	0.000000	0	1000	1000	1000	1000
317	1000	0	-0.030488	1.856357	0.000000	0	0	-0.000000	-1.736547	0.000000	0	3.000000	-0.030488	3.401198	0.000000	0	1000	1000	1000	1000
318	1000	0	-0.030488	1.856359	0.000000	0	0	-0.000000	-1.729324	0.000000	0	3.000000	-0.030488	3.415063	0.000000	0	1000	1000	1000	1000
319	1000	0	-0.030488	1.856461	0.000000	0	0	-0.000000	-1.729208	0.000000	0	3.000000	-0.030488	3.422045	0.000000	0	1000	1000	1000	1000
320	1000	0	-0.030488	1.856563	0.000000	0	0	-0.000000	-1.729092	0.000000	0	3.000000	-0.030488	3.429026	0.000000	0	1000	1000	1000	1000
321	1000	0	-0.030488	1.856768	0.000000	0	0	-0.000000	-1.728859	0.000000	0	3.000000	-0.030488	3.442988	0.000000	0	1000	1000	1000	1000
322	999	0	-0.030488	1.856870	0.000000	0	0	-0.000000	-1.728742	0.000000	0	3.000000	-0.030488	3.449969	0.000000	0	1000	1000	1000	1000
323	999	0	-0.030488	1.856972	0.000000	0	0	-0.000000	-1.728626	0.000000	0	3.000000	-0.030488	3.456949	0.000000	0	1000	1000	1000	1000
324	999	0	-0.030488	1.857176	0.000000	0	0	-0.000000	-1.728392	0.000000	0	3.000000	-0.030488	3.470910	0.000000	0	1000	1000	1000	1000
325	999	0	-0.030488	1.857278	0.000000	0	0	-0.000000	-1.728276	0.000000	0	3.000000	-0.030488	3.477891	0.000000	0	1000	1000	1000	1000
326	999	0	-0.030488	1.857483	0.000000	0	0	-0.000000	-1.728043	0.000000	0	3.000000	-0.030488	3.491851	0.000000	0	1000	1000	1000	1000
327	1000	0	-0.030488	1.850595	0.000000	0	0	-0.000000	-1.728142	0.000000	0	3.000000	-0.030488	3.498722	0.000000	0	1000	1000	1000	1000
328	1000	0	-0.030488	1.857789	0.000000	0	0	-0.000000	-1.727693	0.000000	0	3.000000	-0.030488	3.512791	0.000000	0	1000	1000	1000	1000
329	1000	0	-0.030488	1.850692	0.000000	0	0	-0.000000	-1.720804	0.000000	0	3.000000	-0.030488	3.519566	0.000000	0	1000	1000	1000	1000
330	1000	0	-0.030488	1.850895	0.000000	0	0	-0.000000	-1.720571	0.000000	0	3.000000	-0.030488	3.533525	0.000000	0	1000	1000	1000	1000
331	1000	0	-0.030488	1.850997	0.000000	0	0	-0.000000	-1.720455	0.000000	0	3.000000	-0.030488	3.540504	0.000000	0	1000	1000	1000	1000
332	1000	0	-0.030488	1.851200	0.000000	0	0	-0.000000	-1.720223	0.000000	0	3.000000	-0.030488	3.554463	0.000000	0	1000	1000	1000	1000
333	1000	0	-0.030488	1.851301	0.000000	0	0	-0.000000	-1.720106	0.000000	0	3.000000	-0.030488	3.561442	0.000000	0	1000	1000	1000	1000
334	1000	0	-0.030488	1.844515	0.000000	0	0	-0.000000	-1.720094	0.000000	0	3.000000	-0.030488	3.575292	0.000000	0	1000	1000	1000	1000
335	999	0	-0.030488	1.844616	0.000000	0	0	-0.000000	-1.719978	0.000000	0	3.000000	-0.030488	3.582271	0.000000	0	1000	1000	1000	1000
336	999	0	-0.030488	1.851809	0.000000	0	0	-0.000000	-1.719525	0.000000	0	3.000000	-0.030488	3.596337	0.000000	0	1000	1000	1000	1000
337	1000	0	-0.030488	1.844921	0.000000	0	0	-0.000000	-1.719630	0.000000	0	3.000000	-0.030488	3.603207	0.000000	0	1000	1000	1000	1000
338	1000	0	-0.030488	1.845124	0.000000	0	0	-0.000000	-1.719399	0.000000	0	3.000000	-0.030488	3.617164	0.000000	0	1000	1000	1000	1000
339	1000	0	-0.030488	1.845125	0.000000	0	0	-0.000000	-1.712395	0.000000	0	3.000000	-0.030488	3.624711	0.000000	0	1000	1000	1000	1000
