t	rcthr	rcpit	gyropit	intpit	stabpit	pitout	rcroll	gyroroll	introll	stabroll	rollout	rcyaw	gyroyaw	intyaw	stabyaw	yawout	FR	FL	BR	BL
172	1000	0	-0.030488	1.662905	0.000000	0	0	-0.000000	-2.029285	0.000000	0	1.000000	-0.030488	1.904191	0.000000	0	1000	1000	1000	1000
173	1000	0	-0.030488	1.670141	0.000000	0	0	-0.000000	-2.028959	0.000000	0	1.000000	-0.030488	1.918298	0.000000	0	1000	1000	1000	1000
174	999	0	-0.030488	1.670263	0.000000	0	0	-0.000000	-2.028855	0.000000	0	1.000000	-0.030488	1.925289	0.000000	0	1000	1000	1000	1000
175	999	0	-0.030488	1.670395	0.000000	0	0	-0.000000	-2.021656	0.000000	0	1.000000	-0.030488	1.939178	0.000000	0	1000	1000	1000	1000
176	999	0	-0.030488	1.670516	0.000000	0	0	-0.000000	-2.021552	0.000000	0	1.000000	-0.030488	1.946169	0.000000	0	1000	1000	1000	1000
177	999	0	-0.030488	1.670645	0.000000	0	0	-0.000000	-2.014352	0.000000	0	1.000000	-0.030488	1.960059	0.000000	0	1000	1000	1000	1000
178	999	0	-0.030488	1.670888	0.000000	0	0	-0.000000	-2.014144	0.000000	0	1.000000	-0.030488	1.974040	0.000000	0	1000	1000	1000	1000
179	1000	0	-0.030488	1.671009	0.000000	0	0	-0.000000	-2.014040	0.000000	0	1.000000	-0.030488	1.981030	0.000000	0	1000	1000	1000	1000
180	1000	0	-0.030488	1.671135	0.000000	0	0	-0.000000	-2.006840	0.000000	0	1.000000	-0.030488	1.994919	0.000000	0	1000	1000	1000	1000
181	999	0	-0.030488	1.671256	0.000000	0	0	-0.000000	-2.006736	0.000000	0	2.000000	-0.030488	2.001909	0.000000	0	1000	1000	1000	1000
182	999	0	0.000000	1.671380	0.000000	0	0	-0.000000	-1.999536	0.000000	0	2.000000	-0.030488	2.015798	0.000000	0	1000	1000	1000	1000
183	999	0	-0.030488	1.671500	0.000000	0	0	-0.000000	-1.999432	0.000000	0	2.000000	-0.030488	2.022788	0.000000	0	1000	1000	1000	1000
184	999	0	-0.030488	1.671620	0.000000	0	0	-0.000000	-1.999328	0.000000	0	2.000000	-0.030488	2.029778	0.000000	0	1000	1000	1000	1000
185	1000	0	-0.030488	1.671861	0.000000	0	0	-0.000000	-1.999119	0.000000	0	2.000000	-0.030488	2.043758	0.000000	0	1000	1000	1000	1000
186	1000	0	-0.030488	1.671862	0.000000	0	0	-0.000000	-1.992024	0.000000	0	2.000000	-0.030488	2.050657	0.000000	0	1000	1000	1000	1000
187	999	0	-0.030488	1.672101	0.000000	0	0	-0.000000	-1.991815	0.000000	0	2.000000	-0.030488	2.064636	0.000000	0	1000	1000	1000	1000
188	999	0	-0.030488	1.672221	0.000000	0	0	-0.000000	-1.991711	0.000000	0	2.000000	-0.030488	2.071626	0.000000	0	1000	1000	1000	1000
189	999	0	-0.030488	1.672338	0.000000	0	0	-0.000000	-1.984511	0.000000	0	2.000000	-0.030488	2.085514	0.000000	0	1000	1000	1000	1000
190	999	0	-0.030488	1.672458	0.000000	0	0	-0.000000	-1.984407	0.000000	0	2.000000	-0.030488	2.092503	0.000000	0	1000	1000	1000	1000
191	1000	0	-0.030488	1.672696	0.000000	0	0	-0.000000	-1.984198	0.000000	0	2.000000	-0.030488	2.106482	0.000000	0	1000	1000	1000	1000
192	1000	0	-0.030488	1.672935	0.000000	0	0	-0.000000	-1.983989	0.000000	0	2.000000	-0.030488	2.120461	0.000000	0	1000	1000	1000	1000
193	999	0	-0.030488	1.672930	0.000000	0	0	-0.000000	-1.976894	0.000000	0	2.000000	-0.030488	2.127359	0.000000	0	1000	1000	1000	1000
194	999	0	-0.030488	1.673167	0.000000	0	0	-0.000000	-1.976685	0.000000	0	2.000000	-0.030488	2.141337	0.000000	0	1000	1000	1000	1000
195	999	0	-0.030488	1.673286	0.000000	0	0	-0.000000	-1.976581	0.000000	0	2.000000	-0.030488	2.148326	0.000000	0	1000	1000	1000	1000
196	999	0	-0.030488	1.673397	0.000000	0	0	-0.000000	-1.969381	0.000000	0	2.000000	-0.030488	2.162213	0.000000	0	1000	1000	1000	1000
197	999	0	-0.030488	1.673620	0.000000	0	0	-0.000000	-1.969395	0.000000	0	2.000000	-0.030488	2.169601	0.000000	0	1000	1000	1000	1000
198	999	0	-0.030488	1.680720	0.000000	0	0	-0.000000	-1.962060	0.000000	0	2.000000	-0.030488	2.183612	0.000000	0	1000	1000	1000	1000
199	999	0	-0.030488	1.680838	0.000000	0	0	-0.000000	-1.961955	0.000000	0	2.000000	-0.030488	2.190602	0.000000	0	1000	1000	1000	1000
200	999	0	0.000000	1.674082	0.000000	0	0	-0.000000	-1.961881	0.000000	0	2.000000	-0.030488	2.204460	0.000000	0	1000	1000	1000	1000
201	999	0	-0.030488	1.681191	0.000000	0	0	-0.000000	-1.961640	0.000000	0	2.000000	-0.030488	2.211571	0.000000	0	1000	1000	1000	1000
202	999	0	-0.030488	1.674318	0.000000	0	0	-0.000000	-1.961672	0.000000	0	2.000000	-0.030488	2.218439	0.000000	0	1000	1000	1000	1000
203	999	0	-0.030488	1.674422	0.000000	0	0	-0.000000	-1.954471	0.000000	0	2.000000	-0.030488	2.232328	0.000000	0	1000	1000	1000	1000
204	999	0	-0.030488	1.674540	0.000000	0	0	-0.000000	-1.954367	0.000000	0	2.000000	-0.030488	2.239317	0.000000	0	1000	1000	1000	1000
205	1000	0	-0.030488	1.674774	0.000000	0	0	-0.000000	-1.954158	0.000000	0	2.000000	-0.030488	2.253296	0.000000	0	1000	1000	1000	1000
206	1000	0	-0.030488	1.674759	0.000000	0	0	-0.000000	-1.947062	0.000000	0	2.000000	-0.030488	2.260195	0.000000	0	1000	1000	1000	1000
207	999	0	-0.030488	1.681984	0.000000	0	0	-0.000000	-1.946712	0.000000	0	2.000000	-0.030488	2.274294	0.000000	0	1000	1000	1000	1000
208	999	0	-0.030488	1.682101	0.000000	0	0	-0.000000	-1.946607	0.000000	0	2.000000	-0.030488	2.281284	0.000000	0	1000	1000	1000	1000
209	999	0	-0.030488	1.675208	0.000000	0	0	-0.000000	-1.939547	0.000000	0	2.000000	-0.030488	2.295051	0.000000	0	1000	1000	1000	1000
210	999	0	-0.030488	1.682433	0.000000	0	0	-0.000000	-1.939196	0.000000	0	2.000000	-0.030488	2.309149	0.000000	0	1000	1000	1000	1000
211	1000	0	-0.030488	1.682549	0.000000	0	0	-0.000000	-1.939090	0.000000	0	2.000000	-0.030488	2.316138	0.000000	0	1000	1000	1000	1000
212	1000	0	-0.030488	1.682781	0.000000	0	0	-0.000000	-1.938880	0.000000	0	2.000000	-0.030488	2.330115	0.000000	0	1000	1000	1000	1000
213	999	0	-0.030488	1.682898	0.000000	0	0	-0.000000	-1.938775	0.000000	0	2.000000	-0.030488	2.337104	0.000000	0	1000	1000	1000	1000
214	999	0	-0.030488	1.682992	0.000000	0	0	-0.000000	-1.931574	0.000000	0	2.000000	-0.030488	2.350990	0.000000	0	1000	1000	1000	1000
215	999	0	-0.030488	1.683224	0.000000	0	0	-0.000000	-1.931363	0.000000	0	2.000000	-0.030488	2.364967	0.000000	0	1000	1000	1000	1000
216	999	0	-0.030488	1.683200	0.000000	0	0	-0.000000	-1.924267	0.000000	0	2.000000	-0.030488	2.371865	0.000000	0	1000	1000	1000	1000
217	1000	0	-0.030488	1.683315	0.000000	0	0	-0.000000	-1.924162	0.000000	0	2.000000	-0.030488	2.378854	0.000000	0	1000	1000	1000	1000
218	999	0	-0.030488	1.683405	0.000000	0	0	-0.000000	-1.916960	0.000000	0	2.000000	-0.030488	2.392740	0.000000	0	1000	1000	1000	1000
219	999	0	-0.030488	1.690511	0.000000	0	0	-0.000000	-1.916707	0.000000	0	2.000000	-0.030488	2.399847	0.000000	0	1000	1000	1000	1000
220	999	0	-0.030488	1.690626	0.000000	0	0	-0.000000	-1.916601	0.000000	0	2.000000	-0.030488	2.406835	0.000000	0	1000	1000	1000	1000
221	999	0	-0.030488	1.690856	0.000000	0	0	-0.000000	-1.916390	0.000000	0	2.000000	-0.030488	2.420810	0.000000	0	1000	1000	1000	1000
222	1000	0	-0.030488	1.690971	0.000000	0	0	-0.000000	-1.916284	0.000000	0	2.000000	-0.030488	2.427798	0.000000	0	1000	1000	1000	1000
223	1000	0	-0.030488	1.691086	0.000000	0	0	-0.000000	-1.916179	0.000000	0	2.000000	-0.030488	2.434786	0.000000	0	1000	1000	1000	1000
224	999	0	-0.030488	1.691171	0.000000	0	0	-0.000000	-1.908976	0.000000	0	2.000000	-0.030488	2.448671	0.000000	0	1000	1000	1000	1000
225	999	0	-0.030488	1.691400	0.000000	0	0	-0.000000	-1.908765	0.000000	0	2.000000	-0.030488	2.462646	0.000000	0	1000	1000	1000	1000
226	999	0	-0.030488	1.691628	0.000000	0	0	-0.000000	-1.908553	0.000000	0	2.000000	-0.030488	2.476620	0.000000	0	1000	1000	1000	1000
227	999	0	-0.030488	1.691596	0.000000	0	0	-0.000000	-1.901457	0.000000	0	2.000000	-0.060976	2.483517	0.000000	0	1000	1000	1000	1000
228	999	0	0.000000	1.691824	0.000000	0	0	-0.000000	-1.901245	0.000000	0	2.000000	-0.030488	2.497491	0.000000	0	1000	1000	1000	1000
229	999	0	-0.030488	1.692052	0.000000	0	0	-0.000000	-1.901033	0.000000	0	2.000000	-0.030488	2.511465	0.000000	0	1000	1000	1000	1000
230	999	0	-0.030488	1.692165	0.000000	0	0	-0.000000	-1.900928	0.000000	0	2.000000	-0.030488	2.518452	0.000000	0	1000	1000	1000	1000
231	999	0	-0.030488	1.692393	0.000000	0	0	-0.000000	-1.900716	0.000000	0	2.000000	-0.030488	2.532426	0.000000	0	1000	1000	1000	1000
232	999	0	-0.030488	1.692621	0.000000	0	0	-0.000000	-1.900504	0.000000	0	2.000000	-0.030488	2.546399	0.000000	0	1000	1000	1000	1000
233	999	0	-0.030488	1.692584	0.000000	0	0	-0.000000	-1.893408	0.000000	0	2.000000	-0.030488	2.553295	0.000000	0	1000	1000	1000	1000
234	999	0	-0.030488	1.692803	0.000000	0	0	-0.000000	-1.893415	0.000000	0	2.000000	-0.030488	2.560752	0.000000	0	1000	1000	1000	1000
235	999	0	-0.030488	1.693029	0.000000	0	0	-0.000000	-1.893203	0.000000	0	2.000000	-0.030488	2.574728	0.000000	0	1000	1000	1000	1000
236	999	0	-0.030488	1.692990	0.000000	0	0	-0.000000	-1.886106	0.000000	0	2.000000	-0.030488	2.581625	0.000000	0	1000	1000	1000	1000
237	1000	0	-0.030488	1.700094	0.000000	0	0	-0.000000	-1.885841	0.000000	0	2.000000	-0.030488	2.588729	0.000000	0	1000	1000	1000	1000
238	1000	0	-0.030488	1.700320	0.000000	0	0	-0.000000	-1.885628	0.000000	0	2.000000	-0.030488	2.602704	0.000000	0	1000	1000	1000	1000
239	999	0	-0.030488	1.700433	0.000000	0	0	-0.000000	-1.885521	0.000000	0	2.000000	-0.030488	2.609691	0.000000	0	1000	1000	1000	1000
240	999	0	-0.030488	1.700391	0.000000	0	0	-0.000000	-1.878424	0.000000	0	2.000000	-0.030488	2.616589	0.000000	0	1000	1000	1000	1000
241	999	0	-0.030488	1.700616	0.000000	0	0	-0.000000	-1.878211	0.000000	0	2.000000	-0.030488	2.630563	0.000000	0	1000	1000	1000	1000
242	999	0	-0.030488	1.700840	0.000000	0	0	-0.000000	-1.877998	0.000000	0	2.000000	-0.030488	2.644536	0.000000	0	1000	1000	1000	1000
243	1000	0	-0.030488	1.700796	0.000000	0	0	-0.000000	-1.870901	0.000000	0	2.000000	-0.030488	2.651433	0.000000	0	1000	1000	1000	1000
244	1000	0	-0.030488	1.701019	0.000000	0	0	-0.000000	-1.870688	0.000000	0	2.000000	-0.030488	2.665406	0.000000	0	1000	1000	1000	1000
245	999	0	-0.030488	1.708234	0.000000	0	0	-0.000000	-1.870310	0.000000	0	2.000000	-0.060976	2.679496	0.000000	0	1000	1000	1000	1000
246	999	0	-0.030488	1.701467	0.000000	0	0	-0.000000	-1.870262	0.000000	0	2.000000	-0.030488	2.693352	0.000000	0	1000	1000	1000	1000
247	999	0	-0.030488	1.701690	0.000000	0	0	-0.000000	-1.870049	0.000000	0	2.000000	-0.030488	2.707325	0.000000	0	1000	1000	1000	1000
248	999	0	-0.030488	1.701802	0.000000	0	0	-0.000000	-1.869942	0.000000	0	2.000000	-0.030488	2.714311	0.000000	0	1000	1000	1000	1000
249	999	0	-0.030488	1.702025	0.000000	0	0	-0.000000	-1.869729	0.000000	0	2.000000	-0.030488	2.728282	0.000000	0	1000	1000	1000	1000
250	999	0	-0.030488	1.701975	0.000000	0	0	-0.000000	-1.862632	0.000000	0	2.000000	-0.030488	2.735178	0.000000	0	1000	1000	1000	1000
251	999	0	-0.030488	1.702086	0.000000	0	0	-0.000000	-1.862525	0.000000	0	2.000000	-0.030488	2.742164	0.000000	0	1000	1000	1000	1000
252	1000	0	-0.030488	1.702309	0.000000	0	0	-0.000000	-1.862312	0.000000	0	2.000000	-0.030488	2.756136	0.000000	0	1000	1000	1000	1000
253	1000	0	-0.030488	1.702420	0.000000	0	0	-0.000000	-1.862205	0.000000	0	2.000000	-0.030488	2.763121	0.000000	0	1000	1000	1000	1000
254	999	0	-0.030488	1.709522	0.000000	0	0	-0.000000	-1.861928	0.000000	0	2.000000	-0.030488	2.770223	0.000000	0	1000	1000	1000	1000
255	999	0	-0.030488	1.709469	0.000000	0	0	-0.000000	-1.854830	0.000000	0	2.000000	-0.030488	2.777118	0.000000	0	1000	1000	1000	1000
256	999	0	-0.030488	1.709579	0.000000	0	0	-0.000000	-1.854723	0.000000	0	2.000000	-0.030488	2.784103	0.000000	0	1000	1000	1000	1000
257	999	0	-0.030488	1.702810	0.000000	0	0	-0.000000	-1.854681	0.000000	0	2.000000	-0.030488	2.797958	0.000000	0	1000	1000	1000	1000
258	1000	0	-0.030488	1.709911	0.000000	0	0	-0.000000	-1.854402	0.000000	0	2.000000	-0.060976	2.805058	0.000000	0	1000	1000	1000	1000
259	1000	0	-0.030488	1.709966	0.000000	0	0	-0.000000	-1.847197	0.000000	0	2.000000	-0.030488	2.818938	0.000000	0	1000	1000	1000	1000
260	999	0	-0.030488	1.710186	0.000000	0	0	-0.000000	-1.846983	0.000000	0	2.000000	-0.060976	2.832908	0.000000	0	1000	1000	1000	1000
261	999	0	-0.030488	1.710406	0.000000	0	0	-0.000000	-1.846768	0.000000	0	2.000000	-0.060976	2.846878	0.000000	0	1000	1000	1000	1000
262	999	0	-0.030488	1.703637	0.000000	0	0	-0.000000	-1.846730	0.000000	0	2.000000	-0.030488	2.860731	0.000000	0	1000	1000	1000	1000
263	999	0	-0.030488	1.703857	0.000000	0	0	-0.000000	-1.846517	0.000000	0	2.000000	-0.030488	2.874700	0.000000	0	1000	1000	1000	1000
264	999	0	-0.030488	1.704184	0.000000	0	0	-0.000000	-1.846413	0.000000	0	2.000000	-0.030488	2.889199	0.000000	0	1000	1000	1000	1000
265	1000	0	-0.030488	1.704232	0.000000	0	0	-0.000000	-1.839209	0.000000	0	2.000000	-0.030488	2.903080	0.000000	0	1000	1000	1000	1000
266	1000	0	-0.030488	1.704342	0.000000	0	0	-0.000000	-1.839102	0.000000	0	2.000000	-0.030488	2.910065	0.000000	0	1000	1000	1000	1000
267	1000	0	-0.030488	1.704561	0.000000	0	0	-0.000000	-1.838888	0.000000	0	2.000000	-0.030488	2.924035	0.000000	0	1000	1000	1000	1000
268	999	0	-0.030488	1.704671	0.000000	0	0	-0.000000	-1.838781	0.000000	0	2.000000	-0.030488	2.931020	0.000000	0	1000	1000	1000	1000
269	999	0	-0.030488	1.704780	0.000000	0	0	-0.000000	-1.838674	0.000000	0	2.000000	-0.030488	2.938004	0.000000	0	1000	1000	1000	1000
270	999	0	-0.030488	1.711706	0.000000	0	0	-0.000000	-1.831396	0.000000	0	2.000000	-0.030488	2.945014	0.000000	0	1000	1000	1000	1000
271	999	0	-0.030488	1.704824	0.000000	0	0	-0.000000	-1.831470	0.000000	0	2.000000	-0.030488	2.951885	0.000000	0	1000	1000	1000	1000
272	999	0	-0.030488	1.704933	0.000000	0	0	-0.000000	-1.831363	0.000000	0	2.000000	-0.030488	2.958869	0.000000	0	1000	1000	1000	1000
273	1000	0	-0.030488	1.712142	0.000000	0	0	-0.000000	-1.830966	0.000000	0	2.000000	-0.030488	2.972953	0.000000	0	1000	1000	1000	1000
274	1000	0	-0.030488	1.712251	0.000000	0	0	-0.000000	-1.830859	0.000000	0	2.000000	-0.030488	2.979937	0.000000	0	1000	1000	1000	1000
275	1000	0	0.000000	1.705479	0.000000	0	0	-0.000000	-1.830828	0.000000	0	2.000000	-0.030488	2.993791	0.000000	0	1000	1000	1000	1000
276	999	0	0.000000	1.705588	0.000000	0	0	-0.000000	-1.830721	0.000000	0	3.000000	-0.030488	3.000775	0.000000	0	1000	1000	1000	1000
277	999	0	-0.030488	1.705806	0.000000	0	0	-0.000000	-1.830507	0.000000	0	3.000000	-0.030488	3.014743	0.000000	0	1000	1000	1000	1000
278	999	0	-0.030488	1.713014	0.000000	0	0	-0.000000	-1.830106	0.000000	0	3.000000	-0.030488	3.028825	0.000000	0	1000	1000	1000	1000
279	999	0	-0.030488	1.713233	0.000000	0	0	-0.000000	-1.829891	0.000000	0	3.000000	-0.030488	3.042792	0.000000	0	1000	1000	1000	1000
280	999	0	-0.030488	1.713269	0.000000	0	0	-0.000000	-1.822686	0.000000	0	3.000000	-0.030488	3.056669	0.000000	0	1000	1000	1000	1000
281	999	0	-0.030488	1.713377	0.000000	0	0	-0.000000	-1.822579	0.000000	0	3.000000	-0.030488	3.063652	0.000000	0	1000	1000	1000	1000
282	999	0	-0.030488	1.713594	0.000000	0	0	-0.000000	-1.822364	0.000000	0	3.000000	-0.030488	3.077618	0.000000	0	1000	1000	1000	1000
283	999	0	-0.030488	1.713811	0.000000	0	0	-0.000000	-1.822148	0.000000	0	3.000000	-0.030488	3.091584	0.000000	0	1000	1000	1000	1000
284	999	0	-0.030488	1.713920	0.000000	0	0	-0.000000	-1.822041	0.000000	0	3.000000	-0.030488	3.098567	0.000000	0	1000	1000	1000	1000
285	999	0	-0.030488	1.714028	0.000000	0	0	-0.000000	-1.821933	0.000000	0	3.000000	-0.030488	3.105550	0.000000	0	1000	1000	1000	1000
286	999	0	-0.030488	1.714245	0.000000	0	0	-0.000000	-1.821718	0.000000	0	3.000000	-0.030488	3.119515	0.000000	0	1000	1000	1000	1000
287	999	0	-0.030488	1.714167	0.000000	0	0	-0.000000	-1.814620	0.000000	0	3.000000	-0.030488	3.126409	0.000000	0	1000	1000	1000	1000
288	999	0	-0.030488	1.714275	0.000000	0	0	-0.000000	-1.814512	0.000000	0	3.000000	-0.030488	3.133391	0.000000	0	1000	1000	1000	1000
289	999	0	-0.030488	1.714383	0.000000	0	0	-0.000000	-1.814405	0.000000	0	3.000000	-0.030488	3.140373	0.000000	0	1000	1000	1000	1000
290	999	0	-0.030488	1.714599	0.000000	0	0	-0.000000	-1.814190	0.000000	0	3.000000	-0.030488	3.154337	0.000000	0	1000	1000	1000	1000
291	1000	0	-0.030488	1.714707	0.000000	0	0	-0.000000	-1.814082	0.000000	0	3.000000	-0.030488	3.161319	0.000000	0	1000	1000	1000	1000
292	1000	0	-0.030488	1.715030	0.000000	0	0	-0.000000	-1.813974	0.000000	0	3.000000	-0.030488	3.175866	0.000000	0	1000	1000	1000	1000
293	999	0	-0.030488	1.715138	0.000000	0	0	-0.000000	-1.813866	0.000000	0	3.000000	-0.030488	3.182849	0.000000	0	1000	1000	1000	1000
294	999	0	-0.030488	1.715164	0.000000	0	0	-0.000000	-1.806661	0.000000	0	3.000000	-0.030488	3.196726	0.000000	0	1000	1000	1000	1000
295	999	0	-0.030488	1.715378	0.000000	0	0	-0.000000	-1.806445	0.000000	0	3.000000	-0.060976	3.210691	0.000000	0	1000	1000	1000	1000
296	999	0	-0.030488	1.715593	0.000000	0	0	-0.000000	-1.806230	0.000000	0	3.000000	-0.030488	3.224656	0.000000	0	1000	1000	1000	1000
297	1000	0	-0.030488	1.722691	0.000000	0	0	-0.000000	-1.805923	0.000000	0	3.000000	-0.030488	3.231751	0.000000	0	1000	1000	1000	1000
298	1000	0	-0.030488	1.722905	0.000000	0	0	-0.000000	-1.805707	0.000000	0	3.000000	-0.030488	3.245715	0.000000	0	1000	1000	1000	1000
299	1000	0	-0.030488	1.723120	0.000000	0	0	-0.000000	-1.805490	0.000000	0	3.000000	-0.030488	3.259680	0.000000	0	1000	1000	1000	1000
300	999	0	-0.030488	1.723227	0.000000	0	0	-0.000000	-1.805382	0.000000	0	3.000000	-0.030488	3.266661	0.000000	0	1000	1000	1000	1000
301	999	0	-0.030488	1.723246	0.000000	0	0	-0.000000	-1.798175	0.000000	0	3.000000	-0.030488	3.280536	0.000000	0	1000	1000	1000	1000
302	999	0	-0.030488	1.723353	0.000000	0	0	-0.000000	-1.798067	0.000000	0	3.000000	-0.030488	3.287518	0.000000	0	1000	1000	1000	1000
303	999	0	-0.030488	1.723460	0.000000	0	0	-0.000000	-1.797958	0.000000	0	3.000000	-0.030488	3.294499	0.000000	0	1000	1000	1000	1000
304	1000	0	-0.030488	1.723673	0.000000	0	0	-0.000000	-1.797742	0.000000	0	3.000000	-0.030488	3.308462	0.000000	0	1000	1000	1000	1000
305	1000	0	-0.030488	1.723780	0.000000	0	0	-0.000000	-1.797633	0.000000	0	3.000000	-0.030488	3.315443	0.000000	0	1000	1000	1000	1000
306	1000	0	-0.030488	1.723887	0.000000	0	0	-0.000000	-1.797525	0.000000	0	3.000000	-0.030488	3.322424	0.000000	0	1000	1000	1000	1000
307	999	0	-0.030488	1.723795	0.000000	0	0	-0.000000	-1.790427	0.000000	0	3.000000	-0.030488	3.329316	0.000000	0	1000	1000	1000	1000
308	999	0	-0.030488	1.724008	0.000000	0	0	-0.000000	-1.790210	0.000000	0	3.000000	-0.030488	3.343278	0.000000	0	1000	1000	1000	1000
309	999	0	-0.030488	1.724114	0.000000	0	0	-0.000000	-1.790102	0.000000	0	3.000000	-0.030488	3.350259	0.000000	0	1000	1000	1000	1000
310	999	0	-0.030488	1.724326	0.000000	0	0	-0.000000	-1.789885	0.000000	0	3.000000	-0.030488	3.364220	0.000000	0	1000	1000	1000	1000
311	1000	0	-0.030488	1.724539	0.000000	0	0	-0.000000	-1.789668	0.000000	0	3.000000	-0.030488	3.378181	0.000000	0	1000	1000	1000	1000
312	1000	0	-0.030488	1.724645	0.000000	0	0	-0.000000	-1.789560	0.000000	0	3.000000	-0.030488	3.385161	0.000000	0	1000	1000	1000	1000
313	999	0	-0.030488	1.724655	0.000000	0	0	-0.000000	-1.782353	0.000000	0	3.000000	-0.030488	3.399033	0.000000	0	1000	1000	1000	1000
314	999	0	-0.030488	1.724866	0.000000	0	0	-0.000000	-1.782136	0.000000	0	3.000000	-0.030488	3.412992	0.000000	0	1000	1000	1000	1000
315	999	0	-0.030488	1.725080	0.000000	0	0	-0.000000	-1.782133	0.000000	0	3.000000	-0.030488	3.420600	0.000000	0	1000	1000	1000	1000
316	999	0	-0.030488	1.732281	0.000000	0	0	-0.000000	-1.781705	0.000000	0	3.000000	-0.030488	3.434673	0.000000	0	1000	1000	1000	1000
317	999	0	-0.030488	1.725397	0.000000	0	0	-0.000000	-1.781808	0.000000	0	3.000000	-0.030488	3.441542	0.000000	0	1000	1000	1000	1000
318	999	0	-0.030488	1.725608	0.000000	0	0	-0.000000	-1.781591	0.000000	0	3.000000	-0.030488	3.455503	0.000000	0	1000	1000	1000	1000
319	999	0	-0.030488	1.732704	0.000000	0	0	-0.000000	-1.781269	0.000000	0	3.000000	-0.030488	3.462596	0.000000	0	1000	1000	1000	1000
320	999	0	-0.030488	1.732708	0.000000	0	0	-0.000000	-1.774061	0.000000	0	3.000000	-0.030488	3.476467	0.000000	0	1000	1000	1000	1000
321	999	0	-0.030488	1.725823	0.000000	0	0	-0.000000	-1.774167	0.000000	0	3.000000	-0.030488	3.483336	0.000000	0	1000	1000	1000	1000
322	999	0	-0.030488	1.733023	0.000000	0	0	-0.000000	-1.773734	0.000000	0	3.000000	-0.030488	3.497407	0.000000	0	1000	1000	1000	1000
323	999	0	-0.030488	1.733128	0.000000	0	0	-0.000000	-1.773625	0.000000	0	3.000000	-0.030488	3.504387	0.000000	0	1000	1000	1000	1000
324	999	0	-0.030488	1.733233	0.000000	0	0	-0.000000	-1.773516	0.000000	0	3.000000	-0.030488	3.511367	0.000000	0	1000	1000	1000	1000
325	999	0	-0.030488	1.733338	0.000000	0	0	-0.000000	-1.773407	0.000000	0	3.000000	-0.030488	3.518347	0.000000	0	1000	1000	1000	1000
326	999	0	-0.030488	1.733548	0.000000	0	0	-0.000000	-1.773189	0.000000	0	3.000000	-0.030488	3.532305	0.000000	0	1000	1000	1000	1000
327	1000	0	-0.030488	1.733758	0.000000	0	0	-0.000000	-1.772971	0.000000	0	3.000000	-0.030488	3.546264	0.000000	0	1000	1000	1000	1000
328	1000	0	-0.030488	1.733863	0.000000	0	0	-0.000000	-1.772861	0.000000	0	3.000000	-0.030488	3.553243	0.000000	0	1000	1000	1000	1000
329	999	0	-0.030488	1.733860	0.000000	0	0	-0.000000	-1.765654	0.000000	0	3.000000	-0.030488	3.567113	0.000000	0	1000	1000	1000	1000
330	999	0	-0.030488	1.733965	0.000000	0	0	-0.000000	-1.765545	0.000000	0	3.000000	-0.030488	3.574091	0.000000	0	1000	1000	1000	1000
331	999	0	-0.030488	1.734174	0.000000	0	0	-0.000000	-1.765326	0.000000	0	3.000000	-0.030488	3.588049	0.000000	0	1000	1000	1000	1000
332	999	0	-0.030488	1.734383	0.000000	0	0	-0.000000	-1.765108	0.000000	0	3.000000	-0.030488	3.602006	0.000000	0	1000	1000	1000	1000
333	1000	0	-0.030488	1.734487	0.000000	0	0	-0.000000	-1.764999	0.000000	0	3.000000	-0.030488	3.608984	0.000000	0	1000	1000	1000	1000
334	1000	0	-0.030488	1.734696	0.000000	0	0	-0.000000	-1.764780	0.000000	0	3.000000	-0.030488	3.622940	0.000000	0	1000	1000	1000	1000
335	999	0	-0.030488	1.734800	0.000000	0	0	-0.000000	-1.764671	0.000000	0	3.000000	-0.030488	3.629918	0.000000	0	1000	1000	1000	1000
336	999	0	-0.030488	1.728020	0.000000	0	0	-0.000000	-1.764676	0.000000	0	3.000000	-0.030488	3.643763	0.000000	0	1000	1000	1000	1000
337	999	0	-0.030488	1.728124	0.000000	0	0	-0.000000	-1.764567	0.000000	0	3.000000	-0.030488	3.650740	0.000000	0	1000	1000	1000	1000
338	999	0	-0.030488	1.728337	0.000000	0	0	-0.000000	-1.764563	0.000000	0	3.000000	-0.030488	3.658389	0.000000	0	1000	1000	1000	1000
339	999	0	-0.030488	1.728327	0.000000	0	0	-0.000000	-1.757356	0.000000	0	3.000000	-0.030488	3.672258	0.000000	0	1000	1000	1000	1000
340	1000	0	-0.030488	1.735420	0.000000	0	0	-0.000000	-1.757021	0.000000	0	3.000000	-0.030488	3.679347	0.000000	0	1000	1000	1000	1000
