t	rcthr	rcpit	gyropit	intpit	stabpit	pitout	rcroll	gyroroll	introll	stabroll	rollout	rcyaw	gyroyaw	intyaw	stabyaw	yawout	FR	FL	BR	BL
1594	999	37	0.000000	5.363309	-200.000000	-172	0	0.030488	-0.760489	200.000000	172	0	0.000000	13.253305	6068.000000	200	1000	1000	1000	1000
1595	999	37	0.000000	5.364106	-200.000000	-172	0	0.030488	-0.767429	200.000000	172	0	0.000000	13.253579	6068.000000	200	1000	1000	1000	1000
1596	1000	29	-0.030488	5.364106	-200.000000	-172	0	0.030488	-0.767429	200.000000	172	0	0.000000	13.253579	6068.000000	200	1000	1000	1000	1000
1597	1000	29	-0.030488	5.364106	-200.000000	-172	0	0.030488	-0.767429	200.000000	172	0	-0.030488	13.253579	6068.000000	200	1000	1000	1000	1000
1598	999	29	0.000000	5.364902	-200.000000	-172	0	0.030488	-0.774369	200.000000	172	0	-0.030488	13.253854	6068.000000	200	1000	1000	1000	1000
1599	999	29	0.000000	5.364902	-200.000000	-172	0	0.030488	-0.774369	200.000000	172	0	-0.030488	13.253854	6068.000000	200	1000	1000	1000	1000
1600	999	25	0.000000	5.364902	-200.000000	-172	0	0.030488	-0.774369	200.000000	172	0	0.000000	13.253854	6068.000000	200	1000	1000	1000	1000
1601	999	25	-0.030488	5.365699	-200.000000	-172	0	0.030488	-0.781309	200.000000	172	0	0.000000	13.254128	6068.000000	200	1000	1000	1000	1000
1602	1000	25	-0.030488	5.365699	-200.000000	-172	0	0.030488	-0.781309	200.000000	172	0	-0.030488	13.254128	6068.000000	200	1000	1000	1000	1000
1603	1000	25	-0.030488	5.365699	-200.000000	-172	0	0.030488	-0.781309	200.000000	172	0	-0.030488	13.254128	6068.000000	200	1000	1000	1000	1000
1604	999	25	-0.030488	5.359554	-200.000000	-172	0	0.030488	-0.789055	200.000000	172	0	0.000000	13.254316	6068.000000	200	1000	1000	1000	1000
1605	999	25	-0.030488	5.359554	-200.000000	-172	0	0.030488	-0.789055	200.000000	172	0	-0.030488	13.254316	6068.000000	200	1000	1000	1000	1000
1606	999	25	0.000000	5.359554	-200.000000	-172	0	0.030488	-0.789055	200.000000	172	0	-0.030488	13.254316	6068.000000	200	1000	1000	1000	1000
1607	999	25	-0.030488	5.360351	-200.000000	-172	0	0.030488	-0.795995	200.000000	172	0	-0.030488	13.254590	6068.000000	200	1000	1000	1000	1000
1608	1000	17	-0.030488	5.360351	-200.000000	-172	0	0.030488	-0.795995	200.000000	172	0	0.000000	13.254590	6068.000000	200	1000	1000	1000	1000
1609	1000	17	-0.030488	5.361146	-200.000000	-172	0	0.030488	-0.802935	200.000000	172	0	0.000000	13.254863	6068.000000	200	1000	1000	1000	1000
1610	999	17	-0.030488	5.361135	-200.000000	-172	0	0.030488	-0.803265	200.000000	172	0	0.000000	13.248081	6068.000000	200	1000	1000	1000	1000
1611	999	17	-0.030488	5.361135	-200.000000	-172	0	0.030488	-0.803265	200.000000	172	0	-0.030488	13.248081	6068.000000	200	1000	1000	1000	1000
1612	999	17	-0.030488	5.361944	-200.000000	-172	0	0.030488	-0.809875	200.000000	172	0	-0.030488	13.255134	6068.000000	200	1000	1000	1000	1000
1613	999	17	-0.030488	5.361931	-200.000000	-172	0	0.030488	-0.810205	200.000000	172	0	0.000000	13.248351	6068.000000	200	1000	1000	1000	1000
1614	999	17	0.000000	5.362727	-200.000000	-172	0	0.030488	-0.817146	200.000000	172	0	-0.030488	13.248625	6068.000000	200	1000	1000	1000	1000
1615	999	17	0.000000	5.355786	-200.000000	-172	0	0.030488	-0.817951	200.000000	172	0	-0.030488	13.248539	6068.000000	200	1000	1000	1000	1000
1616	999	17	-0.030488	5.355799	-200.000000	-172	0	0.030488	-0.817620	200.000000	172	0	0.000000	13.255322	6068.000000	200	1000	1000	1000	1000
1617	999	17	-0.030488	5.355786	-200.000000	-172	0	0.030488	-0.817951	200.000000	172	0	-0.030488	13.248539	6068.000000	200	1000	1000	1000	1000
1618	999	17	-0.030488	5.356582	-200.000000	-172	0	0.030488	-0.824891	200.000000	172	0	-0.030488	13.248811	6068.000000	200	1000	1000	1000	1000
1619	999	17	0.000000	5.356595	-200.000000	-172	0	0.030488	-0.824560	200.000000	172	0	-0.030488	13.255592	6068.000000	200	1000	1000	1000	1000
1620	1000	6	-0.030488	5.356595	-200.000000	-172	0	0.030488	-0.824560	200.000000	172	0	-0.030488	13.255592	6068.000000	200	1000	1000	1000	1000
1621	1000	6	-0.030488	5.357391	-200.000000	-172	0	0.030488	-0.831500	200.000000	172	0	-0.030488	13.255865	6068.000000	200	1000	1000	1000	1000
1622	999	6	-0.030488	5.357391	-200.000000	-172	0	0.030488	-0.831500	200.000000	172	0	0.000000	13.255865	6068.000000	200	1000	1000	1000	1000
1623	999	6	-0.030488	5.357391	-200.000000	-172	0	0.030488	-0.831500	200.000000	172	0	-0.030488	13.255865	6068.000000	200	1000	1000	1000	1000
1624	999	7	-0.030488	5.358187	-200.000000	-172	0	0.030488	-0.838440	200.000000	172	0	-0.030488	13.256135	6068.000000	200	1000	1000	1000	1000
1625	999	7	-0.030488	5.358187	-200.000000	-172	0	0.030488	-0.838440	200.000000	172	0	-0.030488	13.256135	6068.000000	200	1000	1000	1000	1000
1626	1000	7	0.000000	5.358187	-200.000000	-172	0	0.030488	-0.838440	200.000000	172	0	-0.030488	13.256135	6068.000000	200	1000	1000	1000	1000
1627	1000	7	0.000000	5.358187	-200.000000	-172	0	-0.000000	-0.838440	200.000000	172	0	-0.030488	13.256135	6068.000000	200	1000	1000	1000	1000
1628	999	6	0.000000	5.352042	-200.000000	-172	0	0.030488	-0.846186	200.000000	172	0	0.000000	13.256320	6068.000000	200	1000	1000	1000	1000
1629	1000	1	0.000000	5.352042	-200.000000	-172	0	0.030488	-0.846186	200.000000	172	0	0.000000	13.256320	6068.000000	200	1000	1000	1000	1000
1630	999	0	-0.030488	5.352042	-200.000000	-172	0	0.030488	-0.846186	200.000000	172	0	0.000000	13.256320	6068.000000	200	1000	1000	1000	1000
1631	999	0	-0.030488	5.352838	-200.000000	-172	0	0.030488	-0.853126	200.000000	172	0	0.000000	13.256590	6068.000000	200	1000	1000	1000	1000
1632	999	0	-0.030488	5.352838	-200.000000	-172	0	0.030488	-0.853126	200.000000	172	0	-0.030488	13.256590	6068.000000	200	1000	1000	1000	1000
1633	999	0	-0.030488	5.352838	-200.000000	-172	0	0.030488	-0.853126	200.000000	172	0	-0.030488	13.256590	6068.000000	200	1000	1000	1000	1000
1634	999	0	0.000000	5.353634	-200.000000	-172	0	0.030488	-0.860066	200.000000	172	0	-0.030488	13.256860	6068.000000	200	1000	1000	1000	1000
1635	999	0	-0.030488	5.353634	-200.000000	-172	0	0.030488	-0.860066	200.000000	172	0	-0.030488	13.256860	6068.000000	200	1000	1000	1000	1000
1636	999	0	-0.030488	5.353634	-200.000000	-172	0	0.030488	-0.860066	200.000000	172	0	0.000000	13.256860	6068.000000	200	1000	1000	1000	1000
1637	1000	0	0.000000	5.354430	-200.000000	-172	0	0.030488	-0.867006	200.000000	172	0	-0.030488	13.257129	6068.000000	200	1000	1000	1000	1000
1638	1000	0	-0.030488	5.354430	-200.000000	-172	0	0.030488	-0.867006	200.000000	172	0	-0.030488	13.257129	6068.000000	200	1000	1000	1000	1000
1639	1000	0	-0.030488	5.354430	-200.000000	-172	0	0.030488	-0.867006	200.000000	172	0	-0.030488	13.257129	6068.000000	200	1000	1000	1000	1000
1640	999	0	-0.030488	5.354430	-200.000000	-172	0	0.030488	-0.867006	200.000000	172	0	0.000000	13.257129	6068.000000	200	1000	1000	1000	1000
1641	999	0	-0.030488	5.355226	-200.000000	-172	0	0.030488	-0.873946	200.000000	172	0	-0.030488	13.257399	6068.000000	200	1000	1000	1000	1000
1642	1000	0	0.000000	5.355226	-200.000000	-172	0	0.030488	-0.873946	200.000000	172	0	-0.030488	13.257399	6068.000000	200	1000	1000	1000	1000
1643	1000	0	0.000000	5.355226	-200.000000	-172	0	0.030488	-0.873946	200.000000	172	0	-0.030488	13.257399	6068.000000	200	1000	1000	1000	1000
1644	1000	0	0.000000	5.356022	-200.000000	-172	0	0.030488	-0.880886	200.000000	172	0	-0.030488	13.257668	6068.000000	200	1000	1000	1000	1000
1645	1000	0	0.000000	5.356022	-200.000000	-172	0	0.030488	-0.880886	200.000000	172	0	0.000000	13.257668	6068.000000	200	1000	1000	1000	1000
1646	999	0	-0.030488	5.356022	-200.000000	-172	0	-0.000000	-0.880886	200.000000	172	0	-0.030488	13.257668	6068.000000	200	1000	1000	1000	1000
1647	999	0	-0.030488	5.349081	-200.000000	-172	0	0.030488	-0.881692	200.000000	172	0	0.000000	13.257578	6068.000000	200	1000	1000	1000	1000
1648	1000	0	-0.030488	5.349877	-200.000000	-172	0	0.030488	-0.888632	200.000000	172	0	0.000000	13.257849	6068.000000	200	1000	1000	1000	1000
1649	1000	0	-0.030488	5.349877	-200.000000	-172	0	0.030488	-0.888632	200.000000	172	0	0.000000	13.257849	6068.000000	200	1000	1000	1000	1000
1650	1000	0	0.000000	5.349877	-200.000000	-172	0	-0.000000	-0.888632	200.000000	172	0	-0.030488	13.257849	6068.000000	200	1000	1000	1000	1000
1651	1000	0	0.000000	5.350672	-200.000000	-172	0	0.030488	-0.895572	200.000000	172	0	-0.030488	13.258118	6068.000000	200	1000	1000	1000	1000
1652	999	0	-0.030488	5.350672	-200.000000	-172	0	0.030488	-0.895572	200.000000	172	0	0.000000	13.258118	6068.000000	200	1000	1000	1000	1000
1653	999	0	0.000000	5.350672	-200.000000	-172	0	0.030488	-0.895572	200.000000	172	0	-0.030488	13.258118	6068.000000	200	1000	1000	1000	1000
1654	1000	0	-0.030488	5.350672	-200.000000	-172	0	0.030488	-0.895572	200.000000	172	0	-0.030488	13.258118	6068.000000	200	1000	1000	1000	1000
1655	1000	0	-0.030488	5.350672	-200.000000	-172	0	-0.000000	-0.895572	200.000000	172	0	-0.030488	13.258118	6068.000000	200	1000	1000	1000	1000
1656	1000	0	0.000000	5.351468	-200.000000	-172	0	0.030488	-0.902512	200.000000	172	0	-0.030488	13.258386	6068.000000	200	1000	1000	1000	1000
1657	1000	0	0.000000	5.351468	-200.000000	-172	0	0.030488	-0.902512	200.000000	172	0	-0.030488	13.258386	6068.000000	200	1000	1000	1000	1000
1658	999	0	-0.030488	5.351468	-200.000000	-172	0	0.030488	-0.902512	200.000000	172	0	-0.030488	13.258386	6068.000000	200	1000	1000	1000	1000
1659	999	0	-0.030488	5.351468	-200.000000	-172	0	0.030488	-0.902512	200.000000	172	0	-0.030488	13.258386	6068.000000	200	1000	1000	1000	1000
1660	1000	0	0.000000	5.351468	-200.000000	-172	0	0.030488	-0.902512	200.000000	172	0	-0.030488	13.258386	6068.000000	200	1000	1000	1000	1000
1661	1000	0	-0.030488	5.344527	-200.000000	-172	0	0.030488	-0.903318	200.000000	172	0	-0.030488	13.258295	6068.000000	200	1000	1000	1000	1000
1662	1000	0	-0.030488	5.345341	-200.000000	-172	0	0.030488	-0.909927	200.000000	172	0	-0.030488	13.265345	6068.000000	200	1000	1000	1000	1000
1663	1000	0	-0.030488	5.345341	-200.000000	-172	0	0.030488	-0.909927	200.000000	172	0	-0.030488	13.265345	6068.000000	200	1000	1000	1000	1000
1664	999	0	0.000000	5.345341	-200.000000	-172	0	0.030488	-0.909927	200.000000	172	0	-0.030488	13.265345	6068.000000	200	1000	1000	1000	1000
1665	999	0	-0.030488	5.345341	-200.000000	-172	0	0.030488	-0.909927	200.000000	172	0	-0.030488	13.265345	6068.000000	200	1000	1000	1000	1000
1666	1000	0	-0.030488	5.352282	-200.000000	-172	0	0.030488	-0.909121	200.000000	172	0	-0.030488	13.265434	6068.000000	200	1000	1000	1000	1000
1667	1000	0	0.000000	5.346137	-200.000000	-172	0	0.030488	-0.916867	200.000000	172	0	0.000000	13.265613	6068.000000	200	1000	1000	1000	1000
1668	1000	0	-0.030488	5.346137	-200.000000	-172	0	0.030488	-0.916867	200.000000	172	0	0.000000	13.265613	6068.000000	200	1000	1000	1000	1000
1669	1000	0	0.000000	5.346137	-200.000000	-172	0	-0.000000	-0.916867	200.000000	172	0	-0.030488	13.265613	6068.000000	200	1000	1000	1000	1000
1670	999	0	-0.030488	5.346137	-200.000000	-172	0	0.030488	-0.916867	200.000000	172	0	-0.030488	13.265613	6068.000000	200	1000	1000	1000	1000
1671	999	0	-0.030488	5.346137	-200.000000	-172	0	0.030488	-0.916867	200.000000	172	0	0.000000	13.265613	6068.000000	200	1000	1000	1000	1000
1672	1000	0	-0.030488	5.346933	-200.000000	-172	0	0.030488	-0.923807	200.000000	172	0	-0.030488	13.265879	6068.000000	200	1000	1000	1000	1000
1673	1000	0	0.000000	5.346933	-200.000000	-172	0	0.030488	-0.923807	200.000000	172	0	-0.030488	13.265879	6068.000000	200	1000	1000	1000	1000
1674	1000	0	0.000000	5.346933	-200.000000	-172	0	-0.000000	-0.923807	200.000000	172	0	0.000000	13.265879	6068.000000	200	1000	1000	1000	1000
1675	1000	0	-0.030488	5.346933	-200.000000	-172	0	0.030488	-0.923807	200.000000	172	0	-0.030488	13.265879	6068.000000	200	1000	1000	1000	1000
1676	999	0	-0.030488	5.346933	-200.000000	-172	0	-0.000000	-0.923807	200.000000	172	0	-0.030488	13.265879	6068.000000	200	1000	1000	1000	1000
1677	999	0	-0.030488	5.346933	-200.000000	-172	0	0.030488	-0.923807	200.000000	172	0	-0.030488	13.265879	6068.000000	200	1000	1000	1000	1000
1678	1000	0	-0.030488	5.346933	-200.000000	-172	0	0.030488	-0.923807	200.000000	172	0	-0.030488	13.265879	6068.000000	200	1000	1000	1000	1000
1679	1000	0	-0.030488	5.346933	-200.000000	-172	0	0.030488	-0.923807	200.000000	172	0	-0.030488	13.265879	6068.000000	200	1000	1000	1000	1000
1680	999	0	-0.030488	5.347729	-200.000000	-172	0	0.030488	-0.930747	200.000000	172	0	0.000000	13.266147	6068.000000	200	1000	1000	1000	1000
1681	999	0	0.000000	5.347729	-200.000000	-172	0	0.030488	-0.930747	200.000000	172	0	0.000000	13.266147	6068.000000	200	1000	1000	1000	1000
1682	999	0	-0.030488	5.347729	-200.000000	-172	-9	0.030488	-0.930747	200.000000	172	0	-0.030488	13.266147	6068.000000	200	1000	1000	1000	1000
1683	999	0	0.000000	5.347729	-200.000000	-172	-9	0.030488	-0.930747	200.000000	172	0	0.000000	13.266147	6068.000000	200	1000	1000	1000	1000
1684	1000	0	-0.030488	5.347729	-200.000000	-172	-9	-0.000000	-0.930747	200.000000	172	0	0.000000	13.266147	6068.000000	200	1000	1000	1000	1000
1685	1000	0	-0.030488	5.347729	-200.000000	-172	-9	0.030488	-0.930747	200.000000	172	0	0.000000	13.266147	6068.000000	200	1000	1000	1000	1000
1686	999	0	-0.030488	5.348526	-200.000000	-172	-9	0.030488	-0.937687	200.000000	172	0	0.000000	13.266413	6068.000000	200	1000	1000	1000	1000
1687	999	0	-0.030488	5.348526	-200.000000	-172	-9	0.030488	-0.937687	200.000000	172	0	-0.030488	13.266413	6068.000000	200	1000	1000	1000	1000
1688	999	0	0.000000	5.348526	-200.000000	-172	-9	0.030488	-0.937687	200.000000	172	0	-0.030488	13.266413	6068.000000	200	1000	1000	1000	1000
1689	999	0	0.000000	5.341585	-200.000000	-172	-9	-0.000000	-0.938493	200.000000	172	0	-0.030488	13.266322	6068.000000	200	1000	1000	1000	1000
1690	1000	0	0.000000	5.341585	-200.000000	-172	-9	0.030488	-0.938493	200.000000	172	0	-0.030488	13.266322	6068.000000	200	1000	1000	1000	1000
1691	1000	0	-0.030488	5.341585	-200.000000	-172	-9	0.030488	-0.938493	200.000000	172	0	-0.030488	13.266322	6068.000000	200	1000	1000	1000	1000
1692	999	0	-0.030488	5.341585	-200.000000	-172	-9	0.030488	-0.938493	200.000000	172	0	-0.030488	13.266322	6068.000000	200	1000	1000	1000	1000
1693	999	0	-0.030488	5.341585	-200.000000	-172	-9	0.030488	-0.938493	200.000000	172	0	-0.030488	13.266322	6068.000000	200	1000	1000	1000	1000
1694	999	0	-0.030488	5.342380	-200.000000	-172	-20	0.030488	-0.945433	200.000000	172	0	0.000000	13.266588	6068.000000	200	1000	1000	1000	1000
1695	999	0	0.000000	5.342380	-200.000000	-172	-20	0.030488	-0.945433	200.000000	172	0	0.000000	13.266588	6068.000000	200	1000	1000	1000	1000
1696	1000	0	-0.030488	5.342380	-200.000000	-172	-20	0.030488	-0.945433	200.000000	172	0	-0.030488	13.266588	6068.000000	200	1000	1000	1000	1000
1697	1000	0	-0.030488	5.342380	-200.000000	-172	-20	0.030488	-0.945433	200.000000	172	0	0.000000	13.266588	6068.000000	200	1000	1000	1000	1000
1698	999	0	-0.030488	5.342380	-200.000000	-172	-21	0.030488	-0.945433	200.000000	172	0	0.000000	13.266588	6068.000000	200	1000	1000	1000	1000
1699	999	0	0.000000	5.343176	-200.000000	-172	-21	0.030488	-0.952373	200.000000	172	0	-0.030488	13.266853	6068.000000	200	1000	1000	1000	1000
1700	999	0	-0.030488	5.343176	-200.000000	-172	-21	0.030488	-0.952373	200.000000	172	0	0.000000	13.266853	6068.000000	200	1000	1000	1000	1000
1701	999	0	0.000000	5.343176	-200.000000	-172	-21	0.030488	-0.952373	200.000000	172	0	0.000000	13.266853	6068.000000	200	1000	1000	1000	1000
1702	1000	0	0.000000	5.343176	-200.000000	-172	-21	-0.000000	-0.952373	200.000000	172	0	-0.030488	13.266853	6068.000000	200	1000	1000	1000	1000
1703	1000	0	0.000000	5.343176	-200.000000	-172	-21	0.030488	-0.952373	200.000000	172	0	0.000000	13.266853	6068.000000	200	1000	1000	1000	1000
1704	999	0	0.000000	5.343176	-200.000000	-172	-21	-0.000000	-0.952373	200.000000	172	0	-0.030488	13.266853	6068.000000	200	1000	1000	1000	1000
1705	999	0	0.000000	5.343972	-200.000000	-172	-21	0.030488	-0.959313	200.000000	172	0	0.000000	13.267120	6068.000000	200	1000	1000	1000	1000
1706	999	0	0.000000	5.343972	-200.000000	-172	-21	0.030488	-0.959313	200.000000	172	0	-0.030488	13.267120	6068.000000	200	1000	1000	1000	1000
1707	999	0	-0.030488	5.343972	-200.000000	-172	-21	0.030488	-0.959313	200.000000	172	0	-0.030488	13.267120	6068.000000	200	1000	1000	1000	1000
1708	1000	0	-0.030488	5.343972	-200.000000	-172	-26	0.030488	-0.959313	200.000000	172	0	-0.030488	13.267120	6068.000000	200	1000	1000	1000	1000
1709	1000	0	-0.030488	5.343972	-200.000000	-172	-26	0.030488	-0.959313	200.000000	172	0	-0.030488	13.267120	6068.000000	200	1000	1000	1000	1000
1710	1000	0	-0.030488	5.343972	-200.000000	-172	-26	0.030488	-0.959313	200.000000	172	0	0.000000	13.267120	6068.000000	200	1000	1000	1000	1000
1711	1000	0	-0.030488	5.343972	-200.000000	-172	-26	0.030488	-0.959313	200.000000	172	0	0.000000	13.267120	6068.000000	200	1000	1000	1000	1000
1712	999	0	0.000000	5.344768	-200.000000	-172	-25	0.030488	-0.966253	200.000000	172	0	-0.030488	13.267386	6068.000000	200	1000	1000	1000	1000
1713	999	0	0.000000	5.337827	-200.000000	-172	-25	0.030488	-0.967059	200.000000	172	0	-0.030488	13.267292	6068.000000	200	1000	1000	1000	1000
1714	1000	0	-0.030488	5.337827	-200.000000	-172	-25	0.030488	-0.967059	200.000000	172	0	0.000000	13.267292	6068.000000	200	1000	1000	1000	1000
1715	1000	0	-0.030488	5.337827	-200.000000	-172	-25	0.030488	-0.967059	200.000000	172	0	0.000000	13.267292	6068.000000	200	1000	1000	1000	1000
1716	999	0	0.000000	5.337827	-200.000000	-172	-25	0.030488	-0.967059	200.000000	172	0	0.000000	13.267292	6068.000000	200	1000	1000	1000	1000
1717	999	0	-0.030488	5.337827	-200.000000	-172	-25	0.030488	-0.967059	200.000000	172	0	0.000000	13.267292	6068.000000	200	1000	1000	1000	1000
1718	999	0	-0.030488	5.337827	-200.000000	-172	-25	0.030488	-0.967059	200.000000	172	0	-0.030488	13.267292	6068.000000	200	1000	1000	1000	1000
1719	999	0	-0.030488	5.338622	-200.000000	-172	-25	-0.000000	-0.973999	200.000000	172	0	-0.030488	13.267557	6068.000000	200	1000	1000	1000	1000
1720	999	0	0.000000	5.338622	-200.000000	-172	-25	0.030488	-0.973999	200.000000	172	0	-0.030488	13.267557	6068.000000	200	1000	1000	1000	1000
1721	999	0	-0.030488	5.338622	-200.000000	-172	-25	-0.000000	-0.973999	200.000000	172	0	0.000000	13.267557	6068.000000	200	1000	1000	1000	1000
1722	1000	0	0.000000	5.338622	-200.000000	-172	-26	0.030488	-0.973999	200.000000	172	0	0.000000	13.267557	6068.000000	200	1000	1000	1000	1000
1723	1000	0	-0.030488	5.338622	-200.000000	-172	-26	0.030488	-0.973999	200.000000	172	0	-0.030488	13.267557	6068.000000	200	1000	1000	1000	1000
1724	999	0	-0.030488	5.345563	-200.000000	-172	-45	0.030488	-0.973192	200.000000	172	0	0.000000	13.267652	6068.000000	200	1000	1000	1000	1000
1725	999	0	0.000000	5.345541	-200.000000	-172	-45	0.030488	-0.973523	200.000000	172	0	0.000000	13.260870	6068.000000	200	1000	1000	1000	1000
1726	999	0	-0.030488	5.345563	-200.000000	-172	-45	-0.000000	-0.973192	200.000000	172	0	-0.030488	13.267652	6068.000000	200	1000	1000	1000	1000
1727	999	0	-0.030488	5.345563	-200.000000	-172	-45	0.030488	-0.973192	200.000000	172	0	-0.030488	13.267652	6068.000000	200	1000	1000	1000	1000
1728	1000	0	0.000000	5.338622	-200.000000	-172	-45	0.030488	-0.973999	200.000000	172	0	-0.030488	13.267557	6068.000000	200	1000	1000	1000	1000
1729	1000	0	0.000000	5.338601	-200.000000	-172	-45	0.030488	-0.974330	200.000000	172	0	0.000000	13.260777	6068.000000	200	1000	1000	1000	1000
1730	999	0	-0.030488	5.339396	-200.000000	-172	-45	0.030488	-0.981269	200.000000	172	0	-0.030488	13.261041	6068.000000	200	1000	1000	1000	1000
1731	999	0	-0.030488	5.339418	-200.000000	-172	-45	0.030488	-0.980939	200.000000	172	0	-0.030488	13.267821	6068.000000	200	1000	1000	1000	1000
1732	999	0	-0.030488	5.339418	-200.000000	-172	-45	0.030488	-0.980939	200.000000	172	0	-0.030488	13.267821	6068.000000	200	1000	1000	1000	1000
1733	999	0	0.000000	5.339418	-200.000000	-172	-45	0.030488	-0.980939	200.000000	172	0	-0.030488	13.267821	6068.000000	200	1000	1000	1000	1000
1734	1000	0	-0.030488	5.339418	-200.000000	-172	-45	0.030488	-0.980939	200.000000	172	0	-0.030488	13.267821	6068.000000	200	1000	1000	1000	1000
1735	1000	0	0.000000	5.339418	-200.000000	-172	-45	0.030488	-0.980939	200.000000	172	0	-0.030488	13.267821	6068.000000	200	1000	1000	1000	1000
1736	999	0	-0.030488	5.339418	-200.000000	-172	-45	-0.000000	-0.980939	200.000000	172	0	-0.030488	13.267821	6068.000000	200	1000	1000	1000	1000
1737	999	0	0.000000	5.339418	-200.000000	-172	-45	0.030488	-0.980939	200.000000	172	0	-0.030488	13.267821	6068.000000	200	1000	1000	1000	1000
