t	rcthr	rcpit	gyropit	intpit	stabpit	pitout	rcroll	gyroroll	introll	stabroll	rollout	rcyaw	gyroyaw	intyaw	stabyaw	yawout	FR	FL	BR	BL
697	999	0	-0.030488	5.475714	0.000000	0	0	-0.000000	0.444626	0.000000	0	6.000000	-0.030488	6.827396	0.000000	0	1000	1000	1000	1000
698	999	0	-0.030488	5.476085	0.000000	0	0	-0.000000	0.437984	0.000000	0	6.000000	-0.030488	6.834689	0.000000	0	1000	1000	1000	1000
699	999	0	-0.030488	5.476038	0.000000	0	0	-0.000000	0.438316	0.000000	0	6.000000	-0.030488	6.841645	0.000000	0	1000	1000	1000	1000
700	999	0	-0.030488	5.475572	0.000000	0	0	-0.000000	0.445622	0.000000	0	6.000000	-0.030488	6.848265	0.000000	0	1000	1000	1000	1000
701	999	0	0.000000	5.475898	0.000000	0	0	-0.000000	0.439312	0.000000	0	6.000000	-0.030488	6.862512	0.000000	0	1000	1000	1000	1000
702	999	0	0.000000	5.469209	0.000000	0	0	-0.000000	0.439275	0.000000	0	6.000000	-0.030488	6.870733	0.000000	0	1000	1000	1000	1000
703	999	0	-0.030488	5.469115	0.000000	0	0	-0.000000	0.439938	0.000000	0	6.000000	-0.030488	6.884646	0.000000	0	1000	1000	1000	1000
704	999	0	0.000000	5.469068	0.000000	0	0	-0.000000	0.440270	0.000000	0	6.000000	-0.030488	6.891602	0.000000	0	1000	1000	1000	1000
705	999	0	-0.030488	5.468974	0.000000	0	0	-0.000000	0.440933	0.000000	0	6.000000	-0.030488	6.905513	0.000000	0	1000	1000	1000	1000
706	999	0	-0.030488	5.468880	0.000000	0	0	-0.000000	0.441596	0.000000	0	6.000000	-0.030488	6.919424	0.000000	0	1000	1000	1000	1000
707	999	0	0.000000	5.468832	0.000000	0	0	-0.000000	0.441927	0.000000	0	6.000000	-0.030488	6.926379	0.000000	0	1000	1000	1000	1000
708	999	0	0.000000	5.468786	0.000000	0	0	-0.000000	0.442259	0.000000	0	6.000000	-0.030488	6.933333	0.000000	0	1000	1000	1000	1000
709	999	0	-0.030488	5.468266	0.000000	0	0	-0.000000	0.449895	0.000000	0	6.000000	-0.030488	6.946907	0.000000	0	1000	1000	1000	1000
710	999	0	-0.030488	5.468644	0.000000	0	0	-0.000000	0.443253	0.000000	0	6.000000	-0.030488	6.954196	0.000000	0	1000	1000	1000	1000
711	999	0	-0.030488	5.461623	0.000000	0	0	-0.000000	0.443164	0.000000	0	6.000000	-0.030488	6.961157	0.000000	0	1000	1000	1000	1000
712	999	0	0.000000	5.461576	0.000000	0	0	-0.000000	0.443494	0.000000	0	6.000000	-0.030488	6.968111	0.000000	0	1000	1000	1000	1000
713	999	0	-0.030488	5.461528	0.000000	0	0	-0.000000	0.443826	0.000000	0	6.000000	-0.030488	6.975064	0.000000	0	1000	1000	1000	1000
714	999	0	0.000000	5.461433	0.000000	0	0	-0.000000	0.444487	0.000000	0	6.000000	-0.030488	6.988971	0.000000	0	1000	1000	1000	1000
715	999	0	-0.030488	5.461716	0.000000	0	0	-0.000000	0.444866	0.000000	0	6.000000	-0.030488	6.997206	0.000000	0	1000	1000	1000	1000
716	999	0	0.000000	5.461621	0.000000	0	0	-0.000000	0.445528	0.000000	0	7.000000	-0.030488	7.011114	0.000000	0	1000	1000	1000	1000
717	999	0	-0.030488	5.461574	0.000000	0	0	-0.000000	0.445859	0.000000	0	7.000000	-0.060976	7.018067	0.000000	0	1000	1000	1000	1000
718	999	0	-0.030488	5.461478	0.000000	0	0	-0.000000	0.446521	0.000000	0	7.000000	-0.030488	7.031974	0.000000	0	1000	1000	1000	1000
719	999	0	-0.030488	5.461382	0.000000	0	0	-0.000000	0.447182	0.000000	0	7.000000	-0.030488	7.045879	0.000000	0	1000	1000	1000	1000
720	999	0	-0.030488	5.461335	0.000000	0	0	-0.000000	0.447513	0.000000	0	7.000000	-0.030488	7.052832	0.000000	0	1000	1000	1000	1000
721	999	0	-0.030488	5.461287	0.000000	0	0	-0.000000	0.447844	0.000000	0	7.000000	-0.030488	7.059784	0.000000	0	1000	1000	1000	1000
722	999	0	-0.030488	5.461239	0.000000	0	0	-0.000000	0.448175	0.000000	0	7.000000	-0.030488	7.066736	0.000000	0	1000	1000	1000	1000
723	999	0	-0.030488	5.461191	0.000000	0	0	-0.000000	0.448506	0.000000	0	7.000000	-0.030488	7.073688	0.000000	0	1000	1000	1000	1000
724	999	0	-0.030488	5.461143	0.000000	0	0	-0.000000	0.448837	0.000000	0	7.000000	-0.030488	7.080639	0.000000	0	1000	1000	1000	1000
725	999	0	-0.030488	5.461143	0.000000	0	0	-0.000000	0.448837	0.000000	0	7.000000	-0.030488	7.080639	0.000000	0	1000	1000	1000	1000
726	999	0	-0.030488	5.461047	0.000000	0	0	-0.000000	0.449499	0.000000	0	7.000000	-0.030488	7.094542	0.000000	0	1000	1000	1000	1000
727	999	0	-0.030488	5.460999	0.000000	0	0	-0.000000	0.449830	0.000000	0	7.000000	-0.030488	7.101493	0.000000	0	1000	1000	1000	1000
728	999	0	-0.030488	5.461281	0.000000	0	0	-0.000000	0.450208	0.000000	0	7.000000	-0.030488	7.109746	0.000000	0	1000	1000	1000	1000
729	999	0	-0.030488	5.461620	0.000000	0	0	-0.000000	0.443897	0.000000	0	7.000000	-0.030488	7.123985	0.000000	0	1000	1000	1000	1000
730	999	0	-0.030488	5.461524	0.000000	0	0	-0.000000	0.444559	0.000000	0	7.000000	-0.060976	7.137887	0.000000	0	1000	1000	1000	1000
731	999	0	-0.030488	5.461429	0.000000	0	0	-0.000000	0.445221	0.000000	0	7.000000	-0.060976	7.151789	0.000000	0	1000	1000	1000	1000
732	999	0	-0.030488	5.461381	0.000000	0	0	-0.000000	0.445552	0.000000	0	7.000000	-0.030488	7.158740	0.000000	0	1000	1000	1000	1000
733	999	0	-0.030488	5.461285	0.000000	0	0	-0.000000	0.446213	0.000000	0	7.000000	-0.030488	7.172640	0.000000	0	1000	1000	1000	1000
734	999	0	-0.030488	5.461236	0.000000	0	0	-0.000000	0.446544	0.000000	0	7.000000	-0.030488	7.179590	0.000000	0	1000	1000	1000	1000
735	999	0	-0.030488	5.461188	0.000000	0	0	-0.000000	0.446875	0.000000	0	7.000000	-0.030488	7.186540	0.000000	0	1000	1000	1000	1000
736	999	0	-0.030488	5.461140	0.000000	0	0	-0.000000	0.447206	0.000000	0	7.000000	-0.030488	7.193490	0.000000	0	1000	1000	1000	1000
737	999	0	-0.030488	5.461092	0.000000	0	0	-0.000000	0.447537	0.000000	0	7.000000	-0.030488	7.200438	0.000000	0	1000	1000	1000	1000
738	999	0	-0.030488	5.461043	0.000000	0	0	-0.000000	0.447868	0.000000	0	7.000000	-0.030488	7.207387	0.000000	0	1000	1000	1000	1000
739	999	0	-0.030488	5.453974	0.000000	0	0	-0.000000	0.448093	0.000000	0	7.000000	-0.030488	7.221291	0.000000	0	1000	1000	1000	1000
740	999	0	-0.030488	5.461229	0.000000	0	0	-0.000000	0.448908	0.000000	0	7.000000	-0.030488	7.229559	0.000000	0	1000	1000	1000	1000
741	999	0	-0.030488	5.461181	0.000000	0	0	-0.000000	0.449239	0.000000	0	7.000000	-0.030488	7.236508	0.000000	0	1000	1000	1000	1000
742	999	0	-0.030488	5.454111	0.000000	0	0	-0.000000	0.449463	0.000000	0	7.000000	-0.030488	7.250412	0.000000	0	1000	1000	1000	1000
743	999	0	-0.030488	5.454458	0.000000	0	0	-0.000000	0.443151	0.000000	0	7.000000	-0.030488	7.264645	0.000000	0	1000	1000	1000	1000
744	999	0	-0.030488	5.454410	0.000000	0	0	-0.000000	0.443481	0.000000	0	7.000000	-0.030488	7.271593	0.000000	0	1000	1000	1000	1000
745	999	0	-0.030488	5.454314	0.000000	0	0	-0.000000	0.444142	0.000000	0	7.000000	-0.030488	7.285489	0.000000	0	1000	1000	1000	1000
746	999	0	-0.030488	5.454265	0.000000	0	0	-0.000000	0.444472	0.000000	0	7.000000	-0.030488	7.292437	0.000000	0	1000	1000	1000	1000
747	999	0	-0.030488	5.461140	0.000000	0	0	-0.000000	0.445575	0.000000	0	7.000000	-0.030488	7.306326	0.000000	0	1000	1000	1000	1000
748	999	0	-0.030488	5.454120	0.000000	0	0	-0.000000	0.445464	0.000000	0	7.000000	-0.030488	7.313279	0.000000	0	1000	1000	1000	1000
749	999	0	-0.030488	5.454071	0.000000	0	0	-0.000000	0.445794	0.000000	0	7.000000	-0.030488	7.320225	0.000000	0	1000	1000	1000	1000
750	999	0	0.000000	5.454023	0.000000	0	0	-0.000000	0.446124	0.000000	0	7.000000	-0.030488	7.327172	0.000000	0	1000	1000	1000	1000
751	999	0	-0.030488	5.454304	0.000000	0	0	-0.000000	0.446503	0.000000	0	7.000000	-0.030488	7.335463	0.000000	0	1000	1000	1000	1000
752	999	0	-0.030488	5.454207	0.000000	0	0	-0.000000	0.447164	0.000000	0	7.000000	-0.030488	7.349357	0.000000	0	1000	1000	1000	1000
753	999	0	-0.030488	5.454158	0.000000	0	0	-0.000000	0.447494	0.000000	0	7.000000	-0.030488	7.356304	0.000000	0	1000	1000	1000	1000
754	999	0	-0.030488	5.454110	0.000000	0	0	-0.000000	0.447825	0.000000	0	7.000000	-0.030488	7.363251	0.000000	0	1000	1000	1000	1000
