t	rcthr	rcpit	gyropit	intpit	stabpit	pitout	rcroll	gyroroll	introll	stabroll	rollout	rcyaw	gyroyaw	intyaw	stabyaw	yawout	FR	FL	BR	BL
172	999	0	-0.030488	2.376032	0.000000	0	0	-0.000000	-1.662846	0.000000	0	1.000000	-0.030488	1.805635	0.000000	0	1000	1000	1000	1000
173	999	0	-0.030488	2.376131	0.000000	0	0	-0.000000	-1.662700	0.000000	0	1.000000	-0.030488	1.812630	0.000000	0	1000	1000	1000	1000
174	999	0	-0.030488	2.376224	0.000000	0	0	-0.000000	-1.655415	0.000000	0	1.000000	-0.030488	1.826481	0.000000	0	1000	1000	1000	1000
175	999	0	-0.030488	2.376323	0.000000	0	0	-0.000000	-1.655268	0.000000	0	1.000000	-0.030488	1.833476	0.000000	0	1000	1000	1000	1000
176	999	0	-0.030488	2.383512	0.000000	0	0	-0.000000	-1.654860	0.000000	0	1.000000	-0.030488	1.847567	0.000000	0	1000	1000	1000	1000
177	999	0	-0.030488	2.383504	0.000000	0	0	-0.000000	-1.647722	0.000000	0	1.000000	-0.030488	1.854424	0.000000	0	1000	1000	1000	1000
178	999	0	-0.030488	2.383701	0.000000	0	0	-0.000000	-1.647428	0.000000	0	1.000000	-0.030488	1.868412	0.000000	0	1000	1000	1000	1000
179	999	0	-0.030488	2.383799	0.000000	0	0	-0.000000	-1.647280	0.000000	0	1.000000	-0.030488	1.875406	0.000000	0	1000	1000	1000	1000
180	999	0	-0.030488	2.383996	0.000000	0	0	-0.000000	-1.646986	0.000000	0	1.000000	-0.030488	1.889393	0.000000	0	1000	1000	1000	1000
181	999	0	-0.030488	2.384094	0.000000	0	0	-0.000000	-1.646839	0.000000	0	1.000000	-0.030488	1.896387	0.000000	0	1000	1000	1000	1000
182	999	0	-0.030488	2.384180	0.000000	0	0	-0.000000	-1.639553	0.000000	0	1.000000	-0.030488	1.910237	0.000000	0	1000	1000	1000	1000
183	999	0	-0.030488	2.384278	0.000000	0	0	-0.000000	-1.639406	0.000000	0	1.000000	-0.030488	1.917231	0.000000	0	1000	1000	1000	1000
184	999	0	-0.030488	2.384376	0.000000	0	0	-0.000000	-1.639259	0.000000	0	1.000000	-0.030488	1.924224	0.000000	0	1000	1000	1000	1000
185	999	0	-0.030488	2.391562	0.000000	0	0	-0.000000	-1.638844	0.000000	0	1.000000	-0.030488	1.938313	0.000000	0	1000	1000	1000	1000
186	999	0	-0.030488	2.384669	0.000000	0	0	-0.000000	-1.638817	0.000000	0	1.000000	-0.030488	1.945204	0.000000	0	1000	1000	1000	1000
187	999	0	-0.030488	2.384864	0.000000	0	0	-0.000000	-1.638523	0.000000	0	1.000000	-0.030488	1.959191	0.000000	0	1000	1000	1000	1000
188	999	0	-0.030488	2.384962	0.000000	0	0	-0.000000	-1.638375	0.000000	0	1.000000	-0.030488	1.966184	0.000000	0	1000	1000	1000	1000
189	999	0	-0.030488	2.392034	0.000000	0	0	-0.000000	-1.630967	0.000000	0	1.000000	-0.030488	1.980135	0.000000	0	1000	1000	1000	1000
190	999	0	-0.030488	2.392131	0.000000	0	0	-0.000000	-1.630819	0.000000	0	1.000000	-0.030488	1.987128	0.000000	0	1000	1000	1000	1000
191	999	0	-0.030488	2.392228	0.000000	0	0	-0.000000	-1.630671	0.000000	0	1.000000	-0.030488	1.994121	0.000000	0	1000	1000	1000	1000
192	999	0	-0.030488	2.392306	0.000000	0	0	-0.000000	-1.623385	0.000000	0	2.000000	-0.030488	2.007970	0.000000	0	1000	1000	1000	1000
193	999	0	-0.030488	2.392403	0.000000	0	0	-0.000000	-1.623237	0.000000	0	2.000000	-0.030488	2.014963	0.000000	0	1000	1000	1000	1000
194	999	0	-0.030488	2.399491	0.000000	0	0	-0.000000	-1.622964	0.000000	0	2.000000	-0.030488	2.022057	0.000000	0	1000	1000	1000	1000
195	999	0	-0.030488	2.399684	0.000000	0	0	-0.000000	-1.622668	0.000000	0	2.000000	-0.030488	2.036042	0.000000	0	1000	1000	1000	1000
196	999	0	-0.030488	2.399780	0.000000	0	0	-0.000000	-1.622519	0.000000	0	2.000000	-0.030488	2.043035	0.000000	0	1000	1000	1000	1000
197	999	0	-0.030488	2.399877	0.000000	0	0	-0.000000	-1.622371	0.000000	0	2.000000	-0.030488	2.050027	0.000000	0	1000	1000	1000	1000
198	999	0	-0.030488	2.400070	0.000000	0	0	-0.000000	-1.622074	0.000000	0	2.000000	-0.030488	2.064012	0.000000	0	1000	1000	1000	1000
199	999	0	-0.030488	2.400046	0.000000	0	0	-0.000000	-1.614936	0.000000	0	2.000000	-0.030488	2.070867	0.000000	0	1000	1000	1000	1000
200	999	0	-0.030488	2.400142	0.000000	0	0	-0.000000	-1.614787	0.000000	0	2.000000	-0.030488	2.077859	0.000000	0	1000	1000	1000	1000
201	999	0	-0.030488	2.400334	0.000000	0	0	-0.000000	-1.614491	0.000000	0	2.000000	-0.030488	2.091843	0.000000	0	1000	1000	1000	1000
202	999	0	-0.030488	2.400308	0.000000	0	0	-0.000000	-1.607352	0.000000	0	2.000000	-0.030488	2.098698	0.000000	0	1000	1000	1000	1000
203	999	0	-0.030488	2.400499	0.000000	0	0	-0.000000	-1.607055	0.000000	0	2.000000	-0.030488	2.112682	0.000000	0	1000	1000	1000	1000
204	999	0	-0.030488	2.400595	0.000000	0	0	-0.000000	-1.606907	0.000000	0	2.000000	-0.030488	2.119674	0.000000	0	1000	1000	1000	1000
205	999	0	-0.030488	2.400662	0.000000	0	0	-0.000000	-1.599619	0.000000	0	2.000000	-0.030488	2.133520	0.000000	0	1000	1000	1000	1000
206	999	0	-0.030488	2.407748	0.000000	0	0	-0.000000	-1.599338	0.000000	0	2.000000	-0.030488	2.140612	0.000000	0	1000	1000	1000	1000
207	999	0	-0.030488	2.400947	0.000000	0	0	-0.000000	-1.599174	0.000000	0	2.000000	-0.030488	2.154495	0.000000	0	1000	1000	1000	1000
208	999	0	-0.030488	2.401042	0.000000	0	0	-0.000000	-1.599026	0.000000	0	2.000000	-0.030488	2.161487	0.000000	0	1000	1000	1000	1000
209	999	0	-0.030488	2.408277	0.000000	0	0	-0.000000	-1.598838	0.000000	0	2.000000	-0.030488	2.168978	0.000000	0	1000	1000	1000	1000
210	999	0	-0.030488	2.408339	0.000000	0	0	-0.000000	-1.591549	0.000000	0	2.000000	-0.030488	2.182826	0.000000	0	1000	1000	1000	1000
211	999	0	-0.030488	2.408434	0.000000	0	0	-0.000000	-1.591400	0.000000	0	2.000000	-0.030488	2.189819	0.000000	0	1000	1000	1000	1000
212	999	0	-0.030488	2.408528	0.000000	0	0	-0.000000	-1.591251	0.000000	0	2.000000	-0.030488	2.196811	0.000000	0	1000	1000	1000	1000
213	999	0	-0.030488	2.408717	0.000000	0	0	-0.000000	-1.590953	0.000000	0	2.000000	-0.030488	2.210796	0.000000	0	1000	1000	1000	1000
214	999	0	-0.030488	2.408811	0.000000	0	0	-0.000000	-1.590805	0.000000	0	2.000000	-0.030488	2.217789	0.000000	0	1000	1000	1000	1000
215	999	0	-0.030488	2.408870	0.000000	0	0	-0.000000	-1.583516	0.000000	0	2.000000	-0.030488	2.231636	0.000000	0	1000	1000	1000	1000
216	999	0	-0.030488	2.408964	0.000000	0	0	-0.000000	-1.583367	0.000000	0	2.000000	-0.030488	2.238628	0.000000	0	1000	1000	1000	1000
217	999	0	-0.030488	2.409058	0.000000	0	0	-0.000000	-1.583218	0.000000	0	2.000000	-0.030488	2.245620	0.000000	0	1000	1000	1000	1000
218	999	0	-0.030488	2.409246	0.000000	0	0	-0.000000	-1.582920	0.000000	0	2.000000	-0.030488	2.259604	0.000000	0	1000	1000	1000	1000
219	999	0	-0.030488	2.409340	0.000000	0	0	-0.000000	-1.582771	0.000000	0	2.000000	-0.030488	2.266596	0.000000	0	1000	1000	1000	1000
220	999	0	-0.030488	2.409527	0.000000	0	0	-0.000000	-1.582473	0.000000	0	2.000000	-0.030488	2.280580	0.000000	0	1000	1000	1000	1000
221	999	0	-0.030488	2.409621	0.000000	0	0	-0.000000	-1.582324	0.000000	0	2.000000	-0.030488	2.287571	0.000000	0	1000	1000	1000	1000
222	999	0	-0.030488	2.409674	0.000000	0	0	-0.000000	-1.575035	0.000000	0	2.000000	-0.030488	2.301417	0.000000	0	1000	1000	1000	1000
223	999	0	-0.030488	2.409902	0.000000	0	0	-0.000000	-1.581877	0.000000	0	2.000000	-0.030488	2.308546	0.000000	0	1000	1000	1000	1000
224	999	0	-0.030488	2.409861	0.000000	0	0	-0.000000	-1.574737	0.000000	0	2.000000	-0.030488	2.315400	0.000000	0	1000	1000	1000	1000
225	999	0	-0.030488	2.410047	0.000000	0	0	-0.000000	-1.574439	0.000000	0	2.000000	-0.030488	2.329383	0.000000	0	1000	1000	1000	1000
226	999	0	-0.030488	2.410141	0.000000	0	0	-0.000000	-1.574290	0.000000	0	2.000000	-0.030488	2.336374	0.000000	0	1000	1000	1000	1000
227	999	0	-0.030488	2.410327	0.000000	0	0	-0.000000	-1.573992	0.000000	0	2.000000	-0.030488	2.350356	0.000000	0	1000	1000	1000	1000
228	999	0	-0.030488	2.410420	0.000000	0	0	-0.000000	-1.573843	0.000000	0	2.000000	-0.030488	2.357347	0.000000	0	1000	1000	1000	1000
229	999	0	-0.030488	2.410468	0.000000	0	0	-0.000000	-1.566554	0.000000	0	2.000000	-0.030488	2.371192	0.000000	0	1000	1000	1000	1000
230	999	0	-0.030488	2.410561	0.000000	0	0	-0.000000	-1.566405	0.000000	0	2.000000	-0.030488	2.378183	0.000000	0	1000	1000	1000	1000
231	999	0	-0.030488	2.410746	0.000000	0	0	-0.000000	-1.566107	0.000000	0	2.000000	-0.030488	2.392165	0.000000	0	1000	1000	1000	1000
232	999	0	-0.030488	2.410839	0.000000	0	0	-0.000000	-1.565958	0.000000	0	2.000000	-0.030488	2.399155	0.000000	0	1000	1000	1000	1000
233	999	0	-0.030488	2.410931	0.000000	0	0	-0.000000	-1.565809	0.000000	0	2.000000	-0.030488	2.406146	0.000000	0	1000	1000	1000	1000
234	999	0	-0.030488	2.417873	0.000000	0	0	-0.000000	-1.558520	0.000000	0	2.000000	-0.030488	2.413098	0.000000	0	1000	1000	1000	1000
235	999	0	-0.030488	2.411067	0.000000	0	0	-0.000000	-1.558371	0.000000	0	2.000000	-0.030488	2.426980	0.000000	0	1000	1000	1000	1000
236	999	0	-0.030488	2.418150	0.000000	0	0	-0.000000	-1.558071	0.000000	0	2.000000	-0.030488	2.434069	0.000000	0	1000	1000	1000	1000
237	999	0	-0.030488	2.418334	0.000000	0	0	-0.000000	-1.557772	0.000000	0	2.000000	-0.030488	2.448049	0.000000	0	1000	1000	1000	1000
238	999	0	-0.030488	2.418426	0.000000	0	0	-0.000000	-1.557622	0.000000	0	2.000000	-0.030488	2.455039	0.000000	0	1000	1000	1000	1000
239	999	0	-0.030488	2.418518	0.000000	0	0	-0.000000	-1.557472	0.000000	0	2.000000	-0.030488	2.462029	0.000000	0	1000	1000	1000	1000
240	999	0	-0.030488	2.418702	0.000000	0	0	-0.000000	-1.557173	0.000000	0	2.000000	-0.030488	2.476009	0.000000	0	1000	1000	1000	1000
241	999	0	-0.030488	2.418794	0.000000	0	0	-0.000000	-1.557024	0.000000	0	2.000000	-0.030488	2.482999	0.000000	0	1000	1000	1000	1000
242	999	0	-0.030488	2.418831	0.000000	0	0	-0.000000	-1.549734	0.000000	0	2.000000	-0.030488	2.496841	0.000000	0	1000	1000	1000	1000
243	999	0	-0.030488	2.418923	0.000000	0	0	-0.000000	-1.549584	0.000000	0	2.000000	-0.030488	2.503831	0.000000	0	1000	1000	1000	1000
244	999	0	-0.030488	2.419015	0.000000	0	0	-0.000000	-1.549435	0.000000	0	2.000000	-0.030488	2.510820	0.000000	0	1000	1000	1000	1000
245	999	0	-0.030488	2.419198	0.000000	0	0	-0.000000	-1.549135	0.000000	0	2.000000	-0.030488	2.524799	0.000000	0	1000	1000	1000	1000
246	999	0	-0.030488	2.419439	0.000000	0	0	-0.000000	-1.549077	0.000000	0	2.000000	-0.030488	2.532254	0.000000	0	1000	1000	1000	1000
247	999	0	-0.030488	2.426463	0.000000	0	0	-0.000000	-1.541629	0.000000	0	2.000000	-0.030488	2.546196	0.000000	0	1000	1000	1000	1000
248	999	0	-0.030488	2.426554	0.000000	0	0	-0.000000	-1.541479	0.000000	0	2.000000	-0.030488	2.553186	0.000000	0	1000	1000	1000	1000
249	999	0	-0.030488	2.419654	0.000000	0	0	-0.000000	-1.541487	0.000000	0	2.000000	-0.030488	2.560079	0.000000	0	1000	1000	1000	1000
250	999	0	-0.030488	2.426826	0.000000	0	0	-0.000000	-1.541028	0.000000	0	2.000000	-0.030488	2.574157	0.000000	0	1000	1000	1000	1000
251	999	0	-0.030488	2.426917	0.000000	0	0	-0.000000	-1.540878	0.000000	0	2.000000	-0.030488	2.581147	0.000000	0	1000	1000	1000	1000
252	999	0	-0.030488	2.427008	0.000000	0	0	-0.000000	-1.540728	0.000000	0	2.000000	-0.030488	2.588136	0.000000	0	1000	1000	1000	1000
253	999	0	-0.030488	2.427190	0.000000	0	0	-0.000000	-1.540427	0.000000	0	2.000000	-0.030488	2.602116	0.000000	0	1000	1000	1000	1000
254	999	0	-0.030488	2.427280	0.000000	0	0	-0.000000	-1.540277	0.000000	0	2.000000	-0.030488	2.609106	0.000000	0	1000	1000	1000	1000
255	999	0	-0.030488	2.427462	0.000000	0	0	-0.000000	-1.539976	0.000000	0	2.000000	-0.030488	2.623085	0.000000	0	1000	1000	1000	1000
256	999	0	0.000000	2.427552	0.000000	0	0	-0.000000	-1.539826	0.000000	0	2.000000	-0.030488	2.630075	0.000000	0	1000	1000	1000	1000
257	999	0	-0.030488	2.427643	0.000000	0	0	-0.000000	-1.539676	0.000000	0	2.000000	-0.030488	2.637064	0.000000	0	1000	1000	1000	1000
258	999	0	-0.030488	2.427824	0.000000	0	0	-0.000000	-1.539375	0.000000	0	2.000000	-0.030488	2.651043	0.000000	0	1000	1000	1000	1000
259	999	0	-0.030488	2.427915	0.000000	0	0	-0.000000	-1.539225	0.000000	0	2.000000	-0.030488	2.658032	0.000000	0	1000	1000	1000	1000
260	999	0	-0.030488	2.428096	0.000000	0	0	-0.000000	-1.538924	0.000000	0	2.000000	-0.030488	2.672010	0.000000	0	1000	1000	1000	1000
261	999	0	-0.030488	2.428187	0.000000	0	0	-0.000000	-1.538774	0.000000	0	2.000000	-0.030488	2.678999	0.000000	0	1000	1000	1000	1000
262	999	0	-0.030488	2.428277	0.000000	0	0	-0.000000	-1.538623	0.000000	0	2.000000	-0.030488	2.685988	0.000000	0	1000	1000	1000	1000
263	999	0	-0.030488	2.428459	0.000000	0	0	-0.000000	-1.538322	0.000000	0	2.000000	-0.030488	2.699966	0.000000	0	1000	1000	1000	1000
264	999	0	-0.030488	2.428549	0.000000	0	0	-0.000000	-1.538172	0.000000	0	2.000000	-0.030488	2.706954	0.000000	0	1000	1000	1000	1000
265	999	0	-0.030488	2.435560	0.000000	0	0	-0.000000	-1.530713	0.000000	0	2.000000	-0.030488	2.720891	0.000000	0	1000	1000	1000	1000
266	999	0	-0.030488	2.435650	0.000000	0	0	-0.000000	-1.530562	0.000000	0	2.000000	-0.030488	2.727880	0.000000	0	1000	1000	1000	1000
267	999	0	-0.030488	2.435740	0.000000	0	0	-0.000000	-1.530411	0.000000	0	2.000000	-0.030488	2.734868	0.000000	0	1000	1000	1000	1000
268	999	0	-0.030488	2.435920	0.000000	0	0	-0.000000	-1.530110	0.000000	0	2.000000	-0.030488	2.748845	0.000000	0	1000	1000	1000	1000
269	999	0	-0.030488	2.436010	0.000000	0	0	-0.000000	-1.529959	0.000000	0	2.000000	-0.030488	2.755833	0.000000	0	1000	1000	1000	1000
270	999	0	-0.030488	2.436190	0.000000	0	0	-0.000000	-1.529657	0.000000	0	2.000000	-0.030488	2.769809	0.000000	0	1000	1000	1000	1000
271	999	0	-0.030488	2.436116	0.000000	0	0	-0.000000	-1.522516	0.000000	0	2.000000	-0.030488	2.776660	0.000000	0	1000	1000	1000	1000
272	999	0	-0.030488	2.436296	0.000000	0	0	-0.000000	-1.522214	0.000000	0	2.000000	-0.030488	2.790635	0.000000	0	1000	1000	1000	1000
273	999	0	-0.030488	2.436385	0.000000	0	0	-0.000000	-1.522063	0.000000	0	2.000000	-0.030488	2.797623	0.000000	0	1000	1000	1000	1000
274	999	0	-0.030488	2.436474	0.000000	0	0	-0.000000	-1.521912	0.000000	0	2.000000	-0.030488	2.804610	0.000000	0	1000	1000	1000	1000
275	999	0	-0.030488	2.436653	0.000000	0	0	-0.000000	-1.521610	0.000000	0	2.000000	-0.030488	2.818585	0.000000	0	1000	1000	1000	1000
276	999	0	-0.030488	2.436742	0.000000	0	0	-0.000000	-1.521459	0.000000	0	2.000000	-0.030488	2.825573	0.000000	0	1000	1000	1000	1000
277	999	0	-0.030488	2.437072	0.000000	0	0	-0.000000	-1.521246	0.000000	0	2.000000	-0.030488	2.840069	0.000000	0	1000	1000	1000	1000
278	999	0	-0.030488	2.437161	0.000000	0	0	-0.000000	-1.521095	0.000000	0	2.000000	-0.030488	2.847057	0.000000	0	1000	1000	1000	1000
279	999	0	-0.030488	2.437339	0.000000	0	0	-0.000000	-1.520793	0.000000	0	2.000000	-0.030488	2.861033	0.000000	0	1000	1000	1000	1000
280	999	0	-0.030488	2.437428	0.000000	0	0	-0.000000	-1.520642	0.000000	0	2.000000	-0.030488	2.868022	0.000000	0	1000	1000	1000	1000
281	999	0	-0.030488	2.437518	0.000000	0	0	-0.000000	-1.520491	0.000000	0	2.000000	-0.030488	2.875010	0.000000	0	1000	1000	1000	1000
282	999	0	-0.030488	2.437696	0.000000	0	0	-0.000000	-1.520189	0.000000	0	2.000000	-0.030488	2.888985	0.000000	0	1000	1000	1000	1000
283	999	0	-0.030488	2.437785	0.000000	0	0	-0.000000	-1.520038	0.000000	0	2.000000	-0.030488	2.895973	0.000000	0	1000	1000	1000	1000
284	999	0	-0.030488	2.437963	0.000000	0	0	-0.000000	-1.519735	0.000000	0	2.000000	-0.030488	2.909948	0.000000	0	1000	1000	1000	1000
285	999	0	-0.030488	2.438053	0.000000	0	0	-0.000000	-1.519584	0.000000	0	2.000000	-0.030488	2.916936	0.000000	0	1000	1000	1000	1000
286	999	0	-0.030488	2.444959	0.000000	0	0	-0.000000	-1.512263	0.000000	0	2.000000	-0.030488	2.923882	0.000000	0	1000	1000	1000	1000
287	999	0	-0.030488	2.438147	0.000000	0	0	-0.000000	-1.512141	0.000000	0	2.000000	-0.030488	2.937761	0.000000	0	1000	1000	1000	1000
288	999	0	-0.030488	2.445225	0.000000	0	0	-0.000000	-1.511808	0.000000	0	2.000000	-0.030488	2.944844	0.000000	0	1000	1000	1000	1000
289	999	0	-0.030488	2.445402	0.000000	0	0	-0.000000	-1.511505	0.000000	0	2.000000	-0.030488	2.958818	0.000000	0	1000	1000	1000	1000
290	999	0	-0.030488	2.445491	0.000000	0	0	-0.000000	-1.511353	0.000000	0	2.000000	-0.030488	2.965805	0.000000	0	1000	1000	1000	1000
291	999	0	-0.030488	2.438590	0.000000	0	0	-0.000000	-1.511385	0.000000	0	2.000000	-0.030488	2.972696	0.000000	0	1000	1000	1000	1000
292	999	0	-0.030488	2.438766	0.000000	0	0	-0.000000	-1.511083	0.000000	0	2.000000	-0.030488	2.986669	0.000000	0	1000	1000	1000	1000
293	999	0	-0.030488	2.438855	0.000000	0	0	-0.000000	-1.510931	0.000000	0	2.000000	-0.030488	2.993655	0.000000	0	1000	1000	1000	1000
294	999	0	-0.030488	2.438854	0.000000	0	0	-0.000000	-1.503639	0.000000	0	3.000000	-0.030488	3.007492	0.000000	0	1000	1000	1000	1000
295	999	0	-0.030488	2.438942	0.000000	0	0	-0.000000	-1.503488	0.000000	0	3.000000	-0.030488	3.014478	0.000000	0	1000	1000	1000	1000
296	999	0	-0.030488	2.439118	0.000000	0	0	-0.000000	-1.503186	0.000000	0	3.000000	-0.030488	3.028450	0.000000	0	1000	1000	1000	1000
297	999	0	-0.030488	2.439206	0.000000	0	0	-0.000000	-1.503034	0.000000	0	3.000000	-0.030488	3.035437	0.000000	0	1000	1000	1000	1000
298	999	0	-0.030488	2.446284	0.000000	0	0	-0.000000	-1.502696	0.000000	0	3.000000	-0.030488	3.042518	0.000000	0	1000	1000	1000	1000
299	999	0	-0.030488	2.446459	0.000000	0	0	-0.000000	-1.502392	0.000000	0	3.000000	-0.030488	3.056490	0.000000	0	1000	1000	1000	1000
300	999	0	-0.030488	2.446547	0.000000	0	0	-0.000000	-1.502240	0.000000	0	3.000000	-0.030488	3.063475	0.000000	0	1000	1000	1000	1000
301	999	0	-0.030488	2.439733	0.000000	0	0	-0.000000	-1.502126	0.000000	0	3.000000	-0.030488	3.077351	0.000000	0	1000	1000	1000	1000
302	999	0	-0.030488	2.439821	0.000000	0	0	-0.000000	-1.501975	0.000000	0	3.000000	-0.030488	3.084336	0.000000	0	1000	1000	1000	1000
303	999	0	-0.030488	2.439909	0.000000	0	0	-0.000000	-1.501824	0.000000	0	3.000000	-0.030488	3.091321	0.000000	0	1000	1000	1000	1000
304	999	0	-0.030488	2.439996	0.000000	0	0	-0.000000	-1.501672	0.000000	0	3.000000	-0.030488	3.098307	0.000000	0	1000	1000	1000	1000
305	999	0	-0.030488	2.440172	0.000000	0	0	-0.000000	-1.501369	0.000000	0	3.000000	-0.030488	3.112277	0.000000	0	1000	1000	1000	1000
306	999	0	-0.030488	2.440227	0.000000	0	0	-0.000000	-1.494316	0.000000	0	3.000000	-0.030488	3.119699	0.000000	0	1000	1000	1000	1000
307	999	0	-0.030488	2.440401	0.000000	0	0	-0.000000	-1.494013	0.000000	0	3.000000	-0.030488	3.133671	0.000000	0	1000	1000	1000	1000
308	999	0	-0.030488	2.440488	0.000000	0	0	-0.000000	-1.493862	0.000000	0	3.000000	-0.030488	3.140657	0.000000	0	1000	1000	1000	1000
309	999	0	-0.030488	2.440575	0.000000	0	0	-0.000000	-1.493710	0.000000	0	3.000000	-0.030488	3.147643	0.000000	0	1000	1000	1000	1000
310	999	0	0.000000	2.440563	0.000000	0	0	-0.000000	-1.486418	0.000000	0	3.000000	-0.030488	3.161479	0.000000	0	1000	1000	1000	1000
311	999	0	-0.030488	2.440650	0.000000	0	0	-0.000000	-1.486266	0.000000	0	3.000000	-0.030488	3.168464	0.000000	0	1000	1000	1000	1000
312	999	0	-0.030488	2.440823	0.000000	0	0	-0.000000	-1.485963	0.000000	0	3.000000	-0.030488	3.182435	0.000000	0	1000	1000	1000	1000
313	999	0	-0.030488	2.440910	0.000000	0	0	-0.000000	-1.485812	0.000000	0	3.000000	-0.030488	3.189420	0.000000	0	1000	1000	1000	1000
314	999	0	-0.030488	2.441083	0.000000	0	0	-0.000000	-1.485509	0.000000	0	3.000000	-0.030488	3.203391	0.000000	0	1000	1000	1000	1000
315	999	0	-0.030488	2.441170	0.000000	0	0	-0.000000	-1.485358	0.000000	0	3.000000	-0.030488	3.210376	0.000000	0	1000	1000	1000	1000
316	999	0	-0.030488	2.441066	0.000000	0	0	-0.000000	-1.478217	0.000000	0	3.000000	-0.030488	3.217224	0.000000	0	1000	1000	1000	1000
317	999	0	-0.030488	2.441238	0.000000	0	0	-0.000000	-1.477914	0.000000	0	3.000000	-0.030488	3.231194	0.000000	0	1000	1000	1000	1000
318	999	0	-0.030488	2.441324	0.000000	0	0	-0.000000	-1.477762	0.000000	0	3.000000	-0.030488	3.238179	0.000000	0	1000	1000	1000	1000
319	999	0	-0.030488	2.441689	0.000000	0	0	-0.000000	-1.484448	0.000000	0	3.000000	-0.030488	3.252284	0.000000	0	1000	1000	1000	1000
320	999	0	-0.030488	2.441582	0.000000	0	0	-0.000000	-1.477307	0.000000	0	3.000000	-0.030488	3.259132	0.000000	0	1000	1000	1000	1000
321	999	0	-0.030488	2.448744	0.000000	0	0	-0.000000	-1.476803	0.000000	0	3.000000	-0.030488	3.273195	0.000000	0	1000	1000	1000	1000
322	999	0	-0.030488	2.441840	0.000000	0	0	-0.000000	-1.476853	0.000000	0	3.000000	-0.030488	3.280085	0.000000	0	1000	1000	1000	1000
323	999	0	-0.030488	2.441926	0.000000	0	0	-0.000000	-1.476701	0.000000	0	3.000000	-0.030488	3.287069	0.000000	0	1000	1000	1000	1000
324	999	0	-0.030488	2.442098	0.000000	0	0	-0.000000	-1.476398	0.000000	0	3.000000	-0.030488	3.301036	0.000000	0	1000	1000	1000	1000
325	999	0	-0.030488	2.442184	0.000000	0	0	-0.000000	-1.476246	0.000000	0	3.000000	-0.030488	3.308020	0.000000	0	1000	1000	1000	1000
326	999	0	-0.030488	2.442356	0.000000	0	0	-0.000000	-1.475943	0.000000	0	3.000000	-0.030488	3.321987	0.000000	0	1000	1000	1000	1000
327	999	0	-0.030488	2.442442	0.000000	0	0	-0.000000	-1.475791	0.000000	0	3.000000	-0.030488	3.328970	0.000000	0	1000	1000	1000	1000
328	999	0	-0.030488	2.442614	0.000000	0	0	-0.000000	-1.475488	0.000000	0	3.000000	-0.030488	3.342937	0.000000	0	1000	1000	1000	1000
329	999	0	-0.030488	2.442699	0.000000	0	0	-0.000000	-1.475336	0.000000	0	3.000000	-0.030488	3.349920	0.000000	0	1000	1000	1000	1000
330	999	0	-0.030488	2.442586	0.000000	0	0	-0.000000	-1.468196	0.000000	0	3.000000	-0.030488	3.356768	0.000000	0	1000	1000	1000	1000
331	999	0	-0.030488	2.442956	0.000000	0	0	-0.000000	-1.474881	0.000000	0	3.000000	-0.030488	3.370869	0.000000	0	1000	1000	1000	1000
332	999	0	-0.030488	2.449983	0.000000	0	0	-0.000000	-1.467618	0.000000	0	3.000000	-0.030488	3.378431	0.000000	0	1000	1000	1000	1000
333	999	0	-0.030488	2.450269	0.000000	0	0	-0.000000	-1.474455	0.000000	0	3.000000	-0.030488	3.385550	0.000000	0	1000	1000	1000	1000
334	999	0	-0.030488	2.450440	0.000000	0	0	-0.000000	-1.474151	0.000000	0	3.000000	-0.030488	3.399517	0.000000	0	1000	1000	1000	1000
335	999	0	-0.030488	2.450612	0.000000	0	0	-0.000000	-1.473846	0.000000	0	3.000000	-0.030488	3.413484	0.000000	0	1000	1000	1000	1000
336	999	0	-0.030488	2.450697	0.000000	0	0	-0.000000	-1.473694	0.000000	0	3.000000	-0.030488	3.420468	0.000000	0	1000	1000	1000	1000
337	999	0	-0.030488	2.450783	0.000000	0	0	-0.000000	-1.473542	0.000000	0	3.000000	-0.030488	3.427451	0.000000	0	1000	1000	1000	1000
338	999	0	-0.030488	2.450954	0.000000	0	0	-0.000000	-1.473237	0.000000	0	3.000000	-0.030488	3.441417	0.000000	0	1000	1000	1000	1000
339	999	0	-0.030488	2.457824	0.000000	0	0	-0.000000	-1.465884	0.000000	0	3.000000	-0.030488	3.448359	0.000000	0	1000	1000	1000	1000
340	999	0	-0.030488	2.457909	0.000000	0	0	-0.000000	-1.465731	0.000000	0	3.000000	-0.030488	3.455342	0.000000	0	1000	1000	1000	1000
