t	rcthr	rcpit	gyropit	intpit	stabpit	pitout	rcroll	gyroroll	introll	stabroll	rollout	rcyaw	gyroyaw	intyaw	stabyaw	yawout	FR	FL	BR	BL
172	0	0	-0.030488	2.370876	0.000000	0	0	-0.000000	-1.240792	0.000000	0	1.000000	-0.030488	1.915934	0.000000	0	1000	1000	1000	1000
173	0	0	-0.030488	2.370909	0.000000	0	0	-0.000000	-1.233509	0.000000	0	1.000000	-0.030488	1.929783	0.000000	0	1000	1000	1000	1000
174	0	0	-0.030488	2.370983	0.000000	0	0	-0.000000	-1.233363	0.000000	0	1.000000	-0.030488	1.936777	0.000000	0	1000	1000	1000	1000
175	0	0	-0.030488	2.378120	0.000000	0	0	-0.000000	-1.232950	0.000000	0	1.000000	-0.030488	1.950841	0.000000	0	1000	1000	1000	1000
176	0	0	-0.030488	2.378078	0.000000	0	0	-0.000000	-1.225813	0.000000	0	1.000000	-0.030488	1.957695	0.000000	0	1000	1000	1000	1000
177	0	0	-0.030488	2.378223	0.000000	0	0	-0.000000	-1.225520	0.000000	0	1.000000	-0.030488	1.971682	0.000000	0	1000	1000	1000	1000
178	0	0	-0.030488	2.378179	0.000000	0	0	-0.000000	-1.218382	0.000000	0	1.000000	-0.030488	1.978536	0.000000	0	1000	1000	1000	1000
179	0	0	-0.030488	2.378323	0.000000	0	0	-0.000000	-1.218089	0.000000	0	1.000000	-0.030488	1.992522	0.000000	0	1000	1000	1000	1000
180	0	0	-0.030488	2.378395	0.000000	0	0	-0.000000	-1.217943	0.000000	0	1.000000	-0.030488	1.999515	0.000000	0	1000	1000	1000	1000
181	0	0	-0.030488	2.378421	0.000000	0	0	-0.000000	-1.210659	0.000000	0	2.000000	-0.030488	2.013362	0.000000	0	1000	1000	1000	1000
182	0	0	-0.030488	2.385483	0.000000	0	0	-0.000000	-1.210388	0.000000	0	2.000000	-0.030488	2.020432	0.000000	0	1000	1000	1000	1000
183	0	0	-0.030488	2.385555	0.000000	0	0	-0.000000	-1.210241	0.000000	0	2.000000	-0.030488	2.027424	0.000000	0	1000	1000	1000	1000
184	0	0	-0.030488	2.385578	0.000000	0	0	-0.000000	-1.202956	0.000000	0	2.000000	-0.030488	2.041270	0.000000	0	1000	1000	1000	1000
185	0	0	-0.030488	2.385648	0.000000	0	0	-0.000000	-1.202809	0.000000	0	2.000000	-0.030488	2.048263	0.000000	0	1000	1000	1000	1000
186	0	0	-0.030488	2.385937	0.000000	0	0	-0.000000	-1.202586	0.000000	0	2.000000	-0.030488	2.062627	0.000000	0	1000	1000	1000	1000
187	0	0	-0.030488	2.385886	0.000000	0	0	-0.000000	-1.195447	0.000000	0	2.000000	-0.030488	2.069482	0.000000	0	1000	1000	1000	1000
188	0	0	-0.030488	2.386027	0.000000	0	0	-0.000000	-1.195154	0.000000	0	2.000000	-0.030488	2.083469	0.000000	0	1000	1000	1000	1000
189	0	0	-0.030488	2.385975	0.000000	0	0	-0.000000	-1.188015	0.000000	0	2.000000	-0.030488	2.090324	0.000000	0	1000	1000	1000	1000
190	0	0	-0.030488	2.386115	0.000000	0	0	-0.000000	-1.187721	0.000000	0	2.000000	-0.030488	2.104311	0.000000	0	1000	1000	1000	1000
191	0	0	-0.030488	2.393176	0.000000	0	0	-0.000000	-1.187444	0.000000	0	2.000000	-0.030488	2.111379	0.000000	0	1000	1000	1000	1000
192	0	0	-0.030488	2.386199	0.000000	0	0	-0.000000	-1.180289	0.000000	0	2.000000	-0.030488	2.125151	0.000000	0	1000	1000	1000	1000
193	0	0	-0.030488	2.386338	0.000000	0	0	-0.000000	-1.179995	0.000000	0	2.000000	-0.030488	2.139138	0.000000	0	1000	1000	1000	1000
194	0	0	-0.030488	2.386407	0.000000	0	0	-0.000000	-1.179848	0.000000	0	2.000000	-0.030488	2.146130	0.000000	0	1000	1000	1000	1000
195	0	0	-0.030488	2.386546	0.000000	0	0	-0.000000	-1.179554	0.000000	0	2.000000	-0.030488	2.160116	0.000000	0	1000	1000	1000	1000
196	0	0	0.000000	2.386616	0.000000	0	0	-0.000000	-1.179407	0.000000	0	2.000000	-0.030488	2.167109	0.000000	0	1000	1000	1000	1000
197	0	0	-0.030488	2.386626	0.000000	0	0	-0.000000	-1.172122	0.000000	0	2.000000	-0.030488	2.180956	0.000000	0	1000	1000	1000	1000
198	0	0	-0.030488	2.386694	0.000000	0	0	-0.000000	-1.171975	0.000000	0	2.000000	-0.030488	2.187948	0.000000	0	1000	1000	1000	1000
199	0	0	-0.030488	2.393625	0.000000	0	0	-0.000000	-1.164701	0.000000	0	2.000000	-0.030488	2.194876	0.000000	0	1000	1000	1000	1000
200	0	0	-0.030488	2.386771	0.000000	0	0	-0.000000	-1.164542	0.000000	0	2.000000	-0.030488	2.208787	0.000000	0	1000	1000	1000	1000
201	0	0	-0.030488	2.386839	0.000000	0	0	-0.000000	-1.164395	0.000000	0	2.000000	-0.030488	2.215780	0.000000	0	1000	1000	1000	1000
202	0	0	0.000000	2.386976	0.000000	0	0	-0.000000	-1.164101	0.000000	0	2.000000	-0.030488	2.229764	0.000000	0	1000	1000	1000	1000
203	0	0	0.000000	2.386912	0.000000	0	0	-0.000000	-1.156963	0.000000	0	2.000000	-0.030488	2.236618	0.000000	0	1000	1000	1000	1000
204	0	0	-0.030488	2.387048	0.000000	0	0	-0.000000	-1.156669	0.000000	0	2.000000	-0.030488	2.250602	0.000000	0	1000	1000	1000	1000
205	0	0	-0.030488	2.387116	0.000000	0	0	-0.000000	-1.156522	0.000000	0	2.000000	-0.030488	2.257594	0.000000	0	1000	1000	1000	1000
206	0	0	-0.030488	2.387251	0.000000	0	0	-0.000000	-1.156228	0.000000	0	2.000000	-0.030488	2.271578	0.000000	0	1000	1000	1000	1000
207	0	0	-0.030488	2.387252	0.000000	0	0	-0.000000	-1.148943	0.000000	0	2.000000	-0.030488	2.285423	0.000000	0	1000	1000	1000	1000
208	0	0	-0.030488	2.387319	0.000000	0	0	-0.000000	-1.148796	0.000000	0	2.000000	-0.030488	2.292414	0.000000	0	1000	1000	1000	1000
209	0	0	-0.030488	2.387454	0.000000	0	0	-0.000000	-1.148501	0.000000	0	2.000000	-0.030488	2.306398	0.000000	0	1000	1000	1000	1000
210	0	0	-0.030488	2.387588	0.000000	0	0	-0.000000	-1.148207	0.000000	0	2.000000	-0.030488	2.320380	0.000000	0	1000	1000	1000	1000
211	0	0	-0.030488	2.387518	0.000000	0	0	-0.000000	-1.141069	0.000000	0	2.000000	-0.030488	2.327234	0.000000	0	1000	1000	1000	1000
212	0	0	-0.030488	2.387585	0.000000	0	0	-0.000000	-1.140922	0.000000	0	2.000000	-0.030488	2.334225	0.000000	0	1000	1000	1000	1000
213	0	0	-0.030488	2.387718	0.000000	0	0	-0.000000	-1.140628	0.000000	0	2.000000	-0.030488	2.348207	0.000000	0	1000	1000	1000	1000
214	0	0	-0.030488	2.387785	0.000000	0	0	-0.000000	-1.140480	0.000000	0	2.000000	-0.030488	2.355198	0.000000	0	1000	1000	1000	1000
215	0	0	-0.030488	2.387918	0.000000	0	0	-0.000000	-1.140186	0.000000	0	2.000000	-0.030488	2.369180	0.000000	0	1000	1000	1000	1000
216	0	0	-0.030488	2.387985	0.000000	0	0	-0.000000	-1.140039	0.000000	0	2.000000	-0.030488	2.376171	0.000000	0	1000	1000	1000	1000
217	0	0	-0.030488	2.387977	0.000000	0	0	-0.000000	-1.132754	0.000000	0	2.000000	-0.030488	2.390014	0.000000	0	1000	1000	1000	1000
218	0	0	-0.030488	2.388043	0.000000	0	0	-0.000000	-1.132607	0.000000	0	2.000000	-0.030488	2.397005	0.000000	0	1000	1000	1000	1000
219	0	0	-0.030488	2.395166	0.000000	0	0	-0.000000	-1.132164	0.000000	0	2.000000	-0.030488	2.411058	0.000000	0	1000	1000	1000	1000
220	0	0	-0.030488	2.395298	0.000000	0	0	-0.000000	-1.131869	0.000000	0	2.000000	-0.030488	2.425039	0.000000	0	1000	1000	1000	1000
221	0	0	-0.030488	2.395365	0.000000	0	0	-0.000000	-1.131721	0.000000	0	2.000000	-0.030488	2.432029	0.000000	0	1000	1000	1000	1000
222	0	0	-0.030488	2.395352	0.000000	0	0	-0.000000	-1.124435	0.000000	0	2.000000	-0.030488	2.445871	0.000000	0	1000	1000	1000	1000
223	0	0	-0.030488	2.395565	0.000000	0	0	-0.000000	-1.124353	0.000000	0	2.000000	-0.030488	2.453312	0.000000	0	1000	1000	1000	1000
224	0	0	-0.030488	2.395696	0.000000	0	0	-0.000000	-1.124057	0.000000	0	2.000000	-0.030488	2.467295	0.000000	0	1000	1000	1000	1000
225	0	0	-0.030488	2.395827	0.000000	0	0	-0.000000	-1.123762	0.000000	0	2.000000	-0.030488	2.481277	0.000000	0	1000	1000	1000	1000
226	0	0	-0.030488	2.395893	0.000000	0	0	-0.000000	-1.123614	0.000000	0	2.000000	-0.030488	2.488268	0.000000	0	1000	1000	1000	1000
227	0	0	-0.030488	2.395875	0.000000	0	0	-0.000000	-1.116328	0.000000	0	2.000000	-0.030488	2.502111	0.000000	0	1000	1000	1000	1000
228	0	0	-0.030488	2.396005	0.000000	0	0	-0.000000	-1.116033	0.000000	0	2.000000	-0.030488	2.516093	0.000000	0	1000	1000	1000	1000
229	0	0	-0.030488	2.403061	0.000000	0	0	-0.000000	-1.115730	0.000000	0	2.000000	-0.030488	2.523155	0.000000	0	1000	1000	1000	1000
230	0	0	-0.030488	2.396135	0.000000	0	0	-0.000000	-1.115737	0.000000	0	2.000000	-0.030488	2.530074	0.000000	0	1000	1000	1000	1000
231	0	0	-0.030488	2.396114	0.000000	0	0	-0.000000	-1.108451	0.000000	0	2.000000	-0.030488	2.543917	0.000000	0	1000	1000	1000	1000
232	0	0	-0.030488	2.403170	0.000000	0	0	-0.000000	-1.108146	0.000000	0	2.000000	-0.030488	2.550978	0.000000	0	1000	1000	1000	1000
233	0	0	-0.030488	2.403299	0.000000	0	0	-0.000000	-1.107850	0.000000	0	2.000000	-0.030488	2.564958	0.000000	0	1000	1000	1000	1000
234	0	0	-0.030488	2.403210	0.000000	0	0	-0.000000	-1.100711	0.000000	0	2.000000	-0.030488	2.571810	0.000000	0	1000	1000	1000	1000
235	0	0	-0.030488	2.403338	0.000000	0	0	-0.000000	-1.100415	0.000000	0	2.000000	-0.030488	2.585790	0.000000	0	1000	1000	1000	1000
236	0	0	-0.030488	2.403403	0.000000	0	0	-0.000000	-1.100267	0.000000	0	2.000000	-0.030488	2.592780	0.000000	0	1000	1000	1000	1000
237	0	0	-0.030488	2.403375	0.000000	0	0	-0.000000	-1.092979	0.000000	0	2.000000	-0.030488	2.606621	0.000000	0	1000	1000	1000	1000
238	0	0	-0.030488	2.403439	0.000000	0	0	-0.000000	-1.092831	0.000000	0	2.000000	-0.030488	2.613611	0.000000	0	1000	1000	1000	1000
239	0	0	-0.030488	2.396575	0.000000	0	0	-0.000000	-1.092697	0.000000	0	2.000000	-0.030488	2.627520	0.000000	0	1000	1000	1000	1000
240	0	0	-0.030488	2.396702	0.000000	0	0	-0.000000	-1.092401	0.000000	0	2.000000	-0.030488	2.641499	0.000000	0	1000	1000	1000	1000
241	0	0	-0.030488	2.396765	0.000000	0	0	-0.000000	-1.092253	0.000000	0	2.000000	-0.030488	2.648488	0.000000	0	1000	1000	1000	1000
242	0	0	-0.030488	2.396734	0.000000	0	0	-0.000000	-1.084967	0.000000	0	2.000000	-0.030488	2.662328	0.000000	0	1000	1000	1000	1000
243	0	0	-0.030488	2.403787	0.000000	0	0	-0.000000	-1.084655	0.000000	0	2.000000	-0.030488	2.669387	0.000000	0	1000	1000	1000	1000
244	0	0	-0.030488	2.396923	0.000000	0	0	-0.000000	-1.084524	0.000000	0	2.000000	-0.030488	2.683295	0.000000	0	1000	1000	1000	1000
245	0	0	-0.030488	2.396985	0.000000	0	0	-0.000000	-1.084376	0.000000	0	2.000000	-0.030488	2.690284	0.000000	0	1000	1000	1000	1000
246	0	0	-0.030488	2.397048	0.000000	0	0	-0.000000	-1.084228	0.000000	0	2.000000	-0.030488	2.697273	0.000000	0	1000	1000	1000	1000
247	0	0	-0.030488	2.397174	0.000000	0	0	-0.000000	-1.083932	0.000000	0	2.000000	-0.030488	2.711250	0.000000	0	1000	1000	1000	1000
248	0	0	-0.030488	2.397237	0.000000	0	0	-0.000000	-1.083785	0.000000	0	2.000000	-0.030488	2.718239	0.000000	0	1000	1000	1000	1000
249	0	0	-0.030488	2.404290	0.000000	0	0	-0.000000	-1.083469	0.000000	0	2.000000	-0.030488	2.725297	0.000000	0	1000	1000	1000	1000
250	0	0	-0.030488	2.404252	0.000000	0	0	-0.000000	-1.076182	0.000000	0	2.000000	-0.030488	2.739135	0.000000	0	1000	1000	1000	1000
251	0	0	-0.030488	2.397324	0.000000	0	0	-0.000000	-1.076203	0.000000	0	2.000000	-0.030488	2.746054	0.000000	0	1000	1000	1000	1000
252	0	0	-0.030488	2.404439	0.000000	0	0	-0.000000	-1.075737	0.000000	0	2.000000	-0.030488	2.760100	0.000000	0	1000	1000	1000	1000
253	0	0	-0.030488	2.404501	0.000000	0	0	-0.000000	-1.075589	0.000000	0	2.000000	-0.030488	2.767088	0.000000	0	1000	1000	1000	1000
254	0	0	-0.030488	2.397783	0.000000	0	0	-0.000000	-1.075525	0.000000	0	2.000000	-0.030488	2.781505	0.000000	0	1000	1000	1000	1000
255	0	0	-0.030488	2.404836	0.000000	0	0	-0.000000	-1.075206	0.000000	0	2.000000	-0.030488	2.788563	0.000000	0	1000	1000	1000	1000
256	0	0	-0.030488	2.404960	0.000000	0	0	-0.000000	-1.074909	0.000000	0	2.000000	-0.030488	2.802541	0.000000	0	1000	1000	1000	1000
257	0	0	-0.030488	2.404917	0.000000	0	0	-0.000000	-1.067622	0.000000	0	2.000000	-0.030488	2.816381	0.000000	0	1000	1000	1000	1000
258	0	0	-0.030488	2.404978	0.000000	0	0	-0.000000	-1.067474	0.000000	0	2.000000	-0.030488	2.823369	0.000000	0	1000	1000	1000	1000
259	0	0	-0.030488	2.405102	0.000000	0	0	-0.000000	-1.067177	0.000000	0	2.000000	-0.030488	2.837346	0.000000	0	1000	1000	1000	1000
260	0	0	-0.030488	2.405163	0.000000	0	0	-0.000000	-1.067029	0.000000	0	2.000000	-0.030488	2.844335	0.000000	0	1000	1000	1000	1000
261	0	0	-0.030488	2.405286	0.000000	0	0	-0.000000	-1.066732	0.000000	0	2.000000	-0.030488	2.858311	0.000000	0	1000	1000	1000	1000
262	0	0	-0.030488	2.412338	0.000000	0	0	-0.000000	-1.066407	0.000000	0	2.000000	-0.030488	2.865368	0.000000	0	1000	1000	1000	1000
263	0	0	-0.030488	2.412461	0.000000	0	0	-0.000000	-1.066110	0.000000	0	2.000000	-0.030488	2.879344	0.000000	0	1000	1000	1000	1000
264	0	0	-0.030488	2.412351	0.000000	0	0	-0.000000	-1.058971	0.000000	0	2.000000	-0.030488	2.886193	0.000000	0	1000	1000	1000	1000
265	0	0	-0.030488	2.412412	0.000000	0	0	-0.000000	-1.058822	0.000000	0	2.000000	-0.030488	2.893181	0.000000	0	1000	1000	1000	1000
266	0	0	-0.030488	2.412534	0.000000	0	0	-0.000000	-1.058524	0.000000	0	2.000000	-0.030488	2.907156	0.000000	0	1000	1000	1000	1000
267	0	0	-0.030488	2.412595	0.000000	0	0	-0.000000	-1.058375	0.000000	0	2.000000	-0.030488	2.914144	0.000000	0	1000	1000	1000	1000
268	0	0	-0.030488	2.412717	0.000000	0	0	-0.000000	-1.058078	0.000000	0	2.000000	-0.030488	2.928118	0.000000	0	1000	1000	1000	1000
269	0	0	-0.030488	2.412777	0.000000	0	0	-0.000000	-1.057929	0.000000	0	2.000000	-0.030488	2.935106	0.000000	0	1000	1000	1000	1000
270	0	0	-0.030488	2.412899	0.000000	0	0	-0.000000	-1.057631	0.000000	0	2.000000	-0.030488	2.949080	0.000000	0	1000	1000	1000	1000
271	0	0	-0.030488	2.419950	0.000000	0	0	-0.000000	-1.057300	0.000000	0	2.000000	-0.030488	2.956136	0.000000	0	1000	1000	1000	1000
272	0	0	-0.030488	2.419895	0.000000	0	0	-0.000000	-1.050012	0.000000	0	2.000000	-0.030488	2.969970	0.000000	0	1000	1000	1000	1000
273	0	0	-0.030488	2.420015	0.000000	0	0	-0.000000	-1.049713	0.000000	0	2.000000	-0.030488	2.983944	0.000000	0	1000	1000	1000	1000
274	0	0	-0.030488	2.420076	0.000000	0	0	-0.000000	-1.049564	0.000000	0	2.000000	-0.030488	2.990931	0.000000	0	1000	1000	1000	1000
275	0	0	-0.030488	2.420196	0.000000	0	0	-0.000000	-1.049265	0.000000	0	3.000000	-0.030488	3.004903	0.000000	0	1000	1000	1000	1000
276	0	0	-0.030488	2.420256	0.000000	0	0	-0.000000	-1.049116	0.000000	0	3.000000	-0.030488	3.011890	0.000000	0	1000	1000	1000	1000
277	0	0	-0.030488	2.413387	0.000000	0	0	-0.000000	-1.049003	0.000000	0	3.000000	-0.030488	3.025794	0.000000	0	1000	1000	1000	1000
278	0	0	-0.030488	2.420437	0.000000	0	0	-0.000000	-1.048668	0.000000	0	3.000000	-0.030488	3.032848	0.000000	0	1000	1000	1000	1000
279	0	0	-0.030488	2.420525	0.000000	0	0	-0.000000	-1.041439	0.000000	0	3.000000	-0.030488	3.047240	0.000000	0	1000	1000	1000	1000
280	0	0	0.000000	2.420584	0.000000	0	0	-0.000000	-1.041289	0.000000	0	3.000000	-0.030488	3.054228	0.000000	0	1000	1000	1000	1000
281	0	0	-0.030488	2.420704	0.000000	0	0	-0.000000	-1.040990	0.000000	0	3.000000	-0.030488	3.068202	0.000000	0	1000	1000	1000	1000
282	0	0	-0.030488	2.420763	0.000000	0	0	-0.000000	-1.040841	0.000000	0	3.000000	-0.030488	3.075188	0.000000	0	1000	1000	1000	1000
283	0	0	-0.030488	2.427873	0.000000	0	0	-0.000000	-1.040353	0.000000	0	3.000000	-0.030488	3.089229	0.000000	0	1000	1000	1000	1000
284	0	0	-0.030488	2.427933	0.000000	0	0	-0.000000	-1.040203	0.000000	0	3.000000	-0.030488	3.096216	0.000000	0	1000	1000	1000	1000
285	0	0	-0.030488	2.427992	0.000000	0	0	-0.000000	-1.040053	0.000000	0	3.000000	-0.030488	3.103202	0.000000	0	1000	1000	1000	1000
286	0	0	-0.030488	2.428111	0.000000	0	0	-0.000000	-1.039753	0.000000	0	3.000000	-0.030488	3.117175	0.000000	0	1000	1000	1000	1000
287	0	0	0.000000	2.428230	0.000000	0	0	-0.000000	-1.039453	0.000000	0	3.000000	-0.030488	3.131147	0.000000	0	1000	1000	1000	1000
288	0	0	0.000000	2.421299	0.000000	0	0	-0.000000	-1.039496	0.000000	0	3.000000	-0.030488	3.138066	0.000000	0	1000	1000	1000	1000
289	0	0	-0.030488	2.421230	0.000000	0	0	-0.000000	-1.032207	0.000000	0	3.000000	-0.030488	3.151898	0.000000	0	1000	1000	1000	1000
290	0	0	-0.030488	2.421289	0.000000	0	0	-0.000000	-1.032058	0.000000	0	3.000000	-0.030488	3.158884	0.000000	0	1000	1000	1000	1000
291	0	0	0.000000	2.421407	0.000000	0	0	-0.000000	-1.031759	0.000000	0	3.000000	-0.030488	3.172855	0.000000	0	1000	1000	1000	1000
292	0	0	-0.030488	2.421466	0.000000	0	0	-0.000000	-1.031609	0.000000	0	3.000000	-0.030488	3.179841	0.000000	0	1000	1000	1000	1000
293	0	0	-0.030488	2.421584	0.000000	0	0	-0.000000	-1.031310	0.000000	0	3.000000	-0.030488	3.193811	0.000000	0	1000	1000	1000	1000
294	0	0	-0.030488	2.428633	0.000000	0	0	-0.000000	-1.030964	0.000000	0	3.000000	-0.030488	3.200863	0.000000	0	1000	1000	1000	1000
295	0	0	-0.030488	2.428751	0.000000	0	0	-0.000000	-1.030664	0.000000	0	3.000000	-0.030488	3.214833	0.000000	0	1000	1000	1000	1000
296	0	0	-0.030488	2.428809	0.000000	0	0	-0.000000	-1.030514	0.000000	0	3.000000	-0.030488	3.221818	0.000000	0	1000	1000	1000	1000
297	0	0	-0.030488	2.428734	0.000000	0	0	-0.000000	-1.023225	0.000000	0	3.000000	-0.030488	3.235649	0.000000	0	1000	1000	1000	1000
298	0	0	-0.030488	2.428792	0.000000	0	0	-0.000000	-1.023075	0.000000	0	3.000000	-0.030488	3.242634	0.000000	0	1000	1000	1000	1000
299	0	0	-0.030488	2.428909	0.000000	0	0	-0.000000	-1.022775	0.000000	0	3.000000	-0.030488	3.256602	0.000000	0	1000	1000	1000	1000
300	0	0	-0.030488	2.428967	0.000000	0	0	-0.000000	-1.022625	0.000000	0	3.000000	-0.030488	3.263587	0.000000	0	1000	1000	1000	1000
301	0	0	-0.030488	2.429083	0.000000	0	0	-0.000000	-1.022325	0.000000	0	3.000000	-0.030488	3.277555	0.000000	0	1000	1000	1000	1000
302	0	0	-0.030488	2.428946	0.000000	0	0	-0.000000	-1.015186	0.000000	0	3.000000	-0.030488	3.284400	0.000000	0	1000	1000	1000	1000
303	0	0	-0.030488	2.429061	0.000000	0	0	-0.000000	-1.014886	0.000000	0	3.000000	-0.030488	3.298368	0.000000	0	1000	1000	1000	1000
304	0	0	-0.030488	2.429269	0.000000	0	0	-0.000000	-1.014794	0.000000	0	3.000000	-0.030488	3.305959	0.000000	0	1000	1000	1000	1000
305	0	0	-0.030488	2.429384	0.000000	0	0	-0.000000	-1.014493	0.000000	0	3.000000	-0.030488	3.319928	0.000000	0	1000	1000	1000	1000
306	0	0	-0.030488	2.429442	0.000000	0	0	-0.000000	-1.014344	0.000000	0	3.000000	-0.030488	3.326913	0.000000	0	1000	1000	1000	1000
307	0	0	-0.030488	2.429358	0.000000	0	0	-0.000000	-1.007054	0.000000	0	3.000000	-0.030488	3.340744	0.000000	0	1000	1000	1000	1000
308	0	0	-0.030488	2.429415	0.000000	0	0	-0.000000	-1.006904	0.000000	0	3.000000	-0.030488	3.347728	0.000000	0	1000	1000	1000	1000
309	0	0	-0.030488	2.429529	0.000000	0	0	-0.000000	-1.006604	0.000000	0	3.000000	-0.030488	3.361697	0.000000	0	1000	1000	1000	1000
310	0	0	-0.030488	2.429643	0.000000	0	0	-0.000000	-1.006304	0.000000	0	3.000000	-0.030488	3.375665	0.000000	0	1000	1000	1000	1000
311	0	0	-0.030488	2.429700	0.000000	0	0	-0.000000	-1.006154	0.000000	0	3.000000	-0.030488	3.382649	0.000000	0	1000	1000	1000	1000
312	0	0	-0.030488	2.429815	0.000000	0	0	-0.000000	-1.005853	0.000000	0	3.000000	-0.030488	3.396616	0.000000	0	1000	1000	1000	1000
313	0	0	-0.030488	2.429872	0.000000	0	0	-0.000000	-1.005703	0.000000	0	3.000000	-0.030488	3.403600	0.000000	0	1000	1000	1000	1000
314	0	0	-0.030488	2.429929	0.000000	0	0	-0.000000	-1.005553	0.000000	0	3.000000	-0.030488	3.410583	0.000000	0	1000	1000	1000	1000
315	0	0	-0.030488	2.429838	0.000000	0	0	-0.000000	-0.998264	0.000000	0	3.000000	-0.030488	3.424412	0.000000	0	1000	1000	1000	1000
316	0	0	-0.030488	2.436884	0.000000	0	0	-0.000000	-0.997903	0.000000	0	3.000000	-0.030488	3.431460	0.000000	0	1000	1000	1000	1000
317	0	0	-0.030488	2.436997	0.000000	0	0	-0.000000	-0.997602	0.000000	0	3.000000	-0.030488	3.445426	0.000000	0	1000	1000	1000	1000
318	0	0	-0.030488	2.437053	0.000000	0	0	-0.000000	-0.997452	0.000000	0	3.000000	-0.030488	3.452410	0.000000	0	1000	1000	1000	1000
319	0	0	-0.030488	2.430177	0.000000	0	0	-0.000000	-0.997363	0.000000	0	3.000000	-0.030488	3.466310	0.000000	0	1000	1000	1000	1000
320	0	0	-0.030488	2.430233	0.000000	0	0	-0.000000	-0.997213	0.000000	0	3.000000	-0.030488	3.473292	0.000000	0	1000	1000	1000	1000
321	0	0	-0.030488	2.430346	0.000000	0	0	-0.000000	-0.996913	0.000000	0	3.000000	-0.030488	3.487257	0.000000	0	1000	1000	1000	1000
322	0	0	-0.030488	2.430403	0.000000	0	0	-0.000000	-0.996763	0.000000	0	3.000000	-0.030488	3.494239	0.000000	0	1000	1000	1000	1000
323	0	0	-0.030488	2.430515	0.000000	0	0	-0.000000	-0.996462	0.000000	0	3.000000	-0.030488	3.508204	0.000000	0	1000	1000	1000	1000
324	0	0	-0.030488	2.430572	0.000000	0	0	-0.000000	-0.996312	0.000000	0	3.000000	-0.030488	3.515186	0.000000	0	1000	1000	1000	1000
325	0	0	-0.030488	2.430684	0.000000	0	0	-0.000000	-0.996012	0.000000	0	3.000000	-0.030488	3.529150	0.000000	0	1000	1000	1000	1000
326	0	0	-0.030488	2.430529	0.000000	0	0	-0.000000	-0.988873	0.000000	0	3.000000	-0.030488	3.535993	0.000000	0	1000	1000	1000	1000
327	0	0	-0.030488	2.430791	0.000000	0	0	-0.000000	-0.988628	0.000000	0	3.000000	-0.030488	3.550607	0.000000	0	1000	1000	1000	1000
328	0	0	-0.030488	2.430846	0.000000	0	0	-0.000000	-0.988478	0.000000	0	3.000000	-0.030488	3.557590	0.000000	0	1000	1000	1000	1000
329	0	0	-0.030488	2.437947	0.000000	0	0	-0.000000	-0.987959	0.000000	0	3.000000	-0.030488	3.571620	0.000000	0	1000	1000	1000	1000
330	0	0	-0.030488	2.438003	0.000000	0	0	-0.000000	-0.987808	0.000000	0	3.000000	-0.030488	3.578602	0.000000	0	1000	1000	1000	1000
331	0	0	-0.030488	2.438115	0.000000	0	0	-0.000000	-0.987507	0.000000	0	3.000000	-0.030488	3.592566	0.000000	0	1000	1000	1000	1000
332	0	0	-0.030488	2.438170	0.000000	0	0	-0.000000	-0.987356	0.000000	0	3.000000	-0.030488	3.599549	0.000000	0	1000	1000	1000	1000
333	0	0	-0.030488	2.438281	0.000000	0	0	-0.000000	-0.987055	0.000000	0	3.000000	-0.030488	3.613512	0.000000	0	1000	1000	1000	1000
334	0	0	-0.030488	2.438337	0.000000	0	0	-0.000000	-0.986904	0.000000	0	3.000000	-0.030488	3.620494	0.000000	0	1000	1000	1000	1000
335	0	0	-0.030488	2.438448	0.000000	0	0	-0.000000	-0.986603	0.000000	0	3.000000	-0.030488	3.634457	0.000000	0	1000	1000	1000	1000
336	0	0	-0.030488	2.438504	0.000000	0	0	-0.000000	-0.986452	0.000000	0	3.000000	-0.030488	3.641438	0.000000	0	1000	1000	1000	1000
337	0	0	-0.030488	2.438615	0.000000	0	0	-0.000000	-0.986151	0.000000	0	3.000000	-0.030488	3.655401	0.000000	0	1000	1000	1000	1000
338	0	0	-0.030488	2.438670	0.000000	0	0	-0.000000	-0.986000	0.000000	0	3.000000	-0.030488	3.662382	0.000000	0	1000	1000	1000	1000
339	0	0	-0.030488	2.438726	0.000000	0	0	-0.000000	-0.985850	0.000000	0	3.000000	-0.030488	3.669363	0.000000	0	1000	1000	1000	1000
340	0	0	0.000000	2.438837	0.000000	0	0	-0.000000	-0.985548	0.000000	0	3.000000	-0.030488	3.683324	0.000000	0	1000	1000	1000	1000
341	0	0	-0.030488	2.438947	0.000000	0	0	-0.000000	-0.985247	0.000000	0	3.000000	-0.030488	3.697286	0.000000	0	1000	1000	1000	1000
342	0	0	-0.030488	2.439003	0.000000	0	0	-0.000000	-0.985096	0.000000	0	3.000000	-0.030488	3.704266	0.000000	0	1000	1000	1000	1000
343	0	0	-0.030488	2.446102	0.000000	0	0	-0.000000	-0.984566	0.000000	0	3.000000	-0.030488	3.718291	0.000000	0	1000	1000	1000	1000
344	0	0	0.000000	2.439169	0.000000	0	0	-0.000000	-0.984644	0.000000	0	3.000000	-0.030488	3.725207	0.000000	0	1000	1000	1000	1000
