t	rcthr	rcpit	gyropit	intpit	stabpit	pitout	rcroll	gyroroll	introll	stabroll	rollout	rcyaw	gyroyaw	intyaw	stabyaw	yawout	FR	FL	BR	BL
949	1000	0	-0.030488	5.451307	-68.500000	-78	0	-0.000000	1.075964	-13.699995	23	0	-0.030488	9.194610	0.000000	2	1000	1000	1000	1000
950	1000	0	-0.030488	5.451448	-68.500000	-78	0	-0.000000	1.076709	-13.699995	23	0	-0.030488	9.210104	0.000000	2	1000	1000	1000	1000
951	1000	0	-0.030488	5.451355	-68.500000	-78	0	-0.000000	1.077035	-13.699995	23	0	-0.030488	9.217011	0.000000	2	1000	1000	1000	1000
952	1000	0	-0.030488	5.451170	-68.500000	-78	0	-0.000000	1.077688	-13.699995	23	0	-0.030488	9.230824	0.000000	2	1000	1000	1000	1000
953	999	0	-0.030488	5.451077	-68.500000	-78	0	-0.000000	1.078014	-13.699995	23	0	-0.030488	9.237730	0.000000	2	1000	1000	1000	1000
954	999	0	-0.030488	5.450984	-68.500000	-78	0	-0.000000	1.078341	-13.699995	23	0	-0.030488	9.244637	0.000000	2	1000	1000	1000	1000
955	1000	0	0.000000	5.450799	-68.500000	-78	0	-0.000000	1.078993	-13.699995	23	0	-0.030488	9.258448	0.000000	2	1000	1000	1000	1000
956	1000	0	-0.030488	5.450706	-68.500000	-78	0	-0.000000	1.079319	-13.699995	23	0	-0.030488	9.265351	0.000000	2	1000	1000	1000	1000
957	999	0	-0.030488	5.450520	-68.500000	-78	0	-0.000000	1.079972	-13.699995	23	0	-0.030488	9.279161	0.000000	2	1000	1000	1000	1000
958	999	0	-0.030488	5.450754	-68.500000	-78	0	-0.000000	1.080391	-13.699995	23	0	-0.030488	9.287762	0.000000	2	1000	1000	1000	1000
959	999	0	-0.030488	5.451233	-68.500000	-78	0	-0.000000	1.073753	-13.699995	23	0	-0.030488	9.295015	0.000000	2	1000	1000	1000	1000
960	999	0	0.000000	5.451047	-68.500000	-78	0	-0.000000	1.074406	-13.699995	23	0	-0.030488	9.308824	0.000000	2	1000	1000	1000	1000
961	1000	0	0.000000	5.450954	-68.500000	-78	0	-0.000000	1.074732	-13.699995	23	0	-0.030488	9.315728	0.000000	2	1000	1000	1000	1000
962	1000	0	-0.030488	5.450861	-68.500000	-78	0	-0.000000	1.075058	-13.699995	23	0	-0.030488	9.322632	0.000000	2	1000	1000	1000	1000
963	1000	0	-0.030488	5.450769	-68.500000	-78	0	-0.000000	1.075384	-13.699995	23	0	-0.030488	9.329535	0.000000	2	1000	1000	1000	1000
964	1000	0	-0.030488	5.450583	-68.500000	-78	0	-0.000000	1.076037	-13.699995	23	0	-0.030488	9.343343	0.000000	2	1000	1000	1000	1000
965	999	0	0.000000	5.450490	-68.500000	-78	0	-0.000000	1.076363	-13.699995	23	0	-0.030488	9.350245	0.000000	2	1000	1000	1000	1000
966	999	0	0.000000	5.443435	-68.500000	-78	0	-0.000000	1.076125	-13.699995	23	0	-0.030488	9.357186	0.000000	2	1000	1000	1000	1000
967	1000	0	-0.030488	5.443249	-68.500000	-78	0	-0.000000	1.076776	-13.699995	23	0	-0.030488	9.370991	0.000000	2	1000	1000	1000	1000
968	1000	0	-0.030488	5.443481	-68.500000	-78	0	-0.000000	1.077194	-13.699995	23	0	-0.030488	9.379605	0.000000	2	1000	1000	1000	1000
969	999	0	-0.030488	5.450350	-68.500000	-78	0	-0.000000	1.078086	-13.699995	23	0	-0.030488	9.386470	0.000000	2	1000	1000	1000	1000
970	999	0	-0.030488	5.450164	-68.500000	-78	0	-0.000000	1.078738	-13.699995	23	0	-0.030488	9.400274	0.000000	2	1000	1000	1000	1000
971	999	0	-0.030488	5.450071	-68.500000	-78	0	-0.000000	1.079064	-13.699995	23	0	-0.030488	9.407176	0.000000	2	1000	1000	1000	1000
972	999	0	-0.030488	5.449977	-68.500000	-78	0	-0.000000	1.079391	-13.699995	23	0	-0.030488	9.414078	0.000000	2	1000	1000	1000	1000
973	1000	0	-0.030488	5.449791	-68.500000	-78	0	-0.000000	1.080043	-13.699995	23	0	-0.030488	9.427880	0.000000	2	1000	1000	1000	1000
974	1000	0	-0.030488	5.449697	-68.500000	-78	0	-0.000000	1.080369	-13.699995	23	0	-0.030488	9.434781	0.000000	2	1000	1000	1000	1000
975	1000	0	-0.030488	5.449604	-68.500000	-78	0	-0.000000	1.080695	-13.699995	23	0	-0.030488	9.441681	0.000000	2	1000	1000	1000	1000
976	1000	0	-0.030488	5.449417	-68.500000	-78	0	-0.000000	1.081347	-13.699995	23	0	-0.030488	9.455482	0.000000	2	1000	1000	1000	1000
977	999	0	-0.030488	5.449649	-68.500000	-78	0	-0.000000	1.081766	-13.699995	23	0	-0.030488	9.464110	0.000000	2	1000	1000	1000	1000
978	999	0	-0.030488	5.449556	-68.500000	-78	0	-0.000000	1.082092	-13.699995	23	0	-0.030488	9.471011	0.000000	2	1000	1000	1000	1000
979	1000	0	-0.030488	5.449368	-68.500000	-78	0	-0.000000	1.082744	-13.699995	23	0	-0.030488	9.484812	0.000000	2	1000	1000	1000	1000
980	1000	0	-0.030488	5.449275	-68.500000	-78	0	-0.000000	1.083070	-13.699995	23	0	-0.030488	9.491712	0.000000	2	1000	1000	1000	1000
981	999	0	0.000000	5.449181	-68.500000	-78	0	-0.000000	1.083396	-13.699995	23	0	-0.030488	9.498610	0.000000	2	1000	1000	1000	1000
982	999	0	-0.030488	5.448993	-68.500000	-78	0	-0.000000	1.084048	-13.699995	23	0	-0.030488	9.512408	0.000000	2	1000	1000	1000	1000
983	999	0	-0.030488	5.448899	-68.500000	-78	0	-0.000000	1.084373	-13.699995	23	0	-0.030488	9.519308	0.000000	2	1000	1000	1000	1000
984	999	0	-0.030488	5.448805	-68.500000	-78	0	-0.000000	1.084700	-13.699995	23	0	-0.030488	9.526207	0.000000	2	1000	1000	1000	1000
985	1000	0	-0.030488	5.449205	-68.500000	-78	0	-0.000000	1.078389	-13.699995	23	0	-0.030488	9.540348	0.000000	2	1000	1000	1000	1000
986	1000	0	-0.030488	5.449437	-68.500000	-78	0	-0.000000	1.078808	-13.699995	23	0	-0.030488	9.548989	0.000000	2	1000	1000	1000	1000
987	1000	0	0.000000	5.449249	-68.500000	-78	0	-0.000000	1.079460	-13.699995	23	0	-0.030488	9.562787	0.000000	2	1000	1000	1000	1000
988	1000	0	0.000000	5.442194	-68.500000	-78	0	-0.000000	1.079209	-13.699995	23	0	-0.030488	9.569721	0.000000	2	1000	1000	1000	1000
989	999	0	-0.030488	5.442007	-68.500000	-78	0	-0.000000	1.079860	-13.699995	23	0	-0.030488	9.583517	0.000000	2	1000	1000	1000	1000
990	999	0	-0.030488	5.448874	-68.500000	-78	0	-0.000000	1.080763	-13.699995	23	0	-0.030488	9.590377	0.000000	2	1000	1000	1000	1000
991	1000	0	-0.030488	5.448780	-68.500000	-78	0	-0.000000	1.081089	-13.699995	23	0	-0.030488	9.597273	0.000000	2	1000	1000	1000	1000
992	1000	0	-0.030488	5.448592	-68.500000	-78	0	-0.000000	1.081741	-13.699995	23	0	-0.030488	9.611067	0.000000	2	1000	1000	1000	1000
993	999	0	-0.030488	5.448498	-68.500000	-78	0	-0.000000	1.082067	-13.699995	23	0	-0.030488	9.617963	0.000000	2	1000	1000	1000	1000
994	999	0	-0.030488	5.448404	-68.500000	-78	0	-0.000000	1.082393	-13.699995	23	0	-0.030488	9.624858	0.000000	2	1000	1000	1000	1000
995	999	0	-0.030488	5.448541	-68.500000	-78	0	-0.000000	1.083138	-13.699995	23	0	-0.030488	9.640409	0.000000	2	1000	1000	1000	1000
996	999	0	-0.030488	5.448447	-68.500000	-78	0	-0.000000	1.083464	-13.699995	23	0	-0.030488	9.647305	0.000000	2	1000	1000	1000	1000
997	1000	0	-0.030488	5.448258	-68.500000	-78	0	-0.000000	1.084115	-13.699995	23	0	-0.030488	9.661097	0.000000	2	1000	1000	1000	1000
998	1000	0	-0.030488	5.448164	-68.500000	-78	0	-0.000000	1.084441	-13.699995	23	0	-0.030488	9.667993	0.000000	2	1000	1000	1000	1000
999	1000	0	0.000000	5.448070	-68.500000	-78	0	-0.000000	1.084767	-13.699995	23	0	-0.030488	9.674887	0.000000	2	1000	1000	1000	1000
1000	1000	0	-0.030488	5.447976	-68.500000	-78	0	-0.000000	1.085092	-13.699995	23	0	-0.030488	9.681782	0.000000	2	1000	1000	1000	1000
1001	999	0	-0.030488	5.447787	-68.500000	-78	0	-0.000000	1.085744	-13.699995	23	0	-0.030488	9.695571	0.000000	2	1000	1000	1000	1000
1002	999	0	-0.030488	5.447692	-68.500000	-78	0	-0.000000	1.086069	-13.699995	23	0	-0.030488	9.702464	0.000000	2	1000	1000	1000	1000
1003	1000	0	0.000000	5.447828	-68.500000	-78	0	-0.000000	1.086815	-13.699995	23	0	-0.030488	9.718025	0.000000	2	1000	1000	1000	1000
1004	1000	0	-0.030488	5.447734	-68.500000	-78	0	-0.000000	1.087140	-13.699995	23	0	-0.030488	9.724920	0.000000	2	1000	1000	1000	1000
1005	999	0	-0.030488	5.447639	-68.500000	-78	0	-0.000000	1.087466	-13.699995	23	0	-0.030488	9.731813	0.000000	2	1000	1000	1000	1000
1006	999	0	0.000000	5.448050	-68.500000	-78	0	-0.000000	1.081156	-13.699995	23	0	-0.030488	9.745947	0.000000	2	1000	1000	1000	1000
1007	999	0	-0.030488	5.447955	-68.500000	-78	0	-0.000000	1.081482	-13.699995	23	0	-0.030488	9.752839	0.000000	2	1000	1000	1000	1000
1008	999	0	-0.030488	5.447766	-68.500000	-78	0	-0.000000	1.082133	-13.699995	23	0	-0.030488	9.766625	0.000000	2	1000	1000	1000	1000
1009	1000	0	-0.030488	5.447671	-68.500000	-78	0	-0.000000	1.082458	-13.699995	23	0	-0.030488	9.773518	0.000000	2	1000	1000	1000	1000
1010	1000	0	-0.030488	5.447577	-68.500000	-78	0	-0.000000	1.082784	-13.699995	23	0	-0.030488	9.780408	0.000000	2	1000	1000	1000	1000
1011	1000	0	-0.030488	5.447388	-68.500000	-78	0	-0.000000	1.083435	-13.699995	23	0	-0.030488	9.794191	0.000000	2	1000	1000	1000	1000
1012	1000	0	-0.030488	5.448222	-68.500000	-78	0	-0.000000	1.076894	-13.699995	23	0	-0.030488	9.803219	0.000000	2	1000	1000	1000	1000
1013	999	0	-0.030488	5.448128	-68.500000	-78	0	-0.000000	1.077220	-13.699995	23	0	-0.030488	9.810110	0.000000	2	1000	1000	1000	1000
1014	999	0	-0.030488	5.448034	-68.500000	-78	0	-0.000000	1.077545	-13.699995	23	0	-0.030488	9.817002	0.000000	2	1000	1000	1000	1000
1015	1000	0	-0.030488	5.447939	-68.500000	-78	0	-0.000000	1.077871	-13.699995	23	0	-0.030488	9.823894	0.000000	2	1000	1000	1000	1000
1016	999	0	-0.030488	5.447751	-68.500000	-78	0	-0.000000	1.078522	-13.699995	23	0	-0.030488	9.837675	0.000000	2	1000	1000	1000	1000
1017	999	0	-0.030488	5.447656	-68.500000	-78	0	-0.000000	1.078848	-13.699995	23	0	-0.030488	9.844566	0.000000	2	1000	1000	1000	1000
1018	999	0	0.000000	5.447561	-68.500000	-78	0	-0.000000	1.079173	-13.699995	23	0	-0.030488	9.851456	0.000000	2	1000	1000	1000	1000
1019	999	0	-0.030488	5.447466	-68.500000	-78	0	-0.000000	1.079499	-13.699995	23	0	-0.030488	9.858346	0.000000	2	1000	1000	1000	1000
1020	999	0	-0.030488	5.447278	-68.500000	-78	0	-0.000000	1.080150	-13.699995	23	0	-0.030488	9.872125	0.000000	2	1000	1000	1000	1000
1021	1000	0	-0.030488	5.447508	-68.500000	-78	0	-0.000000	1.080570	-13.699995	23	0	-0.030488	9.880819	0.000000	2	1000	1000	1000	1000
1022	1000	0	-0.030488	5.447319	-68.500000	-78	0	-0.000000	1.081221	-13.699995	23	0	-0.030488	9.894598	0.000000	2	1000	1000	1000	1000
1023	1000	0	-0.030488	5.447224	-68.500000	-78	0	-0.000000	1.081546	-13.699995	23	0	-0.030488	9.901488	0.000000	2	1000	1000	1000	1000
1024	1000	0	-0.030488	5.447129	-68.500000	-78	0	-0.000000	1.081872	-13.699995	23	0	-0.030488	9.908377	0.000000	2	1000	1000	1000	1000
1025	999	0	-0.030488	5.446939	-68.500000	-78	0	-0.000000	1.082523	-13.699995	23	0	-0.030488	9.922153	0.000000	2	1000	1000	1000	1000
1026	999	0	-0.030488	5.446845	-68.500000	-78	0	-0.030488	1.082848	-13.699995	23	0	-0.030488	9.929043	0.000000	2	1000	1000	1000	1000
1027	1000	0	-0.030488	5.446749	-68.500000	-78	0	-0.000000	1.083174	-13.699995	23	0	-0.030488	9.935931	0.000000	2	1000	1000	1000	1000
1028	1000	0	-0.030488	5.446559	-68.500000	-78	0	-0.000000	1.083824	-13.699995	23	0	-0.030488	9.949705	0.000000	2	1000	1000	1000	1000
1029	999	0	0.000000	5.447077	-68.500000	-78	0	-0.000000	1.077190	-13.699995	23	0	-0.030488	9.956940	0.000000	2	1000	1000	1000	1000
1030	999	0	-0.030488	5.446599	-68.500000	-78	0	-0.000000	1.084895	-13.699995	23	0	-0.030488	9.972187	0.000000	2	1000	1000	1000	1000
1031	999	0	-0.030488	5.447118	-68.500000	-78	0	-0.000000	1.078260	-13.699995	23	0	-0.030488	9.979421	0.000000	2	1000	1000	1000	1000
1032	999	0	-0.030488	5.447023	-68.500000	-78	0	-0.000000	1.078586	-13.699995	23	0	-0.030488	9.986308	0.000000	2	1000	1000	1000	1000
1033	1000	0	-0.030488	5.446833	-68.500000	-78	0	-0.000000	1.079237	-13.699995	23	0	-0.030488	10.000081	0.000000	2	1000	1000	1000	1000
1034	1000	0	0.000000	5.446738	-68.500000	-78	0	-0.000000	1.079562	-13.699995	23	0	-0.030488	10.006968	0.000000	2	1000	1000	1000	1000
1035	1000	0	-0.030488	5.446643	-68.500000	-78	0	-0.000000	1.079888	-13.699995	23	0	-0.030488	10.013853	0.000000	2	1000	1000	1000	1000
1036	1000	0	-0.030488	5.446453	-68.500000	-78	0	-0.000000	1.080538	-13.699995	23	0	-0.030488	10.027624	0.000000	2	1000	1000	1000	1000
1037	999	0	-0.030488	5.446358	-68.500000	-78	0	-0.000000	1.080864	-13.699995	23	0	-0.030488	10.034510	0.000000	2	1000	1000	1000	1000
1038	999	0	-0.030488	5.446588	-68.500000	-78	0	-0.000000	1.081284	-13.699995	23	0	-0.030488	10.043226	0.000000	2	1000	1000	1000	1000
1039	1000	0	-0.030488	5.446397	-68.500000	-78	0	-0.000000	1.081934	-13.699995	23	0	-0.030488	10.056997	0.000000	2	1000	1000	1000	1000
1040	1000	0	0.000000	5.439343	-68.500000	-78	0	-0.000000	1.081653	-13.699995	23	0	-0.030488	10.063919	0.000000	2	1000	1000	1000	1000
1041	999	0	-0.030488	5.439248	-68.500000	-78	0	-0.000000	1.081977	-13.699995	23	0	-0.030488	10.070803	0.000000	2	1000	1000	1000	1000
1042	999	0	-0.030488	5.439057	-68.500000	-78	0	-0.000000	1.082627	-13.699995	23	0	-0.030488	10.084573	0.000000	2	1000	1000	1000	1000
1043	999	0	-0.030488	5.438962	-68.500000	-78	0	-0.000000	1.082952	-13.699995	23	0	-0.030488	10.091456	0.000000	2	1000	1000	1000	1000
1044	999	0	-0.030488	5.438770	-68.500000	-78	0	-0.000000	1.083602	-13.699995	23	0	-0.030488	10.105224	0.000000	2	1000	1000	1000	1000
1045	1000	0	-0.030488	5.439297	-68.500000	-78	0	-0.000000	1.076967	-13.699995	23	0	-0.030488	10.112452	0.000000	2	1000	1000	1000	1000
1046	1000	0	-0.030488	5.446486	-68.500000	-78	0	-0.000000	1.077997	-13.699995	23	0	-0.030488	10.121147	0.000000	2	1000	1000	1000	1000
1047	1000	0	0.000000	5.439337	-68.500000	-78	0	-0.000000	1.078037	-13.699995	23	0	-0.030488	10.134949	0.000000	2	1000	1000	1000	1000
1048	1000	0	-0.030488	5.439241	-68.500000	-78	0	-0.000000	1.078362	-13.699995	23	0	-0.030488	10.141832	0.000000	2	1000	1000	1000	1000
1049	999	0	-0.030488	5.439051	-68.500000	-78	0	-0.000000	1.079011	-13.699995	23	0	-0.030488	10.155598	0.000000	2	1000	1000	1000	1000
1050	999	0	0.000000	5.438956	-68.500000	-78	0	-0.000000	1.079336	-13.699995	23	0	-0.030488	10.162479	0.000000	2	1000	1000	1000	1000
1051	1000	0	-0.030488	5.438860	-68.500000	-78	0	-0.000000	1.079661	-13.699995	23	0	-0.030488	10.169362	0.000000	2	1000	1000	1000	1000
1052	1000	0	0.000000	5.438669	-68.500000	-78	0	-0.000000	1.080310	-13.699995	23	0	-0.030488	10.183125	0.000000	2	1000	1000	1000	1000
1053	999	0	0.000000	5.439201	-68.500000	-78	0	-0.000000	1.073676	-13.699995	23	0	-0.030488	10.190351	0.000000	2	1000	1000	1000	1000
1054	999	0	-0.030488	5.439106	-68.500000	-78	0	-0.000000	1.074001	-13.699995	23	0	-0.030488	10.197232	0.000000	2	1000	1000	1000	1000
1055	999	0	-0.030488	5.439240	-68.500000	-78	0	-0.000000	1.074745	-13.699995	23	0	-0.030488	10.212856	0.000000	2	1000	1000	1000	1000
1056	999	0	-0.030488	5.439144	-68.500000	-78	0	-0.000000	1.075070	-13.699995	23	0	-0.030488	10.219737	0.000000	2	1000	1000	1000	1000
1057	999	0	-0.030488	5.439049	-68.500000	-78	0	-0.000000	1.075395	-13.699995	23	0	-0.030488	10.226618	0.000000	2	1000	1000	1000	1000
1058	999	0	-0.030488	5.438953	-68.500000	-78	0	-0.000000	1.075719	-13.699995	23	0	-0.030488	10.233499	0.000000	2	1000	1000	1000	1000
1059	1000	0	-0.030488	5.438133	-68.500000	-78	0	-0.030488	1.083328	-13.699995	23	0	-0.030488	10.246912	0.000000	2	1000	1000	1000	1000
1060	1000	0	-0.030488	5.438036	-68.500000	-78	0	-0.000000	1.083652	-13.699995	23	0	-0.030488	10.253792	0.000000	2	1000	1000	1000	1000
1061	999	0	-0.030488	5.444898	-68.500000	-78	0	-0.000000	1.084596	-13.699995	23	0	-0.030488	10.260635	0.000000	2	1000	1000	1000	1000
1062	999	0	-0.030488	5.444802	-68.500000	-78	0	-0.030488	1.084921	-13.699995	23	0	-0.030488	10.267515	0.000000	2	1000	1000	1000	1000
1063	999	0	-0.030488	5.444935	-68.500000	-78	0	-0.000000	1.085666	-13.699995	23	0	-0.030488	10.283148	0.000000	2	1000	1000	1000	1000
1064	999	0	0.000000	5.444839	-68.500000	-78	0	-0.000000	1.085991	-13.699995	23	0	-0.030488	10.290029	0.000000	2	1000	1000	1000	1000
1065	999	0	-0.030488	5.437689	-68.500000	-78	0	-0.000000	1.086020	-13.699995	23	0	-0.030488	10.303821	0.000000	2	1000	1000	1000	1000
1066	999	0	-0.030488	5.437593	-68.500000	-78	0	-0.000000	1.086345	-13.699995	23	0	-0.030488	10.310699	0.000000	2	1000	1000	1000	1000
1067	999	0	-0.030488	5.437400	-68.500000	-78	0	-0.000000	1.086994	-13.699995	23	0	-0.030488	10.324455	0.000000	2	1000	1000	1000	1000
1068	999	0	-0.030488	5.437939	-68.500000	-78	0	-0.000000	1.080360	-13.699995	23	0	-0.030488	10.331678	0.000000	2	1000	1000	1000	1000
1069	999	0	-0.030488	5.437843	-68.500000	-78	0	-0.000000	1.080685	-13.699995	23	0	-0.030488	10.338556	0.000000	2	1000	1000	1000	1000
1070	999	0	0.000000	5.437651	-68.500000	-78	0	-0.000000	1.081334	-13.699995	23	0	-0.030488	10.352309	0.000000	2	1000	1000	1000	1000
1071	1000	0	-0.030488	5.437880	-68.500000	-78	0	-0.000000	1.081754	-13.699995	23	0	-0.030488	10.361076	0.000000	2	1000	1000	1000	1000
1072	1000	0	-0.030488	5.437687	-68.500000	-78	0	-0.000000	1.082403	-13.699995	23	0	-0.030488	10.374829	0.000000	2	1000	1000	1000	1000
1073	999	0	-0.030488	5.437591	-68.500000	-78	0	-0.000000	1.082727	-13.699995	23	0	-0.030488	10.381705	0.000000	2	1000	1000	1000	1000
1074	999	0	-0.030488	5.437495	-68.500000	-78	0	-0.000000	1.083052	-13.699995	23	0	-0.030488	10.388582	0.000000	2	1000	1000	1000	1000
1075	999	0	-0.030488	5.437302	-68.500000	-78	0	-0.000000	1.083701	-13.699995	23	0	-0.030488	10.402333	0.000000	2	1000	1000	1000	1000
1076	999	0	-0.030488	5.444163	-68.500000	-78	0	-0.000000	1.084653	-13.699995	23	0	-0.030488	10.409173	0.000000	2	1000	1000	1000	1000
1077	999	0	-0.030488	5.444067	-68.500000	-78	0	-0.000000	1.084978	-13.699995	23	0	-0.030488	10.416049	0.000000	2	1000	1000	1000	1000
1078	999	0	0.000000	5.443873	-68.500000	-78	0	-0.000000	1.085628	-13.699995	23	0	-0.030488	10.429798	0.000000	2	1000	1000	1000	1000
1079	999	0	-0.030488	5.437144	-68.500000	-78	0	-0.000000	1.085419	-13.699995	23	0	-0.030488	10.438612	0.000000	2	1000	1000	1000	1000
1080	999	0	-0.030488	5.437690	-68.500000	-78	0	-0.000000	1.078786	-13.699995	23	0	-0.030488	10.445831	0.000000	2	1000	1000	1000	1000
1081	999	0	0.000000	5.437594	-68.500000	-78	0	-0.000000	1.079110	-13.699995	23	0	-0.030488	10.452706	0.000000	2	1000	1000	1000	1000
1082	999	0	-0.030488	5.437402	-68.500000	-78	0	-0.000000	1.079759	-13.699995	23	0	-0.030488	10.466455	0.000000	2	1000	1000	1000	1000
1083	1000	0	-0.030488	5.437305	-68.500000	-78	0	-0.000000	1.080084	-13.699995	23	0	-0.030488	10.473329	0.000000	2	1000	1000	1000	1000
1084	1000	0	-0.030488	5.437113	-68.500000	-78	0	-0.000000	1.080732	-13.699995	23	0	-0.030488	10.487075	0.000000	2	1000	1000	1000	1000
1085	999	0	-0.030488	5.430060	-68.500000	-78	0	-0.000000	1.080424	-13.699995	23	0	-0.030488	10.493984	0.000000	2	1000	1000	1000	1000
1086	999	0	-0.030488	5.429964	-68.500000	-78	0	-0.000000	1.080748	-13.699995	23	0	-0.030488	10.500855	0.000000	2	1000	1000	1000	1000
1087	999	0	0.000000	5.429771	-68.500000	-78	0	-0.000000	1.081396	-13.699995	23	0	-0.030488	10.514600	0.000000	2	1000	1000	1000	1000
1088	999	0	0.000000	5.429998	-68.500000	-78	0	-0.000000	1.081816	-13.699995	23	0	-0.030488	10.523392	0.000000	2	1000	1000	1000	1000
1089	999	0	0.000000	5.429902	-68.500000	-78	0	-0.000000	1.082140	-13.699995	23	0	-0.030488	10.530263	0.000000	2	1000	1000	1000	1000
1090	999	0	-0.030488	5.429709	-68.500000	-78	0	-0.000000	1.082788	-13.699995	23	0	-0.030488	10.544008	0.000000	2	1000	1000	1000	1000
1091	999	0	0.000000	5.429612	-68.500000	-78	0	-0.000000	1.083112	-13.699995	23	0	-0.030488	10.550880	0.000000	2	1000	1000	1000	1000
1092	999	0	-0.030488	5.429515	-68.500000	-78	0	-0.000000	1.083435	-13.699995	23	0	-0.030488	10.557751	0.000000	2	1000	1000	1000	1000
1093	999	0	-0.030488	5.429322	-68.500000	-78	0	-0.000000	1.084083	-13.699995	23	0	-0.030488	10.571493	0.000000	2	1000	1000	1000	1000
1094	999	0	-0.030488	5.429225	-68.500000	-78	0	-0.000000	1.084407	-13.699995	23	0	-0.030488	10.578364	0.000000	2	1000	1000	1000	1000
1095	1000	0	-0.030488	5.429128	-68.500000	-78	0	-0.000000	1.084731	-13.699995	23	0	-0.030488	10.585233	0.000000	2	1000	1000	1000	1000
1096	1000	0	-0.030488	5.429258	-68.500000	-78	0	-0.000000	1.085475	-13.699995	23	0	-0.030488	10.600907	0.000000	2	1000	1000	1000	1000
1097	999	0	-0.030488	5.429813	-68.500000	-78	0	-0.000000	1.078842	-13.699995	23	0	-0.030488	10.608122	0.000000	2	1000	1000	1000	1000
1098	999	0	-0.030488	5.429620	-68.500000	-78	0	-0.000000	1.079489	-13.699995	23	0	-0.030488	10.621862	0.000000	2	1000	1000	1000	1000
1099	999	0	-0.030488	5.429523	-68.500000	-78	0	-0.000000	1.079813	-13.699995	23	0	-0.030488	10.628732	0.000000	2	1000	1000	1000	1000
1100	999	0	-0.030488	5.429427	-68.500000	-78	0	-0.000000	1.080137	-13.699995	23	0	-0.030488	10.635600	0.000000	2	1000	1000	1000	1000
1101	999	0	0.000000	5.429233	-68.500000	-78	0	-0.000000	1.080785	-13.699995	23	0	-0.030488	10.649337	0.000000	2	1000	1000	1000	1000
1102	999	0	-0.030488	5.429136	-68.500000	-78	0	-0.000000	1.081108	-13.699995	23	0	-0.030488	10.656206	0.000000	2	1000	1000	1000	1000
1103	999	0	-0.030488	5.429039	-68.500000	-78	0	-0.000000	1.081432	-13.699995	23	0	-0.030488	10.663074	0.000000	2	1000	1000	1000	1000
1104	999	0	-0.030488	5.429169	-68.500000	-78	0	-0.000000	1.082176	-13.699995	23	0	-0.030488	10.678756	0.000000	2	1000	1000	1000	1000
1105	999	0	-0.030488	5.429072	-68.500000	-78	0	-0.000000	1.082500	-13.699995	23	0	-0.030488	10.685623	0.000000	2	1000	1000	1000	1000
1106	999	0	-0.030488	5.428878	-68.500000	-78	0	-0.000000	1.083147	-13.699995	23	0	-0.030488	10.699359	0.000000	2	1000	1000	1000	1000
1107	1000	0	-0.030488	5.428781	-68.500000	-78	0	-0.000000	1.083471	-13.699995	23	0	-0.030488	10.706226	0.000000	2	1000	1000	1000	1000
1108	1000	0	-0.030488	5.428683	-68.500000	-78	0	-0.000000	1.083795	-13.699995	23	0	-0.030488	10.713093	0.000000	2	1000	1000	1000	1000
1109	999	0	-0.030488	5.428489	-68.500000	-78	0	-0.000000	1.084442	-13.699995	23	0	-0.030488	10.726826	0.000000	2	1000	1000	1000	1000
1110	999	0	0.000000	5.428392	-68.500000	-78	0	-0.000000	1.084766	-13.699995	23	0	-0.030488	10.733692	0.000000	2	1000	1000	1000	1000
1111	999	0	-0.030488	5.428955	-68.500000	-78	0	-0.000000	1.078133	-13.699995	23	0	-0.030488	10.740901	0.000000	2	1000	1000	1000	1000
1112	999	0	-0.030488	5.429085	-68.500000	-78	0	-0.000000	1.078877	-13.699995	23	0	-0.030488	10.756595	0.000000	2	1000	1000	1000	1000
1113	999	0	-0.030488	5.428988	-68.500000	-78	0	-0.000000	1.079201	-13.699995	23	0	-0.030488	10.763459	0.000000	2	1000	1000	1000	1000
1114	999	0	-0.030488	5.428794	-68.500000	-78	0	-0.000000	1.079848	-13.699995	23	0	-0.030488	10.777191	0.000000	2	1000	1000	1000	1000
1115	999	0	0.000000	5.428697	-68.500000	-78	0	-0.000000	1.080172	-13.699995	23	0	-0.030488	10.784056	0.000000	2	1000	1000	1000	1000
1116	999	0	-0.030488	5.428503	-68.500000	-78	0	-0.000000	1.080819	-13.699995	23	0	-0.030488	10.797785	0.000000	2	1000	1000	1000	1000
1117	999	0	-0.030488	5.428405	-68.500000	-78	0	-0.000000	1.081143	-13.699995	23	0	-0.030488	10.804648	0.000000	2	1000	1000	1000	1000
1118	999	0	-0.030488	5.428308	-68.500000	-78	0	-0.000000	1.081467	-13.699995	23	0	-0.030488	10.811512	0.000000	2	1000	1000	1000	1000
1119	1000	0	-0.030488	5.428113	-68.500000	-78	0	-0.000000	1.082114	-13.699995	23	0	-0.030488	10.825238	0.000000	2	1000	1000	1000	1000
1120	1000	0	-0.030488	5.428339	-68.500000	-78	0	-0.030488	1.082534	-13.699995	23	0	-0.030488	10.834077	0.000000	2	1000	1000	1000	1000
1121	999	0	-0.030488	5.428242	-68.500000	-78	0	-0.000000	1.082858	-13.699995	23	0	-0.030488	10.840941	0.000000	2	1000	1000	1000	1000
1122	999	0	-0.030488	5.428047	-68.500000	-78	0	-0.000000	1.083505	-13.699995	23	0	-0.030488	10.854667	0.000000	2	1000	1000	1000	1000
