t	rcthr	rcpit	gyropit	intpit	stabpit	pitout	rcroll	gyroroll	introll	stabroll	rollout	rcyaw	gyroyaw	intyaw	stabyaw	yawout	FR	FL	BR	BL
1468	1000	0	0.000000	4.762960	0.000000	-1098560767	0	0.243902	-1.354177	-0.260329	-1226230613	14.000000	-0.030488	14.568153	-0.260329	0	1000	1000	1000	1000
1469	1000	0	0.000000	4.755311	0.000000	-1098560767	0	0.243902	-1.460505	-0.260329	-1226230613	14.000000	-0.030488	14.577637	-0.260329	0	1000	1000	1000	1000
1470	1000	0	0.000000	4.754900	0.000000	-1098560767	0	0.243902	-1.566001	-0.260329	-1226230613	14.000000	0.000000	14.589810	-0.260329	0	1000	1000	1000	1000
1471	1000	0	0.000000	4.752319	0.000000	-1098560767	0	0.243902	-1.658182	-0.260329	-1226230613	14.000000	0.000000	14.585415	-0.260329	0	1000	1000	1000	1000
1472	999	0	0.000000	4.736727	0.000000	-1098560767	0	0.243902	-1.759070	-0.260329	-1226230613	14.000000	0.000000	14.580879	-0.260329	0	1000	1000	1000	1000
1473	999	0	0.000000	4.734035	0.000000	-1098560767	0	0.243902	-1.851550	-0.260329	-1226230613	14.000000	0.030488	14.569627	-0.260329	0	1000	1000	1000	1000
1474	1000	0	0.000000	4.725331	0.000000	-1098560767	0	0.243902	-1.951547	-0.260329	-1226230613	14.000000	0.000000	14.565082	-0.260329	0	1000	1000	1000	1000
1475	1000	0	0.000000	4.724411	0.000000	-1098560767	0	0.243902	-2.057585	-0.260329	-1226230613	14.000000	0.000000	14.560794	-0.260329	0	1000	1000	1000	1000
1476	1000	0	0.000000	4.723660	0.000000	-1098560767	0	0.243902	-2.163016	-0.260329	-1226230613	14.000000	-0.030488	14.569886	-0.260329	0	1000	1000	1000	1000
1477	1000	0	-0.030488	4.731019	0.000000	-1098560767	0	0.243902	-2.274581	-0.260329	-1226230613	14.000000	-0.030488	14.581890	-0.260329	0	1000	1000	1000	1000
1478	1000	0	-0.030488	4.736235	0.000000	-1098560767	0	0.213415	-2.372490	-0.260329	-1226230613	14.000000	0.000000	14.584119	-0.260329	0	1000	1000	1000	1000
1479	1000	0	0.000000	4.734397	0.000000	-1098560767	0	0.243902	-2.471592	-0.260329	-1226230613	14.000000	0.000000	14.579386	-0.260329	0	1000	1000	1000	1000
1480	1000	0	-0.030488	4.731555	0.000000	-1098560767	0	0.243902	-2.564070	-0.260329	-1226230613	14.000000	0.030488	14.567700	-0.260329	0	1000	1000	1000	1000
1481	1000	0	0.000000	4.730412	0.000000	-1098560767	0	0.243902	-2.670405	-0.260329	-1226230613	14.000000	0.030488	14.556277	-0.260329	0	1000	1000	1000	1000
1482	1000	0	0.000000	4.729104	0.000000	-1098560767	0	0.274390	-2.777047	-0.260329	-1226230613	14.000000	0.030488	14.538059	-0.260329	0	1000	1000	1000	1000
1483	1000	0	0.000000	4.734680	0.000000	-1098560767	0	0.274390	-2.882799	-0.260329	-1226230613	14.000000	0.030488	14.519971	-0.260329	0	1000	1000	1000	1000
1484	999	0	0.000000	4.735449	0.000000	-1098560767	0	0.274390	-3.003134	-0.260329	-1226230613	14.000000	0.030488	14.511263	-0.260329	0	1000	1000	1000	1000
1485	999	0	0.000000	4.736024	0.000000	-1098560767	0	0.304878	-3.123018	-0.260329	-1226230613	14.000000	0.030488	14.506560	-0.260329	0	1000	1000	1000	1000
1486	1000	0	0.000000	4.738982	0.000000	-1098560767	0	0.335366	-3.263994	-0.260329	-1226230613	14.000000	0.030488	14.495453	-0.260329	0	1000	1000	1000	1000
1487	1000	0	0.000000	4.736980	0.000000	-1098560767	0	0.365854	-3.419881	-0.260329	-1226230613	14.000000	0.030488	14.486889	-0.260329	0	1000	1000	1000	1000
1488	1000	0	0.000000	4.737170	0.000000	-1098560767	0	0.396341	-3.596382	-0.260329	-1226230613	14.000000	0.060976	14.475910	-0.260329	0	1000	1000	1000	1000
1489	1000	0	0.000000	4.738073	0.000000	-1098560767	0	0.426829	-3.780625	-0.260329	-1226230613	14.000000	0.060976	14.454033	-0.260329	0	1000	1000	1000	1000
1490	1000	0	-0.030488	4.747176	0.000000	-1098560767	0	0.457317	-3.977645	-0.260329	-1226230613	14.000000	0.091463	14.429820	-0.260329	0	1000	1000	1000	1000
1491	1000	0	-0.030488	4.754655	0.000000	-1098560767	0	0.457317	-4.168690	-0.260329	-1226230613	14.000000	0.121951	14.385119	-0.260329	0	1000	1000	1000	1000
1492	1000	0	-0.030488	4.754323	0.000000	-1098560767	0	0.457317	-4.361585	-0.260329	-1226230613	14.000000	0.182927	14.319754	-0.260329	0	1000	1000	1000	1000
1493	1000	0	-0.030488	4.751853	0.000000	-1098560767	0	0.426829	-4.548288	-0.260329	-1226230613	14.000000	0.213415	14.231298	-0.260329	0	1000	1000	1000	1000
1494	1000	0	-0.030488	4.742768	0.000000	-1098560767	0	0.426829	-4.743677	-0.260329	-1226230613	14.000000	0.213415	14.131526	-0.260329	0	1000	1000	1000	1000
1495	1000	0	-0.030488	4.731895	0.000000	-1098560767	0	0.426829	-4.932202	-0.260329	-1226230613	14.000000	0.274390	14.022120	-0.260329	0	1000	1000	1000	1000
1496	999	0	-0.030488	4.727010	0.000000	-1098560767	0	0.426829	-5.120496	-0.260329	-1226230613	13.000000	0.274390	13.899349	-0.260329	0	1000	1000	1000	1000
1497	999	0	-0.060976	4.721106	0.000000	-1098560767	0	0.426829	-5.309433	-0.260329	-1226230613	13.000000	0.304878	13.762879	-0.260329	0	1000	1000	1000	1000
1498	1000	0	-0.030488	4.721328	0.000000	-1098560767	0	0.426829	-5.497221	-0.260329	-1226230613	13.000000	0.304878	13.624072	-0.260329	0	1000	1000	1000	1000
1499	1000	0	-0.030488	4.715557	0.000000	-1098560767	0	0.426829	-5.693376	-0.260329	-1226230613	13.000000	0.304878	13.489721	-0.260329	0	1000	1000	1000	1000
1500	1000	0	-0.030488	4.716869	0.000000	-1098560767	0	0.457317	-5.887405	-0.260329	-1226230613	13.000000	0.274390	13.373324	-0.260329	0	1000	1000	1000	1000
1501	1000	0	-0.030488	4.712918	0.000000	-1098560767	0	0.457317	-6.088528	-0.260329	-1226230613	13.000000	0.213415	13.279109	-0.260329	0	1000	1000	1000	1000
1502	1000	0	-0.030488	4.716233	0.000000	-1098560767	0	0.487805	-6.288166	-0.260329	-1226230613	13.000000	0.182927	13.198599	-0.260329	0	1000	1000	1000	1000
1503	1000	0	-0.060976	4.720343	0.000000	-1098560767	0	0.457317	-6.494401	-0.260329	-1226230613	13.000000	0.152439	13.124705	-0.260329	0	1000	1000	1000	1000
1504	1000	0	-0.060976	4.716422	0.000000	-1098560767	0	0.457317	-6.687625	-0.260329	-1226230613	13.000000	0.152439	13.059261	-0.260329	0	1000	1000	1000	1000
1505	1000	0	-0.060976	4.719564	0.000000	-1098560767	0	0.457317	-6.879714	-0.260329	-1226230613	13.000000	0.152439	13.000806	-0.260329	0	1000	1000	1000	1000
1506	1000	0	-0.060976	4.722139	0.000000	-1098560767	0	0.457317	-7.071420	-0.260329	-1226230613	12.000000	0.121951	12.939814	-0.260329	0	1000	1000	1000	1000
1507	1000	0	-0.060976	4.734035	0.000000	-1098560767	0	0.487805	-7.275891	-0.260329	-1226230613	12.000000	0.091463	12.895042	-0.260329	0	1000	1000	1000	1000
1508	999	0	-0.060976	4.755728	0.000000	-1098560767	0	0.518293	-7.492811	-0.260329	-1226230613	12.000000	0.060976	12.873242	-0.260329	0	1000	1000	1000	1000
1509	999	0	-0.091463	4.784946	0.000000	-1098560767	0	0.548781	-7.715863	-0.260329	-1226230613	12.000000	0.060976	12.851764	-0.260329	0	1000	1000	1000	1000
1510	1000	0	-0.091463	4.814919	0.000000	-1098560767	0	0.548781	-7.938230	-0.260329	-1226230613	12.000000	0.030488	12.843652	-0.260329	0	1000	1000	1000	1000
1511	1000	0	-0.091463	4.852541	0.000000	-1098560767	0	0.548781	-8.159892	-0.260329	-1226230613	12.000000	0.030488	12.844992	-0.260329	0	1000	1000	1000	1000
1512	1000	0	-0.121951	4.896683	0.000000	-1098560767	0	0.518293	-8.380282	-0.260329	-1226230613	12.000000	0.000000	12.844382	-0.260329	0	1000	1000	1000	1000
1513	1000	0	-0.091463	4.933821	0.000000	-1098560767	0	0.548781	-8.601464	-0.260329	-1226230613	12.000000	0.030488	12.843117	-0.260329	0	1000	1000	1000	1000
1514	1000	0	-0.060976	4.956882	0.000000	-1098560767	0	0.548781	-8.825111	-0.260329	-1226230613	12.000000	0.030488	12.836176	-0.260329	0	1000	1000	1000	1000
1515	1000	0	-0.060976	4.978778	0.000000	-1098560767	0	0.548781	-9.041344	-0.260329	-1226230613	12.000000	0.030488	12.826731	-0.260329	0	1000	1000	1000	1000
1516	1000	0	-0.030488	4.987090	0.000000	-1098560767	0	0.518293	-9.259716	-0.260329	-1226230613	12.000000	0.030488	12.818281	-0.260329	0	1000	1000	1000	1000
1517	1000	0	-0.030488	4.994077	0.000000	-1098560767	0	0.518293	-9.463361	-0.260329	-1226230613	12.000000	0.030488	12.814094	-0.260329	0	1000	1000	1000	1000
1518	1000	0	-0.030488	5.007936	0.000000	-1098560767	0	0.518293	-9.666184	-0.260329	-1226230613	12.000000	0.030488	12.810305	-0.260329	0	1000	1000	1000	1000
1519	1000	0	-0.030488	5.022815	0.000000	-1098560767	0	0.518293	-9.876471	-0.260329	-1226230613	12.000000	0.000000	12.808619	-0.260329	0	1000	1000	1000	1000
1520	1000	0	-0.030488	5.038800	0.000000	-1098560767	0	0.518293	-10.086007	-0.260329	-1226230613	12.000000	0.000000	12.820246	-0.260329	0	1000	1000	1000	1000
1521	1000	0	-0.060976	5.052738	0.000000	-1098560767	0	0.548781	-10.303390	-0.260329	-1226230613	12.000000	0.030488	12.802272	-0.260329	0	1000	1000	1000	1000
1522	1000	0	-0.060976	5.060011	0.000000	-1098560767	0	0.548781	-10.522176	-0.260329	-1226230613	12.000000	0.060976	12.785769	-0.260329	0	1000	1000	1000	1000
1523	1000	0	-0.060976	5.066877	0.000000	-1098560767	0	0.579268	-10.747652	-0.260329	-1226230613	12.000000	0.060976	12.759893	-0.260329	0	1000	1000	1000	1000
1524	999	0	-0.060976	5.080953	0.000000	-1098560767	0	0.579268	-10.980222	-0.260329	-1226230613	12.000000	0.060976	12.729953	-0.260329	0	1000	1000	1000	1000
1525	999	0	-0.060976	5.096147	0.000000	-1098560767	0	0.609756	-11.212023	-0.260329	-1226230613	12.000000	0.060976	12.713291	-0.260329	0	1000	1000	1000	1000
1526	1000	0	-0.060976	5.104300	0.000000	-1098560767	0	0.609756	-11.444641	-0.260329	-1226230613	12.000000	0.030488	12.695694	-0.260329	0	1000	1000	1000	1000
1527	1000	0	-0.060976	5.113390	0.000000	-1098560767	0	0.579268	-11.677533	-0.260329	-1226230613	12.000000	0.030488	12.686897	-0.260329	0	1000	1000	1000	1000
1528	1000	0	-0.060976	5.117166	0.000000	-1098560767	0	0.609756	-11.909388	-0.260329	-1226230613	12.000000	-0.030488	12.695039	-0.260329	0	1000	1000	1000	1000
1529	1000	0	-0.030488	5.117918	0.000000	-1098560767	0	0.609756	-12.148042	-0.260329	-1226230613	12.000000	-0.091463	12.731301	-0.260329	0	1000	1000	1000	1000
1530	1000	0	-0.060976	5.140657	0.000000	-1098560767	0	0.640244	-12.377219	-0.260329	-1226230613	12.000000	-0.121951	12.785429	-0.260329	0	1000	1000	1000	1000
1531	1000	0	-0.091463	5.181654	0.000000	-1098560767	0	0.640244	-12.624180	-0.260329	-1226230613	12.000000	-0.182927	12.860675	-0.260329	0	1000	1000	1000	1000
1532	1000	0	-0.091463	5.245573	0.000000	-1098560767	0	0.640244	-12.861149	-0.260329	-1226230613	12.000000	-0.213415	12.960707	-0.260329	0	1000	1000	1000	1000
1533	1000	0	-0.091463	5.304433	0.000000	-1098560767	0	0.640244	-13.097992	-0.260329	-1226230613	13.000000	-0.243902	13.073203	-0.260329	0	1000	1000	1000	1000
1534	1000	0	-0.091463	5.365225	0.000000	-1098560767	0	0.609756	-13.333837	-0.260329	-1226230613	13.000000	-0.274390	13.198903	-0.260329	0	1000	1000	1000	1000
1535	1000	0	-0.060976	5.412018	0.000000	-1098560767	0	0.609756	-13.557043	-0.260329	-1226230613	13.000000	-0.274390	13.329707	-0.260329	0	1000	1000	1000	1000
1536	999	0	-0.030488	5.444745	0.000000	-1098560767	0	0.609756	-13.774982	-0.260329	-1226230613	13.000000	-0.274390	13.458685	-0.260329	0	1000	1000	1000	1000
1537	999	0	-0.030488	5.483368	0.000000	-1098560767	0	0.548781	-13.978181	-0.260329	-1226230613	13.000000	-0.274390	13.588557	-0.260329	0	1000	1000	1000	1000
1538	1000	0	-0.030488	5.507889	0.000000	-1098560767	0	0.548781	-14.176188	-0.260329	-1226230613	13.000000	-0.274390	13.716599	-0.260329	0	1000	1000	1000	1000
1539	1000	0	-0.060976	5.550028	0.000000	-1098560767	0	0.487805	-14.350422	-0.260329	-1226230613	13.000000	-0.274390	13.838412	-0.260329	0	1000	1000	1000	1000
1540	1000	0	-0.060976	5.595258	0.000000	-1098560767	0	0.518293	-14.538647	-0.260329	-1226230613	13.000000	-0.274390	13.968769	-0.260329	0	1000	1000	1000	1000
1541	1000	0	-0.060976	5.647868	0.000000	-1098560767	0	0.518293	-14.718488	-0.260329	-1226230613	14.000000	-0.304878	14.106695	-0.260329	0	1000	1000	1000	1000
1542	1000	0	-0.060976	5.703682	0.000000	-1098560767	0	0.548781	-14.912284	-0.260329	-1226230613	14.000000	-0.304878	14.253172	-0.260329	0	1000	1000	1000	1000
1543	1000	0	-0.030488	5.747472	0.000000	-1098560767	0	0.548781	-15.105985	-0.260329	-1226230613	14.000000	-0.335366	14.408293	-0.260329	0	1000	1000	1000	1000
1544	1000	0	-0.030488	5.805315	0.000000	-1098560767	0	0.518293	-15.284283	-0.260329	-1226230613	14.000000	-0.365854	14.574716	-0.260329	0	1000	1000	1000	1000
1545	1000	0	0.000000	5.851787	0.000000	-1098560767	0	0.487805	-15.456001	-0.260329	-1226230613	14.000000	-0.396341	14.759199	-0.260329	0	1000	1000	1000	1000
1546	1000	0	0.000000	5.904084	0.000000	-1098560767	0	0.457317	-15.612855	-0.260329	-1226230613	14.000000	-0.396341	14.944880	-0.260329	0	1000	1000	1000	1000
1547	1000	0	0.000000	5.949307	0.000000	-1098560767	0	0.457317	-15.756309	-0.260329	-1226230613	15.000000	-0.396341	15.136539	-0.260329	0	1000	1000	1000	1000
1548	999	0	0.000000	5.991867	0.000000	-1098560767	0	0.426829	-15.892851	-0.260329	-1226230613	15.000000	-0.365854	15.312258	-0.260329	0	1000	1000	1000	1000
1549	999	0	0.000000	6.023666	0.000000	-1098560767	0	0.426829	-16.010754	-0.260329	-1226230613	15.000000	-0.365854	15.474442	-0.260329	0	1000	1000	1000	1000
1550	1000	0	0.000000	6.054262	0.000000	-1098560767	0	0.396341	-16.135500	-0.260329	-1226230613	15.000000	-0.304878	15.620103	-0.260329	0	1000	1000	1000	1000
1551	1000	0	0.000000	6.075594	0.000000	-1098560767	0	0.426829	-16.255388	-0.260329	-1226230613	15.000000	-0.274390	15.751671	-0.260329	0	1000	1000	1000	1000
1552	1000	0	0.000000	6.095196	0.000000	-1098560767	0	0.426829	-16.383606	-0.260329	-1226230613	15.000000	-0.243902	15.862920	-0.260329	0	1000	1000	1000	1000
1553	1000	0	0.000000	6.108905	0.000000	-1098560767	0	0.457317	-16.527014	-0.260329	-1226230613	15.000000	-0.213415	15.965682	-0.260329	0	1000	1000	1000	1000
1554	1000	0	0.000000	6.123248	0.000000	-1098560767	0	0.457317	-16.678682	-0.260329	-1226230613	16.000000	-0.213415	16.064142	-0.260329	0	1000	1000	1000	1000
1555	1000	0	0.000000	6.142374	0.000000	-1098560767	0	0.457317	-16.822008	-0.260329	-1226230613	16.000000	-0.182927	16.154322	-0.260329	0	1000	1000	1000	1000
1556	1000	0	0.000000	6.161715	0.000000	-1098560767	0	0.457317	-16.965288	-0.260329	-1226230613	16.000000	-0.213415	16.244293	-0.260329	0	1000	1000	1000	1000
1557	1000	0	-0.030488	6.188122	0.000000	-1098560767	0	0.457317	-17.107439	-0.260329	-1226230613	16.000000	-0.182927	16.335106	-0.260329	0	1000	1000	1000	1000
1558	1000	0	-0.030488	6.206759	0.000000	-1098560767	0	0.457317	-17.258522	-0.260329	-1226230613	16.000000	-0.182927	16.411161	-0.260329	0	1000	1000	1000	1000
1559	1000	0	-0.030488	6.227453	0.000000	-1098560767	0	0.487805	-17.415833	-0.260329	-1226230613	16.000000	-0.182927	16.493156	-0.260329	0	1000	1000	1000	1000
1560	999	0	0.000000	6.242897	0.000000	-1098560767	0	0.518293	-17.582003	-0.260329	-1226230613	16.000000	-0.182927	16.576384	-0.260329	0	1000	1000	1000	1000
1561	999	0	0.000000	6.259074	0.000000	-1098560767	0	0.518293	-17.746582	-0.260329	-1226230613	16.000000	-0.182927	16.662933	-0.260329	0	1000	1000	1000	1000
1562	1000	0	0.000000	6.276170	0.000000	-1098560767	0	0.518293	-17.904751	-0.260329	-1226230613	16.000000	-0.213415	16.759148	-0.260329	0	1000	1000	1000	1000
1563	1000	0	0.000000	6.297898	0.000000	-1098560767	0	0.518293	-18.076382	-0.260329	-1226230613	16.000000	-0.243902	16.870266	-0.260329	0	1000	1000	1000	1000
1564	1000	0	0.000000	6.325201	0.000000	-1098560767	0	0.518293	-18.246359	-0.260329	-1226230613	16.000000	-0.213415	16.972656	-0.260329	0	1000	1000	1000	1000
1565	1000	0	0.000000	6.347555	0.000000	-1098560767	0	0.518293	-18.417864	-0.260329	-1226230613	17.000000	-0.243902	17.083181	-0.260329	0	1000	1000	1000	1000
1566	1000	0	0.000000	6.374556	0.000000	-1098560767	0	0.518293	-18.580891	-0.260329	-1226230613	17.000000	-0.243902	17.185446	-0.260329	0	1000	1000	1000	1000
1567	1000	0	0.000000	6.389078	0.000000	-1098560767	0	0.518293	-18.752949	-0.260329	-1226230613	17.000000	-0.213415	17.284664	-0.260329	0	1000	1000	1000	1000
1568	1000	0	-0.030488	6.414467	0.000000	-1098560767	0	0.518293	-18.917000	-0.260329	-1226230613	17.000000	-0.182927	17.373333	-0.260329	0	1000	1000	1000	1000
1569	1000	0	-0.030488	6.423152	0.000000	-1098560767	0	0.548781	-19.085106	-0.260329	-1226230613	17.000000	-0.152439	17.439947	-0.260329	0	1000	1000	1000	1000
1570	1000	0	-0.060976	6.433853	0.000000	-1098560767	0	0.579268	-19.266756	-0.260329	-1226230613	17.000000	-0.121951	17.505234	-0.260329	0	1000	1000	1000	1000
1571	1000	0	-0.060976	6.462774	0.000000	-1098560767	0	0.579268	-19.453394	-0.260329	-1226230613	17.000000	-0.121951	17.553724	-0.260329	0	1000	1000	1000	1000
1572	999	0	-0.091463	6.496256	0.000000	-1098560767	0	0.609756	-19.660820	-0.260329	-1226230613	17.000000	-0.121951	17.609922	-0.260329	0	1000	1000	1000	1000
1573	999	0	-0.091463	6.534101	0.000000	-1098560767	0	0.609756	-19.859707	-0.260329	-1226230613	17.000000	-0.121951	17.657965	-0.260329	0	1000	1000	1000	1000
1574	1000	0	-0.060976	6.577971	0.000000	-1098560767	0	0.579268	-20.050552	-0.260329	-1226230613	17.000000	-0.121951	17.707514	-0.260329	0	1000	1000	1000	1000
1575	1000	0	-0.060976	6.599448	0.000000	-1098560767	0	0.579268	-20.238796	-0.260329	-1226230613	17.000000	-0.091463	17.747276	-0.260329	0	1000	1000	1000	1000
1576	1000	0	-0.030488	6.617810	0.000000	-1098560767	0	0.640244	-20.442270	-0.260329	-1226230613	17.000000	-0.091463	17.793972	-0.260329	0	1000	1000	1000	1000
1577	1000	0	-0.030488	6.632271	0.000000	-1098560767	0	0.701219	-20.667217	-0.260329	-1226230613	17.000000	-0.091463	17.837299	-0.260329	0	1000	1000	1000	1000
1578	1000	0	0.000000	6.641929	0.000000	-1098560767	0	0.701219	-20.906862	-0.260329	-1226230613	17.000000	-0.091463	17.877726	-0.260329	0	1000	1000	1000	1000
1579	1000	0	-0.030488	6.666859	0.000000	-1098560767	0	0.701219	-21.151949	-0.260329	-1226230613	17.000000	-0.091463	17.922714	-0.260329	0	1000	1000	1000	1000
1580	1000	0	-0.060976	6.691034	0.000000	-1098560767	0	0.701219	-21.390242	-0.260329	-1226230613	17.000000	-0.091463	17.967869	-0.260329	0	1000	1000	1000	1000
1581	1000	0	-0.091463	6.736353	0.000000	-1098560767	0	0.731707	-21.638914	-0.260329	-1226230613	18.000000	-0.091463	18.008738	-0.260329	0	1000	1000	1000	1000
1582	1000	0	-0.091463	6.774656	0.000000	-1098560767	0	0.731707	-21.896135	-0.260329	-1226230613	18.000000	-0.060976	18.040802	-0.260329	0	1000	1000	1000	1000
1583	1000	0	-0.091463	6.798441	0.000000	-1098560767	0	0.762195	-22.165087	-0.260329	-1226230613	18.000000	-0.060976	18.059401	-0.260329	0	1000	1000	1000	1000
1584	1000	0	-0.060976	6.816721	0.000000	-1098560767	0	0.762195	-22.447483	-0.260329	-1226230613	18.000000	-0.030488	18.071606	-0.260329	0	1000	1000	1000	1000
1585	1000	0	-0.060976	6.828472	0.000000	-1098560767	0	0.792683	-22.739752	-0.260329	-1226230613	18.000000	-0.030488	18.077904	-0.260329	0	1000	1000	1000	1000
1586	1000	0	-0.060976	6.836474	0.000000	-1098560767	0	0.762195	-23.017942	-0.260329	-1226230613	18.000000	0.000000	18.075388	-0.260329	0	1000	1000	1000	1000
1587	1000	0	-0.091463	6.846466	0.000000	-1098560767	0	0.823171	-23.318251	-0.260329	-1226230613	18.000000	0.000000	18.066870	-0.260329	0	1000	1000	1000	1000
1588	999	0	-0.091463	6.868578	0.000000	-1098560767	0	0.792683	-23.616701	-0.260329	-1226230613	18.000000	0.030488	18.054096	-0.260329	0	1000	1000	1000	1000
1589	999	0	-0.121951	6.895064	0.000000	-1098560767	0	0.823171	-23.907845	-0.260329	-1226230613	18.000000	0.030488	18.036499	-0.260329	0	1000	1000	1000	1000
1590	1000	0	-0.121951	6.923210	0.000000	-1098560767	0	0.792683	-24.212387	-0.260329	-1226230613	18.000000	0.030488	18.016876	-0.260329	0	1000	1000	1000	1000
1591	1000	0	-0.091463	6.947983	0.000000	-1098560767	0	0.762195	-24.504202	-0.260329	-1226230613	17.000000	0.060976	17.991814	-0.260329	0	1000	1000	1000	1000
1592	1000	0	-0.091463	6.955747	0.000000	-1098560767	0	0.731707	-24.777067	-0.260329	-1226230613	17.000000	0.060976	17.962482	-0.260329	0	1000	1000	1000	1000
1593	1000	0	-0.091463	6.961912	0.000000	-1098560767	0	0.731707	-25.050638	-0.260329	-1226230613	17.000000	0.060976	17.926247	-0.260329	0	1000	1000	1000	1000
1594	1000	0	-0.091463	6.957901	0.000000	-1098560767	0	0.701219	-25.312813	-0.260329	-1226230613	17.000000	0.060976	17.883202	-0.260329	0	1000	1000	1000	1000
1595	1000	0	-0.091463	6.973308	0.000000	-1098560767	0	0.701219	-25.569733	-0.260329	-1226230613	17.000000	0.060976	17.841145	-0.260329	0	1000	1000	1000	1000
1596	1000	0	-0.091463	6.980633	0.000000	-1098560767	0	0.640244	-25.816008	-0.260329	-1226230613	17.000000	0.060976	17.801895	-0.260329	0	1000	1000	1000	1000
1597	1000	0	-0.091463	6.993636	0.000000	-1098560767	0	0.609756	-26.045469	-0.260329	-1226230613	17.000000	0.060976	17.768763	-0.260329	0	1000	1000	1000	1000
1598	1000	0	-0.091463	7.009100	0.000000	-1098560767	0	0.579268	-26.245466	-0.260329	-1226230613	17.000000	0.060976	17.737106	-0.260329	0	1000	1000	1000	1000
1599	1000	0	-0.060976	7.010085	0.000000	-1098560767	0	0.548781	-26.441343	-0.260329	-1226230613	17.000000	0.060976	17.702919	-0.260329	0	1000	1000	1000	1000
1600	999	0	-0.030488	6.995788	0.000000	-1098560767	0	0.518293	-26.617535	-0.260329	-1226230613	17.000000	0.030488	17.671160	-0.260329	0	1000	1000	1000	1000
1601	999	0	-0.030488	6.984478	0.000000	-1098560767	0	0.548781	-26.801159	-0.260329	-1226230613	17.000000	0.030488	17.647760	-0.260329	0	1000	1000	1000	1000
