t	rcthr	rcpit	gyropit	intpit	stabpit	pitout	rcroll	gyroroll	introll	stabroll	rollout	rcyaw	gyroyaw	intyaw	stabyaw	yawout	FR	FL	BR	BL
173	0	0	0.000000	6.778877	0.000000	0	0	-0.030488	-0.753880	0.000000	0	1.000000	-0.030488	1.717113	0.000000	0	1000	1000	1000	1000
174	0	0	0.000000	6.778918	0.000000	0	0	-0.030488	-0.753466	0.000000	0	1.000000	-0.030488	1.724140	0.000000	0	1000	1000	1000	1000
175	0	0	0.000000	6.778902	0.000000	0	0	-0.030488	-0.745656	0.000000	0	1.000000	-0.030488	1.737781	0.000000	0	1000	1000	1000	1000
176	0	0	0.000000	6.778844	0.000000	0	0	-0.030488	-0.738261	0.000000	0	1.000000	-0.030488	1.744395	0.000000	0	1000	1000	1000	1000
177	0	0	0.000000	6.778883	0.000000	0	0	-0.030488	-0.737847	0.000000	0	1.000000	-0.030488	1.751422	0.000000	0	1000	1000	1000	1000
178	0	0	0.000000	6.771981	0.000000	0	0	-0.030488	-0.737128	0.000000	0	1.000000	-0.030488	1.765424	0.000000	0	1000	1000	1000	1000
179	0	0	0.000000	6.771920	0.000000	0	0	-0.030488	-0.729734	0.000000	0	1.000000	-0.030488	1.772039	0.000000	0	1000	1000	1000	1000
180	0	0	-0.030488	6.771959	0.000000	0	0	-0.030488	-0.729320	0.000000	0	1.000000	-0.030488	1.779065	0.000000	0	1000	1000	1000	1000
181	0	0	-0.030488	6.772037	0.000000	0	0	-0.030488	-0.728492	0.000000	0	1.000000	-0.030488	1.793118	0.000000	0	1000	1000	1000	1000
182	0	0	-0.030488	6.778955	0.000000	0	0	-0.030488	-0.720986	0.000000	0	1.000000	-0.030488	1.799784	0.000000	0	1000	1000	1000	1000
183	0	0	-0.030488	6.778994	0.000000	0	0	-0.030488	-0.720572	0.000000	0	1.000000	-0.030488	1.806810	0.000000	0	1000	1000	1000	1000
184	0	0	0.000000	6.778929	0.000000	0	0	-0.030488	-0.713177	0.000000	0	1.000000	-0.030488	1.813424	0.000000	0	1000	1000	1000	1000
185	0	0	-0.030488	6.778967	0.000000	0	0	-0.030488	-0.712763	0.000000	0	1.000000	-0.030488	1.820450	0.000000	0	1000	1000	1000	1000
186	0	0	0.000000	6.778901	0.000000	0	0	-0.030488	-0.705368	0.000000	0	1.000000	-0.030488	1.827064	0.000000	0	1000	1000	1000	1000
187	0	0	0.000000	6.771995	0.000000	0	0	-0.030488	-0.704653	0.000000	0	1.000000	-0.030488	1.841067	0.000000	0	1000	1000	1000	1000
188	0	0	-0.030488	6.771927	0.000000	0	0	-0.030488	-0.697259	0.000000	0	1.000000	-0.030488	1.847681	0.000000	0	1000	1000	1000	1000
189	0	0	-0.030488	6.771964	0.000000	0	0	-0.030488	-0.696845	0.000000	0	1.000000	-0.030488	1.854707	0.000000	0	1000	1000	1000	1000
190	0	0	-0.030488	6.771931	0.000000	0	0	-0.030488	-0.689037	0.000000	0	1.000000	-0.030488	1.868347	0.000000	0	1000	1000	1000	1000
191	0	0	-0.030488	6.771966	0.000000	0	0	-0.030488	-0.688623	0.000000	0	1.000000	-0.030488	1.875373	0.000000	0	1000	1000	1000	1000
192	0	0	-0.030488	6.771895	0.000000	0	0	-0.030488	-0.681228	0.000000	0	1.000000	-0.030488	1.881987	0.000000	0	1000	1000	1000	1000
193	0	0	-0.030488	6.771931	0.000000	0	0	-0.030488	-0.680815	0.000000	0	1.000000	-0.030488	1.889013	0.000000	0	1000	1000	1000	1000
194	0	0	-0.030488	6.772308	0.000000	0	0	-0.030488	-0.673041	0.000000	0	1.000000	-0.030488	1.903005	0.000000	0	1000	1000	1000	1000
195	0	0	0.000000	6.772343	0.000000	0	0	-0.030488	-0.672627	0.000000	0	1.000000	-0.030488	1.910033	0.000000	0	1000	1000	1000	1000
196	0	0	0.000000	6.772303	0.000000	0	0	-0.030488	-0.664818	0.000000	0	1.000000	-0.030488	1.923674	0.000000	0	1000	1000	1000	1000
197	0	0	0.000000	6.772337	0.000000	0	0	-0.030488	-0.664404	0.000000	0	1.000000	-0.030488	1.930701	0.000000	0	1000	1000	1000	1000
198	0	0	-0.030488	6.772295	0.000000	0	0	-0.030488	-0.656596	0.000000	0	1.000000	-0.030488	1.944342	0.000000	0	1000	1000	1000	1000
199	0	0	0.000000	6.772328	0.000000	0	0	-0.030488	-0.656182	0.000000	0	1.000000	-0.030488	1.951369	0.000000	0	1000	1000	1000	1000
200	0	0	0.000000	6.765380	0.000000	0	0	-0.000000	-0.655889	0.000000	0	1.000000	-0.030488	1.958348	0.000000	0	1000	1000	1000	1000
201	0	0	0.000000	6.765414	0.000000	0	0	-0.030488	-0.655475	0.000000	0	1.000000	-0.030488	1.965375	0.000000	0	1000	1000	1000	1000
202	0	0	-0.030488	6.772349	0.000000	0	0	-0.030488	-0.647546	0.000000	0	1.000000	-0.030488	1.979063	0.000000	0	1000	1000	1000	1000
203	0	0	0.000000	6.772382	0.000000	0	0	-0.030488	-0.647132	0.000000	0	1.000000	-0.030488	1.986089	0.000000	0	1000	1000	1000	1000
204	0	0	-0.030488	6.765434	0.000000	0	0	-0.030488	-0.646841	0.000000	0	1.000000	-0.030488	1.993069	0.000000	0	1000	1000	1000	1000
205	0	0	0.000000	6.765353	0.000000	0	0	-0.030488	-0.639447	0.000000	0	1.000000	-0.030488	1.999684	0.000000	0	1000	1000	1000	1000
206	0	0	0.000000	6.765385	0.000000	0	0	-0.030488	-0.639033	0.000000	0	2.000000	-0.030488	2.006710	0.000000	0	1000	1000	1000	1000
207	0	0	0.000000	6.765335	0.000000	0	0	-0.030488	-0.631225	0.000000	0	2.000000	-0.030488	2.020350	0.000000	0	1000	1000	1000	1000
208	0	0	-0.030488	6.765367	0.000000	0	0	-0.030488	-0.630812	0.000000	0	2.000000	-0.030488	2.027376	0.000000	0	1000	1000	1000	1000
209	0	0	0.000000	6.765281	0.000000	0	0	-0.030488	-0.623418	0.000000	0	2.000000	-0.030488	2.033991	0.000000	0	1000	1000	1000	1000
210	0	0	0.000000	6.765343	0.000000	0	0	-0.030488	-0.622591	0.000000	0	2.000000	-0.030488	2.048043	0.000000	0	1000	1000	1000	1000
211	0	0	-0.030488	6.765375	0.000000	0	0	-0.030488	-0.622178	0.000000	0	2.000000	-0.030488	2.055068	0.000000	0	1000	1000	1000	1000
212	0	0	-0.030488	6.765288	0.000000	0	0	-0.030488	-0.614784	0.000000	0	2.000000	-0.030488	2.061683	0.000000	0	1000	1000	1000	1000
213	0	0	-0.030488	6.758368	0.000000	0	0	-0.030488	-0.614085	0.000000	0	2.000000	-0.030488	2.075689	0.000000	0	1000	1000	1000	1000
214	0	0	-0.030488	6.758399	0.000000	0	0	-0.030488	-0.613672	0.000000	0	2.000000	-0.030488	2.082714	0.000000	0	1000	1000	1000	1000
215	0	0	-0.030488	6.758338	0.000000	0	0	-0.030488	-0.605865	0.000000	0	2.000000	-0.030488	2.096354	0.000000	0	1000	1000	1000	1000
216	0	0	0.000000	6.758368	0.000000	0	0	-0.030488	-0.605452	0.000000	0	2.000000	-0.030488	2.103380	0.000000	0	1000	1000	1000	1000
217	0	0	0.000000	6.758277	0.000000	0	0	-0.030488	-0.598058	0.000000	0	2.000000	-0.030488	2.109994	0.000000	0	1000	1000	1000	1000
218	0	0	0.000000	6.758307	0.000000	0	0	-0.030488	-0.597645	0.000000	0	2.000000	-0.030488	2.117019	0.000000	0	1000	1000	1000	1000
219	0	0	-0.030488	6.758366	0.000000	0	0	-0.030488	-0.596820	0.000000	0	2.000000	-0.030488	2.131070	0.000000	0	1000	1000	1000	1000
220	0	0	-0.030488	6.758395	0.000000	0	0	-0.030488	-0.596407	0.000000	0	2.000000	-0.030488	2.138095	0.000000	0	1000	1000	1000	1000
221	0	0	-0.030488	6.758300	0.000000	0	0	-0.030488	-0.589013	0.000000	0	2.000000	-0.030488	2.144709	0.000000	0	1000	1000	1000	1000
222	0	0	-0.030488	6.758358	0.000000	0	0	-0.030488	-0.588187	0.000000	0	2.000000	-0.030488	2.158759	0.000000	0	1000	1000	1000	1000
223	0	0	-0.030488	6.758387	0.000000	0	0	-0.030488	-0.587774	0.000000	0	2.000000	-0.030488	2.165784	0.000000	0	1000	1000	1000	1000
224	0	0	-0.030488	6.758415	0.000000	0	0	-0.030488	-0.587361	0.000000	0	2.000000	-0.030488	2.172808	0.000000	0	1000	1000	1000	1000
225	0	0	-0.030488	6.758346	0.000000	0	0	-0.030488	-0.579555	0.000000	0	2.000000	-0.030488	2.186447	0.000000	0	1000	1000	1000	1000
226	0	0	-0.030488	6.758374	0.000000	0	0	-0.030488	-0.579142	0.000000	0	2.000000	-0.030488	2.193471	0.000000	0	1000	1000	1000	1000
227	0	0	-0.030488	6.758402	0.000000	0	0	-0.030488	-0.578729	0.000000	0	2.000000	-0.030488	2.200496	0.000000	0	1000	1000	1000	1000
228	0	0	0.000000	6.758302	0.000000	0	0	-0.030488	-0.571335	0.000000	0	2.000000	-0.030488	2.207109	0.000000	0	1000	1000	1000	1000
229	0	0	0.000000	6.758358	0.000000	0	0	-0.030488	-0.570510	0.000000	0	2.000000	-0.030488	2.221158	0.000000	0	1000	1000	1000	1000
230	0	0	-0.030488	6.758384	0.000000	0	0	-0.030488	-0.570097	0.000000	0	2.000000	-0.030488	2.228182	0.000000	0	1000	1000	1000	1000
231	0	0	-0.030488	6.758283	0.000000	0	0	-0.030488	-0.562703	0.000000	0	2.000000	-0.030488	2.234796	0.000000	0	1000	1000	1000	1000
232	0	0	0.000000	6.758309	0.000000	0	0	-0.030488	-0.562290	0.000000	0	2.000000	-0.030488	2.241820	0.000000	0	1000	1000	1000	1000
233	0	0	-0.030488	6.758362	0.000000	0	0	-0.030488	-0.561465	0.000000	0	2.000000	-0.030488	2.255868	0.000000	0	1000	1000	1000	1000
234	0	0	-0.030488	6.758389	0.000000	0	0	-0.030488	-0.561052	0.000000	0	2.000000	-0.030488	2.262892	0.000000	0	1000	1000	1000	1000
235	0	0	-0.030488	6.758285	0.000000	0	0	-0.030488	-0.553658	0.000000	0	2.000000	-0.030488	2.269505	0.000000	0	1000	1000	1000	1000
236	0	0	-0.030488	6.758337	0.000000	0	0	-0.030488	-0.552833	0.000000	0	2.000000	-0.030488	2.283552	0.000000	0	1000	1000	1000	1000
237	0	0	-0.030488	6.758230	0.000000	0	0	-0.030488	-0.545439	0.000000	0	2.000000	-0.030488	2.290165	0.000000	0	1000	1000	1000	1000
238	0	0	-0.030488	6.758255	0.000000	0	0	-0.030488	-0.545026	0.000000	0	2.000000	-0.030488	2.297189	0.000000	0	1000	1000	1000	1000
239	0	0	-0.030488	6.758281	0.000000	0	0	-0.030488	-0.544614	0.000000	0	2.000000	-0.030488	2.304213	0.000000	0	1000	1000	1000	1000
240	0	0	0.000000	6.758197	0.000000	0	0	-0.030488	-0.536807	0.000000	0	2.000000	-0.030488	2.317849	0.000000	0	1000	1000	1000	1000
241	0	0	-0.030488	6.758222	0.000000	0	0	-0.030488	-0.536395	0.000000	0	2.000000	-0.030488	2.324872	0.000000	0	1000	1000	1000	1000
242	0	0	-0.030488	6.758111	0.000000	0	0	-0.030488	-0.529001	0.000000	0	2.000000	-0.030488	2.331484	0.000000	0	1000	1000	1000	1000
243	0	0	-0.030488	6.758160	0.000000	0	0	-0.030488	-0.528176	0.000000	0	2.000000	-0.030488	2.345531	0.000000	0	1000	1000	1000	1000
244	0	0	-0.030488	6.758184	0.000000	0	0	-0.030488	-0.527763	0.000000	0	2.000000	-0.030488	2.352554	0.000000	0	1000	1000	1000	1000
245	0	0	0.000000	6.758208	0.000000	0	0	-0.030488	-0.527350	0.000000	0	2.000000	-0.030488	2.359577	0.000000	0	1000	1000	1000	1000
246	0	0	-0.030488	6.758094	0.000000	0	0	-0.030488	-0.519957	0.000000	0	2.000000	-0.030488	2.366189	0.000000	0	1000	1000	1000	1000
247	0	0	-0.030488	6.758555	0.000000	0	0	-0.030488	-0.519154	0.000000	0	2.000000	-0.030488	2.380676	0.000000	0	1000	1000	1000	1000
248	0	0	-0.030488	6.758578	0.000000	0	0	-0.030488	-0.518741	0.000000	0	2.000000	-0.030488	2.387700	0.000000	0	1000	1000	1000	1000
249	0	0	-0.030488	6.758463	0.000000	0	0	-0.030488	-0.511348	0.000000	0	2.000000	-0.030488	2.394313	0.000000	0	1000	1000	1000	1000
250	0	0	0.000000	6.758486	0.000000	0	0	-0.030488	-0.510935	0.000000	0	2.000000	-0.030488	2.401337	0.000000	0	1000	1000	1000	1000
251	0	0	-0.030488	6.758509	0.000000	0	0	-0.030488	-0.510522	0.000000	0	2.000000	-0.030488	2.408360	0.000000	0	1000	1000	1000	1000
252	0	0	-0.030488	6.758413	0.000000	0	0	-0.030488	-0.502716	0.000000	0	2.000000	-0.030488	2.421998	0.000000	0	1000	1000	1000	1000
253	0	0	-0.030488	6.758436	0.000000	0	0	-0.030488	-0.502303	0.000000	0	2.000000	-0.030488	2.429021	0.000000	0	1000	1000	1000	1000
254	0	0	-0.030488	6.765439	0.000000	0	0	-0.030488	-0.501741	0.000000	0	2.000000	-0.030488	2.436084	0.000000	0	1000	1000	1000	1000
255	0	0	-0.030488	6.765319	0.000000	0	0	-0.030488	-0.494347	0.000000	0	2.000000	-0.030488	2.442696	0.000000	0	1000	1000	1000	1000
256	0	0	0.000000	6.765363	0.000000	0	0	-0.030488	-0.493520	0.000000	0	2.000000	-0.030488	2.456743	0.000000	0	1000	1000	1000	1000
257	0	0	0.000000	6.758403	0.000000	0	0	-0.030488	-0.493258	0.000000	0	2.000000	-0.030488	2.463727	0.000000	0	1000	1000	1000	1000
258	0	0	0.000000	6.758425	0.000000	0	0	-0.030488	-0.492845	0.000000	0	2.000000	-0.030488	2.470750	0.000000	0	1000	1000	1000	1000
259	0	0	-0.030488	6.758468	0.000000	0	0	-0.030488	-0.492019	0.000000	0	2.000000	-0.030488	2.484796	0.000000	0	1000	1000	1000	1000
260	0	0	-0.030488	6.758344	0.000000	0	0	-0.030488	-0.484626	0.000000	0	2.000000	-0.030488	2.491409	0.000000	0	1000	1000	1000	1000
261	0	0	0.000000	6.758365	0.000000	0	0	-0.030488	-0.484213	0.000000	0	2.000000	-0.030488	2.498432	0.000000	0	1000	1000	1000	1000
262	0	0	0.000000	6.758386	0.000000	0	0	-0.030488	-0.483800	0.000000	0	2.000000	-0.030488	2.505455	0.000000	0	1000	1000	1000	1000
263	0	0	-0.030488	6.758280	0.000000	0	0	-0.030488	-0.475994	0.000000	0	2.000000	-0.030488	2.519089	0.000000	0	1000	1000	1000	1000
264	0	0	-0.030488	6.758301	0.000000	0	0	-0.030488	-0.475582	0.000000	0	2.000000	-0.030488	2.526112	0.000000	0	1000	1000	1000	1000
265	0	0	0.000000	6.758321	0.000000	0	0	-0.030488	-0.475169	0.000000	0	2.000000	-0.030488	2.533134	0.000000	0	1000	1000	1000	1000
266	0	0	-0.030488	6.758362	0.000000	0	0	-0.030488	-0.474343	0.000000	0	2.000000	-0.030488	2.547179	0.000000	0	1000	1000	1000	1000
267	0	0	-0.030488	6.758382	0.000000	0	0	-0.030488	-0.473930	0.000000	0	2.000000	-0.030488	2.554202	0.000000	0	1000	1000	1000	1000
268	0	0	0.000000	6.751292	0.000000	0	0	-0.030488	-0.466281	0.000000	0	2.000000	-0.030488	2.567798	0.000000	0	1000	1000	1000	1000
269	0	0	0.000000	6.751311	0.000000	0	0	-0.030488	-0.465869	0.000000	0	2.000000	-0.030488	2.574820	0.000000	0	1000	1000	1000	1000
270	0	0	0.000000	6.751331	0.000000	0	0	-0.030488	-0.465457	0.000000	0	2.000000	-0.030488	2.581842	0.000000	0	1000	1000	1000	1000
271	0	0	-0.030488	6.751369	0.000000	0	0	-0.030488	-0.464632	0.000000	0	2.000000	-0.030488	2.595886	0.000000	0	1000	1000	1000	1000
272	0	0	-0.030488	6.751236	0.000000	0	0	-0.030488	-0.457239	0.000000	0	2.000000	-0.030488	2.602497	0.000000	0	1000	1000	1000	1000
273	0	0	-0.030488	6.751256	0.000000	0	0	-0.030488	-0.456827	0.000000	0	2.000000	-0.030488	2.609519	0.000000	0	1000	1000	1000	1000
274	0	0	0.000000	6.751275	0.000000	0	0	-0.030488	-0.456414	0.000000	0	2.000000	-0.030488	2.616541	0.000000	0	1000	1000	1000	1000
275	0	0	-0.030488	6.751312	0.000000	0	0	-0.030488	-0.455590	0.000000	0	2.000000	-0.030488	2.630584	0.000000	0	1000	1000	1000	1000
276	0	0	-0.030488	6.744195	0.000000	0	0	-0.030488	-0.448358	0.000000	0	2.000000	-0.030488	2.637158	0.000000	0	1000	1000	1000	1000
277	0	0	0.000000	6.744213	0.000000	0	0	-0.030488	-0.447946	0.000000	0	2.000000	-0.030488	2.644179	0.000000	0	1000	1000	1000	1000
278	0	0	0.000000	6.744232	0.000000	0	0	-0.030488	-0.447534	0.000000	0	2.000000	-0.030488	2.651201	0.000000	0	1000	1000	1000	1000
279	0	0	-0.030488	6.744250	0.000000	0	0	-0.030488	-0.447122	0.000000	0	2.000000	-0.030488	2.658222	0.000000	0	1000	1000	1000	1000
280	0	0	-0.030488	6.744287	0.000000	0	0	-0.030488	-0.446299	0.000000	0	2.000000	-0.030488	2.672264	0.000000	0	1000	1000	1000	1000
281	0	0	0.000000	6.744147	0.000000	0	0	-0.030488	-0.438907	0.000000	0	2.000000	-0.030488	2.678875	0.000000	0	1000	1000	1000	1000
282	0	0	-0.030488	6.744182	0.000000	0	0	-0.030488	-0.438083	0.000000	0	2.000000	-0.030488	2.692917	0.000000	0	1000	1000	1000	1000
283	0	0	-0.030488	6.744199	0.000000	0	0	-0.030488	-0.437671	0.000000	0	2.000000	-0.030488	2.699937	0.000000	0	1000	1000	1000	1000
284	0	0	-0.030488	6.744234	0.000000	0	0	-0.030488	-0.436847	0.000000	0	2.000000	-0.030488	2.713979	0.000000	0	1000	1000	1000	1000
285	0	0	0.000000	6.744252	0.000000	0	0	-0.030488	-0.436435	0.000000	0	2.000000	-0.030488	2.720999	0.000000	0	1000	1000	1000	1000
286	0	0	-0.030488	6.744108	0.000000	0	0	-0.030488	-0.429043	0.000000	0	2.000000	-0.030488	2.727610	0.000000	0	1000	1000	1000	1000
287	0	0	-0.030488	6.744125	0.000000	0	0	-0.030488	-0.428631	0.000000	0	2.000000	-0.030488	2.734630	0.000000	0	1000	1000	1000	1000
288	0	0	0.000000	6.744159	0.000000	0	0	-0.030488	-0.427807	0.000000	0	2.000000	-0.030488	2.748671	0.000000	0	1000	1000	1000	1000
289	0	0	0.000000	6.737195	0.000000	0	0	-0.030488	-0.427564	0.000000	0	2.000000	-0.030488	2.755655	0.000000	0	1000	1000	1000	1000
290	0	0	0.000000	6.737623	0.000000	0	0	-0.030488	-0.427169	0.000000	0	2.000000	-0.030488	2.763186	0.000000	0	1000	1000	1000	1000
291	0	0	-0.030488	6.737656	0.000000	0	0	-0.030488	-0.426345	0.000000	0	2.000000	-0.030488	2.777228	0.000000	0	1000	1000	1000	1000
292	0	0	-0.030488	6.737509	0.000000	0	0	-0.030488	-0.418954	0.000000	0	2.000000	-0.030488	2.783840	0.000000	0	1000	1000	1000	1000
293	0	0	0.000000	6.737525	0.000000	0	0	-0.030488	-0.418542	0.000000	0	2.000000	-0.030488	2.790861	0.000000	0	1000	1000	1000	1000
294	0	0	0.000000	6.737541	0.000000	0	0	-0.030488	-0.418131	0.000000	0	2.000000	-0.030488	2.797882	0.000000	0	1000	1000	1000	1000
295	0	0	0.000000	6.737556	0.000000	0	0	-0.030488	-0.417719	0.000000	0	2.000000	-0.030488	2.804902	0.000000	0	1000	1000	1000	1000
296	0	0	0.000000	6.737572	0.000000	0	0	-0.030488	-0.417308	0.000000	0	2.000000	-0.030488	2.811923	0.000000	0	1000	1000	1000	1000
297	0	0	-0.030488	6.737436	0.000000	0	0	-0.030488	-0.409504	0.000000	0	2.000000	-0.030488	2.825555	0.000000	0	1000	1000	1000	1000
298	0	0	0.000000	6.737453	0.000000	0	0	-0.030488	-0.409093	0.000000	0	2.000000	-0.030488	2.832576	0.000000	0	1000	1000	1000	1000
299	0	0	-0.030488	6.737467	0.000000	0	0	-0.030488	-0.408681	0.000000	0	2.000000	-0.030488	2.839596	0.000000	0	1000	1000	1000	1000
300	0	0	-0.030488	6.737482	0.000000	0	0	-0.030488	-0.408270	0.000000	0	2.000000	-0.030488	2.846617	0.000000	0	1000	1000	1000	1000
301	0	0	-0.030488	6.737513	0.000000	0	0	-0.030488	-0.407447	0.000000	0	2.000000	-0.030488	2.860657	0.000000	0	1000	1000	1000	1000
302	0	0	0.000000	6.737527	0.000000	0	0	-0.030488	-0.407035	0.000000	0	2.000000	-0.030488	2.867677	0.000000	0	1000	1000	1000	1000
303	0	0	0.000000	6.737387	0.000000	0	0	-0.030488	-0.399232	0.000000	0	2.000000	-0.030488	2.881307	0.000000	0	1000	1000	1000	1000
304	0	0	-0.030488	6.737401	0.000000	0	0	-0.030488	-0.398821	0.000000	0	2.000000	-0.030488	2.888327	0.000000	0	1000	1000	1000	1000
305	0	0	0.000000	6.730435	0.000000	0	0	-0.030488	-0.398586	0.000000	0	2.000000	-0.030488	2.895312	0.000000	0	1000	1000	1000	1000
306	0	0	0.000000	6.730464	0.000000	0	0	-0.030488	-0.397764	0.000000	0	2.000000	-0.030488	2.909351	0.000000	0	1000	1000	1000	1000
307	0	0	0.000000	6.730479	0.000000	0	0	-0.030488	-0.397353	0.000000	0	2.000000	-0.030488	2.916371	0.000000	0	1000	1000	1000	1000
308	0	0	-0.030488	6.730492	0.000000	0	0	-0.030488	-0.396942	0.000000	0	2.000000	-0.030488	2.923390	0.000000	0	1000	1000	1000	1000
309	0	0	-0.030488	6.730507	0.000000	0	0	-0.030488	-0.396531	0.000000	0	2.000000	-0.030488	2.930409	0.000000	0	1000	1000	1000	1000
310	0	0	0.000000	6.730535	0.000000	0	0	-0.030488	-0.395709	0.000000	0	2.000000	-0.030488	2.944448	0.000000	0	1000	1000	1000	1000
311	0	0	0.000000	6.730549	0.000000	0	0	-0.030488	-0.395297	0.000000	0	2.000000	-0.030488	2.951467	0.000000	0	1000	1000	1000	1000
312	0	0	-0.030488	6.730388	0.000000	0	0	-0.030488	-0.387907	0.000000	0	2.000000	-0.030488	2.958077	0.000000	0	1000	1000	1000	1000
313	0	0	-0.030488	6.730402	0.000000	0	0	-0.030488	-0.387496	0.000000	0	2.000000	-0.030488	2.965096	0.000000	0	1000	1000	1000	1000
314	0	0	-0.030488	6.737408	0.000000	0	0	-0.030488	-0.386492	0.000000	0	2.000000	-0.030488	2.979167	0.000000	0	1000	1000	1000	1000
315	0	0	-0.030488	6.737421	0.000000	0	0	-0.030488	-0.386080	0.000000	0	2.000000	-0.030488	2.986186	0.000000	0	1000	1000	1000	1000
316	0	0	-0.030488	6.737434	0.000000	0	0	-0.030488	-0.385669	0.000000	0	2.000000	-0.030488	2.993204	0.000000	0	1000	1000	1000	1000
317	0	0	-0.030488	6.737461	0.000000	0	0	-0.030488	-0.384846	0.000000	0	3.000000	-0.030488	3.007241	0.000000	0	1000	1000	1000	1000
318	0	0	0.000000	6.737295	0.000000	0	0	-0.030488	-0.377455	0.000000	0	3.000000	-0.030488	3.013850	0.000000	0	1000	1000	1000	1000
319	0	0	-0.030488	6.737308	0.000000	0	0	-0.030488	-0.377043	0.000000	0	3.000000	-0.030488	3.020869	0.000000	0	1000	1000	1000	1000
320	0	0	0.000000	6.737320	0.000000	0	0	-0.030488	-0.376632	0.000000	0	3.000000	-0.030488	3.027887	0.000000	0	1000	1000	1000	1000
321	0	0	0.000000	6.737345	0.000000	0	0	-0.030488	-0.375809	0.000000	0	3.000000	-0.030488	3.041923	0.000000	0	1000	1000	1000	1000
322	0	0	-0.030488	6.737358	0.000000	0	0	-0.030488	-0.375398	0.000000	0	3.000000	-0.030488	3.048940	0.000000	0	1000	1000	1000	1000
323	0	0	-0.030488	6.737370	0.000000	0	0	-0.030488	-0.374986	0.000000	0	3.000000	-0.030488	3.055958	0.000000	0	1000	1000	1000	1000
324	0	0	0.000000	6.737793	0.000000	0	0	-0.030488	-0.374587	0.000000	0	3.000000	-0.030488	3.063541	0.000000	0	1000	1000	1000	1000
325	0	0	-0.030488	6.737817	0.000000	0	0	-0.030488	-0.373764	0.000000	0	3.000000	-0.030488	3.077579	0.000000	0	1000	1000	1000	1000
326	0	0	-0.030488	6.737830	0.000000	0	0	-0.030488	-0.373352	0.000000	0	3.000000	-0.030488	3.084598	0.000000	0	1000	1000	1000	1000
327	0	0	0.000000	6.737842	0.000000	0	0	-0.030488	-0.372941	0.000000	0	3.000000	-0.030488	3.091616	0.000000	0	1000	1000	1000	1000
328	0	0	-0.030488	6.737854	0.000000	0	0	-0.030488	-0.372529	0.000000	0	3.000000	-0.030488	3.098634	0.000000	0	1000	1000	1000	1000
329	0	0	-0.030488	6.737865	0.000000	0	0	-0.030488	-0.372118	0.000000	0	3.000000	-0.030488	3.105653	0.000000	0	1000	1000	1000	1000
330	0	0	-0.030488	6.730724	0.000000	0	0	-0.030488	-0.364505	0.000000	0	3.000000	-0.030488	3.119247	0.000000	0	1000	1000	1000	1000
331	0	0	-0.030488	6.730736	0.000000	0	0	-0.030488	-0.364094	0.000000	0	3.000000	-0.030488	3.126265	0.000000	0	1000	1000	1000	1000
332	0	0	-0.030488	6.730747	0.000000	0	0	-0.030488	-0.363683	0.000000	0	3.000000	-0.030488	3.133283	0.000000	0	1000	1000	1000	1000
333	0	0	-0.030488	6.737738	0.000000	0	0	-0.030488	-0.363081	0.000000	0	3.000000	-0.030488	3.140334	0.000000	0	1000	1000	1000	1000
334	0	0	0.000000	6.730781	0.000000	0	0	-0.030488	-0.362450	0.000000	0	3.000000	-0.030488	3.154336	0.000000	0	1000	1000	1000	1000
335	0	0	-0.030488	6.730792	0.000000	0	0	-0.030488	-0.362039	0.000000	0	3.000000	-0.030488	3.161354	0.000000	0	1000	1000	1000	1000
336	0	0	0.000000	6.730803	0.000000	0	0	-0.030488	-0.361628	0.000000	0	3.000000	-0.030488	3.168371	0.000000	0	1000	1000	1000	1000
337	0	0	0.000000	6.730825	0.000000	0	0	-0.030488	-0.360806	0.000000	0	3.000000	-0.030488	3.182406	0.000000	0	1000	1000	1000	1000
338	0	0	-0.030488	6.737816	0.000000	0	0	-0.030488	-0.360200	0.000000	0	3.000000	-0.030488	3.189456	0.000000	0	1000	1000	1000	1000
339	0	0	-0.030488	6.737827	0.000000	0	0	-0.030488	-0.359789	0.000000	0	3.000000	-0.030488	3.196474	0.000000	0	1000	1000	1000	1000
340	0	0	0.000000	6.730858	0.000000	0	0	-0.030488	-0.359572	0.000000	0	3.000000	-0.030488	3.203457	0.000000	0	1000	1000	1000	1000
341	0	0	-0.030488	6.737859	0.000000	0	0	-0.030488	-0.358554	0.000000	0	3.000000	-0.030488	3.217524	0.000000	0	1000	1000	1000	1000
342	0	0	-0.030488	6.730699	0.000000	0	0	-0.030488	-0.351360	0.000000	0	3.000000	-0.030488	3.224099	0.000000	0	1000	1000	1000	1000
343	0	0	0.000000	6.730709	0.000000	0	0	-0.030488	-0.350949	0.000000	0	3.000000	-0.030488	3.231116	0.000000	0	1000	1000	1000	1000
344	0	0	-0.030488	6.730720	0.000000	0	0	-0.030488	-0.350538	0.000000	0	3.000000	-0.030488	3.238132	0.000000	0	1000	1000	1000	1000
345	0	0	-0.030488	6.730730	0.000000	0	0	-0.030488	-0.350127	0.000000	0	3.000000	-0.030488	3.245149	0.000000	0	1000	1000	1000	1000
346	0	0	-0.030488	6.730740	0.000000	0	0	-0.030488	-0.349716	0.000000	0	3.000000	-0.030488	3.252165	0.000000	0	1000	1000	1000	1000
