t	rcthr	rcpit	gyropit	intpit	stabpit	pitout	rcroll	gyroroll	introll	stabroll	rollout	rcyaw	gyroyaw	intyaw	stabyaw	yawout	FR	FL	BR	BL
172	999	0	-0.030488	2.400972	0.000000	0	0	-0.000000	-1.394716	0.000000	0	1.000000	-0.030488	1.891346	0.000000	0	1000	1000	1000	1000
173	999	0	-0.030488	2.400944	0.000000	0	0	-0.000000	-1.387577	0.000000	0	1.000000	-0.030488	1.898200	0.000000	0	1000	1000	1000	1000
174	999	0	-0.030488	2.401109	0.000000	0	0	-0.000000	-1.387281	0.000000	0	1.000000	-0.030488	1.912187	0.000000	0	1000	1000	1000	1000
175	999	0	-0.030488	2.401422	0.000000	0	0	-0.000000	-1.387067	0.000000	0	1.000000	-0.030488	1.926527	0.000000	0	1000	1000	1000	1000
176	999	0	-0.030488	2.401392	0.000000	0	0	-0.000000	-1.379928	0.000000	0	1.000000	-0.030488	1.933382	0.000000	0	1000	1000	1000	1000
177	999	0	-0.030488	2.401555	0.000000	0	0	-0.000000	-1.379632	0.000000	0	1.000000	-0.030488	1.947371	0.000000	0	1000	1000	1000	1000
178	999	0	-0.030488	2.401523	0.000000	0	0	-0.000000	-1.372492	0.000000	0	1.000000	-0.030488	1.954226	0.000000	0	1000	1000	1000	1000
179	999	0	-0.030488	2.401685	0.000000	0	0	-0.000000	-1.372196	0.000000	0	1.000000	-0.030488	1.968214	0.000000	0	1000	1000	1000	1000
180	999	0	-0.030488	2.408759	0.000000	0	0	-0.000000	-1.371926	0.000000	0	1.000000	-0.030488	1.975294	0.000000	0	1000	1000	1000	1000
181	999	0	-0.030488	2.408805	0.000000	0	0	-0.000000	-1.364637	0.000000	0	1.000000	-0.030488	1.989142	0.000000	0	1000	1000	1000	1000
182	999	0	-0.030488	2.401895	0.000000	0	0	-0.000000	-1.364612	0.000000	0	1.000000	-0.030488	1.996050	0.000000	0	1000	1000	1000	1000
183	999	0	-0.030488	2.401858	0.000000	0	0	-0.000000	-1.357473	0.000000	0	2.000000	-0.030488	2.002904	0.000000	0	1000	1000	1000	1000
184	999	0	-0.030488	2.402019	0.000000	0	0	-0.000000	-1.357177	0.000000	0	2.000000	-0.030488	2.016892	0.000000	0	1000	1000	1000	1000
185	999	0	-0.030488	2.402100	0.000000	0	0	-0.000000	-1.357029	0.000000	0	2.000000	-0.030488	2.023885	0.000000	0	1000	1000	1000	1000
186	999	0	-0.030488	2.409133	0.000000	0	0	-0.000000	-1.349615	0.000000	0	2.000000	-0.030488	2.037818	0.000000	0	1000	1000	1000	1000
187	999	0	-0.030488	2.409292	0.000000	0	0	-0.000000	-1.349319	0.000000	0	2.000000	-0.030488	2.051805	0.000000	0	1000	1000	1000	1000
188	999	0	-0.030488	2.409372	0.000000	0	0	-0.000000	-1.349170	0.000000	0	2.000000	-0.030488	2.058798	0.000000	0	1000	1000	1000	1000
189	999	0	-0.030488	2.402340	0.000000	0	0	-0.000000	-1.342158	0.000000	0	2.000000	-0.030488	2.065567	0.000000	0	1000	1000	1000	1000
190	999	0	-0.030488	2.402498	0.000000	0	0	-0.000000	-1.341861	0.000000	0	2.000000	-0.030488	2.079554	0.000000	0	1000	1000	1000	1000
191	999	0	-0.030488	2.409649	0.000000	0	0	-0.000000	-1.341436	0.000000	0	2.000000	-0.030488	2.093625	0.000000	0	1000	1000	1000	1000
192	999	0	-0.030488	2.409605	0.000000	0	0	-0.000000	-1.334296	0.000000	0	2.000000	-0.030488	2.100478	0.000000	0	1000	1000	1000	1000
193	999	0	-0.030488	2.409684	0.000000	0	0	-0.000000	-1.334148	0.000000	0	2.000000	-0.030488	2.107471	0.000000	0	1000	1000	1000	1000
194	999	0	-0.030488	2.409842	0.000000	0	0	-0.000000	-1.333851	0.000000	0	2.000000	-0.030488	2.121456	0.000000	0	1000	1000	1000	1000
195	999	0	-0.030488	2.409920	0.000000	0	0	-0.000000	-1.333702	0.000000	0	2.000000	-0.030488	2.128449	0.000000	0	1000	1000	1000	1000
196	999	0	-0.030488	2.410078	0.000000	0	0	-0.000000	-1.333405	0.000000	0	2.000000	-0.030488	2.142434	0.000000	0	1000	1000	1000	1000
197	999	0	-0.030488	2.410109	0.000000	0	0	-0.000000	-1.326117	0.000000	0	2.000000	-0.030488	2.156280	0.000000	0	1000	1000	1000	1000
198	999	0	-0.030488	2.410187	0.000000	0	0	-0.000000	-1.325968	0.000000	0	2.000000	-0.030488	2.163273	0.000000	0	1000	1000	1000	1000
199	999	0	-0.030488	2.410344	0.000000	0	0	-0.000000	-1.325671	0.000000	0	2.000000	-0.030488	2.177257	0.000000	0	1000	1000	1000	1000
200	999	0	-0.030488	2.410422	0.000000	0	0	-0.000000	-1.325522	0.000000	0	2.000000	-0.030488	2.184249	0.000000	0	1000	1000	1000	1000
201	999	0	-0.030488	2.417440	0.000000	0	0	-0.000000	-1.318098	0.000000	0	2.000000	-0.030488	2.198178	0.000000	0	1000	1000	1000	1000
202	999	0	-0.030488	2.417518	0.000000	0	0	-0.000000	-1.317949	0.000000	0	2.000000	-0.030488	2.205170	0.000000	0	1000	1000	1000	1000
203	999	0	-0.030488	2.417674	0.000000	0	0	-0.000000	-1.317651	0.000000	0	2.000000	-0.030488	2.219154	0.000000	0	1000	1000	1000	1000
204	999	0	-0.030488	2.417620	0.000000	0	0	-0.000000	-1.310511	0.000000	0	2.000000	-0.030488	2.226006	0.000000	0	1000	1000	1000	1000
205	999	0	-0.030488	2.417698	0.000000	0	0	-0.000000	-1.310362	0.000000	0	2.000000	-0.030488	2.232998	0.000000	0	1000	1000	1000	1000
206	999	0	-0.030488	2.417852	0.000000	0	0	-0.000000	-1.310063	0.000000	0	2.000000	-0.030488	2.246981	0.000000	0	1000	1000	1000	1000
207	999	0	-0.030488	2.417929	0.000000	0	0	-0.000000	-1.309914	0.000000	0	2.000000	-0.030488	2.253973	0.000000	0	1000	1000	1000	1000
208	999	0	-0.030488	2.418083	0.000000	0	0	-0.000000	-1.309616	0.000000	0	2.000000	-0.030488	2.267956	0.000000	0	1000	1000	1000	1000
209	999	0	-0.030488	2.418161	0.000000	0	0	-0.000000	-1.309467	0.000000	0	2.000000	-0.030488	2.274947	0.000000	0	1000	1000	1000	1000
210	999	0	-0.030488	2.418180	0.000000	0	0	-0.000000	-1.302178	0.000000	0	2.000000	-0.030488	2.288791	0.000000	0	1000	1000	1000	1000
211	999	0	-0.030488	2.418257	0.000000	0	0	-0.000000	-1.302028	0.000000	0	2.000000	-0.030488	2.295782	0.000000	0	1000	1000	1000	1000
212	999	0	-0.030488	2.418410	0.000000	0	0	-0.000000	-1.301730	0.000000	0	2.000000	-0.030488	2.309764	0.000000	0	1000	1000	1000	1000
213	999	0	-0.030488	2.418350	0.000000	0	0	-0.000000	-1.294590	0.000000	0	2.000000	-0.030488	2.316616	0.000000	0	1000	1000	1000	1000
214	999	0	-0.030488	2.418503	0.000000	0	0	-0.000000	-1.294292	0.000000	0	2.000000	-0.030488	2.330598	0.000000	0	1000	1000	1000	1000
215	999	0	-0.030488	2.425719	0.000000	0	0	-0.000000	-1.294074	0.000000	0	2.000000	-0.030488	2.338100	0.000000	0	1000	1000	1000	1000
216	999	0	-0.030488	2.425733	0.000000	0	0	-0.000000	-1.286784	0.000000	0	2.000000	-0.030488	2.351945	0.000000	0	1000	1000	1000	1000
217	999	0	-0.030488	2.418817	0.000000	0	0	-0.000000	-1.286780	0.000000	0	2.000000	-0.030488	2.358855	0.000000	0	1000	1000	1000	1000
218	999	0	-0.030488	2.418968	0.000000	0	0	-0.000000	-1.286481	0.000000	0	2.000000	-0.030488	2.372839	0.000000	0	1000	1000	1000	1000
219	999	0	-0.030488	2.426035	0.000000	0	0	-0.000000	-1.286185	0.000000	0	2.000000	-0.030488	2.379912	0.000000	0	1000	1000	1000	1000
220	999	0	-0.030488	2.426186	0.000000	0	0	-0.000000	-1.285886	0.000000	0	2.000000	-0.030488	2.393895	0.000000	0	1000	1000	1000	1000
221	999	0	-0.030488	2.419271	0.000000	0	0	-0.000000	-1.285884	0.000000	0	2.000000	-0.030488	2.400805	0.000000	0	1000	1000	1000	1000
222	999	0	-0.030488	2.419421	0.000000	0	0	-0.000000	-1.285586	0.000000	0	2.000000	-0.030488	2.414788	0.000000	0	1000	1000	1000	1000
223	999	0	-0.030488	2.419573	0.000000	0	0	-0.000000	-1.285287	0.000000	0	2.000000	-0.030488	2.428771	0.000000	0	1000	1000	1000	1000
224	999	0	-0.030488	2.419504	0.000000	0	0	-0.000000	-1.278147	0.000000	0	2.000000	-0.030488	2.435622	0.000000	0	1000	1000	1000	1000
225	999	0	-0.030488	2.419654	0.000000	0	0	-0.000000	-1.277848	0.000000	0	2.000000	-0.030488	2.449605	0.000000	0	1000	1000	1000	1000
226	999	0	-0.030488	2.419729	0.000000	0	0	-0.000000	-1.277699	0.000000	0	2.000000	-0.030488	2.456596	0.000000	0	1000	1000	1000	1000
227	999	0	-0.030488	2.419879	0.000000	0	0	-0.000000	-1.277400	0.000000	0	2.000000	-0.030488	2.470577	0.000000	0	1000	1000	1000	1000
228	999	0	-0.030488	2.419954	0.000000	0	0	-0.000000	-1.277251	0.000000	0	2.000000	-0.030488	2.477568	0.000000	0	1000	1000	1000	1000
229	999	0	-0.030488	2.420104	0.000000	0	0	-0.000000	-1.276952	0.000000	0	2.000000	-0.030488	2.491549	0.000000	0	1000	1000	1000	1000
230	999	0	-0.030488	2.427022	0.000000	0	0	-0.000000	-1.269658	0.000000	0	2.000000	-0.030488	2.498481	0.000000	0	1000	1000	1000	1000
231	999	0	-0.030488	2.427171	0.000000	0	0	-0.000000	-1.269358	0.000000	0	2.000000	-0.030488	2.512462	0.000000	0	1000	1000	1000	1000
232	999	0	-0.030488	2.427245	0.000000	0	0	-0.000000	-1.269208	0.000000	0	2.000000	-0.030488	2.519452	0.000000	0	1000	1000	1000	1000
233	999	0	-0.030488	2.427170	0.000000	0	0	-0.000000	-1.262068	0.000000	0	2.000000	-0.030488	2.526304	0.000000	0	1000	1000	1000	1000
234	999	0	-0.030488	2.427318	0.000000	0	0	-0.000000	-1.261768	0.000000	0	2.000000	-0.030488	2.540283	0.000000	0	1000	1000	1000	1000
235	999	0	-0.030488	2.427392	0.000000	0	0	-0.000000	-1.261618	0.000000	0	2.000000	-0.030488	2.547274	0.000000	0	1000	1000	1000	1000
236	999	0	-0.030488	2.427539	0.000000	0	0	-0.000000	-1.261319	0.000000	0	2.000000	-0.030488	2.561254	0.000000	0	1000	1000	1000	1000
237	999	0	-0.030488	2.427461	0.000000	0	0	-0.000000	-1.254179	0.000000	0	2.000000	-0.030488	2.568104	0.000000	0	1000	1000	1000	1000
238	999	0	-0.030488	2.427535	0.000000	0	0	-0.000000	-1.254029	0.000000	0	2.000000	-0.030488	2.575094	0.000000	0	1000	1000	1000	1000
239	999	0	-0.030488	2.427681	0.000000	0	0	-0.000000	-1.253729	0.000000	0	2.000000	-0.030488	2.589073	0.000000	0	1000	1000	1000	1000
240	999	0	-0.030488	2.427754	0.000000	0	0	-0.000000	-1.253579	0.000000	0	2.000000	-0.030488	2.596062	0.000000	0	1000	1000	1000	1000
241	999	0	-0.030488	2.427901	0.000000	0	0	-0.000000	-1.253279	0.000000	0	2.000000	-0.030488	2.610041	0.000000	0	1000	1000	1000	1000
242	999	0	-0.030488	2.427819	0.000000	0	0	-0.000000	-1.246139	0.000000	0	2.000000	-0.030488	2.616891	0.000000	0	1000	1000	1000	1000
243	999	0	-0.030488	2.427965	0.000000	0	0	-0.000000	-1.245839	0.000000	0	2.000000	-0.030488	2.630870	0.000000	0	1000	1000	1000	1000
244	999	0	-0.030488	2.428037	0.000000	0	0	-0.000000	-1.245689	0.000000	0	2.000000	-0.030488	2.637859	0.000000	0	1000	1000	1000	1000
245	999	0	-0.030488	2.428183	0.000000	0	0	-0.000000	-1.245389	0.000000	0	2.000000	-0.030488	2.651837	0.000000	0	1000	1000	1000	1000
246	999	0	-0.030488	2.428256	0.000000	0	0	-0.000000	-1.245239	0.000000	0	2.000000	-0.030488	2.658826	0.000000	0	1000	1000	1000	1000
247	999	0	-0.030488	2.421411	0.000000	0	0	-0.000000	-1.245104	0.000000	0	2.000000	-0.030488	2.672724	0.000000	0	1000	1000	1000	1000
248	999	0	-0.030488	2.421325	0.000000	0	0	-0.000000	-1.237964	0.000000	0	2.000000	-0.030488	2.679574	0.000000	0	1000	1000	1000	1000
249	999	0	-0.030488	2.428609	0.000000	0	0	-0.000000	-1.237571	0.000000	0	2.000000	-0.030488	2.694124	0.000000	0	1000	1000	1000	1000
250	999	0	-0.030488	2.428681	0.000000	0	0	-0.000000	-1.237422	0.000000	0	2.000000	-0.030488	2.701114	0.000000	0	1000	1000	1000	1000
251	999	0	-0.030488	2.428665	0.000000	0	0	-0.000000	-1.230131	0.000000	0	2.000000	-0.030488	2.714954	0.000000	0	1000	1000	1000	1000
252	999	0	-0.030488	2.428737	0.000000	0	0	-0.000000	-1.229981	0.000000	0	2.000000	-0.030488	2.721944	0.000000	0	1000	1000	1000	1000
253	999	0	-0.030488	2.428880	0.000000	0	0	-0.000000	-1.229681	0.000000	0	2.000000	-0.030488	2.735922	0.000000	0	1000	1000	1000	1000
254	999	0	-0.030488	2.428789	0.000000	0	0	-0.000000	-1.222540	0.000000	0	2.000000	-0.030488	2.742773	0.000000	0	1000	1000	1000	1000
255	999	0	-0.030488	2.428931	0.000000	0	0	-0.000000	-1.222240	0.000000	0	2.000000	-0.030488	2.756751	0.000000	0	1000	1000	1000	1000
256	999	0	-0.030488	2.429074	0.000000	0	0	-0.000000	-1.221940	0.000000	0	2.000000	-0.030488	2.770729	0.000000	0	1000	1000	1000	1000
257	999	0	-0.030488	2.429145	0.000000	0	0	-0.000000	-1.221790	0.000000	0	2.000000	-0.030488	2.777717	0.000000	0	1000	1000	1000	1000
258	999	0	-0.030488	2.429287	0.000000	0	0	-0.000000	-1.221490	0.000000	0	2.000000	-0.030488	2.791695	0.000000	0	1000	1000	1000	1000
259	999	0	-0.030488	2.422367	0.000000	0	0	-0.000000	-1.221512	0.000000	0	2.000000	-0.030488	2.798605	0.000000	0	1000	1000	1000	1000
260	999	0	-0.030488	2.429500	0.000000	0	0	-0.000000	-1.221040	0.000000	0	2.000000	-0.030488	2.812660	0.000000	0	1000	1000	1000	1000
261	999	0	-0.030488	2.429404	0.000000	0	0	-0.000000	-1.213900	0.000000	0	2.000000	-0.030488	2.819510	0.000000	0	1000	1000	1000	1000
262	999	0	-0.030488	2.429545	0.000000	0	0	-0.000000	-1.213600	0.000000	0	2.000000	-0.030488	2.833486	0.000000	0	1000	1000	1000	1000
263	999	0	-0.030488	2.429615	0.000000	0	0	-0.000000	-1.213449	0.000000	0	2.000000	-0.030488	2.840474	0.000000	0	1000	1000	1000	1000
264	999	0	-0.030488	2.429756	0.000000	0	0	-0.000000	-1.213149	0.000000	0	2.000000	-0.030488	2.854450	0.000000	0	1000	1000	1000	1000
265	999	0	-0.030488	2.429657	0.000000	0	0	-0.000000	-1.206009	0.000000	0	2.000000	-0.030488	2.861299	0.000000	0	1000	1000	1000	1000
266	999	0	-0.030488	2.429797	0.000000	0	0	-0.000000	-1.205709	0.000000	0	2.000000	-0.030488	2.875274	0.000000	0	1000	1000	1000	1000
267	999	0	-0.030488	2.429867	0.000000	0	0	-0.000000	-1.205559	0.000000	0	2.000000	-0.030488	2.882262	0.000000	0	1000	1000	1000	1000
268	999	0	-0.030488	2.430007	0.000000	0	0	-0.000000	-1.205258	0.000000	0	2.000000	-0.030488	2.896237	0.000000	0	1000	1000	1000	1000
269	999	0	-0.030488	2.430077	0.000000	0	0	-0.000000	-1.205108	0.000000	0	2.000000	-0.030488	2.903224	0.000000	0	1000	1000	1000	1000
270	999	0	-0.030488	2.430043	0.000000	0	0	-0.000000	-1.197818	0.000000	0	2.000000	-0.030488	2.917060	0.000000	0	1000	1000	1000	1000
271	999	0	-0.030488	2.430113	0.000000	0	0	-0.000000	-1.197668	0.000000	0	2.000000	-0.030488	2.924047	0.000000	0	1000	1000	1000	1000
272	999	0	-0.030488	2.430251	0.000000	0	0	-0.000000	-1.197368	0.000000	0	2.000000	-0.030488	2.938021	0.000000	0	1000	1000	1000	1000
273	999	0	-0.030488	2.430321	0.000000	0	0	-0.000000	-1.197217	0.000000	0	2.000000	-0.030488	2.945008	0.000000	0	1000	1000	1000	1000
274	999	0	-0.030488	2.430459	0.000000	0	0	-0.000000	-1.196917	0.000000	0	2.000000	-0.030488	2.958981	0.000000	0	1000	1000	1000	1000
275	999	0	-0.030488	2.430529	0.000000	0	0	-0.000000	-1.196767	0.000000	0	2.000000	-0.030488	2.965968	0.000000	0	1000	1000	1000	1000
276	999	0	-0.030488	2.430667	0.000000	0	0	-0.000000	-1.196466	0.000000	0	2.000000	-0.030488	2.979940	0.000000	0	1000	1000	1000	1000
277	999	0	-0.030488	2.423896	0.000000	0	0	-0.000000	-1.196569	0.000000	0	2.000000	-0.030488	2.987398	0.000000	0	1000	1000	1000	1000
278	999	0	-0.030488	2.424035	0.000000	0	0	-0.000000	-1.196269	0.000000	0	3.000000	-0.030488	3.001373	0.000000	0	1000	1000	1000	1000
279	999	0	-0.030488	2.424104	0.000000	0	0	-0.000000	-1.196119	0.000000	0	3.000000	-0.030488	3.008360	0.000000	0	1000	1000	1000	1000
280	999	0	-0.030488	2.424242	0.000000	0	0	-0.000000	-1.195820	0.000000	0	3.000000	-0.030488	3.022335	0.000000	0	1000	1000	1000	1000
281	999	0	-0.030488	2.424311	0.000000	0	0	-0.000000	-1.195670	0.000000	0	3.000000	-0.030488	3.029322	0.000000	0	1000	1000	1000	1000
282	999	0	-0.030488	2.424381	0.000000	0	0	-0.000000	-1.195520	0.000000	0	3.000000	-0.030488	3.036309	0.000000	0	1000	1000	1000	1000
283	999	0	0.000000	2.424338	0.000000	0	0	-0.000000	-1.188230	0.000000	0	3.000000	-0.030488	3.050144	0.000000	0	1000	1000	1000	1000
284	999	0	-0.030488	2.424475	0.000000	0	0	-0.000000	-1.187931	0.000000	0	3.000000	-0.030488	3.064117	0.000000	0	1000	1000	1000	1000
285	999	0	-0.030488	2.424543	0.000000	0	0	-0.000000	-1.187781	0.000000	0	3.000000	-0.030488	3.071104	0.000000	0	1000	1000	1000	1000
286	999	0	-0.030488	2.424612	0.000000	0	0	-0.000000	-1.187631	0.000000	0	3.000000	-0.030488	3.078090	0.000000	0	1000	1000	1000	1000
287	999	0	-0.030488	2.424749	0.000000	0	0	-0.000000	-1.187331	0.000000	0	3.000000	-0.030488	3.092063	0.000000	0	1000	1000	1000	1000
288	999	0	-0.030488	2.424818	0.000000	0	0	-0.000000	-1.187181	0.000000	0	3.000000	-0.030488	3.099049	0.000000	0	1000	1000	1000	1000
289	999	0	-0.030488	2.424955	0.000000	0	0	-0.000000	-1.186881	0.000000	0	3.000000	-0.030488	3.113021	0.000000	0	1000	1000	1000	1000
290	999	0	-0.030488	2.432014	0.000000	0	0	-0.000000	-1.186540	0.000000	0	3.000000	-0.030488	3.120083	0.000000	0	1000	1000	1000	1000
291	999	0	-0.030488	2.432150	0.000000	0	0	-0.000000	-1.186239	0.000000	0	3.000000	-0.030488	3.134055	0.000000	0	1000	1000	1000	1000
292	999	0	-0.030488	2.425297	0.000000	0	0	-0.000000	-1.186131	0.000000	0	3.000000	-0.030488	3.147949	0.000000	0	1000	1000	1000	1000
293	999	0	-0.030488	2.425366	0.000000	0	0	-0.000000	-1.185982	0.000000	0	3.000000	-0.030488	3.154935	0.000000	0	1000	1000	1000	1000
294	999	0	-0.030488	2.432492	0.000000	0	0	-0.000000	-1.185487	0.000000	0	3.000000	-0.030488	3.168982	0.000000	0	1000	1000	1000	1000
295	999	0	-0.030488	2.425571	0.000000	0	0	-0.000000	-1.185531	0.000000	0	3.000000	-0.030488	3.175890	0.000000	0	1000	1000	1000	1000
296	999	0	-0.030488	2.425707	0.000000	0	0	-0.000000	-1.185231	0.000000	0	3.000000	-0.030488	3.189860	0.000000	0	1000	1000	1000	1000
297	999	0	-0.030488	2.432575	0.000000	0	0	-0.000000	-1.177895	0.000000	0	3.000000	-0.030488	3.196784	0.000000	0	1000	1000	1000	1000
298	999	0	-0.030488	2.432643	0.000000	0	0	-0.000000	-1.177745	0.000000	0	3.000000	-0.030488	3.203768	0.000000	0	1000	1000	1000	1000
299	999	0	-0.030488	2.432779	0.000000	0	0	-0.000000	-1.177444	0.000000	0	3.000000	-0.030488	3.217738	0.000000	0	1000	1000	1000	1000
300	999	0	-0.030488	2.432846	0.000000	0	0	-0.000000	-1.177294	0.000000	0	3.000000	-0.030488	3.224722	0.000000	0	1000	1000	1000	1000
301	999	0	-0.030488	2.432982	0.000000	0	0	-0.000000	-1.176993	0.000000	0	3.000000	-0.030488	3.238691	0.000000	0	1000	1000	1000	1000
302	999	0	-0.030488	2.433049	0.000000	0	0	-0.000000	-1.176842	0.000000	0	3.000000	-0.030488	3.245675	0.000000	0	1000	1000	1000	1000
303	999	0	-0.030488	2.433335	0.000000	0	0	-0.000000	-1.176609	0.000000	0	3.000000	-0.030488	3.260242	0.000000	0	1000	1000	1000	1000
304	999	0	-0.030488	2.433208	0.000000	0	0	-0.000000	-1.169469	0.000000	0	3.000000	-0.030488	3.267089	0.000000	0	1000	1000	1000	1000
305	999	0	-0.030488	2.433343	0.000000	0	0	-0.000000	-1.169168	0.000000	0	3.000000	-0.030488	3.281059	0.000000	0	1000	1000	1000	1000
306	999	0	-0.030488	2.433410	0.000000	0	0	-0.000000	-1.169017	0.000000	0	3.000000	-0.030488	3.288044	0.000000	0	1000	1000	1000	1000
307	999	0	-0.030488	2.433741	0.000000	0	0	-0.000000	-1.175706	0.000000	0	3.000000	-0.030488	3.302151	0.000000	0	1000	1000	1000	1000
308	999	0	-0.030488	2.433611	0.000000	0	0	-0.000000	-1.168565	0.000000	0	3.000000	-0.030488	3.308998	0.000000	0	1000	1000	1000	1000
309	999	0	-0.030488	2.433746	0.000000	0	0	-0.000000	-1.168264	0.000000	0	3.000000	-0.030488	3.322967	0.000000	0	1000	1000	1000	1000
310	999	0	-0.030488	2.433813	0.000000	0	0	-0.000000	-1.168114	0.000000	0	3.000000	-0.030488	3.329951	0.000000	0	1000	1000	1000	1000
311	999	0	-0.030488	2.433947	0.000000	0	0	-0.000000	-1.167813	0.000000	0	3.000000	-0.030488	3.343920	0.000000	0	1000	1000	1000	1000
312	999	0	-0.030488	2.434014	0.000000	0	0	-0.000000	-1.167662	0.000000	0	3.000000	-0.030488	3.350904	0.000000	0	1000	1000	1000	1000
313	999	0	-0.030488	2.434148	0.000000	0	0	-0.000000	-1.167361	0.000000	0	3.000000	-0.030488	3.364871	0.000000	0	1000	1000	1000	1000
314	999	0	-0.030488	2.434215	0.000000	0	0	-0.000000	-1.167210	0.000000	0	3.000000	-0.030488	3.371855	0.000000	0	1000	1000	1000	1000
315	999	0	-0.030488	2.434551	0.000000	0	0	-0.000000	-1.173898	0.000000	0	3.000000	-0.030488	3.385959	0.000000	0	1000	1000	1000	1000
316	999	0	-0.030488	2.434483	0.000000	0	0	-0.000000	-1.166608	0.000000	0	3.000000	-0.030488	3.399789	0.000000	0	1000	1000	1000	1000
317	999	0	-0.030488	2.434549	0.000000	0	0	-0.000000	-1.166457	0.000000	0	3.000000	-0.030488	3.406772	0.000000	0	1000	1000	1000	1000
318	999	0	-0.030488	2.434683	0.000000	0	0	-0.000000	-1.166156	0.000000	0	3.000000	-0.030488	3.420738	0.000000	0	1000	1000	1000	1000
319	999	0	-0.030488	2.427556	0.000000	0	0	-0.000000	-1.159226	0.000000	0	3.000000	-0.030488	3.427508	0.000000	0	1000	1000	1000	1000
320	999	0	-0.030488	2.434678	0.000000	0	0	-0.000000	-1.158715	0.000000	0	3.000000	-0.030488	3.441549	0.000000	0	1000	1000	1000	1000
321	999	0	-0.030488	2.434745	0.000000	0	0	-0.000000	-1.158564	0.000000	0	3.000000	-0.030488	3.448531	0.000000	0	1000	1000	1000	1000
322	999	0	-0.030488	2.434605	0.000000	0	0	-0.000000	-1.151424	0.000000	0	3.000000	-0.030488	3.455377	0.000000	0	1000	1000	1000	1000
323	999	0	-0.030488	2.434736	0.000000	0	0	-0.000000	-1.151123	0.000000	0	3.000000	-0.030488	3.469342	0.000000	0	1000	1000	1000	1000
324	999	0	-0.030488	2.434802	0.000000	0	0	-0.000000	-1.150972	0.000000	0	3.000000	-0.030488	3.476324	0.000000	0	1000	1000	1000	1000
325	999	0	-0.030488	2.434934	0.000000	0	0	-0.000000	-1.150671	0.000000	0	3.000000	-0.030488	3.490288	0.000000	0	1000	1000	1000	1000
326	999	0	-0.030488	2.435150	0.000000	0	0	-0.000000	-1.150586	0.000000	0	3.000000	-0.030488	3.497911	0.000000	0	1000	1000	1000	1000
327	999	0	-0.030488	2.435282	0.000000	0	0	-0.000000	-1.150284	0.000000	0	3.000000	-0.030488	3.511878	0.000000	0	1000	1000	1000	1000
328	999	0	-0.030488	2.435137	0.000000	0	0	-0.000000	-1.143144	0.000000	0	3.000000	-0.030488	3.518723	0.000000	0	1000	1000	1000	1000
329	999	0	-0.030488	2.435479	0.000000	0	0	-0.000000	-1.149832	0.000000	0	3.000000	-0.030488	3.532826	0.000000	0	1000	1000	1000	1000
330	999	0	-0.030488	2.435544	0.000000	0	0	-0.000000	-1.149681	0.000000	0	3.000000	-0.030488	3.539808	0.000000	0	1000	1000	1000	1000
331	999	0	-0.030488	2.435676	0.000000	0	0	-0.000000	-1.149380	0.000000	0	3.000000	-0.030488	3.553773	0.000000	0	1000	1000	1000	1000
332	999	0	-0.030488	2.435594	0.000000	0	0	-0.000000	-1.142089	0.000000	0	3.000000	-0.030488	3.567600	0.000000	0	1000	1000	1000	1000
333	999	0	-0.030488	2.435659	0.000000	0	0	-0.000000	-1.141938	0.000000	0	3.000000	-0.030488	3.574582	0.000000	0	1000	1000	1000	1000
334	999	0	-0.030488	2.435789	0.000000	0	0	-0.000000	-1.141637	0.000000	0	3.000000	-0.030488	3.588546	0.000000	0	1000	1000	1000	1000
335	999	0	-0.030488	2.435854	0.000000	0	0	-0.000000	-1.141486	0.000000	0	3.000000	-0.030488	3.595528	0.000000	0	1000	1000	1000	1000
336	999	0	-0.030488	2.435985	0.000000	0	0	-0.000000	-1.141184	0.000000	0	3.000000	-0.030488	3.609491	0.000000	0	1000	1000	1000	1000
337	999	0	-0.030488	2.436050	0.000000	0	0	-0.000000	-1.141034	0.000000	0	3.000000	-0.030488	3.616472	0.000000	0	1000	1000	1000	1000
338	999	0	-0.030488	2.436115	0.000000	0	0	-0.000000	-1.140883	0.000000	0	3.000000	-0.030488	3.623454	0.000000	0	1000	1000	1000	1000
339	999	0	-0.030488	2.436244	0.000000	0	0	-0.000000	-1.140581	0.000000	0	3.000000	-0.030488	3.637416	0.000000	0	1000	1000	1000	1000
340	999	0	-0.030488	2.436092	0.000000	0	0	-0.000000	-1.133441	0.000000	0	3.000000	-0.030488	3.644260	0.000000	0	1000	1000	1000	1000
