t	rcthr	rcpit	gyropit	intpit	stabpit	pitout	rcroll	gyroroll	introll	stabroll	rollout	rcyaw	gyroyaw	intyaw	stabyaw	yawout	FR	FL	BR	BL
1111	1000	0	-0.030488	5.177894	0.000000	0	0	-0.000000	-1.224567	0.000000	0	11.000000	-0.030488	11.033686	0.000000	0	1000	1000	1000	1000
1112	1000	0	-0.030488	5.177983	0.000000	0	0	-0.000000	-1.223924	0.000000	0	11.000000	-0.060976	11.047389	0.000000	0	1000	1000	1000	1000
1113	1000	0	-0.030488	5.178072	0.000000	0	0	-0.000000	-1.223280	0.000000	0	11.000000	-0.060976	11.061090	0.000000	0	1000	1000	1000	1000
1114	1000	0	-0.030488	5.178162	0.000000	0	0	-0.000000	-1.222637	0.000000	0	11.000000	-0.060976	11.074791	0.000000	0	1000	1000	1000	1000
1115	999	0	-0.030488	5.185205	0.000000	0	0	-0.030488	-1.221318	0.000000	0	11.000000	-0.060976	11.088593	0.000000	0	1000	1000	1000	1000
1116	999	0	-0.030488	5.177997	0.000000	0	0	-0.030488	-1.214440	0.000000	0	11.000000	-0.060976	11.103954	0.000000	0	1000	1000	1000	1000
1117	1000	0	-0.030488	5.178085	0.000000	0	0	-0.000000	-1.213796	0.000000	0	11.000000	-0.030488	11.117654	0.000000	0	1000	1000	1000	1000
1118	1000	0	0.000000	5.178128	0.000000	0	0	-0.030488	-1.213475	0.000000	0	11.000000	-0.030488	11.124502	0.000000	0	1000	1000	1000	1000
1119	999	0	-0.030488	5.178838	0.000000	0	0	-0.000000	-1.220107	0.000000	0	11.000000	-0.030488	11.131613	0.000000	0	1000	1000	1000	1000
1120	999	0	-0.030488	5.178259	0.000000	0	0	-0.030488	-1.212510	0.000000	0	11.000000	-0.030488	11.145047	0.000000	0	1000	1000	1000	1000
1121	999	0	-0.030488	5.178969	0.000000	0	0	-0.000000	-1.219142	0.000000	0	11.000000	-0.030488	11.152157	0.000000	0	1000	1000	1000	1000
1122	999	0	-0.030488	5.179014	0.000000	0	0	-0.030488	-1.218820	0.000000	0	11.000000	-0.030488	11.159004	0.000000	0	1000	1000	1000	1000
1123	999	0	-0.030488	5.179014	0.000000	0	0	-0.030488	-1.218820	0.000000	0	11.000000	-0.030488	11.159004	0.000000	0	1000	1000	1000	1000
1124	999	0	-0.030488	5.179058	0.000000	0	0	-0.030488	-1.218498	0.000000	0	11.000000	-0.030488	11.165851	0.000000	0	1000	1000	1000	1000
1125	1001	0	0.000000	5.179423	0.000000	0	0	-0.030488	-1.218220	0.000000	0	11.000000	-0.030488	11.174739	0.000000	0	1000	1000	1000	1000
1126	1001	0	-0.030488	5.179511	0.000000	0	0	-0.030488	-1.217576	0.000000	0	11.000000	-0.030488	11.188433	0.000000	0	1000	1000	1000	1000
1127	1002	0	-0.030488	5.179554	0.000000	0	0	-0.030488	-1.217254	0.000000	0	11.000000	-0.030488	11.195280	0.000000	0	1000	1000	1000	1000
1128	1002	0	-0.030488	5.178972	0.000000	0	0	-0.030488	-1.209657	0.000000	0	11.000000	-0.030488	11.208711	0.000000	0	1000	1000	1000	1000
1129	1008	0	-0.030488	5.185970	0.000000	0	0	-0.030488	-1.208652	0.000000	0	11.000000	-0.030488	11.215660	0.000000	0	1000	1000	1000	1000
1130	1008	0	-0.030488	5.186727	0.000000	0	0	-0.000000	-1.214960	0.000000	0	11.000000	-0.060976	11.229612	0.000000	0	1000	1000	1000	1000
1131	1023	0	-0.030488	5.187136	0.000000	0	0	-0.000000	-1.214359	0.000000	0	11.000000	-0.030488	11.245355	0.000000	0	1000	1000	1000	1000
1132	1023	0	-0.030488	5.187223	0.000000	0	0	-0.000000	-1.213714	0.000000	0	11.000000	-0.030488	11.259046	0.000000	0	1000	1000	1000	1000
1133	1022	0	-0.030488	5.187266	0.000000	0	0	-0.000000	-1.213392	0.000000	0	11.000000	-0.030488	11.265891	0.000000	0	1000	1000	1000	1000
1134	1022	0	-0.030488	5.187352	0.000000	0	0	-0.030488	-1.212747	0.000000	0	11.000000	-0.030488	11.279579	0.000000	0	1000	1000	1000	1000
1135	1022	0	-0.030488	5.187396	0.000000	0	0	-0.000000	-1.212425	0.000000	0	11.000000	-0.030488	11.286423	0.000000	0	1000	1000	1000	1000
1136	1022	0	0.000000	5.187482	0.000000	0	0	-0.030488	-1.211781	0.000000	0	11.000000	-0.030488	11.300110	0.000000	0	1000	1000	1000	1000
1137	1022	0	-0.030488	5.188201	0.000000	0	0	-0.000000	-1.218411	0.000000	0	11.000000	-0.030488	11.307215	0.000000	0	1000	1000	1000	1000
1138	1022	0	-0.030488	5.188567	0.000000	0	0	-0.000000	-1.218131	0.000000	0	11.000000	-0.030488	11.316124	0.000000	0	1000	1000	1000	1000
1139	1021	0	-0.030488	5.188653	0.000000	0	0	-0.000000	-1.217486	0.000000	0	11.000000	-0.030488	11.329810	0.000000	0	1000	1000	1000	1000
1140	1021	0	-0.030488	5.181743	0.000000	0	0	-0.000000	-1.217855	0.000000	0	11.000000	-0.030488	11.336550	0.000000	0	1000	1000	1000	1000
1141	1020	0	-0.030488	5.181786	0.000000	0	0	-0.000000	-1.217533	0.000000	0	11.000000	-0.030488	11.343392	0.000000	0	1000	1000	1000	1000
1142	1020	0	-0.030488	5.182552	0.000000	0	0	-0.000000	-1.223841	0.000000	0	11.000000	-0.030488	11.357337	0.000000	0	1000	1000	1000	1000
1143	1020	0	-0.030488	5.181916	0.000000	0	0	-0.000000	-1.216567	0.000000	0	11.000000	-0.030488	11.363916	0.000000	0	1000	1000	1000	1000
1144	1020	0	-0.030488	5.182683	0.000000	0	0	-0.000000	-1.222875	0.000000	0	11.000000	-0.030488	11.377860	0.000000	0	1000	1000	1000	1000
1145	1021	0	-0.030488	5.190002	0.000000	0	0	-0.030488	-1.221902	0.000000	0	11.000000	-0.030488	11.386884	0.000000	0	1000	1000	1000	1000
1146	1021	0	-0.030488	5.190089	0.000000	0	0	-0.030488	-1.221257	0.000000	0	11.000000	-0.030488	11.400566	0.000000	0	1000	1000	1000	1000
1147	1020	0	-0.030488	5.190132	0.000000	0	0	-0.030488	-1.220934	0.000000	0	11.000000	-0.030488	11.407406	0.000000	0	1000	1000	1000	1000
1148	1020	0	-0.030488	5.190219	0.000000	0	0	-0.030488	-1.220289	0.000000	0	11.000000	-0.030488	11.421085	0.000000	0	1000	1000	1000	1000
1149	1020	0	-0.030488	5.190262	0.000000	0	0	-0.030488	-1.219966	0.000000	0	11.000000	-0.030488	11.427926	0.000000	0	1000	1000	1000	1000
1150	1020	0	-0.030488	5.190305	0.000000	0	0	-0.000000	-1.219644	0.000000	0	11.000000	-0.030488	11.434764	0.000000	0	1000	1000	1000	1000
1151	1022	0	-0.030488	5.190348	0.000000	0	0	-0.030488	-1.219321	0.000000	0	11.000000	-0.030488	11.441604	0.000000	0	1000	1000	1000	1000
1152	1022	0	-0.030488	5.191076	0.000000	0	0	-0.000000	-1.225950	0.000000	0	11.000000	-0.030488	11.448703	0.000000	0	1000	1000	1000	1000
1153	1021	0	-0.030488	5.191485	0.000000	0	0	-0.000000	-1.225348	0.000000	0	11.000000	-0.030488	11.464470	0.000000	0	1000	1000	1000	1000
1154	1021	0	-0.030488	5.191529	0.000000	0	0	-0.000000	-1.225025	0.000000	0	11.000000	-0.030488	11.471309	0.000000	0	1000	1000	1000	1000
1155	1021	0	0.000000	5.191572	0.000000	0	0	-0.000000	-1.224702	0.000000	0	11.000000	-0.030488	11.478148	0.000000	0	1000	1000	1000	1000
1156	1021	0	0.000000	5.184706	0.000000	0	0	-0.000000	-1.224757	0.000000	0	11.000000	-0.030488	11.491719	0.000000	0	1000	1000	1000	1000
1157	1020	0	-0.030488	5.185437	0.000000	0	0	-0.000000	-1.231387	0.000000	0	11.000000	-0.030488	11.498816	0.000000	0	1000	1000	1000	1000
1158	1020	0	0.000000	5.192477	0.000000	0	0	-0.000000	-1.230040	0.000000	0	11.000000	-0.060976	11.512594	0.000000	0	1000	1000	1000	1000
1159	1021	0	0.000000	5.185611	0.000000	0	0	-0.000000	-1.230097	0.000000	0	11.000000	-0.060976	11.526163	0.000000	0	1000	1000	1000	1000
1160	1021	0	-0.030488	5.185977	0.000000	0	0	-0.000000	-1.229818	0.000000	0	11.000000	-0.060976	11.535105	0.000000	0	1000	1000	1000	1000
1161	1021	0	-0.030488	5.186064	0.000000	0	0	-0.030488	-1.229173	0.000000	0	11.000000	-0.030488	11.548777	0.000000	0	1000	1000	1000	1000
1162	1021	0	-0.030488	5.186842	0.000000	0	0	-0.000000	-1.235479	0.000000	0	11.000000	-0.030488	11.562708	0.000000	0	1000	1000	1000	1000
1163	1021	0	-0.030488	5.186886	0.000000	0	0	-0.000000	-1.235157	0.000000	0	11.000000	-0.030488	11.569543	0.000000	0	1000	1000	1000	1000
1164	1021	0	-0.030488	5.186281	0.000000	0	0	-0.000000	-1.227561	0.000000	0	11.000000	-0.030488	11.582953	0.000000	0	1000	1000	1000	1000
1165	1022	0	-0.030488	5.186325	0.000000	0	0	-0.030488	-1.227238	0.000000	0	11.000000	-0.030488	11.589787	0.000000	0	1000	1000	1000	1000
1166	1022	0	-0.030488	5.187383	0.000000	0	0	-0.030488	-1.233909	0.000000	0	11.000000	-0.030488	11.598996	0.000000	0	1000	1000	1000	1000
1167	1022	0	-0.030488	5.187427	0.000000	0	0	-0.000000	-1.233587	0.000000	0	11.000000	-0.030488	11.605832	0.000000	0	1000	1000	1000	1000
1168	1022	0	-0.030488	5.187470	0.000000	0	0	-0.030488	-1.233265	0.000000	0	11.000000	-0.030488	11.612665	0.000000	0	1000	1000	1000	1000
1169	1021	0	-0.030488	5.187513	0.000000	0	0	-0.030488	-1.232942	0.000000	0	11.000000	-0.030488	11.619499	0.000000	0	1000	1000	1000	1000
1170	1021	0	-0.030488	5.187513	0.000000	0	0	-0.000000	-1.232942	0.000000	0	11.000000	-0.030488	11.619499	0.000000	0	1000	1000	1000	1000
1171	1022	0	-0.030488	5.187557	0.000000	0	0	-0.000000	-1.232619	0.000000	0	11.000000	-0.030488	11.626333	0.000000	0	1000	1000	1000	1000
1172	1022	0	-0.030488	5.194552	0.000000	0	0	-0.000000	-1.231588	0.000000	0	11.000000	-0.030488	11.633272	0.000000	0	1000	1000	1000	1000
1173	1022	0	0.000000	5.194639	0.000000	0	0	-0.030488	-1.230942	0.000000	0	11.000000	-0.030488	11.646936	0.000000	0	1000	1000	1000	1000
1174	1022	0	-0.030488	5.187731	0.000000	0	0	-0.000000	-1.231329	0.000000	0	11.000000	-0.030488	11.653665	0.000000	0	1000	1000	1000	1000
1175	1023	0	-0.030488	5.188140	0.000000	0	0	-0.030488	-1.230727	0.000000	0	11.000000	-0.030488	11.669458	0.000000	0	1000	1000	1000	1000
1176	1023	0	-0.030488	5.188183	0.000000	0	0	-0.000000	-1.230404	0.000000	0	11.000000	-0.030488	11.676291	0.000000	0	1000	1000	1000	1000
1177	1025	0	-0.030488	5.188269	0.000000	0	0	-0.030488	-1.229759	0.000000	0	11.000000	-0.030488	11.689955	0.000000	0	1000	1000	1000	1000
1178	1025	0	-0.030488	5.188355	0.000000	0	0	-0.000000	-1.229114	0.000000	0	11.000000	-0.030488	11.703618	0.000000	0	1000	1000	1000	1000
1179	1027	0	0.000000	5.189142	0.000000	0	0	-0.000000	-1.235419	0.000000	0	11.000000	-0.060976	11.717537	0.000000	0	1000	1000	1000	1000
1180	1027	0	-0.030488	5.189186	0.000000	0	0	-0.000000	-1.235096	0.000000	0	11.000000	-0.030488	11.724366	0.000000	0	1000	1000	1000	1000
1181	1029	0	0.000000	5.189594	0.000000	0	0	-0.030488	-1.234493	0.000000	0	11.000000	-0.030488	11.740168	0.000000	0	1000	1000	1000	1000
1182	1029	0	-0.030488	5.189638	0.000000	0	0	-0.000000	-1.234170	0.000000	0	11.000000	-0.030488	11.746997	0.000000	0	1000	1000	1000	1000
1183	1029	0	0.000000	5.189724	0.000000	0	0	-0.000000	-1.233525	0.000000	0	11.000000	-0.030488	11.760657	0.000000	0	1000	1000	1000	1000
1184	1029	0	-0.030488	5.189767	0.000000	0	0	-0.030488	-1.233202	0.000000	0	11.000000	-0.030488	11.767487	0.000000	0	1000	1000	1000	1000
1185	1029	0	-0.030488	5.189810	0.000000	0	0	-0.000000	-1.232879	0.000000	0	11.000000	-0.030488	11.774316	0.000000	0	1000	1000	1000	1000
1186	1029	0	-0.030488	5.189854	0.000000	0	0	-0.030488	-1.232557	0.000000	0	11.000000	-0.030488	11.781144	0.000000	0	1000	1000	1000	1000
1187	1029	0	-0.030488	5.189896	0.000000	0	0	-0.030488	-1.232234	0.000000	0	11.000000	-0.030488	11.787972	0.000000	0	1000	1000	1000	1000
1188	1029	0	-0.030488	5.189939	0.000000	0	0	-0.030488	-1.231911	0.000000	0	11.000000	-0.030488	11.794800	0.000000	0	1000	1000	1000	1000
1189	1029	0	-0.030488	5.190305	0.000000	0	0	-0.000000	-1.231631	0.000000	0	11.000000	-0.030488	11.803781	0.000000	0	1000	1000	1000	1000
1190	1029	0	-0.030488	5.190347	0.000000	0	0	-0.000000	-1.231308	0.000000	0	11.000000	-0.030488	11.810610	0.000000	0	1000	1000	1000	1000
1191	1031	0	-0.030488	5.190433	0.000000	0	0	-0.000000	-1.230662	0.000000	0	11.000000	-0.030488	11.824265	0.000000	0	1000	1000	1000	1000
1192	1031	0	-0.030488	5.198134	0.000000	0	0	-0.030488	-1.236568	0.000000	0	11.000000	-0.030488	11.831457	0.000000	0	1000	1000	1000	1000
1193	1032	0	0.000000	5.198220	0.000000	0	0	-0.000000	-1.235921	0.000000	0	11.000000	-0.030488	11.845111	0.000000	0	1000	1000	1000	1000
1194	1032	0	-0.030488	5.198263	0.000000	0	0	-0.000000	-1.235598	0.000000	0	11.000000	-0.030488	11.851936	0.000000	0	1000	1000	1000	1000
1195	1032	0	-0.030488	5.198349	0.000000	0	0	-0.000000	-1.234951	0.000000	0	11.000000	-0.030488	11.865588	0.000000	0	1000	1000	1000	1000
1196	1032	0	-0.030488	5.198758	0.000000	0	0	-0.000000	-1.234347	0.000000	0	11.000000	-0.030488	11.881406	0.000000	0	1000	1000	1000	1000
1197	1032	0	0.000000	5.198800	0.000000	0	0	-0.000000	-1.234024	0.000000	0	11.000000	-0.030488	11.888232	0.000000	0	1000	1000	1000	1000
1198	1032	0	-0.030488	5.191935	0.000000	0	0	-0.000000	-1.234102	0.000000	0	11.000000	-0.030488	11.901775	0.000000	0	1000	1000	1000	1000
1199	1032	0	-0.030488	5.198928	0.000000	0	0	-0.030488	-1.233054	0.000000	0	11.000000	-0.030488	11.908707	0.000000	0	1000	1000	1000	1000
1200	1032	0	0.000000	5.199014	0.000000	0	0	-0.000000	-1.232407	0.000000	0	11.000000	-0.030488	11.922355	0.000000	0	1000	1000	1000	1000
1201	1032	0	-0.030488	5.199056	0.000000	0	0	-0.030488	-1.232084	0.000000	0	11.000000	-0.030488	11.929178	0.000000	0	1000	1000	1000	1000
1202	1032	0	-0.030488	5.199464	0.000000	0	0	-0.030488	-1.231479	0.000000	0	11.000000	-0.030488	11.945004	0.000000	0	1000	1000	1000	1000
1203	1033	0	0.000000	5.199507	0.000000	0	0	-0.000000	-1.231155	0.000000	0	11.000000	-0.030488	11.951828	0.000000	0	1000	1000	1000	1000
1204	1033	0	-0.030488	5.199591	0.000000	0	0	-0.030488	-1.230509	0.000000	0	11.000000	-0.030488	11.965474	0.000000	0	1000	1000	1000	1000
1205	1035	0	-0.030488	5.199634	0.000000	0	0	-0.000000	-1.230185	0.000000	0	11.000000	-0.030488	11.972297	0.000000	0	1000	1000	1000	1000
1206	1035	0	-0.030488	5.200435	0.000000	0	0	-0.000000	-1.236487	0.000000	0	11.000000	-0.030488	11.986199	0.000000	0	1000	1000	1000	1000
1207	1037	0	-0.030488	5.200478	0.000000	0	0	-0.000000	-1.236163	0.000000	0	11.000000	-0.030488	11.993020	0.000000	0	1000	1000	1000	1000
1208	1037	0	-0.030488	5.200520	0.000000	0	0	-0.000000	-1.235840	0.000000	0	11.000000	-0.030488	11.999842	0.000000	0	1000	1000	1000	1000
1209	1039	0	-0.030488	5.200928	0.000000	0	0	-0.000000	-1.235234	0.000000	0	12.000000	-0.030488	12.015673	0.000000	0	1000	1000	1000	1000
1210	1039	0	-0.030488	5.200971	0.000000	0	0	-0.000000	-1.234911	0.000000	0	12.000000	-0.030488	12.022494	0.000000	0	1000	1000	1000	1000
1211	1039	0	0.000000	5.194063	0.000000	0	0	-0.000000	-1.235320	0.000000	0	12.000000	-0.030488	12.029210	0.000000	0	1000	1000	1000	1000
1212	1039	0	-0.030488	5.201097	0.000000	0	0	-0.030488	-1.233940	0.000000	0	12.000000	-0.030488	12.042957	0.000000	0	1000	1000	1000	1000
1213	1042	0	-0.030488	5.194190	0.000000	0	0	-0.000000	-1.234351	0.000000	0	12.000000	-0.030488	12.049671	0.000000	0	1000	1000	1000	1000
1214	1042	0	-0.030488	5.201224	0.000000	0	0	-0.000000	-1.232970	0.000000	0	12.000000	-0.030488	12.063416	0.000000	0	1000	1000	1000	1000
1215	1043	0	-0.030488	5.201988	0.000000	0	0	-0.000000	-1.239594	0.000000	0	12.000000	-0.030488	12.070494	0.000000	0	1000	1000	1000	1000
1216	1043	0	-0.030488	5.202354	0.000000	0	0	-0.000000	-1.239312	0.000000	0	12.000000	-0.030488	12.079515	0.000000	0	1000	1000	1000	1000
1217	1042	0	-0.030488	5.195490	0.000000	0	0	-0.000000	-1.239402	0.000000	0	12.000000	-0.030488	12.093048	0.000000	0	1000	1000	1000	1000
1218	1042	0	-0.030488	5.195532	0.000000	0	0	-0.000000	-1.239078	0.000000	0	12.000000	-0.030488	12.099866	0.000000	0	1000	1000	1000	1000
1219	1043	0	-0.030488	5.195617	0.000000	0	0	-0.000000	-1.238432	0.000000	0	12.000000	-0.030488	12.113503	0.000000	0	1000	1000	1000	1000
1220	1043	0	-0.030488	5.196384	0.000000	0	0	-0.000000	-1.245056	0.000000	0	12.000000	-0.030488	12.120576	0.000000	0	1000	1000	1000	1000
1221	1044	0	-0.030488	5.196427	0.000000	0	0	-0.000000	-1.244733	0.000000	0	12.000000	-0.030488	12.127394	0.000000	0	1000	1000	1000	1000
1222	1044	0	-0.030488	5.203058	0.000000	0	0	-0.030488	-1.236441	0.000000	0	12.000000	-0.030488	12.143093	0.000000	0	1000	1000	1000	1000
1223	1046	0	-0.030488	5.203828	0.000000	0	0	-0.000000	-1.243064	0.000000	0	12.000000	-0.030488	12.150165	0.000000	0	1000	1000	1000	1000
1224	1046	0	-0.030488	5.203870	0.000000	0	0	-0.000000	-1.242741	0.000000	0	12.000000	-0.030488	12.156982	0.000000	0	1000	1000	1000	1000
1225	1046	0	-0.030488	5.197006	0.000000	0	0	-0.000000	-1.242835	0.000000	0	12.000000	-0.030488	12.170509	0.000000	0	1000	1000	1000	1000
1226	1046	0	0.000000	5.197049	0.000000	0	0	-0.030488	-1.242511	0.000000	0	12.000000	-0.030488	12.177325	0.000000	0	1000	1000	1000	1000
1227	1046	0	-0.030488	5.197133	0.000000	0	0	-0.030488	-1.241864	0.000000	0	12.000000	-0.030488	12.190956	0.000000	0	1000	1000	1000	1000
1228	1046	0	0.000000	5.197176	0.000000	0	0	-0.030488	-1.241541	0.000000	0	12.000000	-0.030488	12.197772	0.000000	0	1000	1000	1000	1000
1229	1048	0	-0.030488	5.197542	0.000000	0	0	-0.030488	-1.241259	0.000000	0	12.000000	-0.030488	12.206813	0.000000	0	1000	1000	1000	1000
1230	1048	0	-0.030488	5.197584	0.000000	0	0	-0.030488	-1.240936	0.000000	0	12.000000	-0.030488	12.213628	0.000000	0	1000	1000	1000	1000
1231	1048	0	-0.030488	5.197668	0.000000	0	0	-0.000000	-1.240289	0.000000	0	12.000000	-0.030488	12.227258	0.000000	0	1000	1000	1000	1000
1232	1048	0	-0.030488	5.197711	0.000000	0	0	-0.030488	-1.239966	0.000000	0	12.000000	-0.030488	12.234073	0.000000	0	1000	1000	1000	1000
1233	1048	0	-0.030488	5.197794	0.000000	0	0	-0.000000	-1.239319	0.000000	0	12.000000	-0.030488	12.247701	0.000000	0	1000	1000	1000	1000
1234	1048	0	-0.030488	5.197104	0.000000	0	0	-0.030488	-1.232049	0.000000	0	12.000000	-0.030488	12.254259	0.000000	0	1000	1000	1000	1000
1235	1049	0	-0.030488	5.197878	0.000000	0	0	-0.000000	-1.238672	0.000000	0	12.000000	-0.030488	12.261327	0.000000	0	1000	1000	1000	1000
1236	1049	0	-0.030488	5.198286	0.000000	0	0	-0.030488	-1.238066	0.000000	0	12.000000	-0.030488	12.277190	0.000000	0	1000	1000	1000	1000
1237	1049	0	-0.030488	5.198328	0.000000	0	0	-0.000000	-1.237743	0.000000	0	12.000000	-0.030488	12.284002	0.000000	0	1000	1000	1000	1000
1238	1049	0	-0.030488	5.198411	0.000000	0	0	-0.030488	-1.237096	0.000000	0	12.000000	-0.030488	12.297628	0.000000	0	1000	1000	1000	1000
1239	1049	0	-0.030488	5.198452	0.000000	0	0	-0.000000	-1.236772	0.000000	0	12.000000	-0.030488	12.304440	0.000000	0	1000	1000	1000	1000
1240	1049	0	-0.030488	5.198536	0.000000	0	0	-0.000000	-1.236125	0.000000	0	12.000000	-0.030488	12.318064	0.000000	0	1000	1000	1000	1000
1241	1049	0	-0.030488	5.198578	0.000000	0	0	-0.000000	-1.235802	0.000000	0	12.000000	-0.030488	12.324875	0.000000	0	1000	1000	1000	1000
1242	1049	0	-0.030488	5.198620	0.000000	0	0	-0.000000	-1.235478	0.000000	0	12.000000	-0.030488	12.331685	0.000000	0	1000	1000	1000	1000
1243	1050	0	-0.030488	5.199026	0.000000	0	0	-0.000000	-1.234872	0.000000	0	12.000000	-0.030488	12.347556	0.000000	0	1000	1000	1000	1000
1244	1050	0	-0.030488	5.199068	0.000000	0	0	-0.030488	-1.234549	0.000000	0	12.000000	-0.030488	12.354366	0.000000	0	1000	1000	1000	1000
1245	1051	0	-0.030488	5.199109	-32.500000	-16	0	-0.000000	-1.234225	7.800000	3	12.000000	-0.030488	12.361177	0.000000	0	1032	1038	1064	1070
1246	1051	0	0.000000	5.199192	-32.500000	-16	0	-0.000000	-1.233578	6.700000	3	12.000000	-0.030488	12.374797	0.000000	0	1032	1038	1064	1070
1247	1055	0	-0.030488	5.192286	-32.500000	-16	0	-0.030488	-1.234009	6.800000	3	12.000000	-0.030488	12.381499	0.000000	0	1036	1042	1068	1074
1248	1055	0	-0.030488	5.193068	-32.500000	-16	0	-0.000000	-1.240631	6.900000	3	12.000000	-0.030488	12.388562	0.000000	0	1036	1042	1068	1074
1249	1056	0	0.000000	5.193151	-32.500000	-16	0	-0.000000	-1.239985	7.000000	3	12.000000	-0.030488	12.402180	0.000000	0	1037	1043	1069	1075
1250	1056	0	-0.030488	5.193516	-32.500000	-16	0	-0.030488	-1.239703	7.100000	3	12.000000	-0.030488	12.411248	0.000000	0	1037	1043	1069	1075
1251	1057	0	-0.030488	5.193558	-32.500000	-16	0	-0.000000	-1.239380	7.200000	3	12.000000	-0.030488	12.418058	0.000000	0	1038	1044	1070	1076
1252	1057	0	0.000000	5.193641	-32.500000	-17	0	-0.000000	-1.238733	7.300000	3	12.000000	-0.030488	12.431674	0.000000	0	1037	1043	1071	1077
1253	1058	0	0.000000	5.193683	-32.500000	-17	0	-0.030488	-1.238410	7.400000	3	12.000000	-0.030488	12.438481	0.000000	0	1038	1044	1072	1078
1254	1058	0	0.000000	5.193766	-32.500000	-17	0	-0.030488	-1.237763	7.500000	3	12.000000	-0.030488	12.452097	0.000000	0	1038	1044	1072	1078
1255	1058	0	-0.030488	5.193061	-32.500000	-17	0	-0.000000	-1.230495	7.600000	4	12.000000	-0.030488	12.458650	0.000000	0	1037	1045	1071	1079
1256	1058	0	0.000000	5.186520	-32.500000	-17	0	-0.000000	-1.230649	7.700000	4	12.000000	-0.030488	12.474429	0.000000	0	1037	1045	1071	1079
1257	1057	0	0.000000	5.186602	-32.500000	-17	0	-0.000000	-1.230003	7.800000	4	12.000000	-0.030488	12.488041	0.000000	0	1036	1044	1070	1078
1258	1057	0	-0.030488	5.186642	-32.500000	-17	0	-0.030488	-1.229680	7.900000	4	12.000000	-0.030488	12.494847	0.000000	0	1036	1044	1070	1078
1259	1057	0	-0.030488	5.186683	-32.500000	-17	0	-0.000000	-1.229357	8.000000	4	12.000000	-0.030488	12.501653	0.000000	0	1036	1044	1070	1078
1260	1057	0	0.000000	5.187513	-32.500000	-17	0	-0.000000	-1.235657	8.100000	4	12.000000	-0.030488	12.515516	0.000000	0	1036	1044	1070	1078
1261	1058	0	0.000000	5.187554	-32.500000	-17	0	-0.000000	-1.235334	8.200001	4	12.000000	-0.030488	12.522320	0.000000	0	1037	1045	1071	1079
1262	1058	0	-0.030488	5.180690	-32.500000	-17	0	-0.000000	-1.235452	8.300000	4	12.000000	-0.030488	12.535822	0.000000	0	1037	1045	1071	1079
1263	1058	0	-0.030488	5.181054	-32.500000	-18	0	-0.000000	-1.235170	8.400001	4	12.000000	-0.030488	12.544909	0.000000	0	1036	1044	1072	1080
1264	1058	0	-0.030488	5.181095	-32.500000	-18	0	-0.030488	-1.234847	8.500000	4	12.000000	-0.030488	12.551714	0.000000	0	1036	1044	1072	1080
1265	1057	0	-0.030488	5.181136	-32.500000	-18	0	-0.000000	-1.234525	8.600000	4	12.000000	-0.030488	12.558517	0.000000	0	1035	1043	1071	1079
1266	1057	0	-0.030488	5.181177	-32.500000	-18	0	-0.000000	-1.234202	8.700000	4	12.000000	-0.030488	12.565321	0.000000	0	1035	1043	1071	1079
1267	1058	0	-0.030488	5.188957	-32.500000	-18	0	-0.000000	-1.239735	8.800000	4	12.000000	-0.030488	12.579288	0.000000	0	1036	1044	1072	1080
1268	1058	0	-0.030488	5.188245	-32.500000	-18	0	-0.030488	-1.232468	8.900000	5	12.000000	-0.030488	12.585836	0.000000	0	1035	1045	1071	1081
1269	1058	0	-0.030488	5.188286	-32.500000	-18	0	-0.000000	-1.232145	9.000000	5	12.000000	-0.030488	12.592639	0.000000	0	1035	1045	1071	1081
1270	1058	0	0.000000	5.188691	-32.500000	-18	0	-0.030488	-1.231539	9.099999	5	12.000000	-0.030488	12.608540	0.000000	0	1035	1045	1071	1081
1271	1057	0	0.000000	5.181785	-32.500000	-18	0	-0.030488	-1.231985	9.200000	5	12.000000	-0.030488	12.615234	0.000000	0	1034	1044	1070	1080
1272	1057	0	-0.030488	5.181826	-32.500000	-18	0	-0.000000	-1.231662	9.299999	5	12.000000	-0.030488	12.622037	0.000000	0	1034	1044	1070	1080
