t	rcthr	rcpit	gyropit	intpit	stabpit	pitout	rcroll	gyroroll	introll	stabroll	rollout	rcyaw	gyroyaw	intyaw	stabyaw	yawout	FR	FL	BR	BL
1936	1000	0	0.000000	5.383569	0.000000	0	0	-0.000000	-1.200710	0.000000	0	13.000000	0.182927	13.587219	0.000000	0	1000	1000	1000	1000
1937	999	0	0.000000	5.375068	0.000000	0	0	0.030488	-1.198578	0.000000	0	13.000000	0.152439	13.503143	0.000000	0	1000	1000	1000	1000
1938	999	0	0.000000	5.373615	0.000000	0	0	-0.000000	-1.194614	0.000000	0	13.000000	0.091463	13.439474	0.000000	0	1000	1000	1000	1000
1939	999	0	0.000000	5.367004	0.000000	0	0	-0.000000	-1.203671	0.000000	0	13.000000	0.030488	13.410082	0.000000	0	1000	1000	1000	1000
1940	999	0	0.000000	5.366202	0.000000	0	0	0.030488	-1.196733	0.000000	0	13.000000	-0.030488	13.409824	0.000000	0	1000	1000	1000	1000
1941	1000	0	-0.030488	5.374454	0.000000	0	0	0.030488	-1.201218	0.000000	0	13.000000	-0.091463	13.446507	0.000000	0	1000	1000	1000	1000
1942	1000	0	-0.030488	5.382007	0.000000	0	0	0.030488	-1.197756	0.000000	0	13.000000	-0.152439	13.503251	0.000000	0	1000	1000	1000	1000
1943	999	0	0.000000	5.382687	0.000000	0	0	0.030488	-1.194443	0.000000	0	13.000000	-0.152439	13.573425	0.000000	0	1000	1000	1000	1000
1944	999	0	0.000000	5.376390	0.000000	0	0	0.030488	-1.192293	0.000000	0	13.000000	-0.152439	13.636705	0.000000	0	1000	1000	1000	1000
1945	999	0	0.000000	5.369272	0.000000	0	0	0.030488	-1.183214	0.000000	0	13.000000	-0.121951	13.699722	0.000000	0	1000	1000	1000	1000
1946	999	0	0.000000	5.362834	0.000000	0	0	0.030488	-1.182413	0.000000	0	13.000000	-0.091463	13.735930	0.000000	0	1000	1000	1000	1000
1947	999	0	-0.030488	5.370694	0.000000	0	0	0.030488	-1.187511	0.000000	0	13.000000	-0.060976	13.756585	0.000000	0	1000	1000	1000	1000
1948	999	0	-0.030488	5.378456	0.000000	0	0	0.030488	-1.193610	0.000000	0	13.000000	0.000000	13.756949	0.000000	0	1000	1000	1000	1000
1949	999	0	-0.030488	5.385258	0.000000	0	0	-0.000000	-1.194112	0.000000	0	13.000000	0.060976	13.730003	0.000000	0	1000	1000	1000	1000
1950	999	0	-0.030488	5.384720	0.000000	0	0	-0.000000	-1.196089	0.000000	0	13.000000	0.091463	13.686920	0.000000	0	1000	1000	1000	1000
1951	999	0	0.000000	5.377207	0.000000	0	0	-0.000000	-1.199229	0.000000	0	13.000000	0.091463	13.636962	0.000000	0	1000	1000	1000	1000
1952	999	0	0.000000	5.376631	0.000000	0	0	-0.000000	-1.201537	0.000000	0	13.000000	0.091463	13.587111	0.000000	0	1000	1000	1000	1000
1953	999	0	0.000000	5.376456	0.000000	0	0	0.030488	-1.203209	0.000000	0	13.000000	0.060976	13.553263	0.000000	0	1000	1000	1000	1000
1954	999	0	-0.030488	5.376351	0.000000	0	0	0.030488	-1.204212	0.000000	0	13.000000	0.030488	13.532949	0.000000	0	1000	1000	1000	1000
1955	999	0	-0.030488	5.383291	0.000000	0	0	0.030488	-1.203389	0.000000	0	13.000000	-0.030488	13.533057	0.000000	0	1000	1000	1000	1000
1956	999	0	-0.030488	5.383360	0.000000	0	0	0.030488	-1.202719	0.000000	0	13.000000	-0.060976	13.546600	0.000000	0	1000	1000	1000	1000
1957	999	0	-0.030488	5.383534	0.000000	0	0	0.030488	-1.201045	0.000000	0	13.000000	-0.091463	13.580451	0.000000	0	1000	1000	1000	1000
1958	999	0	0.000000	5.384042	0.000000	0	0	0.030488	-1.199404	0.000000	0	13.000000	-0.091463	13.616768	0.000000	0	1000	1000	1000	1000
1959	999	0	0.000000	5.377611	0.000000	0	0	0.030488	-1.198594	0.000000	0	13.000000	-0.091463	13.652981	0.000000	0	1000	1000	1000	1000
1960	999	0	0.000000	5.370810	0.000000	0	0	0.030488	-1.198089	0.000000	0	13.000000	-0.060976	13.679937	0.000000	0	1000	1000	1000	1000
1961	999	0	0.000000	5.370878	0.000000	0	0	0.030488	-1.197420	0.000000	0	13.000000	-0.060976	13.693469	0.000000	0	1000	1000	1000	1000
1962	999	0	-0.030488	5.370912	0.000000	0	0	0.030488	-1.197086	0.000000	0	13.000000	0.000000	13.700234	0.000000	0	1000	1000	1000	1000
1963	999	0	-0.030488	5.378601	0.000000	0	0	0.030488	-1.203858	0.000000	0	13.000000	0.000000	13.687070	0.000000	0	1000	1000	1000	1000
1964	999	0	-0.030488	5.378497	0.000000	0	0	0.030488	-1.204862	0.000000	0	13.000000	0.030488	13.666771	0.000000	0	1000	1000	1000	1000
1965	999	0	-0.030488	5.378023	0.000000	0	0	-0.000000	-1.206166	0.000000	0	13.000000	0.060976	13.637219	0.000000	0	1000	1000	1000	1000
1966	999	0	-0.030488	5.384007	0.000000	0	0	-0.000000	-1.199739	0.000000	0	13.000000	0.060976	13.609999	0.000000	0	1000	1000	1000	1000
1967	999	0	0.000000	5.376965	0.000000	0	0	0.030488	-1.201571	0.000000	0	13.000000	0.030488	13.589583	0.000000	0	1000	1000	1000	1000
1968	999	0	0.000000	5.376561	0.000000	0	0	0.030488	-1.202206	0.000000	0	13.000000	0.000000	13.573573	0.000000	0	1000	1000	1000	1000
1969	999	0	0.000000	5.377373	0.000000	0	0	0.030488	-1.209143	0.000000	0	13.000000	-0.030488	13.573831	0.000000	0	1000	1000	1000	1000
1970	999	0	-0.030488	5.384382	0.000000	0	0	0.030488	-1.207647	0.000000	0	13.000000	-0.030488	13.587478	0.000000	0	1000	1000	1000	1000
1971	999	0	-0.030488	5.384787	0.000000	0	0	-0.000000	-1.207011	0.000000	0	13.000000	-0.060976	13.603488	0.000000	0	1000	1000	1000	1000
1972	999	0	0.000000	5.377138	0.000000	0	0	0.030488	-1.199898	0.000000	0	13.000000	-0.060976	13.623426	0.000000	0	1000	1000	1000	1000
1973	1000	0	0.000000	5.377242	0.000000	0	0	0.030488	-1.198895	0.000000	0	13.000000	-0.060976	13.643730	0.000000	0	1000	1000	1000	1000
1974	1000	0	-0.030488	5.377645	0.000000	0	0	0.030488	-1.198260	0.000000	0	13.000000	-0.030488	13.659746	0.000000	0	1000	1000	1000	1000
1975	999	0	-0.030488	5.377679	0.000000	0	0	0.030488	-1.197925	0.000000	0	13.000000	-0.030488	13.666514	0.000000	0	1000	1000	1000	1000
1976	999	0	0.000000	5.378497	0.000000	0	0	-0.000000	-1.204862	0.000000	0	13.000000	0.000000	13.666771	0.000000	0	1000	1000	1000	1000
1977	999	0	-0.030488	5.378462	0.000000	0	0	0.030488	-1.205196	0.000000	0	13.000000	0.000000	13.660005	0.000000	0	1000	1000	1000	1000
1978	999	0	-0.030488	5.378057	0.000000	0	0	0.030488	-1.205832	0.000000	0	13.000000	0.030488	13.643987	0.000000	0	1000	1000	1000	1000
1979	1000	0	-0.030488	5.377988	0.000000	0	0	0.030488	-1.206501	0.000000	0	13.000000	0.030488	13.630452	0.000000	0	1000	1000	1000	1000
1980	1000	0	0.000000	5.377918	0.000000	0	0	-0.000000	-1.207170	0.000000	0	13.000000	0.000000	13.616917	0.000000	0	1000	1000	1000	1000
1981	999	0	0.000000	5.377883	0.000000	0	0	0.030488	-1.207504	0.000000	0	13.000000	0.000000	13.610148	0.000000	0	1000	1000	1000	1000
1982	999	0	0.000000	5.377848	0.000000	0	0	0.030488	-1.207839	0.000000	0	13.000000	0.000000	13.603378	0.000000	0	1000	1000	1000	1000
1983	999	0	0.000000	5.378662	0.000000	0	0	0.030488	-1.214776	0.000000	0	13.000000	-0.030488	13.603635	0.000000	0	1000	1000	1000	1000
1984	999	0	0.000000	5.377883	0.000000	0	0	0.030488	-1.207504	0.000000	0	13.000000	-0.030488	13.610148	0.000000	0	1000	1000	1000	1000
1985	1000	0	0.000000	5.377953	0.000000	0	0	0.030488	-1.206835	0.000000	0	13.000000	-0.030488	13.623684	0.000000	0	1000	1000	1000	1000
1986	1000	0	-0.030488	5.377988	0.000000	0	0	0.030488	-1.206501	0.000000	0	13.000000	-0.030488	13.630452	0.000000	0	1000	1000	1000	1000
1987	999	0	-0.030488	5.378023	0.000000	0	0	-0.000000	-1.206166	0.000000	0	13.000000	-0.030488	13.637219	0.000000	0	1000	1000	1000	1000
1988	999	0	0.000000	5.378057	0.000000	0	0	0.030488	-1.205832	0.000000	0	13.000000	-0.030488	13.643987	0.000000	0	1000	1000	1000	1000
1989	999	0	0.000000	5.371119	0.000000	0	0	0.030488	-1.206662	0.000000	0	13.000000	0.000000	13.643877	0.000000	0	1000	1000	1000	1000
1990	999	0	-0.030488	5.371119	0.000000	0	0	-0.000000	-1.206662	0.000000	0	13.000000	0.000000	13.643877	0.000000	0	1000	1000	1000	1000
1991	1000	0	0.000000	5.378839	0.000000	0	0	-0.000000	-1.213103	0.000000	0	13.000000	0.000000	13.637475	0.000000	0	1000	1000	1000	1000
1992	1000	0	-0.030488	5.371049	0.000000	0	0	0.030488	-1.207330	0.000000	0	13.000000	0.000000	13.630342	0.000000	0	1000	1000	1000	1000
1993	999	0	-0.030488	5.377953	0.000000	0	0	0.030488	-1.206835	0.000000	0	13.000000	0.000000	13.623684	0.000000	0	1000	1000	1000	1000
1994	999	0	-0.030488	5.377918	0.000000	0	0	0.030488	-1.207170	0.000000	0	13.000000	0.000000	13.616917	0.000000	0	1000	1000	1000	1000
1995	999	0	0.000000	5.377918	0.000000	0	0	-0.000000	-1.207170	0.000000	0	13.000000	0.000000	13.616917	0.000000	0	1000	1000	1000	1000
1996	999	0	0.000000	5.377918	0.000000	0	0	0.030488	-1.207170	0.000000	0	13.000000	-0.030488	13.616917	0.000000	0	1000	1000	1000	1000
1997	1000	0	0.000000	5.371015	0.000000	0	0	0.030488	-1.207664	0.000000	0	13.000000	-0.030488	13.623575	0.000000	0	1000	1000	1000	1000
1998	1000	0	0.000000	5.371049	0.000000	0	0	0.030488	-1.207330	0.000000	0	13.000000	-0.030488	13.630342	0.000000	0	1000	1000	1000	1000
1999	999	0	-0.030488	5.371085	0.000000	0	0	0.030488	-1.206996	0.000000	0	13.000000	-0.030488	13.637111	0.000000	0	1000	1000	1000	1000
2000	999	0	0.000000	5.371119	0.000000	0	0	0.030488	-1.206662	0.000000	0	13.000000	-0.030488	13.643877	0.000000	0	1000	1000	1000	1000
2001	999	0	-0.030488	5.378057	0.000000	0	0	0.030488	-1.205832	0.000000	0	13.000000	-0.030488	13.643987	0.000000	0	1000	1000	1000	1000
2002	999	0	0.000000	5.371119	0.000000	0	0	-0.000000	-1.206662	0.000000	0	13.000000	-0.030488	13.643877	0.000000	0	1000	1000	1000	1000
2003	1000	0	0.000000	5.371119	0.000000	0	0	-0.000000	-1.206662	0.000000	0	13.000000	0.000000	13.643877	0.000000	0	1000	1000	1000	1000
2004	1000	0	0.000000	5.370303	0.000000	0	0	-0.000000	-1.199725	0.000000	0	13.000000	0.000000	13.643620	0.000000	0	1000	1000	1000	1000
2005	999	0	0.000000	5.370269	0.000000	0	0	0.030488	-1.200059	0.000000	0	13.000000	0.000000	13.636852	0.000000	0	1000	1000	1000	1000
2006	999	0	0.000000	5.370234	0.000000	0	0	0.030488	-1.200393	0.000000	0	13.000000	0.000000	13.630086	0.000000	0	1000	1000	1000	1000
2007	999	0	-0.030488	5.371015	0.000000	0	0	0.030488	-1.207664	0.000000	0	13.000000	0.000000	13.623575	0.000000	0	1000	1000	1000	1000
2008	999	0	0.000000	5.371015	0.000000	0	0	0.030488	-1.207664	0.000000	0	13.000000	0.000000	13.623575	0.000000	0	1000	1000	1000	1000
2009	1000	0	-0.030488	5.371015	0.000000	0	0	0.030488	-1.207664	0.000000	0	13.000000	-0.030488	13.623575	0.000000	0	1000	1000	1000	1000
2010	1000	0	-0.030488	5.371049	0.000000	0	0	0.030488	-1.207330	0.000000	0	13.000000	-0.030488	13.630342	0.000000	0	1000	1000	1000	1000
2011	999	0	0.000000	5.371049	0.000000	0	0	0.030488	-1.207330	0.000000	0	13.000000	-0.030488	13.630342	0.000000	0	1000	1000	1000	1000
2012	999	0	0.000000	5.371085	0.000000	0	0	0.030488	-1.206996	0.000000	0	13.000000	-0.030488	13.637111	0.000000	0	1000	1000	1000	1000
2013	999	0	0.000000	5.371119	0.000000	0	0	0.030488	-1.206662	0.000000	0	13.000000	-0.030488	13.643877	0.000000	0	1000	1000	1000	1000
2014	999	0	0.000000	5.364217	0.000000	0	0	0.030488	-1.207158	0.000000	0	13.000000	-0.030488	13.650535	0.000000	0	1000	1000	1000	1000
2015	1000	0	-0.030488	5.371154	0.000000	0	0	-0.000000	-1.206328	0.000000	0	13.000000	-0.030488	13.650643	0.000000	0	1000	1000	1000	1000
2016	1000	0	-0.030488	5.371154	0.000000	0	0	-0.000000	-1.206328	0.000000	0	13.000000	0.000000	13.650643	0.000000	0	1000	1000	1000	1000
2017	999	0	-0.030488	5.371119	0.000000	0	0	-0.000000	-1.206662	0.000000	0	13.000000	0.000000	13.643877	0.000000	0	1000	1000	1000	1000
2018	999	0	-0.030488	5.371119	0.000000	0	0	0.030488	-1.206662	0.000000	0	13.000000	0.000000	13.643877	0.000000	0	1000	1000	1000	1000
2019	999	0	0.000000	5.371085	0.000000	0	0	0.030488	-1.206996	0.000000	0	13.000000	0.000000	13.637111	0.000000	0	1000	1000	1000	1000
2020	999	0	0.000000	5.371085	0.000000	0	0	0.030488	-1.206996	0.000000	0	13.000000	0.000000	13.637111	0.000000	0	1000	1000	1000	1000
2021	1000	0	0.000000	5.371049	0.000000	0	0	0.030488	-1.207330	0.000000	0	13.000000	0.000000	13.630342	0.000000	0	1000	1000	1000	1000
2022	1000	0	0.000000	5.371049	0.000000	0	0	0.030488	-1.207330	0.000000	0	13.000000	-0.030488	13.630342	0.000000	0	1000	1000	1000	1000
2023	999	0	-0.030488	5.371085	0.000000	0	0	-0.000000	-1.206996	0.000000	0	13.000000	-0.030488	13.637111	0.000000	0	1000	1000	1000	1000
2024	999	0	-0.030488	5.378023	0.000000	0	0	0.030488	-1.206166	0.000000	0	13.000000	-0.030488	13.637219	0.000000	0	1000	1000	1000	1000
2025	999	0	0.000000	5.371119	0.000000	0	0	0.030488	-1.206662	0.000000	0	13.000000	-0.030488	13.643877	0.000000	0	1000	1000	1000	1000
2026	999	0	-0.030488	5.371154	0.000000	0	0	0.030488	-1.206328	0.000000	0	13.000000	-0.030488	13.650643	0.000000	0	1000	1000	1000	1000
2027	1000	0	0.000000	5.371489	0.000000	0	0	0.030488	-1.206362	0.000000	0	13.000000	-0.030488	13.653128	0.000000	0	1000	1000	1000	1000
2028	1000	0	0.000000	5.371523	0.000000	0	0	0.030488	-1.206028	0.000000	0	13.000000	-0.030488	13.659895	0.000000	0	1000	1000	1000	1000
2029	999	0	-0.030488	5.371523	0.000000	0	0	0.030488	-1.206028	0.000000	0	13.000000	0.000000	13.659895	0.000000	0	1000	1000	1000	1000
2030	999	0	0.000000	5.371489	0.000000	0	0	0.030488	-1.206362	0.000000	0	13.000000	0.000000	13.653128	0.000000	0	1000	1000	1000	1000
2031	999	0	0.000000	5.371489	0.000000	0	0	0.030488	-1.206362	0.000000	0	13.000000	0.000000	13.653128	0.000000	0	1000	1000	1000	1000
2032	999	0	-0.030488	5.371154	0.000000	0	0	-0.000000	-1.206328	0.000000	0	13.000000	0.000000	13.650643	0.000000	0	1000	1000	1000	1000
2033	1000	0	0.000000	5.371119	0.000000	0	0	-0.000000	-1.206662	0.000000	0	13.000000	0.000000	13.643877	0.000000	0	1000	1000	1000	1000
2034	1000	0	0.000000	5.371085	0.000000	0	0	0.030488	-1.206996	0.000000	0	13.000000	0.000000	13.637111	0.000000	0	1000	1000	1000	1000
2035	999	0	0.000000	5.371085	0.000000	0	0	0.030488	-1.206996	0.000000	0	13.000000	0.000000	13.637111	0.000000	0	1000	1000	1000	1000
2036	999	0	-0.030488	5.371085	0.000000	0	0	0.030488	-1.206996	0.000000	0	13.000000	-0.030488	13.637111	0.000000	0	1000	1000	1000	1000
2037	999	0	-0.030488	5.371085	0.000000	0	0	-0.000000	-1.206996	0.000000	0	13.000000	-0.030488	13.637111	0.000000	0	1000	1000	1000	1000
2038	999	0	0.000000	5.371085	0.000000	0	0	0.030488	-1.206996	0.000000	0	13.000000	-0.030488	13.637111	0.000000	0	1000	1000	1000	1000
2039	1000	0	0.000000	5.371119	0.000000	0	0	0.030488	-1.206662	0.000000	0	13.000000	-0.030488	13.643877	0.000000	0	1000	1000	1000	1000
2040	1000	0	0.000000	5.371119	0.000000	0	0	0.030488	-1.206662	0.000000	0	13.000000	-0.030488	13.643877	0.000000	0	1000	1000	1000	1000
2041	999	0	0.000000	5.371489	0.000000	0	0	0.030488	-1.206362	0.000000	0	13.000000	-0.030488	13.653128	0.000000	0	1000	1000	1000	1000
2042	999	0	0.000000	5.371489	0.000000	0	0	0.030488	-1.206362	0.000000	0	13.000000	-0.030488	13.653128	0.000000	0	1000	1000	1000	1000
2043	999	0	0.000000	5.371489	0.000000	0	0	0.030488	-1.206362	0.000000	0	13.000000	-0.030488	13.653128	0.000000	0	1000	1000	1000	1000
2044	999	0	-0.030488	5.371489	0.000000	0	0	0.030488	-1.206362	0.000000	0	13.000000	0.000000	13.653128	0.000000	0	1000	1000	1000	1000
2045	999	0	0.000000	5.371489	0.000000	0	0	-0.000000	-1.206362	0.000000	0	13.000000	0.000000	13.653128	0.000000	0	1000	1000	1000	1000
2046	999	0	-0.030488	5.371489	0.000000	0	0	0.030488	-1.206362	0.000000	0	13.000000	0.000000	13.653128	0.000000	0	1000	1000	1000	1000
2047	999	0	0.000000	5.371154	0.000000	0	0	0.030488	-1.206328	0.000000	0	13.000000	0.000000	13.650643	0.000000	0	1000	1000	1000	1000
2048	999	0	-0.030488	5.371119	0.000000	0	0	0.030488	-1.206662	0.000000	0	13.000000	0.000000	13.643877	0.000000	0	1000	1000	1000	1000
2049	999	0	0.000000	5.371119	0.000000	0	0	0.030488	-1.206662	0.000000	0	13.000000	0.000000	13.643877	0.000000	0	1000	1000	1000	1000
2050	999	0	0.000000	5.371119	0.000000	0	0	-0.000000	-1.206662	0.000000	0	13.000000	0.000000	13.643877	0.000000	0	1000	1000	1000	1000
2051	999	0	0.000000	5.371119	0.000000	0	0	0.030488	-1.206662	0.000000	0	13.000000	-0.030488	13.643877	0.000000	0	1000	1000	1000	1000
2052	999	0	-0.030488	5.371119	0.000000	0	0	0.030488	-1.206662	0.000000	0	13.000000	-0.030488	13.643877	0.000000	0	1000	1000	1000	1000
2053	999	0	-0.030488	5.371936	0.000000	0	0	0.030488	-1.213598	0.000000	0	13.000000	-0.030488	13.644133	0.000000	0	1000	1000	1000	1000
2054	999	0	0.000000	5.371972	0.000000	0	0	0.030488	-1.213264	0.000000	0	13.000000	-0.030488	13.650899	0.000000	0	1000	1000	1000	1000
2055	999	0	0.000000	5.372306	0.000000	0	0	0.030488	-1.213299	0.000000	0	13.000000	-0.030488	13.653383	0.000000	0	1000	1000	1000	1000
2056	999	0	0.000000	5.365367	0.000000	0	0	0.030488	-1.214130	0.000000	0	13.000000	-0.030488	13.653275	0.000000	0	1000	1000	1000	1000
2057	999	0	-0.030488	5.372306	0.000000	0	0	0.030488	-1.213299	0.000000	0	13.000000	-0.030488	13.653383	0.000000	0	1000	1000	1000	1000
2058	999	0	-0.030488	5.365403	0.000000	0	0	0.030488	-1.213796	0.000000	0	13.000000	0.000000	13.660041	0.000000	0	1000	1000	1000	1000
2059	999	0	-0.030488	5.365367	0.000000	0	0	0.030488	-1.214130	0.000000	0	13.000000	0.000000	13.653275	0.000000	0	1000	1000	1000	1000
2060	999	0	0.000000	5.365367	0.000000	0	0	-0.000000	-1.214130	0.000000	0	13.000000	0.000000	13.653275	0.000000	0	1000	1000	1000	1000
2061	999	0	0.000000	5.372306	0.000000	0	0	0.030488	-1.213299	0.000000	0	13.000000	0.000000	13.653383	0.000000	0	1000	1000	1000	1000
2062	999	0	0.000000	5.372306	0.000000	0	0	0.030488	-1.213299	0.000000	0	13.000000	-0.030488	13.653383	0.000000	0	1000	1000	1000	1000
2063	999	0	-0.030488	5.372306	0.000000	0	0	0.030488	-1.213299	0.000000	0	13.000000	0.000000	13.653383	0.000000	0	1000	1000	1000	1000
2064	999	0	0.000000	5.371972	0.000000	0	0	0.030488	-1.213264	0.000000	0	13.000000	0.000000	13.650899	0.000000	0	1000	1000	1000	1000
2065	999	0	0.000000	5.371972	0.000000	0	0	0.030488	-1.213264	0.000000	0	13.000000	0.000000	13.650899	0.000000	0	1000	1000	1000	1000
2066	999	0	0.000000	5.371972	0.000000	0	0	0.030488	-1.213264	0.000000	0	13.000000	0.000000	13.650899	0.000000	0	1000	1000	1000	1000
2067	999	0	-0.030488	5.371972	0.000000	0	0	0.030488	-1.213264	0.000000	0	13.000000	0.000000	13.650899	0.000000	0	1000	1000	1000	1000
2068	999	0	-0.030488	5.371972	0.000000	0	0	0.030488	-1.213264	0.000000	0	13.000000	-0.030488	13.650899	0.000000	0	1000	1000	1000	1000
2069	999	0	0.000000	5.371972	0.000000	0	0	0.030488	-1.213264	0.000000	0	13.000000	0.000000	13.650899	0.000000	0	1000	1000	1000	1000
2070	999	0	0.000000	5.372306	0.000000	0	0	0.030488	-1.213299	0.000000	0	13.000000	-0.030488	13.653383	0.000000	0	1000	1000	1000	1000
2071	1000	0	0.000000	5.372306	0.000000	0	0	0.030488	-1.213299	0.000000	0	13.000000	-0.030488	13.653383	0.000000	0	1000	1000	1000	1000
2072	999	0	-0.030488	5.372306	0.000000	0	0	0.030488	-1.213299	0.000000	0	13.000000	-0.030488	13.653383	0.000000	0	1000	1000	1000	1000
2073	999	0	0.000000	5.372306	0.000000	0	0	0.030488	-1.213299	0.000000	0	13.000000	-0.030488	13.653383	0.000000	0	1000	1000	1000	1000
2074	999	0	0.000000	5.372306	0.000000	0	0	0.030488	-1.213299	0.000000	0	13.000000	-0.030488	13.653383	0.000000	0	1000	1000	1000	1000
2075	999	0	0.000000	5.373123	0.000000	0	0	0.030488	-1.220235	0.000000	0	13.000000	-0.030488	13.653640	0.000000	0	1000	1000	1000	1000
2076	1004	0	-0.030488	5.373159	0.000000	0	0	0.030488	-1.219901	0.000000	0	13.000000	-0.030488	13.660406	0.000000	0	1000	1000	1000	1000
2077	1004	0	0.000000	5.373159	0.000000	0	0	0.030488	-1.219901	0.000000	0	13.000000	-0.030488	13.660406	0.000000	0	1000	1000	1000	1000
2078	1016	0	-0.030488	5.373159	0.000000	0	0	0.030488	-1.219901	0.000000	0	13.000000	-0.030488	13.660406	0.000000	0	1000	1000	1000	1000
2079	1016	0	-0.030488	5.373159	0.000000	0	0	0.030488	-1.219901	0.000000	0	13.000000	0.000000	13.660406	0.000000	0	1000	1000	1000	1000
2080	1024	0	-0.030488	5.373159	0.000000	0	0	-0.000000	-1.219901	0.000000	0	13.000000	0.000000	13.660406	0.000000	0	1000	1000	1000	1000
2081	1024	0	0.000000	5.373159	0.000000	0	0	0.030488	-1.219901	0.000000	0	13.000000	0.000000	13.660406	0.000000	0	1000	1000	1000	1000
2082	1024	0	-0.030488	5.373159	0.000000	0	0	0.030488	-1.219901	0.000000	0	13.000000	0.000000	13.660406	0.000000	0	1000	1000	1000	1000
2083	1032	0	-0.030488	5.373976	0.000000	0	0	0.030488	-1.226838	0.000000	0	13.000000	0.000000	13.660662	0.000000	0	1000	1000	1000	1000
2084	1032	0	-0.030488	5.373976	0.000000	0	0	0.030488	-1.226838	0.000000	0	13.000000	0.000000	13.660662	0.000000	0	1000	1000	1000	1000
2085	1037	0	-0.030488	5.380914	0.000000	0	0	0.030488	-1.226007	0.000000	0	13.000000	0.000000	13.660772	0.000000	0	1000	1000	1000	1000
2086	1037	0	-0.030488	5.380914	0.000000	0	0	0.030488	-1.226007	0.000000	0	13.000000	0.000000	13.660772	0.000000	0	1000	1000	1000	1000
2087	1039	0	0.000000	5.380914	0.000000	0	0	0.030488	-1.226007	0.000000	0	13.000000	-0.030488	13.660772	0.000000	0	1000	1000	1000	1000
2088	1039	0	-0.030488	5.380914	0.000000	0	0	0.030488	-1.226007	0.000000	0	13.000000	-0.030488	13.660772	0.000000	0	1000	1000	1000	1000
2089	1043	0	-0.030488	5.380914	0.000000	0	0	0.030488	-1.226007	0.000000	0	13.000000	-0.030488	13.660772	0.000000	0	1000	1000	1000	1000
2090	1043	0	0.000000	5.380950	0.000000	0	0	0.030488	-1.225672	0.000000	0	13.000000	-0.030488	13.667540	0.000000	0	1000	1000	1000	1000
2091	1051	0	0.000000	5.380950	-44.000000	-51	0	0.030488	-1.225672	8.800000	31	13.000000	-0.030488	13.667540	0.000000	-84	885	1115	1155	1049
2092	1051	0	-0.030488	5.380950	-44.500000	-51	0	0.030488	-1.225672	8.900000	31	13.000000	0.000000	13.667540	0.000000	-85	884	1116	1156	1048
2093	1056	0	0.000000	5.380950	-45.000000	-51	0	-0.000000	-1.225672	9.000000	31	13.000000	0.000000	13.667540	0.000000	-85	889	1121	1161	1053
2094	1056	0	-0.030488	5.380950	-45.500000	-52	0	-0.000000	-1.225672	9.099999	31	13.000000	0.000000	13.667540	0.000000	-85	888	1120	1162	1054
2095	1056	0	0.000000	5.380950	-46.000000	-52	0	-0.000000	-1.225672	9.200000	31	13.000000	0.000000	13.667540	0.000000	-85	888	1120	1162	1054
2096	1061	0	0.000000	5.374012	-46.500000	-52	0	-0.000000	-1.226503	9.299999	31	13.000000	0.000000	13.667429	0.000000	-85	893	1125	1167	1059
2097	1061	0	0.000000	5.374012	-47.000000	-53	0	0.030488	-1.226503	9.400000	31	13.000000	0.000000	13.667429	0.000000	-85	892	1124	1168	1060
