t	rcthr	rcpit	gyropit	intpit	stabpit	pitout	rcroll	gyroroll	introll	stabroll	rollout	rcyaw	gyroyaw	intyaw	stabyaw	yawout	FR	FL	BR	BL
173	0	0	-0.030488	5.593059	0.000000	0	0	-0.000000	-0.107920	0.000000	0	1.000000	-0.030488	1.813746	0.000000	0	1000	1000	1000	1000
174	0	0	-0.030488	5.592952	0.000000	0	0	-0.000000	-0.100252	0.000000	0	1.000000	-0.030488	1.827434	0.000000	0	1000	1000	1000	1000
175	0	0	-0.030488	5.592952	0.000000	0	0	-0.000000	-0.100252	0.000000	0	1.000000	-0.030488	1.827434	0.000000	0	1000	1000	1000	1000
176	0	0	-0.030488	5.592842	0.000000	0	0	-0.000000	-0.092926	0.000000	0	1.000000	-0.030488	1.834108	0.000000	0	1000	1000	1000	1000
177	0	0	-0.030488	5.592842	0.000000	0	0	-0.000000	-0.092926	0.000000	0	1.000000	-0.030488	1.834108	0.000000	0	1000	1000	1000	1000
178	0	0	-0.030488	5.592842	0.000000	0	0	-0.000000	-0.092926	0.000000	0	1.000000	-0.030488	1.834108	0.000000	0	1000	1000	1000	1000
179	0	0	-0.030488	5.592843	0.000000	0	0	-0.000000	-0.092585	0.000000	0	1.000000	-0.030488	1.841123	0.000000	0	1000	1000	1000	1000
180	0	0	-0.030488	5.592731	0.000000	0	0	-0.000000	-0.085259	0.000000	0	1.000000	-0.030488	1.847796	0.000000	0	1000	1000	1000	1000
181	0	0	-0.030488	5.592731	0.000000	0	0	-0.000000	-0.084576	0.000000	0	1.000000	-0.030488	1.861826	0.000000	0	1000	1000	1000	1000
182	0	0	-0.030488	5.592731	0.000000	0	0	-0.000000	-0.084235	0.000000	0	1.000000	-0.060976	1.868841	0.000000	0	1000	1000	1000	1000
183	0	0	-0.030488	5.592729	0.000000	0	0	-0.000000	-0.083211	0.000000	0	1.000000	-0.060976	1.889886	0.000000	0	1000	1000	1000	1000
184	0	0	-0.030488	5.592614	0.000000	0	0	-0.000000	-0.075543	0.000000	0	1.000000	-0.060976	1.903573	0.000000	0	1000	1000	1000	1000
185	0	0	-0.030488	5.592611	0.000000	0	0	-0.000000	-0.074861	0.000000	0	1.000000	-0.060976	1.917603	0.000000	0	1000	1000	1000	1000
186	0	0	-0.030488	5.592609	0.000000	0	0	-0.000000	-0.074178	0.000000	0	1.000000	-0.060976	1.931631	0.000000	0	1000	1000	1000	1000
187	0	0	-0.030488	5.592489	0.000000	0	0	-0.000000	-0.066511	0.000000	0	1.000000	-0.030488	1.945318	0.000000	0	1000	1000	1000	1000
188	0	0	-0.030488	5.592486	0.000000	0	0	-0.000000	-0.065829	0.000000	0	1.000000	-0.030488	1.959347	0.000000	0	1000	1000	1000	1000
189	0	0	-0.030488	5.592484	0.000000	0	0	-0.000000	-0.065487	0.000000	0	1.000000	-0.030488	1.966361	0.000000	0	1000	1000	1000	1000
190	0	0	-0.030488	5.592484	0.000000	0	0	-0.000000	-0.065487	0.000000	0	1.000000	-0.030488	1.966361	0.000000	0	1000	1000	1000	1000
191	0	0	-0.030488	5.592363	0.000000	0	0	-0.000000	-0.058161	0.000000	0	1.000000	-0.030488	1.973033	0.000000	0	1000	1000	1000	1000
192	0	0	-0.030488	5.592361	0.000000	0	0	-0.000000	-0.057820	0.000000	0	1.000000	-0.030488	1.980047	0.000000	0	1000	1000	1000	1000
193	0	0	-0.030488	5.592361	0.000000	0	0	-0.000000	-0.057820	0.000000	0	1.000000	-0.030488	1.980047	0.000000	0	1000	1000	1000	1000
194	0	0	-0.030488	5.592239	0.000000	0	0	-0.000000	-0.050494	0.000000	0	1.000000	-0.030488	1.986719	0.000000	0	1000	1000	1000	1000
195	0	0	-0.030488	5.592233	0.000000	0	0	-0.000000	-0.049812	0.000000	0	2.000000	-0.030488	2.000747	0.000000	0	1000	1000	1000	1000
196	0	0	-0.030488	5.592230	0.000000	0	0	-0.000000	-0.049471	0.000000	0	2.000000	-0.030488	2.007761	0.000000	0	1000	1000	1000	1000
197	0	0	-0.030488	5.592224	0.000000	0	0	-0.000000	-0.048788	0.000000	0	2.000000	-0.030488	2.021788	0.000000	0	1000	1000	1000	1000
198	0	0	-0.030488	5.592436	0.000000	0	0	-0.000000	-0.041118	0.000000	0	2.000000	-0.060976	2.035848	0.000000	0	1000	1000	1000	1000
199	0	0	-0.030488	5.592429	0.000000	0	0	-0.000000	-0.040435	0.000000	0	2.000000	-0.060976	2.049878	0.000000	0	1000	1000	1000	1000
200	0	0	-0.030488	5.592425	0.000000	0	0	-0.000000	-0.040094	0.000000	0	2.000000	-0.030488	2.056892	0.000000	0	1000	1000	1000	1000
201	0	0	-0.030488	5.592418	0.000000	0	0	-0.000000	-0.039412	0.000000	0	2.000000	-0.030488	2.070922	0.000000	0	1000	1000	1000	1000
202	0	0	-0.030488	5.592411	0.000000	0	0	-0.000000	-0.038729	0.000000	0	2.000000	-0.030488	2.084950	0.000000	0	1000	1000	1000	1000
203	0	0	-0.030488	5.592280	0.000000	0	0	-0.000000	-0.031403	0.000000	0	2.000000	-0.030488	2.091623	0.000000	0	1000	1000	1000	1000
204	0	0	-0.030488	5.592271	0.000000	0	0	-0.000000	-0.030721	0.000000	0	2.000000	-0.030488	2.105651	0.000000	0	1000	1000	1000	1000
205	0	0	-0.030488	5.592267	0.000000	0	0	-0.000000	-0.030380	0.000000	0	2.000000	-0.030488	2.112665	0.000000	0	1000	1000	1000	1000
206	0	0	-0.030488	5.592263	0.000000	0	0	-0.000000	-0.030038	0.000000	0	2.000000	-0.030488	2.119680	0.000000	0	1000	1000	1000	1000
207	0	0	-0.030488	5.592258	0.000000	0	0	-0.000000	-0.029697	0.000000	0	2.000000	-0.030488	2.126694	0.000000	0	1000	1000	1000	1000
208	0	0	-0.030488	5.592254	0.000000	0	0	-0.000000	-0.029356	0.000000	0	2.000000	-0.030488	2.133708	0.000000	0	1000	1000	1000	1000
209	0	0	-0.030488	5.592120	0.000000	0	0	-0.000000	-0.022030	0.000000	0	2.000000	-0.030488	2.140380	0.000000	0	1000	1000	1000	1000
210	0	0	-0.030488	5.592114	0.000000	0	0	-0.000000	-0.021689	0.000000	0	2.000000	-0.030488	2.147394	0.000000	0	1000	1000	1000	1000
211	0	0	-0.030488	5.592104	0.000000	0	0	-0.000000	-0.021007	0.000000	0	2.000000	-0.030488	2.161421	0.000000	0	1000	1000	1000	1000
212	0	0	-0.030488	5.591968	0.000000	0	0	-0.000000	-0.013681	0.000000	0	2.000000	-0.030488	2.168093	0.000000	0	1000	1000	1000	1000
213	0	0	-0.030488	5.591957	0.000000	0	0	-0.000000	-0.012998	0.000000	0	2.000000	-0.030488	2.182120	0.000000	0	1000	1000	1000	1000
214	0	0	-0.030488	5.598930	0.000000	0	0	-0.000000	-0.012183	0.000000	0	2.000000	-0.060976	2.196154	0.000000	0	1000	1000	1000	1000
215	0	0	-0.030488	5.598918	0.000000	0	0	-0.000000	-0.011500	0.000000	0	2.000000	-0.030488	2.210181	0.000000	0	1000	1000	1000	1000
216	0	0	-0.030488	5.598912	0.000000	0	0	-0.000000	-0.011158	0.000000	0	2.000000	-0.030488	2.217194	0.000000	0	1000	1000	1000	1000
217	0	0	-0.030488	5.598900	0.000000	0	0	-0.000000	-0.010475	0.000000	0	2.000000	-0.030488	2.231220	0.000000	0	1000	1000	1000	1000
218	0	0	-0.030488	5.598759	0.000000	0	0	-0.000000	-0.003149	0.000000	0	2.000000	-0.030488	2.237891	0.000000	0	1000	1000	1000	1000
219	0	0	-0.030488	5.598746	0.000000	0	0	-0.000000	-0.002466	0.000000	0	2.000000	-0.030488	2.251917	0.000000	0	1000	1000	1000	1000
220	0	0	-0.030488	5.598739	0.000000	0	0	-0.000000	-0.002124	0.000000	0	2.000000	-0.030488	2.258930	0.000000	0	1000	1000	1000	1000
221	0	0	-0.030488	5.605717	0.000000	0	0	-0.000000	-0.001645	0.000000	0	2.000000	-0.030488	2.265949	0.000000	0	1000	1000	1000	1000
222	0	0	-0.030488	5.605711	0.000000	0	0	-0.000000	-0.001303	0.000000	0	2.000000	-0.030488	2.272962	0.000000	0	1000	1000	1000	1000
223	0	0	-0.030488	5.605558	0.000000	0	0	-0.000000	0.006365	0.000000	0	2.000000	-0.030488	2.286644	0.000000	0	1000	1000	1000	1000
224	0	0	-0.030488	5.605551	0.000000	0	0	-0.000000	0.006707	0.000000	0	2.000000	-0.030488	2.293657	0.000000	0	1000	1000	1000	1000
225	0	0	-0.030488	5.605544	0.000000	0	0	-0.000000	0.007049	0.000000	0	2.000000	-0.030488	2.300669	0.000000	0	1000	1000	1000	1000
226	0	0	-0.030488	5.598404	0.000000	0	0	-0.000000	0.014577	0.000000	0	2.000000	-0.030488	2.314345	0.000000	0	1000	1000	1000	1000
227	0	0	-0.030488	5.598397	0.000000	0	0	-0.000000	0.014918	0.000000	0	2.000000	-0.030488	2.321357	0.000000	0	1000	1000	1000	1000
228	0	0	0.000000	5.598381	0.000000	0	0	-0.000000	0.015601	0.000000	0	2.000000	-0.030488	2.335382	0.000000	0	1000	1000	1000	1000
229	0	0	-0.030488	5.598365	0.000000	0	0	-0.000000	0.016284	0.000000	0	2.000000	-0.030488	2.349405	0.000000	0	1000	1000	1000	1000
230	0	0	-0.030488	5.605341	0.000000	0	0	-0.000000	0.016768	0.000000	0	2.000000	-0.030488	2.356423	0.000000	0	1000	1000	1000	1000
231	0	0	-0.030488	5.605667	0.000000	0	0	-0.000000	0.017460	0.000000	0	2.000000	-0.030488	2.370883	0.000000	0	1000	1000	1000	1000
232	0	0	-0.030488	5.605515	0.000000	0	0	-0.000000	0.024787	0.000000	0	2.000000	-0.030488	2.377553	0.000000	0	1000	1000	1000	1000
233	0	0	-0.030488	5.605506	0.000000	0	0	-0.000000	0.025129	0.000000	0	2.000000	-0.030488	2.384566	0.000000	0	1000	1000	1000	1000
234	0	0	-0.030488	5.605489	0.000000	0	0	-0.000000	0.025813	0.000000	0	2.000000	-0.030488	2.398591	0.000000	0	1000	1000	1000	1000
235	0	0	-0.030488	5.605480	0.000000	0	0	-0.000000	0.026155	0.000000	0	2.000000	-0.030488	2.405604	0.000000	0	1000	1000	1000	1000
236	0	0	-0.030488	5.605471	0.000000	0	0	-0.000000	0.026496	0.000000	0	2.000000	-0.030488	2.412616	0.000000	0	1000	1000	1000	1000
237	0	0	-0.030488	5.605315	0.000000	0	0	-0.000000	0.033823	0.000000	0	2.000000	-0.030488	2.419286	0.000000	0	1000	1000	1000	1000
238	0	0	-0.030488	5.605306	0.000000	0	0	-0.000000	0.034165	0.000000	0	2.000000	-0.030488	2.426299	0.000000	0	1000	1000	1000	1000
239	0	0	-0.030488	5.605287	0.000000	0	0	-0.000000	0.034849	0.000000	0	2.000000	-0.030488	2.440323	0.000000	0	1000	1000	1000	1000
240	0	0	-0.030488	5.605278	0.000000	0	0	-0.000000	0.035190	0.000000	0	2.000000	-0.030488	2.447335	0.000000	0	1000	1000	1000	1000
241	0	0	-0.030488	5.605119	0.000000	0	0	-0.000000	0.042517	0.000000	0	2.000000	-0.030488	2.454005	0.000000	0	1000	1000	1000	1000
242	0	0	-0.030488	5.605100	0.000000	0	0	-0.000000	0.043200	0.000000	0	2.000000	-0.030488	2.468029	0.000000	0	1000	1000	1000	1000
243	0	0	-0.030488	5.605089	0.000000	0	0	-0.000000	0.043542	0.000000	0	2.000000	-0.030488	2.475040	0.000000	0	1000	1000	1000	1000
244	0	0	-0.030488	5.605069	0.000000	0	0	-0.000000	0.044226	0.000000	0	2.000000	-0.030488	2.489064	0.000000	0	1000	1000	1000	1000
245	0	0	-0.030488	5.605059	0.000000	0	0	-0.000000	0.044568	0.000000	0	2.000000	-0.030488	2.496076	0.000000	0	1000	1000	1000	1000
246	0	0	-0.030488	5.604886	0.000000	0	0	-0.000000	0.052236	0.000000	0	2.000000	-0.030488	2.509756	0.000000	0	1000	1000	1000	1000
247	0	0	-0.030488	5.604864	0.000000	0	0	-0.000000	0.052919	0.000000	0	2.000000	-0.030488	2.523779	0.000000	0	1000	1000	1000	1000
248	0	0	0.000000	5.604854	0.000000	0	0	-0.000000	0.053261	0.000000	0	2.000000	-0.030488	2.530791	0.000000	0	1000	1000	1000	1000
249	0	0	-0.030488	5.604843	0.000000	0	0	-0.000000	0.053603	0.000000	0	2.000000	-0.030488	2.537802	0.000000	0	1000	1000	1000	1000
250	0	0	-0.030488	5.604821	0.000000	0	0	-0.000000	0.054287	0.000000	0	2.000000	-0.030488	2.551824	0.000000	0	1000	1000	1000	1000
251	0	0	-0.030488	5.604810	0.000000	0	0	-0.000000	0.054629	0.000000	0	2.000000	-0.030488	2.558835	0.000000	0	1000	1000	1000	1000
252	0	0	-0.030488	5.604799	0.000000	0	0	-0.000000	0.054970	0.000000	0	2.000000	-0.030488	2.565846	0.000000	0	1000	1000	1000	1000
253	0	0	-0.030488	5.604632	0.000000	0	0	-0.000000	0.062296	0.000000	0	2.000000	-0.030488	2.572514	0.000000	0	1000	1000	1000	1000
254	0	0	-0.030488	5.604620	0.000000	0	0	-0.000000	0.062638	0.000000	0	2.000000	-0.030488	2.579525	0.000000	0	1000	1000	1000	1000
255	0	0	-0.030488	5.604597	0.000000	0	0	-0.000000	0.063322	0.000000	0	2.000000	-0.030488	2.593546	0.000000	0	1000	1000	1000	1000
256	0	0	-0.030488	5.604427	0.000000	0	0	-0.000000	0.070647	0.000000	0	2.000000	-0.030488	2.600214	0.000000	0	1000	1000	1000	1000
257	0	0	-0.030488	5.604403	0.000000	0	0	-0.000000	0.071331	0.000000	0	2.000000	-0.030488	2.614235	0.000000	0	1000	1000	1000	1000
258	0	0	-0.030488	5.604391	0.000000	0	0	-0.000000	0.071673	0.000000	0	2.000000	-0.030488	2.621245	0.000000	0	1000	1000	1000	1000
259	0	0	-0.030488	5.604366	0.000000	0	0	-0.000000	0.072356	0.000000	0	2.000000	-0.030488	2.635266	0.000000	0	1000	1000	1000	1000
260	0	0	-0.030488	5.604193	0.000000	0	0	-0.000000	0.079682	0.000000	0	2.000000	-0.030488	2.641933	0.000000	0	1000	1000	1000	1000
261	0	0	-0.030488	5.604180	0.000000	0	0	-0.000000	0.080024	0.000000	0	2.000000	-0.030488	2.648943	0.000000	0	1000	1000	1000	1000
262	0	0	-0.030488	5.604317	0.000000	0	0	-0.000000	0.073723	0.000000	0	2.000000	-0.030488	2.663306	0.000000	0	1000	1000	1000	1000
263	0	0	-0.030488	5.604304	0.000000	0	0	-0.000000	0.074065	0.000000	0	2.000000	-0.030488	2.670316	0.000000	0	1000	1000	1000	1000
264	0	0	-0.030488	5.604633	0.000000	0	0	-0.000000	0.074419	0.000000	0	2.000000	-0.030488	2.677818	0.000000	0	1000	1000	1000	1000
265	0	0	-0.030488	5.604608	0.000000	0	0	-0.000000	0.075103	0.000000	0	2.000000	-0.030488	2.691839	0.000000	0	1000	1000	1000	1000
266	0	0	-0.030488	5.604596	0.000000	0	0	-0.000000	0.075444	0.000000	0	2.000000	-0.030488	2.698850	0.000000	0	1000	1000	1000	1000
267	0	0	-0.030488	5.604405	0.000000	0	0	-0.000000	0.083112	0.000000	0	2.000000	-0.030488	2.712528	0.000000	0	1000	1000	1000	1000
268	0	0	-0.030488	5.604392	0.000000	0	0	-0.000000	0.083454	0.000000	0	2.000000	-0.030488	2.719539	0.000000	0	1000	1000	1000	1000
269	0	0	-0.030488	5.604365	0.000000	0	0	-0.000000	0.084137	0.000000	0	2.000000	-0.030488	2.733560	0.000000	0	1000	1000	1000	1000
270	0	0	-0.030488	5.604352	0.000000	0	0	-0.000000	0.084479	0.000000	0	2.000000	-0.030488	2.740570	0.000000	0	1000	1000	1000	1000
271	0	0	-0.030488	5.604325	0.000000	0	0	-0.000000	0.085162	0.000000	0	2.000000	-0.030488	2.754590	0.000000	0	1000	1000	1000	1000
272	0	0	-0.030488	5.604312	0.000000	0	0	-0.000000	0.085504	0.000000	0	2.000000	-0.030488	2.761600	0.000000	0	1000	1000	1000	1000
273	0	0	-0.030488	5.611114	0.000000	0	0	-0.000000	0.092997	0.000000	0	2.000000	-0.030488	2.768270	0.000000	0	1000	1000	1000	1000
274	0	0	-0.030488	5.611085	0.000000	0	0	-0.000000	0.093682	0.000000	0	2.000000	-0.030488	2.782290	0.000000	0	1000	1000	1000	1000
275	0	0	-0.030488	5.610901	0.000000	0	0	-0.000000	0.101008	0.000000	0	2.000000	-0.030488	2.788955	0.000000	0	1000	1000	1000	1000
276	0	0	-0.030488	5.611057	0.000000	0	0	-0.000000	0.094366	0.000000	0	2.000000	-0.030488	2.796309	0.000000	0	1000	1000	1000	1000
277	0	0	-0.030488	5.611043	0.000000	0	0	-0.000000	0.094708	0.000000	0	2.000000	-0.030488	2.803319	0.000000	0	1000	1000	1000	1000
278	0	0	-0.030488	5.610858	0.000000	0	0	-0.000000	0.102034	0.000000	0	2.000000	-0.030488	2.809984	0.000000	0	1000	1000	1000	1000
279	0	0	-0.030488	5.610828	0.000000	0	0	-0.000000	0.102718	0.000000	0	2.000000	-0.030488	2.824003	0.000000	0	1000	1000	1000	1000
280	0	0	-0.030488	5.610814	0.000000	0	0	-0.000000	0.103060	0.000000	0	2.000000	-0.030488	2.831012	0.000000	0	1000	1000	1000	1000
281	0	0	-0.030488	5.610784	0.000000	0	0	-0.000000	0.103744	0.000000	0	2.000000	-0.030488	2.845030	0.000000	0	1000	1000	1000	1000
282	0	0	-0.030488	5.610580	0.000000	0	0	-0.000000	0.111412	0.000000	0	2.000000	-0.030488	2.858705	0.000000	0	1000	1000	1000	1000
283	0	0	-0.030488	5.610565	0.000000	0	0	-0.000000	0.111754	0.000000	0	2.000000	-0.030488	2.865713	0.000000	0	1000	1000	1000	1000
284	0	0	-0.030488	5.610533	0.000000	0	0	-0.000000	0.112438	0.000000	0	2.000000	-0.030488	2.879731	0.000000	0	1000	1000	1000	1000
285	0	0	-0.030488	5.610518	0.000000	0	0	-0.000000	0.112780	0.000000	0	2.000000	-0.030488	2.886739	0.000000	0	1000	1000	1000	1000
286	0	0	-0.030488	5.610487	0.000000	0	0	-0.000000	0.113464	0.000000	0	2.000000	-0.030488	2.900756	0.000000	0	1000	1000	1000	1000
287	0	0	-0.030488	5.610472	0.000000	0	0	-0.000000	0.113806	0.000000	0	2.000000	-0.030488	2.907764	0.000000	0	1000	1000	1000	1000
288	0	0	-0.030488	5.610278	0.000000	0	0	-0.000000	0.121132	0.000000	0	2.000000	-0.030488	2.914429	0.000000	0	1000	1000	1000	1000
289	0	0	-0.030488	5.610262	0.000000	0	0	-0.000000	0.121474	0.000000	0	2.000000	-0.030488	2.921437	0.000000	0	1000	1000	1000	1000
290	0	0	0.000000	5.610246	0.000000	0	0	-0.000000	0.121816	0.000000	0	2.000000	-0.030488	2.928445	0.000000	0	1000	1000	1000	1000
291	0	0	-0.030488	5.610229	0.000000	0	0	-0.000000	0.122158	0.000000	0	2.000000	-0.030488	2.935453	0.000000	0	1000	1000	1000	1000
292	0	0	-0.030488	5.610197	0.000000	0	0	-0.000000	0.122842	0.000000	0	2.000000	-0.030488	2.949468	0.000000	0	1000	1000	1000	1000
293	0	0	-0.030488	5.610522	0.000000	0	0	-0.000000	0.123200	0.000000	0	2.000000	-0.030488	2.957020	0.000000	0	1000	1000	1000	1000
294	0	0	-0.030488	5.617292	0.000000	0	0	-0.000000	0.131048	0.000000	0	2.000000	-0.030488	2.970695	0.000000	0	1000	1000	1000	1000
295	0	0	-0.030488	5.610291	0.000000	0	0	-0.000000	0.131210	0.000000	0	2.000000	-0.030488	2.977703	0.000000	0	1000	1000	1000	1000
296	0	0	-0.030488	5.610258	0.000000	0	0	-0.000000	0.131894	0.000000	0	2.000000	-0.030488	2.991720	0.000000	0	1000	1000	1000	1000
297	0	0	-0.030488	5.610240	0.000000	0	0	-0.000000	0.132236	0.000000	0	2.000000	-0.030488	2.998728	0.000000	0	1000	1000	1000	1000
298	0	0	-0.030488	5.610223	0.000000	0	0	-0.000000	0.132578	0.000000	0	3.000000	-0.030488	3.005737	0.000000	0	1000	1000	1000	1000
299	0	0	-0.030488	5.610189	0.000000	0	0	-0.000000	0.133262	0.000000	0	3.000000	-0.030488	3.019753	0.000000	0	1000	1000	1000	1000
300	0	0	-0.030488	5.617156	0.000000	0	0	-0.000000	0.133787	0.000000	0	3.000000	-0.030488	3.026762	0.000000	0	1000	1000	1000	1000
301	0	0	-0.030488	5.617138	0.000000	0	0	-0.000000	0.134129	0.000000	0	3.000000	-0.030488	3.033770	0.000000	0	1000	1000	1000	1000
302	0	0	-0.030488	5.617104	0.000000	0	0	-0.000000	0.134814	0.000000	0	3.000000	-0.030488	3.047785	0.000000	0	1000	1000	1000	1000
303	0	0	-0.030488	5.617086	0.000000	0	0	-0.000000	0.135156	0.000000	0	3.000000	-0.030488	3.054793	0.000000	0	1000	1000	1000	1000
304	0	0	-0.030488	5.617069	0.000000	0	0	-0.000000	0.135499	0.000000	0	3.000000	-0.030488	3.061800	0.000000	0	1000	1000	1000	1000
305	0	0	-0.030488	5.610050	0.000000	0	0	-0.000000	0.135997	0.000000	0	3.000000	-0.030488	3.075814	0.000000	0	1000	1000	1000	1000
306	0	0	-0.030488	5.610033	0.000000	0	0	-0.000000	0.136339	0.000000	0	3.000000	-0.030488	3.082822	0.000000	0	1000	1000	1000	1000
307	0	0	-0.030488	5.610015	0.000000	0	0	-0.000000	0.136681	0.000000	0	3.000000	-0.030488	3.089829	0.000000	0	1000	1000	1000	1000
308	0	0	-0.030488	5.609980	0.000000	0	0	-0.000000	0.137365	0.000000	0	3.000000	-0.030488	3.103843	0.000000	0	1000	1000	1000	1000
309	0	0	-0.030488	5.609962	0.000000	0	0	-0.000000	0.137707	0.000000	0	3.000000	-0.030488	3.110850	0.000000	0	1000	1000	1000	1000
310	0	0	-0.030488	5.609736	0.000000	0	0	-0.000000	0.145374	0.000000	0	3.000000	-0.030488	3.124520	0.000000	0	1000	1000	1000	1000
311	0	0	0.000000	5.609718	0.000000	0	0	-0.000000	0.145716	0.000000	0	3.000000	-0.030488	3.131527	0.000000	0	1000	1000	1000	1000
312	0	0	0.000000	5.609681	0.000000	0	0	-0.000000	0.146400	0.000000	0	3.000000	-0.030488	3.145540	0.000000	0	1000	1000	1000	1000
313	0	0	-0.030488	5.609663	0.000000	0	0	-0.000000	0.146742	0.000000	0	3.000000	-0.030488	3.152546	0.000000	0	1000	1000	1000	1000
314	0	0	-0.030488	5.609626	0.000000	0	0	-0.000000	0.147426	0.000000	0	3.000000	-0.030488	3.166559	0.000000	0	1000	1000	1000	1000
315	0	0	-0.030488	5.609607	0.000000	0	0	-0.000000	0.147767	0.000000	0	3.000000	-0.030488	3.173565	0.000000	0	1000	1000	1000	1000
316	0	0	-0.030488	5.609571	0.000000	0	0	-0.000000	0.148451	0.000000	0	3.000000	-0.030488	3.187577	0.000000	0	1000	1000	1000	1000
317	0	0	-0.030488	5.609551	0.000000	0	0	-0.000000	0.148793	0.000000	0	3.000000	-0.030488	3.194583	0.000000	0	1000	1000	1000	1000
318	0	0	-0.030488	5.609514	0.000000	0	0	-0.000000	0.149477	0.000000	0	3.000000	-0.030488	3.208594	0.000000	0	1000	1000	1000	1000
319	0	0	-0.030488	5.609837	0.000000	0	0	-0.000000	0.149837	0.000000	0	3.000000	-0.030488	3.216191	0.000000	0	1000	1000	1000	1000
320	0	0	-0.030488	5.609602	0.000000	0	0	-0.000000	0.157504	0.000000	0	3.000000	-0.030488	3.229860	0.000000	0	1000	1000	1000	1000
321	0	0	-0.030488	5.609583	0.000000	0	0	-0.000000	0.157846	0.000000	0	3.000000	-0.030488	3.236867	0.000000	0	1000	1000	1000	1000
322	0	0	-0.030488	5.602580	0.000000	0	0	-0.000000	0.157992	0.000000	0	3.000000	-0.030488	3.243873	0.000000	0	1000	1000	1000	1000
323	0	0	-0.030488	5.602561	0.000000	0	0	-0.000000	0.158333	0.000000	0	3.000000	-0.030488	3.250880	0.000000	0	1000	1000	1000	1000
324	0	0	-0.030488	5.602522	0.000000	0	0	-0.000000	0.159016	0.000000	0	3.000000	-0.030488	3.264892	0.000000	0	1000	1000	1000	1000
325	0	0	-0.030488	5.602502	0.000000	0	0	-0.000000	0.159358	0.000000	0	3.000000	-0.030488	3.271898	0.000000	0	1000	1000	1000	1000
326	0	0	-0.030488	5.602464	0.000000	0	0	-0.000000	0.160040	0.000000	0	3.000000	-0.030488	3.285910	0.000000	0	1000	1000	1000	1000
327	0	0	-0.030488	5.602444	0.000000	0	0	-0.000000	0.160382	0.000000	0	3.000000	-0.030488	3.292915	0.000000	0	1000	1000	1000	1000
328	0	0	-0.030488	5.602404	0.000000	0	0	-0.000000	0.161065	0.000000	0	3.000000	-0.030488	3.306926	0.000000	0	1000	1000	1000	1000
329	0	0	-0.030488	5.602385	0.000000	0	0	-0.000000	0.161406	0.000000	0	3.000000	-0.030488	3.313932	0.000000	0	1000	1000	1000	1000
330	0	0	-0.030488	5.602345	0.000000	0	0	-0.000000	0.162089	0.000000	0	3.000000	-0.030488	3.327943	0.000000	0	1000	1000	1000	1000
331	0	0	-0.030488	5.602325	0.000000	0	0	-0.000000	0.162430	0.000000	0	3.000000	-0.030488	3.334948	0.000000	0	1000	1000	1000	1000
332	0	0	-0.030488	5.602101	0.000000	0	0	-0.000000	0.169755	0.000000	0	3.000000	-0.030488	3.341610	0.000000	0	1000	1000	1000	1000
333	0	0	-0.030488	5.602081	0.000000	0	0	-0.000000	0.170096	0.000000	0	3.000000	-0.030488	3.348615	0.000000	0	1000	1000	1000	1000
334	0	0	-0.030488	5.602040	0.000000	0	0	-0.000000	0.170779	0.000000	0	3.000000	-0.030488	3.362624	0.000000	0	1000	1000	1000	1000
335	0	0	-0.030488	5.602019	0.000000	0	0	-0.000000	0.171120	0.000000	0	3.000000	-0.030488	3.369629	0.000000	0	1000	1000	1000	1000
336	0	0	-0.030488	5.608961	0.000000	0	0	-0.000000	0.172007	0.000000	0	3.000000	-0.030488	3.383637	0.000000	0	1000	1000	1000	1000
337	0	0	-0.030488	5.608940	0.000000	0	0	-0.000000	0.172349	0.000000	0	3.000000	-0.030488	3.390642	0.000000	0	1000	1000	1000	1000
338	0	0	-0.030488	5.608899	0.000000	0	0	-0.000000	0.173033	0.000000	0	3.000000	-0.030488	3.404650	0.000000	0	1000	1000	1000	1000
339	0	0	-0.030488	5.608878	0.000000	0	0	-0.000000	0.173374	0.000000	0	3.000000	-0.030488	3.411654	0.000000	0	1000	1000	1000	1000
340	0	0	-0.030488	5.608836	0.000000	0	0	-0.000000	0.174058	0.000000	0	3.000000	-0.030488	3.425662	0.000000	0	1000	1000	1000	1000
341	0	0	-0.030488	5.608605	0.000000	0	0	-0.000000	0.181382	0.000000	0	3.000000	-0.030488	3.432323	0.000000	0	1000	1000	1000	1000
342	0	0	-0.030488	5.601580	0.000000	0	0	-0.000000	0.181857	0.000000	0	3.000000	-0.030488	3.446331	0.000000	0	1000	1000	1000	1000
343	0	0	-0.030488	5.608541	0.000000	0	0	-0.000000	0.182407	0.000000	0	3.000000	-0.030488	3.453333	0.000000	0	1000	1000	1000	1000
344	0	0	-0.030488	5.601879	0.000000	0	0	-0.000000	0.182561	0.000000	0	3.000000	-0.030488	3.460974	0.000000	0	1000	1000	1000	1000
345	0	0	-0.030488	5.601836	0.000000	0	0	-0.000000	0.183244	0.000000	0	3.000000	-0.030488	3.474982	0.000000	0	1000	1000	1000	1000
346	0	0	-0.030488	5.601814	0.000000	0	0	-0.000000	0.183585	0.000000	0	3.000000	-0.030488	3.481987	0.000000	0	1000	1000	1000	1000
347	0	0	-0.030488	5.601792	0.000000	0	0	-0.000000	0.183926	0.000000	0	3.000000	-0.030488	3.488991	0.000000	0	1000	1000	1000	1000
