t	rcthr	rcpit	gyropit	intpit	stabpit	pitout	rcroll	gyroroll	introll	stabroll	rollout	rcyaw	gyroyaw	intyaw	stabyaw	yawout	FR	FL	BR	BL
3708	1000	0	-0.030488	3.340733	0.000000	0	0	-0.030488	-4.049067	0.000000	0	45.000000	-0.030488	45.600632	0.000000	0	1000	1000	1000	1000
3709	1000	0	-0.030488	3.341032	0.000000	0	0	-0.000000	-4.048498	0.000000	0	45.000000	-0.030488	45.609642	0.000000	0	1000	1000	1000	1000
3710	1000	0	-0.030488	3.341465	0.000000	0	0	-0.030488	-4.048362	0.000000	0	45.000000	-0.030488	45.621456	0.000000	0	1000	1000	1000	1000
3711	1000	0	-0.030488	3.342046	0.000000	0	0	-0.000000	-4.047941	0.000000	0	45.000000	-0.060976	45.637775	0.000000	0	1000	1000	1000	1000
3712	1000	0	-0.030488	3.342196	0.000000	0	0	-0.030488	-4.047657	0.000000	0	45.000000	-0.030488	45.642277	0.000000	0	1000	1000	1000	1000
3713	1000	0	-0.030488	3.342777	0.000000	0	0	-0.030488	-4.047236	0.000000	0	45.000000	-0.030488	45.658592	0.000000	0	1000	1000	1000	1000
3714	1000	0	-0.030488	3.342927	0.000000	0	0	-0.000000	-4.046952	0.000000	0	45.000000	-0.030488	45.663097	0.000000	0	1000	1000	1000	1000
3715	1000	0	0.000000	3.343508	0.000000	0	0	-0.000000	-4.046531	0.000000	0	45.000000	-0.030488	45.679413	0.000000	0	1000	1000	1000	1000
3716	1000	0	-0.030488	3.343941	0.000000	0	0	-0.030488	-4.046394	0.000000	0	45.000000	-0.030488	45.691231	0.000000	0	1000	1000	1000	1000
3717	1000	0	-0.030488	3.346940	0.000000	0	0	-0.000000	-4.052258	0.000000	0	45.000000	-0.030488	45.699848	0.000000	0	1000	1000	1000	1000
3718	1000	0	-0.030488	3.347373	0.000000	0	0	-0.000000	-4.052121	0.000000	0	45.000000	-0.030488	45.711662	0.000000	0	1000	1000	1000	1000
3719	1000	0	0.000000	3.347522	0.000000	0	0	-0.000000	-4.051836	0.000000	0	45.000000	-0.030488	45.716160	0.000000	0	1000	1000	1000	1000
3720	1000	0	-0.030488	3.347956	0.000000	0	0	-0.030488	-4.051699	0.000000	0	45.000000	-0.030488	45.727978	0.000000	0	1000	1000	1000	1000
3721	1000	0	-0.030488	3.348105	0.000000	0	0	-0.030488	-4.051414	0.000000	0	45.000000	-0.030488	45.732471	0.000000	0	1000	1000	1000	1000
3722	1000	0	-0.030488	3.348538	0.000000	0	0	-0.030488	-4.051277	0.000000	0	45.000000	-0.030488	45.744289	0.000000	0	1000	1000	1000	1000
3723	1000	0	0.000000	3.348836	0.000000	0	0	-0.000000	-4.050707	0.000000	0	45.000000	-0.030488	45.753273	0.000000	0	1000	1000	1000	1000
3724	1000	0	0.000000	3.342827	0.000000	0	0	-0.000000	-4.053301	0.000000	0	45.000000	-0.030488	45.764874	0.000000	0	1000	1000	1000	1000
3725	1000	0	-0.030488	3.343125	0.000000	0	0	-0.030488	-4.052732	0.000000	0	45.000000	-0.030488	45.773853	0.000000	0	1000	1000	1000	1000
3726	1000	0	-0.030488	3.343558	0.000000	0	0	-0.030488	-4.052596	0.000000	0	45.000000	-0.030488	45.785671	0.000000	0	1000	1000	1000	1000
3727	1000	0	-0.030488	3.343991	0.000000	0	0	-0.030488	-4.052458	0.000000	0	45.000000	-0.030488	45.797489	0.000000	0	1000	1000	1000	1000
3728	1000	0	-0.030488	3.344289	0.000000	0	0	-0.030488	-4.051889	0.000000	0	45.000000	-0.030488	45.806461	0.000000	0	1000	1000	1000	1000
3729	1000	0	-0.030488	3.344722	0.000000	0	0	-0.030488	-4.051752	0.000000	0	45.000000	-0.030488	45.818287	0.000000	0	1000	1000	1000	1000
3730	1000	0	-0.030488	3.345020	0.000000	0	0	-0.000000	-4.051182	0.000000	0	45.000000	-0.030488	45.827255	0.000000	0	1000	1000	1000	1000
3731	1000	0	-0.030488	3.345453	0.000000	0	0	-0.000000	-4.051045	0.000000	0	45.000000	-0.030488	45.839073	0.000000	0	1000	1000	1000	1000
3732	1000	0	0.000000	3.345886	0.000000	0	0	-0.000000	-4.050908	0.000000	0	45.000000	-0.030488	45.850891	0.000000	0	1000	1000	1000	1000
3733	1000	0	-0.030488	3.339743	0.000000	0	0	-0.000000	-4.053075	0.000000	0	45.000000	-0.030488	45.859642	0.000000	0	1000	1000	1000	1000
3734	1000	0	-0.030488	3.346616	0.000000	0	0	-0.030488	-4.050200	0.000000	0	45.000000	-0.030488	45.871677	0.000000	0	1000	1000	1000	1000
3735	1000	0	-0.030488	3.346765	0.000000	0	0	-0.000000	-4.049916	0.000000	0	45.000000	-0.030488	45.876156	0.000000	0	1000	1000	1000	1000
3736	1000	0	0.000000	3.349909	0.000000	0	0	-0.000000	-4.056206	0.000000	0	45.000000	-0.030488	45.887600	0.000000	0	1000	1000	1000	1000
3737	1000	0	0.000000	3.343619	0.000000	0	0	-0.000000	-4.058660	0.000000	0	45.000000	-0.030488	45.891869	0.000000	0	1000	1000	1000	1000
3738	1000	0	-0.030488	3.344052	0.000000	0	0	-0.030488	-4.058523	0.000000	0	45.000000	-0.030488	45.903683	0.000000	0	1000	1000	1000	1000
3739	1000	0	-0.030488	3.344350	0.000000	0	0	-0.030488	-4.057952	0.000000	0	45.000000	-0.030488	45.912636	0.000000	0	1000	1000	1000	1000
3740	1000	0	-0.030488	3.351222	0.000000	0	0	-0.000000	-4.055075	0.000000	0	45.000000	-0.030488	45.924671	0.000000	0	1000	1000	1000	1000
3741	1000	0	-0.030488	3.351519	0.000000	0	0	-0.030488	-4.054504	0.000000	0	45.000000	-0.030488	45.933624	0.000000	0	1000	1000	1000	1000
3742	1000	0	-0.030488	3.351953	0.000000	0	0	-0.030488	-4.054366	0.000000	0	45.000000	-0.030488	45.945442	0.000000	0	1000	1000	1000	1000
3743	1000	0	-0.030488	3.352534	0.000000	0	0	-0.030488	-4.053943	0.000000	0	45.000000	-0.030488	45.961735	0.000000	0	1000	1000	1000	1000
3744	1000	0	-0.030488	3.352683	0.000000	0	0	-0.000000	-4.053658	0.000000	0	45.000000	-0.030488	45.966209	0.000000	0	1000	1000	1000	1000
3745	1000	0	-0.030488	3.346828	0.000000	0	0	-0.000000	-4.055977	0.000000	0	45.000000	-0.030488	45.982288	0.000000	0	1000	1000	1000	1000
3746	1000	0	-0.030488	3.346976	0.000000	0	0	-0.000000	-4.055692	0.000000	0	45.000000	-0.030488	45.986755	0.000000	0	1000	1000	1000	1000
3747	1000	0	-0.030488	3.347409	0.000000	0	0	-0.030488	-4.055554	0.000000	0	45.000000	-0.030488	45.998577	0.000000	0	1000	1000	1000	1000
3748	1000	0	-0.030488	3.347991	0.000000	0	0	-0.000000	-4.055131	0.000000	0	46.000000	-0.030488	46.014870	0.000000	0	1000	1000	1000	1000
3749	1000	0	-0.030488	3.348140	0.000000	0	0	-0.000000	-4.054845	0.000000	0	46.000000	-0.030488	46.019337	0.000000	0	1000	1000	1000	1000
3750	1000	0	-0.030488	3.348573	0.000000	0	0	-0.030488	-4.054708	0.000000	0	46.000000	-0.030488	46.031158	0.000000	0	1000	1000	1000	1000
3751	1000	0	-0.030488	3.348721	0.000000	0	0	-0.030488	-4.054422	0.000000	0	46.000000	-0.030488	46.035622	0.000000	0	1000	1000	1000	1000
3752	1000	0	-0.030488	3.349154	0.000000	0	0	-0.000000	-4.054284	0.000000	0	46.000000	-0.030488	46.047443	0.000000	0	1000	1000	1000	1000
3753	1000	0	0.000000	3.349451	0.000000	0	0	-0.000000	-4.053713	0.000000	0	46.000000	-0.030488	46.056370	0.000000	0	1000	1000	1000	1000
3754	1000	0	0.000000	3.343449	0.000000	0	0	-0.000000	-4.056324	0.000000	0	46.000000	-0.030488	46.067982	0.000000	0	1000	1000	1000	1000
3755	1000	0	-0.030488	3.343746	0.000000	0	0	-0.030488	-4.055754	0.000000	0	46.000000	-0.030488	46.076900	0.000000	0	1000	1000	1000	1000
3756	1000	0	-0.030488	3.344179	0.000000	0	0	-0.030488	-4.055615	0.000000	0	46.000000	-0.030488	46.088722	0.000000	0	1000	1000	1000	1000
3757	1000	0	-0.030488	3.351046	0.000000	0	0	-0.000000	-4.052727	0.000000	0	46.000000	-0.030488	46.100765	0.000000	0	1000	1000	1000	1000
3758	1000	0	0.000000	3.344909	0.000000	0	0	-0.000000	-4.054907	0.000000	0	46.000000	-0.030488	46.109467	0.000000	0	1000	1000	1000	1000
3759	1000	0	0.000000	3.345342	0.000000	0	0	-0.000000	-4.054769	0.000000	0	46.000000	-0.030488	46.121288	0.000000	0	1000	1000	1000	1000
3760	1000	0	-0.030488	3.345638	0.000000	0	0	-0.030488	-4.054199	0.000000	0	46.000000	-0.030488	46.130199	0.000000	0	1000	1000	1000	1000
3761	1000	0	-0.030488	3.346071	0.000000	0	0	-0.000000	-4.054060	0.000000	0	46.000000	-0.030488	46.142025	0.000000	0	1000	1000	1000	1000
3762	1000	0	-0.030488	3.346652	0.000000	0	0	-0.000000	-4.053637	0.000000	0	46.000000	-0.030488	46.158306	0.000000	0	1000	1000	1000	1000
3763	1000	0	-0.030488	3.346800	0.000000	0	0	-0.030488	-4.053351	0.000000	0	46.000000	-0.030488	46.162754	0.000000	0	1000	1000	1000	1000
3764	1000	0	-0.030488	3.340800	0.000000	0	0	-0.030488	-4.055967	0.000000	0	46.000000	-0.030488	46.174370	0.000000	0	1000	1000	1000	1000
3765	1000	0	-0.030488	3.347381	0.000000	0	0	-0.030488	-4.052927	0.000000	0	46.000000	-0.030488	46.179031	0.000000	0	1000	1000	1000	1000
3766	1000	0	-0.030488	3.347813	0.000000	0	0	-0.000000	-4.052789	0.000000	0	46.000000	-0.030488	46.190853	0.000000	0	1000	1000	1000	1000
3767	1000	0	0.000000	3.341677	0.000000	0	0	-0.000000	-4.054974	0.000000	0	46.000000	-0.030488	46.199543	0.000000	0	1000	1000	1000	1000
3768	1000	0	0.000000	3.342110	0.000000	0	0	-0.000000	-4.054835	0.000000	0	46.000000	-0.030488	46.211369	0.000000	0	1000	1000	1000	1000
3769	1000	0	-0.030488	3.342407	0.000000	0	0	-0.030488	-4.054265	0.000000	0	46.000000	-0.030488	46.220261	0.000000	0	1000	1000	1000	1000
3770	1000	0	-0.030488	3.342839	0.000000	0	0	-0.000000	-4.054126	0.000000	0	46.000000	-0.030488	46.232086	0.000000	0	1000	1000	1000	1000
3771	1000	0	-0.030488	3.343420	0.000000	0	0	-0.000000	-4.053703	0.000000	0	46.000000	-0.030488	46.248363	0.000000	0	1000	1000	1000	1000
3772	1000	0	0.000000	3.343568	0.000000	0	0	-0.000000	-4.053418	0.000000	0	46.000000	-0.030488	46.252800	0.000000	0	1000	1000	1000	1000
3773	1000	0	0.000000	3.344148	0.000000	0	0	-0.000000	-4.052994	0.000000	0	46.000000	-0.030488	46.269066	0.000000	0	1000	1000	1000	1000
3774	1000	0	0.000000	3.338151	0.000000	0	0	-0.000000	-4.055615	0.000000	0	46.000000	-0.030488	46.280685	0.000000	0	1000	1000	1000	1000
3775	1000	0	-0.030488	3.338447	0.000000	0	0	-0.000000	-4.055045	0.000000	0	46.000000	-0.030488	46.289566	0.000000	0	1000	1000	1000	1000
3776	1000	0	-0.030488	3.338880	0.000000	0	0	-0.000000	-4.054907	0.000000	0	46.000000	-0.030488	46.301392	0.000000	0	1000	1000	1000	1000
3777	1000	0	-0.030488	3.345456	0.000000	0	0	-0.030488	-4.051860	0.000000	0	46.000000	-0.030488	46.306042	0.000000	0	1000	1000	1000	1000
3778	1000	0	-0.030488	3.345889	0.000000	0	0	-0.030488	-4.051721	0.000000	0	46.000000	-0.030488	46.317871	0.000000	0	1000	1000	1000	1000
3779	1000	0	-0.030488	3.346036	0.000000	0	0	-0.000000	-4.051435	0.000000	0	46.000000	-0.030488	46.322311	0.000000	0	1000	1000	1000	1000
3780	1000	0	0.000000	3.340188	0.000000	0	0	-0.000000	-4.053774	0.000000	0	46.000000	-0.030488	46.338356	0.000000	0	1000	1000	1000	1000
3781	1000	0	0.000000	3.340336	0.000000	0	0	-0.000000	-4.053489	0.000000	0	46.000000	-0.030488	46.342793	0.000000	0	1000	1000	1000	1000
3782	1000	0	-0.030488	3.340768	0.000000	0	0	-0.030488	-4.053350	0.000000	0	46.000000	-0.030488	46.354618	0.000000	0	1000	1000	1000	1000
3783	1000	0	-0.030488	3.340916	0.000000	0	0	-0.030488	-4.053065	0.000000	0	46.000000	-0.030488	46.359055	0.000000	0	1000	1000	1000	1000
3784	1000	0	-0.030488	3.341348	0.000000	0	0	-0.030488	-4.052926	0.000000	0	46.000000	-0.030488	46.370880	0.000000	0	1000	1000	1000	1000
3785	1000	0	0.000000	3.341643	0.000000	0	0	-0.000000	-4.052355	0.000000	0	46.000000	-0.030488	46.379745	0.000000	0	1000	1000	1000	1000
3786	1000	0	-0.030488	3.342076	0.000000	0	0	-0.030488	-4.052217	0.000000	0	46.000000	-0.030488	46.391575	0.000000	0	1000	1000	1000	1000
3787	1000	0	-0.030488	3.339483	0.000000	0	0	-0.030488	-4.045516	0.000000	0	46.000000	-0.030488	46.396389	0.000000	0	1000	1000	1000	1000
3788	1000	0	-0.030488	3.339914	0.000000	0	0	-0.000000	-4.045377	0.000000	0	46.000000	-0.030488	46.408215	0.000000	0	1000	1000	1000	1000
3789	1000	0	-0.030488	3.346920	0.000000	0	0	-0.000000	-4.042184	0.000000	0	46.000000	-0.030488	46.424686	0.000000	0	1000	1000	1000	1000
3790	1000	0	0.000000	3.340640	0.000000	0	0	-0.000000	-4.044668	0.000000	0	46.000000	-0.030488	46.428902	0.000000	0	1000	1000	1000	1000
3791	1000	0	-0.030488	3.334646	0.000000	0	0	-0.000000	-4.047297	0.000000	0	46.000000	-0.030488	46.440521	0.000000	0	1000	1000	1000	1000
3792	1000	0	0.000000	3.334940	0.000000	0	0	-0.030488	-4.046728	0.000000	0	46.000000	-0.030488	46.449371	0.000000	0	1000	1000	1000	1000
3793	1000	0	-0.030488	3.335371	0.000000	0	0	-0.000000	-4.046589	0.000000	0	46.000000	-0.030488	46.461201	0.000000	0	1000	1000	1000	1000
3794	1000	0	-0.030488	3.338263	0.000000	0	0	-0.000000	-4.052718	0.000000	0	46.000000	-0.030488	46.465237	0.000000	0	1000	1000	1000	1000
3795	1000	0	-0.030488	3.345268	0.000000	0	0	-0.000000	-4.049521	0.000000	0	46.000000	-0.030488	46.481697	0.000000	0	1000	1000	1000	1000
3796	1000	0	-0.030488	3.345700	0.000000	0	0	-0.030488	-4.049382	0.000000	0	46.000000	-0.030488	46.493530	0.000000	0	1000	1000	1000	1000
3797	1000	0	-0.030488	3.345994	0.000000	0	0	-0.000000	-4.048810	0.000000	0	46.000000	-0.030488	46.502373	0.000000	0	1000	1000	1000	1000
3798	1000	0	0.000000	3.346426	0.000000	0	0	-0.030488	-4.048671	0.000000	0	46.000000	-0.030488	46.514198	0.000000	0	1000	1000	1000	1000
3799	1000	0	0.000000	3.340580	0.000000	0	0	-0.000000	-4.051019	0.000000	0	46.000000	-0.030488	46.530239	0.000000	0	1000	1000	1000	1000
3800	1000	0	-0.030488	3.340728	0.000000	0	0	-0.000000	-4.050734	0.000000	0	46.000000	-0.030488	46.534657	0.000000	0	1000	1000	1000	1000
3801	1000	0	-0.030488	3.343909	0.000000	0	0	-0.000000	-4.057006	0.000000	0	46.000000	-0.030488	46.546108	0.000000	0	1000	1000	1000	1000
3802	1000	0	-0.030488	3.344203	0.000000	0	0	-0.030488	-4.056435	0.000000	0	46.000000	-0.030488	46.554935	0.000000	0	1000	1000	1000	1000
3803	1000	0	-0.030488	3.344635	0.000000	0	0	-0.000000	-4.056295	0.000000	0	46.000000	-0.030488	46.566765	0.000000	0	1000	1000	1000	1000
3804	1000	0	-0.030488	3.348741	0.000000	0	0	-0.030488	-4.046967	0.000000	0	46.000000	-0.030488	46.579197	0.000000	0	1000	1000	1000	1000
3805	1000	0	-0.030488	3.349034	0.000000	0	0	-0.000000	-4.046395	0.000000	0	46.000000	-0.030488	46.588013	0.000000	0	1000	1000	1000	1000
3806	1000	0	-0.030488	3.349465	0.000000	0	0	-0.000000	-4.046255	0.000000	0	46.000000	-0.030488	46.599850	0.000000	0	1000	1000	1000	1000
3807	1000	0	0.000000	3.343337	0.000000	0	0	-0.000000	-4.048462	0.000000	0	46.000000	-0.030488	46.608456	0.000000	0	1000	1000	1000	1000
3808	1000	0	-0.030488	3.343768	0.000000	0	0	-0.030488	-4.048321	0.000000	0	46.000000	-0.030488	46.620285	0.000000	0	1000	1000	1000	1000
3809	1000	0	-0.030488	3.343915	0.000000	0	0	-0.030488	-4.048036	0.000000	0	46.000000	-0.030488	46.624695	0.000000	0	1000	1000	1000	1000
3810	1000	0	0.000000	3.344347	0.000000	0	0	-0.000000	-4.047896	0.000000	0	46.000000	-0.030488	46.636528	0.000000	0	1000	1000	1000	1000
3811	1000	0	0.000000	3.344925	0.000000	0	0	-0.000000	-4.047469	0.000000	0	46.000000	-0.030488	46.652767	0.000000	0	1000	1000	1000	1000
3812	1000	0	0.000000	3.338651	0.000000	0	0	-0.030488	-4.049966	0.000000	0	46.000000	-0.030488	46.656960	0.000000	0	1000	1000	1000	1000
3813	1000	0	-0.030488	3.345650	0.000000	0	0	-0.000000	-4.046758	0.000000	0	46.000000	-0.030488	46.673412	0.000000	0	1000	1000	1000	1000
3814	1000	0	-0.030488	3.339376	0.000000	0	0	-0.030488	-4.049254	0.000000	0	46.000000	-0.030488	46.677601	0.000000	0	1000	1000	1000	1000
3815	1000	0	-0.030488	3.339808	0.000000	0	0	-0.030488	-4.049115	0.000000	0	46.000000	-0.030488	46.689434	0.000000	0	1000	1000	1000	1000
3816	1000	0	-0.030488	3.346374	0.000000	0	0	-0.030488	-4.046045	0.000000	0	46.000000	-0.030488	46.694046	0.000000	0	1000	1000	1000	1000
3817	1000	0	-0.030488	3.346952	0.000000	0	0	-0.030488	-4.045619	0.000000	0	46.000000	-0.030488	46.710281	0.000000	0	1000	1000	1000	1000
3818	1000	0	0.000000	3.340679	0.000000	0	0	-0.000000	-4.048118	0.000000	0	46.000000	-0.030488	46.714466	0.000000	0	1000	1000	1000	1000
3819	1000	0	0.000000	3.334692	0.000000	0	0	-0.000000	-4.050763	0.000000	0	46.000000	-0.030488	46.726093	0.000000	0	1000	1000	1000	1000
3820	1000	0	0.000000	3.335269	0.000000	0	0	-0.000000	-4.050338	0.000000	0	46.000000	-0.030488	46.742325	0.000000	0	1000	1000	1000	1000
3821	1000	0	-0.030488	3.338176	0.000000	0	0	-0.030488	-4.056459	0.000000	0	46.000000	-0.030488	46.746334	0.000000	0	1000	1000	1000	1000
3822	1000	0	-0.030488	3.345027	0.000000	0	0	-0.030488	-4.053532	0.000000	0	46.000000	-0.030488	46.758377	0.000000	0	1000	1000	1000	1000
3823	1000	0	-0.030488	3.345173	0.000000	0	0	-0.030488	-4.053246	0.000000	0	46.000000	-0.030488	46.762772	0.000000	0	1000	1000	1000	1000
3824	1000	0	-0.030488	3.345752	0.000000	0	0	-0.000000	-4.052820	0.000000	0	46.000000	-0.030488	46.779003	0.000000	0	1000	1000	1000	1000
3825	1000	0	-0.030488	3.339481	0.000000	0	0	-0.000000	-4.055322	0.000000	0	46.000000	-0.030488	46.783184	0.000000	0	1000	1000	1000	1000
3826	1000	0	-0.030488	3.339913	0.000000	0	0	-0.000000	-4.055182	0.000000	0	46.000000	-0.030488	46.795017	0.000000	0	1000	1000	1000	1000
3827	1000	0	-0.030488	3.340492	0.000000	0	0	-0.000000	-4.054756	0.000000	0	46.000000	-0.030488	46.811245	0.000000	0	1000	1000	1000	1000
3828	1000	0	0.000000	3.340638	0.000000	0	0	-0.000000	-4.054470	0.000000	0	46.000000	-0.030488	46.815632	0.000000	0	1000	1000	1000	1000
3829	1000	0	0.000000	3.334654	0.000000	0	0	-0.000000	-4.057120	0.000000	0	46.000000	-0.030488	46.827259	0.000000	0	1000	1000	1000	1000
3830	1000	0	-0.030488	3.341363	0.000000	0	0	-0.030488	-4.053757	0.000000	0	46.000000	-0.030488	46.836243	0.000000	0	1000	1000	1000	1000
3831	1000	0	-0.030488	3.339029	0.000000	0	0	-0.030488	-4.047213	0.000000	0	46.000000	-0.030488	46.848469	0.000000	0	1000	1000	1000	1000
3832	1000	0	-0.030488	3.345591	0.000000	0	0	-0.000000	-4.044134	0.000000	0	46.000000	-0.030488	46.853062	0.000000	0	1000	1000	1000	1000
3833	1000	0	-0.030488	3.339753	0.000000	0	0	-0.000000	-4.046500	0.000000	0	46.000000	-0.030488	46.869072	0.000000	0	1000	1000	1000	1000
3834	1000	0	-0.030488	3.342952	0.000000	0	0	-0.000000	-4.052763	0.000000	0	46.000000	-0.030488	46.880527	0.000000	0	1000	1000	1000	1000
3835	1000	0	-0.030488	3.343098	0.000000	0	0	-0.000000	-4.052477	0.000000	0	46.000000	-0.030488	46.884903	0.000000	0	1000	1000	1000	1000
3836	1000	0	-0.030488	3.343529	0.000000	0	0	-0.000000	-4.052336	0.000000	0	46.000000	-0.030488	46.896740	0.000000	0	1000	1000	1000	1000
3837	1000	0	0.000000	3.343822	0.000000	0	0	-0.000000	-4.051764	0.000000	0	46.000000	-0.030488	46.905502	0.000000	0	1000	1000	1000	1000
3838	1000	0	-0.030488	3.344254	0.000000	0	0	-0.030488	-4.051622	0.000000	0	46.000000	-0.030488	46.917339	0.000000	0	1000	1000	1000	1000
3839	1000	0	-0.030488	3.344400	0.000000	0	0	-0.030488	-4.051336	0.000000	0	46.000000	-0.030488	46.921719	0.000000	0	1000	1000	1000	1000
3840	1000	0	-0.030488	3.351391	0.000000	0	0	-0.030488	-4.048111	0.000000	0	46.000000	-0.030488	46.938141	0.000000	0	1000	1000	1000	1000
3841	1000	0	0.000000	3.351823	0.000000	0	0	-0.000000	-4.047970	0.000000	0	46.000000	-0.030488	46.949986	0.000000	0	1000	1000	1000	1000
3842	1000	0	-0.030488	3.345555	0.000000	0	0	-0.030488	-4.050481	0.000000	0	46.000000	-0.030488	46.954147	0.000000	0	1000	1000	1000	1000
3843	1000	0	-0.030488	3.352546	0.000000	0	0	-0.030488	-4.047255	0.000000	0	46.000000	-0.030488	46.970573	0.000000	0	1000	1000	1000	1000
3844	1000	0	-0.030488	3.352691	0.000000	0	0	-0.000000	-4.046968	0.000000	0	46.000000	-0.030488	46.974945	0.000000	0	1000	1000	1000	1000
3845	1000	0	0.000000	3.346710	0.000000	0	0	-0.000000	-4.049625	0.000000	0	46.000000	-0.030488	46.986572	0.000000	0	1000	1000	1000	1000
3846	1000	0	0.000000	3.350062	0.000000	0	0	-0.000000	-4.055599	0.000000	0	47.000000	-0.030488	47.002392	0.000000	0	1000	1000	1000	1000
3847	1000	0	-0.030488	3.350208	0.000000	0	0	-0.030488	-4.055312	0.000000	0	47.000000	-0.030488	47.006763	0.000000	0	1000	1000	1000	1000
3848	1000	0	-0.030488	3.357052	0.000000	0	0	-0.030488	-4.052368	0.000000	0	47.000000	-0.030488	47.018810	0.000000	0	1000	1000	1000	1000
3849	1000	0	-0.030488	3.354567	0.000000	0	0	-0.000000	-4.045394	0.000000	0	47.000000	-0.030488	47.027939	0.000000	0	1000	1000	1000	1000
3850	1000	0	-0.030488	3.354998	0.000000	0	0	-0.030488	-4.045251	0.000000	0	47.000000	-0.030488	47.039776	0.000000	0	1000	1000	1000	1000
3851	1000	0	-0.030488	3.348732	0.000000	0	0	-0.030488	-4.047768	0.000000	0	47.000000	-0.030488	47.043934	0.000000	0	1000	1000	1000	1000
3852	1000	0	-0.030488	3.349164	0.000000	0	0	-0.030488	-4.047626	0.000000	0	47.000000	-0.030488	47.055779	0.000000	0	1000	1000	1000	1000
3853	1000	0	0.000000	3.349455	0.000000	0	0	-0.000000	-4.047053	0.000000	0	47.000000	-0.030488	47.064503	0.000000	0	1000	1000	1000	1000
3854	1000	0	-0.030488	3.343475	0.000000	0	0	-0.000000	-4.049715	0.000000	0	47.000000	-0.030488	47.076134	0.000000	0	1000	1000	1000	1000
3855	1000	0	-0.030488	3.343906	0.000000	0	0	-0.030488	-4.049574	0.000000	0	47.000000	-0.030488	47.087978	0.000000	0	1000	1000	1000	1000
3856	1000	0	-0.030488	3.350608	0.000000	0	0	-0.030488	-4.046195	0.000000	0	47.000000	-0.030488	47.096909	0.000000	0	1000	1000	1000	1000
3857	1000	0	-0.030488	3.351039	0.000000	0	0	-0.030488	-4.046052	0.000000	0	47.000000	-0.030488	47.108749	0.000000	0	1000	1000	1000	1000
3858	1000	0	-0.030488	3.351184	0.000000	0	0	-0.000000	-4.045766	0.000000	0	47.000000	-0.030488	47.113113	0.000000	0	1000	1000	1000	1000
3859	1000	0	-0.030488	3.351760	0.000000	0	0	-0.000000	-4.045336	0.000000	0	47.000000	-0.030488	47.129311	0.000000	0	1000	1000	1000	1000
3860	1000	0	-0.030488	3.351905	0.000000	0	0	-0.030488	-4.045049	0.000000	0	47.000000	-0.030488	47.133667	0.000000	0	1000	1000	1000	1000
3861	1000	0	-0.030488	3.352336	0.000000	0	0	-0.030488	-4.044907	0.000000	0	47.000000	-0.030488	47.145508	0.000000	0	1000	1000	1000	1000
3862	1000	0	0.000000	3.352912	0.000000	0	0	-0.000000	-4.044477	0.000000	0	47.000000	-0.030488	47.161709	0.000000	0	1000	1000	1000	1000
3863	1000	0	0.000000	3.346649	0.000000	0	0	-0.000000	-4.047000	0.000000	0	47.000000	-0.030488	47.165855	0.000000	0	1000	1000	1000	1000
3864	1000	0	-0.030488	3.347080	0.000000	0	0	-0.000000	-4.046858	0.000000	0	47.000000	-0.030488	47.177696	0.000000	0	1000	1000	1000	1000
3865	1000	0	-0.030488	3.353778	0.000000	0	0	-0.030488	-4.043473	0.000000	0	47.000000	-0.030488	47.186604	0.000000	0	1000	1000	1000	1000
3866	1000	0	-0.030488	3.356994	0.000000	0	0	-0.030488	-4.049726	0.000000	0	47.000000	-0.030488	47.198055	0.000000	0	1000	1000	1000	1000
3867	1000	0	-0.030488	3.357426	0.000000	0	0	-0.000000	-4.049583	0.000000	0	47.000000	-0.030488	47.209896	0.000000	0	1000	1000	1000	1000
3868	1000	0	-0.030488	3.357716	0.000000	0	0	-0.000000	-4.049008	0.000000	0	47.000000	-0.030488	47.218594	0.000000	0	1000	1000	1000	1000
3869	1000	0	-0.030488	3.358147	0.000000	0	0	-0.030488	-4.048865	0.000000	0	47.000000	-0.030488	47.230442	0.000000	0	1000	1000	1000	1000
3870	1000	0	-0.030488	3.358292	0.000000	0	0	-0.000000	-4.048578	0.000000	0	47.000000	-0.030488	47.234787	0.000000	0	1000	1000	1000	1000
3871	1000	0	0.000000	3.352462	0.000000	0	0	-0.000000	-4.050961	0.000000	0	47.000000	-0.030488	47.250767	0.000000	0	1000	1000	1000	1000
3872	1000	0	-0.030488	3.352894	0.000000	0	0	-0.000000	-4.050818	0.000000	0	47.000000	-0.030488	47.262611	0.000000	0	1000	1000	1000	1000
3873	1000	0	-0.030488	3.353184	0.000000	0	0	-0.030488	-4.050244	0.000000	0	47.000000	-0.030488	47.271297	0.000000	0	1000	1000	1000	1000
3874	1000	0	-0.030488	3.353615	0.000000	0	0	-0.030488	-4.050101	0.000000	0	47.000000	-0.030488	47.283142	0.000000	0	1000	1000	1000	1000
3875	1000	0	-0.030488	3.353760	0.000000	0	0	-0.000000	-4.049814	0.000000	0	47.000000	-0.030488	47.287487	0.000000	0	1000	1000	1000	1000
3876	1000	0	-0.030488	3.354336	0.000000	0	0	-0.030488	-4.049384	0.000000	0	47.000000	-0.030488	47.303669	0.000000	0	1000	1000	1000	1000
3877	1000	0	-0.030488	3.354767	0.000000	0	0	-0.030488	-4.049240	0.000000	0	47.000000	-0.030488	47.315514	0.000000	0	1000	1000	1000	1000
